parameter,value,se_sa,rse_sa
b01_pop,4.47261043763958,0.125552315829278,2.80713729889559
b11_pop,-0.145458381445005,0.0151696347531616,10.4288488586661
b21_pop,-0.162662303928279,0.0139394013210381,8.56953392667075
a1_pop,5.17953487239698,0.839978344288032,16.2172543477694
b02_pop,7.39798941092084,0.00285229941838983,0.0385550621926991
b12_pop,0.00323409945507894,0.000459899251810861,14.2203187687571
b03_pop,4.37010394375438,0.0611657996521881,1.39964175771161
b13_pop,-0.149961495714354,0.0126910514753998,8.46287336288884
b04_pop,5.39574015500696,0.106687691640205,1.97725777326776
b14_pop,0.0148469833628239,0.00722644965991064,48.6728481019607
b05_pop,6.97870258711061,0.0534736062636863,0.766239936380867
b15_pop,-0.0307016321593705,0.00867939156343628,28.2701307812628
b06_pop,5.24986639788837,0.0460558522901822,0.877276654291757
b16_pop,-0.0647714058347853,0.00636044020144131,9.81982731340601
b07_pop,345.028210826635,6.70476068057184,1.94324999237258
b17_pop,-4.85837788746355,0.521945920307159,10.7432137309446
p1_pop,0.0278406984675507,0.0149657238584025,53.7548433845708
g1_pop,0.0959335938950929,0.0304403623502713,31.7306598390956
p2_pop,0.753105496703981,0.0256554768419747,3.40662456379056
g2_pop,0.142854395718026,0.015457792094491,10.8206625472012
alpha11_pop,0.163982292900327,0.0359730669359285,21.937165470539
alpha12_pop,-14.393195670304,3.16442246242003,21.9855446622521
alpha13_pop,0.644779770467945,0.117374002361722,18.2037352500279
alpha14_pop,-9.45762042248978e-07,0.000912967960054486,96532.5229043334
alpha15_pop,1.68200740286745e-13,2.53417687310073e-10,150663.835889219
alpha16_pop,0.296310512819132,0.128994332204174,43.5334983483736
alpha17_pop,3.26263393248857e-06,0.000309794969719564,9495.24145613446
alpha21_pop,-0.0848678157912692,0.0220158654982518,25.9413598582523
alpha22_pop,4.12003497302827,nan,nan
alpha23_pop,-0.236712173626678,0.0361974131789516,15.291741284096
alpha24_pop,-7.69645403972302e-09,8.46396698677105e-06,109972.292994758
alpha25_pop,0.000583667247545738,0.00884112965477726,1514.75514378326
alpha26_pop,-8.75467480538048e-06,0.000407365183485378,4653.11610700855
alpha27_pop,-0.00111946848002337,0.00105796392258771,94.5059143215561
omega_b01,1.7476030652575,0.0980316429904673,5.60949136216026
omega_b11,0.11330069453741,0.0111965468367791,9.88215198723446
omega_b21,0.0659743277981621,0.0106490314345036,16.1411745900354
omega_a1,0.920371238580891,0.14995901665957,16.2933184321134
omega_b02,0.0388830919550695,0.00237408316044384,6.10569540916951
omega_b12,0.00521714682504475,0.000357749662516747,6.85718984942845
omega_b03,0.937050507071142,0.047582584262573,5.07791030510167
omega_b13,0.165938316125807,0.00965859926268964,5.82059616379796
omega_b04,1.77259491775348,0.078026031329213,4.40179707996119
omega_b14,0.0773720919905876,0.0056921931178321,7.35690734396139
omega_b05,0.819463897578713,0.0417331772867246,5.09274141423857
omega_b15,0.105046342293248,0.00678161687714398,6.455833424654
omega_b06,0.69044449837078,0.0370061285998156,5.3597542868598
omega_b16,0.0719389966322788,0.00507840054164996,7.0593152245486
omega_b07,103.197174648114,5.02028082026262,4.86474638223477
omega_b17,5.02992895022492,0.4179004226511,8.30827685214943
b_1,0.305807343841124,0.00631802648759817,2.06601529192856
a_2,0.0492612075267323,0.000750617761832694,1.52375022765197
a_3,0.679546185814246,0.0125305983903236,1.84396567178273
a_4,0.669908640812726,0.0154948815456176,2.31298427899353
b_5,0.0780872761082694,0.00182889703012644,2.34211912782134
b_6,0.0994304207031274,0.00246894781929632,2.48309099150645
b_7,0.20719993845635,0.00485102214981476,2.34122760168517
