rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27
1,1,2.26820692853703,0.124774984550065,-0.158793104963253,1.84533655237853,7.42687024750737,0.00573234275327547,2.8811303203916,0.00399136923667905,6.10334802110907,0.113059764343534,294.542172540011,-4.80083379694438,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06
2,1,3.28054749712087,-0.144729531544945,-0.164845252848859,0.911680431076638,7.4130013531117,0.00968755322692064,3.6350103608146,-0.0787574953332115,5.87051179877985,0.0293147045668789,286.934827232783,-2.61633595109473,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06
3,1,2.62757377940385,-0.0567599746543477,-0.247217855349163,3.02194773556301,7.43928266264584,0.000812123874586861,3.90313282329056,-0.23435068688318,5.39523438680832,0.116271969280854,322.422806174719,-5.46722010593234,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06
1,2,7.82699987619141,-0.310639346061344,-0.0312798908113815,22.9428221310519,7.38814585176346,-0.000114421704171975,4.38171856371136,-0.282766961115362,5.96146890262483,-0.0743713733073263,163.559558184596,-2.91317064048623,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06
2,2,8.73491577053979,-0.249161325540027,-0.0470265558369288,32.9931916705834,7.43985042899992,0.00394757092249957,4.77753401192896,-0.281095613246433,6.13933544325646,0.151393067259447,244.590247007405,-1.95841306034768,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06
3,2,7.33738578262909,-0.119605546724846,-0.0165134973753096,51.1771564445515,7.36910596850687,0.00590074395221138,4.85290606405412,-0.471326785478065,6.55638989358922,0.0622550852509643,263.399371625027,-0.451719983060522,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06
1,3,4.80350908562381,-0.302397804398996,-0.101701177767516,2.13908029471006,7.38961259642367,0.0111466448149788,4.18661521603801,-0.296325442353849,3.59144317004946,0.0368863906072498,188.23301239529,-0.746565786992226,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06
2,3,4.7598757938786,-0.0699758267879986,-0.137573869607539,6.07600669672358,7.48180888636538,0.00617173295019619,4.07919571486601,-0.0186357571499891,2.40817200004959,0.0863434907855585,207.862097270309,-7.4902006568038,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06
3,3,3.9138256659543,-0.0489779649740941,-0.0726073984607236,3.00633535803044,7.37014880339108,0.00463816126601663,2.99676092067389,-0.0465789983027737,3.28291702954637,-0.0253279397616234,212.04481283988,-13.6006983566282,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06
1,4,3.67487970351615,-0.194549140859393,-0.0450704347201341,3.67193653871957,7.44092735449328,0.0125385883067376,4.30677389284835,-0.291653039748759,3.86566077669538,-0.15024953289581,229.967259901808,-2.23766818031205,0.0460847703004479,0.110630286350433,0.73181078575513,0.150588247982911,0.131741774309974,-10.1587334524359,0.512769469320817,1.72956658746086e-13,-0.0012210830006097,-0.0715820722526929,2.66682752990408e-06,-0.286639115593097,6.48516401767105e-14,1.23497260145547e-06
