parameter,value,se_sa,rse_sa
b01_pop,4.63083034334746,0.131202461665753,2.83323835981673
b11_pop,-0.118739983236429,0.0130594702823114,10.9983763904598
b21_pop,-0.126212524619254,0.012030740832515,9.53212913600157
a1_pop,3.82914932895104,0.572862634423824,14.9605717931286
b02_pop,7.39780162306937,0.00286026974559091,0.0386637800163689
b12_pop,0.00369675005752652,0.000441161895637364,11.9337766625354
b03_pop,4.18997376489046,0.0601367537996795,1.43525370740004
b13_pop,-0.153374101866393,0.0118217684994933,7.70779965824443
b07_pop,335.623007371211,7.09468538244427,2.11388528993106
b17_pop,-4.13256704515315,0.49997961647296,12.0985240169148
p1_pop,0.0158960052555041,0.00673133565349378,42.346083467499
g1_pop,0.16440348006939,0.0362196236224619,22.0309348726527
p2_pop,0.74382127446194,0.031171431953961,4.19071530005774
g2_pop,0.112363320902401,0.0115737688765666,10.3003086626637
alpha11_pop,0.183347826094348,0.0215774458265592,11.7685855819506
alpha12_pop,-16.0551202658764,3.82179619377742,23.8042202766943
alpha13_pop,0.752688977035907,0.178358400618968,23.696162167984
alpha17_pop,0.00316079424566315,0.00166177028896565,52.5744531218926
alpha21_pop,-0.121975139981826,0.0188762895097955,15.4755219076674
alpha22_pop,5.19673766854048,1.25774370218879,24.2025628848421
alpha23_pop,1.25811879053435e-11,1.60801922170397e-08,127811.398558081
alpha27_pop,4.971286806018e-09,1.19909451053517e-06,24120.4049841503
omega_b01,1.89391391045976,0.0996384142802192,5.26097906192743
omega_b11,0.108253011615728,0.00928954859408292,8.58133039943363
omega_b21,0.0618339011571749,0.00879158208671732,14.2180614876136
omega_a1,0.762434090455671,0.115636453373354,15.1667475026259
omega_b02,0.038481604899499,0.00244836187463058,6.36242142453486
omega_b12,0.00466271578391584,0.000338477386769357,7.25923265443164
omega_b03,0.911929557199697,0.048087907333851,5.27320415861031
omega_b13,0.147054969790377,0.00888312549074411,6.04068363239053
omega_b07,111.506208275992,5.35244398289879,4.80013092154548
omega_b17,4.81211409956674,0.426001122131523,8.85268123982924
b_1,0.30635511774816,0.00629712918740347,2.0554999158134
a_2,0.0508961131895622,0.0008004276287033,1.57266946047945
a_3,0.681809696603516,0.0129863432219109,1.90468737634612
b_7,0.200031616092572,0.00488435842410722,2.44179321225241
