parameter,value,se_sa,rse_sa
b01_pop,4.58325798307029,0.147945179599171,3.22794789526692
b11_pop,-0.157803188299369,0.0158740351122361,10.0593880791061
b21_pop,-0.15974606229762,0.0172195168680901,10.7793059937895
a1_pop,5.27950567414944,0.853316948414259,16.1628190417985
b02_pop,7.40048319682241,0.0030472205399088,0.0411759672830175
b12_pop,0.00280213594979478,0.000486578798333915,17.3645678529463
b03_pop,4.20909039557128,0.0632177860083432,1.50193462404275
b13_pop,-0.159348580872788,0.0126109711776381,7.9140781226698
b04_pop,5.25963903456101,0.102457264459008,1.94799041884364
b14_pop,0.00834013279572399,0.00788293354573901,94.518081891701
b06_pop,5.07802838535682,0.0489496505595067,0.963949920025254
b16_pop,-0.0497109624386552,0.0102367055547192,20.5924509455064
b07_pop,359.233039000634,6.80458693005724,1.89419852611197
b17_pop,-5.67704733812157,0.578680638546729,10.1933382633763
p1_pop,0.0628727357672273,0.0519718586431431,82.6619965060175
g1_pop,0.0346665881816771,0.0381207104809847,109.963836882954
p2_pop,0.73915248489651,0.0261102405177336,3.53245657036373
g2_pop,0.131962998726177,0.0141707641083883,10.7384374750324
alpha11_pop,0.131863513239507,0.0317739906230155,24.096120179434
alpha12_pop,-7.61807835647655,2.86555409820367,37.6151827811997
alpha13_pop,0.674886893074734,0.106407998268558,15.7667898666354
alpha14_pop,-4.85952219107222e-07,0.000236574600060527,48682.6874656843
alpha16_pop,0.364482833783474,0.16495891035397,45.2583482853312
alpha17_pop,0.00405389727380387,0.00227894770770281,56.2162174761871
alpha21_pop,-0.0817022558751684,0.0374405275357494,45.8255737674541
alpha22_pop,-2.06979867058723e-06,7.33843836585311e-05,3545.4841430404
alpha23_pop,-0.153975609427714,0.0385667237798608,25.0472941287279
alpha24_pop,0.00035209287539171,nan,nan
alpha26_pop,-5.00543823964172e-08,nan,nan
alpha27_pop,-0.0015830475668595,0.000952568069844875,60.1730541637866
omega_b01,2.17499995637265,0.113430767592785,5.21520781002494
omega_b11,0.105250920962225,0.0104498915495975,9.92855117471896
omega_b21,0.0721432736138426,0.0135947348372678,18.8440781188217
omega_a1,0.783030215822418,0.153240823273722,19.5702311580368
omega_b02,0.0422307054127373,0.00255030740780283,6.03898841584026
omega_b12,0.00541455606347331,0.00036985324322967,6.8307214644005
omega_b03,0.959374033872226,0.0493552478530316,5.14452612958721
omega_b13,0.161384943139935,0.00945653100921516,5.85961169934886
omega_b04,1.69098933945646,0.075242952204145,4.44964083737693
omega_b14,0.0840626491823312,0.0066588670002554,7.9213147159
omega_b06,0.646791519677902,0.0390982974067969,6.04496135420384
omega_b16,0.0877330158907126,0.0110634137211174,12.6103196257368
omega_b07,99.1409079876689,5.37055041043499,5.41708818231015
omega_b17,5.02798369955526,0.559962541087554,11.1369203750021
b_1,0.310029465061324,0.00959080831395531,3.09351509930137
a_2,0.0497505772301018,0.000780831870152522,1.56949308656479
a_3,0.723541465586439,0.0135458845877578,1.87216424103333
a_4,0.674022023020629,0.0162405257154189,2.40949481778608
b_6,0.13296719536895,nan,nan
b_7,0.237125024359799,nan,nan
