rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27
1,1,3.27721307349934,-0.122843273223979,-0.203805161876621,9.66148675230638,7.41126335780284,-0.00153646571652788,4.9078977937111,-0.253774590107209,3.53826777467397,-0.0255587020375547,468.289761389514,-4.98089160247864,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13
2,1,4.76946374194913,0.0264919424750125,-0.282951599817548,1.62114080409349,7.37386697633068,0.000251677657389904,5.46495084667236,-0.267463287008969,2.9497467959305,-0.0850283078426594,305.914198014677,-7.96601544811529,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13
3,1,3.71961756421983,-0.109926432478507,-0.168619445452651,2.96796459581162,7.35741205820303,-0.000639758306734606,4.47930546294027,0.05865828639526,3.57102671357967,-0.0516432075912121,355.952201170164,-6.42998495642853,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13
1,2,5.09409435241335,-0.187674837465085,-0.124408349595501,2.98410447993905,7.31335019395993,0.00511852090736558,4.89987532809332,-0.33658125402431,3.81962300911973,0.00637497346389612,358.758222552354,-11.1698181981794,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13
2,2,5.88087532067606,-0.124893625905196,-0.160654945285997,1.60130357838389,7.35884239722716,0.0111746235100882,3.7310439073847,-0.100091812717466,4.59445090408577,-0.0862494196598399,337.962822948869,-8.83780632249916,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13
3,2,6.41127473924095,-0.328015359828002,-0.137401285189698,5.73725472397494,7.30840480104658,0.00380802595946386,4.6480919038669,-0.219908516095256,4.19737312961297,0.0722588137358884,377.234293438596,-8.29596591730701,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13
1,3,3.12771431794934,-0.279270649309034,-0.163618697497913,0.886211198015163,7.40863297734258,0.00352213049906555,4.66554402214068,0.112031503586157,5.61824274393299,-0.18972860854067,371.137332630622,-3.54372129142573,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13
2,3,4.50022839065097,-0.139752617611302,-0.193596686137676,8.02963829890641,7.38412564211508,0.00174811632795389,6.19341848315163,0.0511917291785603,5.72417146302402,-0.106825120217135,436.800511030447,-1.81286660567731,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13
3,3,5.18665581245967,-0.201145556808909,-0.256306620851531,7.49078000966778,7.43452768021565,-0.000852178791448929,4.95117102685405,0.222468980048748,4.77809421229415,-0.0566645172762335,352.212202115248,-13.1351590967898,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13
1,4,5.49903955804088,-0.176240118003608,-0.193869435640296,6.60105750717615,7.40215066338086,0.00955329717708622,2.74249584532555,-0.404044897092325,4.53399362131801,-0.102273996396973,385.089572528791,-7.73497345031949,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13
2,4,3.47873772621786,-0.0762240977261145,-0.100128035818511,10.8144266850499,7.4101909981747,-0.00292950656977803,3.57009888709229,-0.24090908884907,4.79181684905443,-0.00509833783315392,503.339958006836,-3.50380496941287,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13
3,4,4.79557665134569,-0.0801759200563469,-0.110148040102175,7.67171234594791,7.4312931452988,-0.000325780957522063,4.47746700940374,0.0865004719019657,4.53743073904807,-0.0691562248599144,495.833587843993,-6.4798458864202,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13
1,5,4.40463800419741,-0.262240975707044,-0.119024332884887,4.43946599832143,7.41779269077115,0.00194149476036435,3.93811942777244,-0.321120815755742,7.43632809417134,-0.0730385963239013,227.124304427579,-6.61393346817714,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13
2,5,3.64819548473431,-0.293698271695788,-0.130386628956115,17.1601316323189,7.37523071141588,0.00939042536424615,3.3864473527453,0.208205169518977,6.05547712601379,0.00423019237453547,222.329719361242,-10.2662965191056,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13
3,5,4.49239230753949,0.0647101993708233,-0.0768120767394528,2.32270392186415,7.48345701400422,0.00738893407533533,3.18684173638995,-0.284331608334211,7.45544863930751,0.00428670246825923,208.670806557871,-4.8293468752387,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13
1,6,7.22852752205795,0.02104014618285,-0.200613392155231,7.84405479416003,7.42891795892125,0.00256075191488419,6.22893800752669,-0.206601862740222,5.02993759082547,0.0829568629163661,439.83833776338,-7.09320908823986,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13
2,6,6.41079121212947,0.00567483944049296,-0.120719737725039,13.1314736212773,7.42643608594963,0.00179603865773834,5.87698742175137,-0.20612896890856,5.1647275605304,0.0792899746435092,467.226308560204,-7.96864801744941,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13
3,6,6.06059947347135,0.0574226097886546,-0.130895992881171,3.97374063967457,7.40225098937521,0.00294743895543423,6.32591738880026,-0.204607662039344,4.77877905319128,0.116359771861028,420.501439486601,-5.24146580376989,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13
1,7,-0.682466175537794,-0.0463474584536195,-0.10505378658115,8.6545271215867,7.35390137294384,0.00515758002940071,5.0745753550763,-0.045930059717573,4.87919122656816,0.0561695305116108,245.2155594402,-3.17094093819185,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13
2,7,-0.596060664012141,-0.184030368569014,-0.140805722014692,5.77559590126119,7.36366234600531,-0.000240460271215963,3.71825775619767,-0.412656141671625,4.11066083254352,0.0727795053323606,274.257235838903,-1.46605924464163,0.0449169752291239,0.107812168455122,0.738484836734027,0.128011820651202,0.162704297915688,-12.0082951642766,0.626770612110772,0.0979784531985006,-0.000921598728634994,-0.102038360277626,4.92847857569406,-0.202691769438121,-4.16946653470026e-08,4.49206870998431e-13
