rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,0.641476833411764,-0.138571341044218,-0.223558214625044,4.66228446815927,7.4167693989006,0.000676725626281216,3.77764994809551,-0.0712539330286159,4.07226978000102,-0.0114549995598905,6.30899235288747,0.0430031723830158,4.74532123581981,-0.0802073528074903,402.161340289327,-12.9732401257067,0.0639096511038824,0.106337384666126,0.725449800423953,0.11887323754977,0.127915387327609,-8.94118375853549,0.6029268938491,0.0895334118630668,-2.71937158153485e-06,-0.00139695939517366,-0.00171413340224035,-0.0979747110918209,-1.53576800011812e-08,-0.251659940271433,7.95324179781046e-08,8.25444667685384e-14,-1.68617272980178e-16,-2.30701807427987e-12,-3.95458368837344,0.0248627465135147,-0.0524403906447674,-0.218289951430355,0.0154694800771829,-0.00137768017603288,-0.50957131594267,0.0911644668944899,-1.05495836550894,-0.0222059414302607,-0.715124977508569,0.0892373409566651,-0.518128604449978,-0.0122880640688756,58.3952727758627,-7.85206074794063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0.845355519131258,-0.153183231838406,-0.179044503788123,5.4881351374757,7.43413666641998,0.000406651004976207,3.52107097990515,-0.0248493772605303,3.75987984740381,0.0202714844996753,6.55755507520988,0.0595769669993508,5.02786606452805,-0.082258219722918,405.306437066775,-12.7059205829893,0.0639096511038824,0.106337384666126,0.725449800423953,0.11887323754977,0.127915387327609,-8.94118375853549,0.6029268938491,0.0895334118630668,-2.71937158153485e-06,-0.00139695939517366,-0.00171413340224035,-0.0979747110918209,-1.53576800011812e-08,-0.251659940271433,7.95324179781046e-08,8.25444667685384e-14,-1.68617272980178e-16,-2.30701807427987e-12,-3.75070500265395,0.0102508557193266,-0.00792667980784606,-0.0552069943675342,0.032836747596563,-0.00164775479733789,-0.766150284133031,0.137569022662575,-1.36734829810615,0.00952054262930505,-0.466562255186157,0.105811135573,-0.235583775741733,-0.0143389309843032,61.5403695533101,-7.58474120522325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,1.3129478475558,-0.0158604610689129,-0.00547946727207816,2.86259684920629,7.39749317218244,0.000487942422168139,2.98423475621747,-0.0125218580989116,3.85066328726045,-0.0306588866234628,6.51168954597689,0.0418297246023215,4.8017722694563,-0.0713463752033404,353.93537125493,-10.5223639483311,0.0639096511038824,0.106337384666126,0.725449800423953,0.11887323754977,0.127915387327609,-8.94118375853549,0.6029268938491,0.0895334118630668,-2.71937158153485e-06,-0.00139695939517366,-0.00171413340224035,-0.0979747110918209,-1.53576800011812e-08,-0.251659940271433,7.95324179781046e-08,8.25444667685384e-14,-1.68617272980178e-16,-2.30701807427987e-12,-3.2831126742294,0.147573626488819,0.165638356708198,-0.706066306571686,-0.00380674664098013,-0.00156646338014596,-1.30298650782071,0.149896541824194,-1.27656485824951,-0.041409828493833,-0.512427784419149,0.0880638931759708,-0.461677570813488,-0.00342708646472566,10.1693037414648,-5.40118457056503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.13364659519184,-0.316110178917657,-0.0592997714369859,2.26650745327662,7.45927821639994,-0.00204105459295253,3.60823586785269,-0.178731124233304,5.27927366457894,0.0275560391895333,5.47388557150579,-0.113960696735576,6.28788344223872,0.104122358113564,232.296434677679,-1.46342912089503,0.0639096511038824,0.106337384666126,0.725449800423953,0.11887323754977,0.127915387327609,-8.94118375853549,0.6029268938491,0.0895334118630668,-2.71937158153485e-06,-0.00139695939517366,-0.00171413340224035,-0.0979747110918209,-1.53576800011812e-08,-0.251659940271433,7.95324179781046e-08,8.25444667685384e-14,-1.68617272980178e-16,-2.30701807427987e-12,0.53758607340664,-0.152676091359924,0.111818052543291,-0.93955542881812,0.0579782975765237,-0.00409546039526662,-0.678985396185491,-0.0163127243101983,0.152045519068978,0.0168050973191631,-1.55023175889025,-0.067726528161927,1.02443360196894,0.172041646852179,-111.469632835785,3.65775025687105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.48376462248445,-0.209123381810702,-0.121264621270167,3.95549171207679,7.41520512996259,0.00217817296235113,2.71087877801843,-0.207232642919344,6.11190771424873,0.0295610811172928,6.0335365905247,-0.0591556617507287,3.70035478549076,0.00225739338400955,356.035887120029,1.64958571857197,0.0639096511038824,0.106337384666126,0.725449800423953,0.11887323754977,0.127915387327609,-8.94118375853549,0.6029268938491,0.0895334118630668,-2.71937158153485e-06,-0.00139695939517366,-0.00171413340224035,-0.0979747110918209,-1.53576800011812e-08,-0.251659940271433,7.95324179781046e-08,8.25444667685384e-14,-1.68617272980178e-16,-2.30701807427987e-12,-0.11229589930075,-0.0456892942529697,0.0498532027101095,-0.382690588477345,0.013905211139174,0.00012376716003703,-1.57634248601975,-0.0448142429962379,0.984679568738765,0.0188101392469226,-0.990580739871339,-0.0129214931770794,-1.56309505477902,0.0701766821226243,12.2698196065646,6.77076509633804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.00370312926361,-0.186228262559668,-0.319309508266449,6.01534890310665,7.37238893985192,-0.0105740789869038,3.22755756330126,-0.0645018986179587,6.23797936562882,-0.115316275824958,5.73125105961355,-0.178322568518135,4.51192839256505,-0.0131672201187225,298.440598435976,-11.2559298989629,0.0639096511038824,0.106337384666126,0.725449800423953,0.11887323754977,0.127915387327609,-8.94118375853549,0.6029268938491,0.0895334118630668,-2.71937158153485e-06,-0.00139695939517366,-0.00171413340224035,-0.0979747110918209,-1.53576800011812e-08,-0.251659940271433,7.95324179781046e-08,8.25444667685384e-14,-1.68617272980178e-16,-2.30701807427987e-12,-0.592357392521598,-0.0227941750019359,-0.148191684286173,0.0365188445848528,-0.0289109789714992,-0.0126284847892179,-1.05966370073692,0.0979165013051471,1.11075122011886,-0.126067217695328,-1.29286627078249,-0.132088399944486,-0.751521447704733,0.0547520686198923,-45.3254690774887,-6.13475052119684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.8331334468229,-0.0904289441227525,-0.204699771059997,3.34247605399474,7.41468701266678,-0.00160009995228623,3.73281262568025,-0.138510937470339,2.25377999780436,-0.0542070565899482,7.7338978672936,-0.0689552663698859,5.13979409365122,-0.0997280221482468,257.743062032368,0.660345862418337,0.0639096511038824,0.106337384666126,0.725449800423953,0.11887323754977,0.127915387327609,-8.94118375853549,0.6029268938491,0.0895334118630668,-2.71937158153485e-06,-0.00139695939517366,-0.00171413340224035,-0.0979747110918209,-1.53576800011812e-08,-0.251659940271433,7.95324179781046e-08,8.25444667685384e-14,-1.68617272980178e-16,-2.30701807427987e-12,-1.76292707496231,0.0730051434349797,-0.0335819470797202,-0.551083642795552,0.0133870938433622,-0.00365450575460033,-0.55440863835793,0.0239074624527664,-2.8734481477056,-0.0649579984603184,0.709780536897564,-0.0227210977962366,-0.123655746618565,-0.0318087334096321,-86.0230054810971,5.78152524018441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.52932972232575,-0.130941617333974,-0.126484365999337,16.2984206495171,7.38593412266161,0.00167325439944551,4.9992950483206,-0.367212944443837,1.98158412427261,-0.179203739813615,8.38078883256058,-0.161700140326724,5.1505177940948,-0.100978718066797,257.962139809256,2.01538905205763,0.0639096511038824,0.106337384666126,0.725449800423953,0.11887323754977,0.127915387327609,-8.94118375853549,0.6029268938491,0.0895334118630668,-2.71937158153485e-06,-0.00139695939517366,-0.00171413340224035,-0.0979747110918209,-1.53576800011812e-08,-0.251659940271433,7.95324179781046e-08,8.25444667685384e-14,-1.68617272980178e-16,-2.30701807427987e-12,-0.0667307994594548,0.0324924702237586,0.0446334579809399,1.0332727017871,-0.0153657961618023,-0.000381151402868591,0.712073784282421,-0.204794544520731,-3.14564402123735,-0.189954681683985,1.35667150216454,-0.115465971753074,-0.11293204617498,-0.0330594293281822,-85.8039277042083,7.1365684298237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.0883133788196,-0.138449830010612,-0.171983112163603,3.10921305076023,7.39133698629817,-0.00239834653495959,3.98899955662007,-0.165026648845351,2.93144398056496,-0.124482043865464,7.63182839758432,-0.0631795769937177,5.22509050977788,-0.0858874630969132,302.829878507288,-0.610598421954589,0.0639096511038824,0.106337384666126,0.725449800423953,0.11887323754977,0.127915387327609,-8.94118375853549,0.6029268938491,0.0895334118630668,-2.71937158153485e-06,-0.00139695939517366,-0.00171413340224035,-0.0979747110918209,-1.53576800011812e-08,-0.251659940271433,7.95324179781046e-08,8.25444667685384e-14,-1.68617272980178e-16,-2.30701807427987e-12,-1.50774714296561,0.0249842575471204,-0.000865288183326346,-0.623425852832771,-0.00996293252524616,-0.00445275233727369,-0.298221707418113,-0.00260824892224473,-2.195784164945,-0.135232985735834,0.607711067188278,-0.0169454084200684,-0.0383593304919048,-0.0179681743582985,-40.9361890061769,4.51058095581148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.18955743927339,-0.155387898991671,-0.118548735249832,15.9927967480255,7.40836423912299,-0.00149467998937189,5.22735610918173,-0.260147333067193,3.38502210475941,0.0632844291304399,7.36737714957565,-0.00943107300708928,3.72074904336539,-0.0610595597818964,377.32851687907,-9.60314182907379,0.0639096511038824,0.106337384666126,0.725449800423953,0.11887323754977,0.127915387327609,-8.94118375853549,0.6029268938491,0.0895334118630668,-2.71937158153485e-06,-0.00139695939517366,-0.00171413340224035,-0.0979747110918209,-1.53576800011812e-08,-0.251659940271433,7.95324179781046e-08,8.25444667685384e-14,-1.68617272980178e-16,-2.30701807427987e-12,-1.40650308251181,0.00804618856606093,0.0525690887304446,1.01434290895592,0.00706432029956972,-0.00354908579168598,0.940134845143551,-0.0977289331440875,-1.74220604075055,0.0525334872600697,0.343259819179606,0.03680309556656,-1.54270079690439,0.0068597289567183,33.5624493656058,-4.48196245130771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
