b01_pop,1,-0.14984,0.12354,-0.042247,-0.00089685,0.0069242,-0.00097495,0.00037261,-0.0023275,-0.00038313,0.024659,-0.0095287,0.0012039,0.0053751,-0.026436,-0.020872,0.014537,-0.024603,0.015299,-0.0012492,-0.0043386,-0.0010902,0.16715,0.07757,-0.073302,0.010413,0.0022215,-0.0018212,1.6528e-05,4.795e-05,-0.0023109,-0.0009436,nan,0.00058112,-0.0019901,0.0018249
b11_pop,-0.14984,1,0.53975,-0.08077,0.00077554,-0.017741,0.00015633,0.0028599,0.0070508,0.0069652,-0.091114,-0.0033203,0.036529,-0.024284,0.12064,0.05162,-0.047931,0.084333,-0.039803,0.023689,0.010695,0.0028733,0.017005,-0.5272,-0.43524,0.22401,-0.0080284,-0.0072587,0.0073639,-0.0034215,0.01288,-0.003473,nan,-0.0017357,-0.0047892,-0.0047799
b21_pop,0.12354,0.53975,1,-0.21671,0.00096085,0.0018717,-0.0018354,0.0052625,0.0029117,0.0080959,-0.044896,-0.0093343,0.011195,-0.030782,0.063342,0.023449,-0.021157,0.060627,-0.083816,0.0027192,0.0087667,0.0054288,0.043648,-0.29339,-0.64806,0.28509,-0.0073354,-0.0052934,0.0079851,-0.0017561,0.008464,-0.0056823,nan,-0.00023039,-0.0080298,-0.0026638
a1_pop,-0.042247,-0.08077,-0.21671,1,0.0044698,0.0054801,0.0018392,-0.010163,-0.00011151,-0.0072083,0.12944,0.048104,-0.017238,0.037986,-0.18236,-0.058498,0.073327,-0.15548,0.16933,-0.006625,-0.031509,-0.0064459,-0.028933,-0.26506,-0.12765,-0.74587,0.0013869,0.013134,-0.0023235,-0.015596,0.0012599,0.015256,nan,0.001186,0.0044171,-0.0022233
b03_pop,-0.00089685,0.00077554,0.00096085,0.0044698,1,-0.15847,0.0010302,-0.0045425,0.00051264,0.0011544,-0.0033788,-0.032319,-0.001325,0.031903,0.0026144,-0.00397,-3.7652e-05,0.0009425,-0.00081996,-0.013781,0.0036302,-0.0061979,-0.00068065,0.0015348,-7.2034e-05,-0.0039001,-0.014184,0.028907,0.00057725,-0.0024411,-0.0013181,0.0011718,nan,0.0027189,-0.00036261,3.6695e-05
b13_pop,0.0069242,-0.017741,0.0018717,0.0054801,-0.15847,1,-0.0005529,0.010439,-0.00031422,-0.0038731,-0.046287,0.088861,0.068568,-0.059235,-0.013698,0.0502,0.0060814,-0.0063104,0.023649,0.051286,-0.026008,0.0082456,0.0032757,-0.0070113,-0.0026542,-0.021265,0.021482,-0.062471,-0.0017576,-0.0014519,0.0017244,0.00045637,nan,0.0038275,0.00051269,0.00013793
b04_pop,-0.00097495,0.00015633,-0.0018354,0.0018392,0.0010302,-0.0005529,1,-0.10763,1.2604e-05,5.9548e-05,0.0028895,0.0093569,-0.0026886,-0.0065084,-0.0013032,0.0023381,0.0087664,-0.0013739,0.00051794,-0.00017236,-0.0030978,0.0014096,-0.00046811,-0.00010297,0.0007734,-0.0025728,-0.00017244,0.00033098,0.0028647,0.0024101,0.00028632,-0.00070216,nan,0.00061277,-0.0040268,7.4711e-05
b14_pop,0.00037261,0.0028599,0.0052625,-0.010163,-0.0045425,0.010439,-0.10763,1,0.00028912,0.00052487,0.021213,-0.032471,-0.039444,0.022368,-0.00076706,-0.014556,0.032301,0.0004491,-0.0064458,-0.021881,0.057146,-0.0024507,-0.0014104,0.0056109,-0.00040763,0.011993,0.0014487,0.0024006,-0.0080316,-0.041486,-0.0022143,0.0069845,nan,-0.0026257,0.0217,-0.0027822
b06_pop,-0.0023275,0.0070508,0.0029117,-0.00011151,0.00051264,-0.00031422,1.2604e-05,0.00028912,1,-0.17094,-0.013094,-0.006278,0.00055873,-0.00079288,0.013799,0.0072512,-0.0049719,0.017446,-0.0095856,-0.00046202,0.0025621,0.00010586,0.00053446,-0.0041757,-0.0037615,0.0047949,-0.00075343,0.00198,-0.00043474,0.0040681,0.081962,-0.024513,nan,-7.7409e-06,-0.00090826,-0.034003
b16_pop,-0.00038313,0.0069652,0.0080959,-0.0072083,0.0011544,-0.0038731,5.9548e-05,0.00052487,-0.17094,1,-0.045032,-0.00010822,-0.0004409,-0.001902,0.041373,0.028852,-0.017751,0.058734,-0.032875,-0.0032387,0.010749,0.00034834,0.00033995,-0.0058532,-0.0010344,0.016529,-0.0025597,-0.0020855,0.0014631,-0.0032804,-0.036559,0.067208,nan,0.00025266,0.00093257,0.0053016
p1_pop,0.024659,-0.091114,-0.044896,0.12944,-0.0033788,-0.046287,0.0028895,0.021213,-0.013094,-0.045032,1,-0.2454,-0.025828,0.041756,-0.67888,-0.84429,0.36509,-0.69025,0.36751,0.025857,-0.11593,-0.0062218,0.00056496,-0.015527,-0.0046419,-0.27107,0.02219,-0.036504,0.0010842,-0.017767,0.0049523,0.015435,nan,-0.018923,-0.00050047,-0.016894
g1_pop,-0.0095287,-0.0033203,-0.0093343,0.048104,-0.032319,0.088861,0.0093569,-0.032471,-0.006278,-0.00010822,-0.2454,1,0.01949,0.0015732,-0.040725,0.37927,0.12489,-0.15588,0.12601,0.0075569,-0.057634,-0.0010945,-0.019242,0.026657,-0.01019,-0.099084,-0.022939,0.059394,-0.0034708,0.0069369,0.0017758,0.0091669,nan,0.0079016,-0.003416,-0.0052799
p2_pop,0.0012039,0.036529,0.011195,-0.017238,-0.001325,0.068568,-0.0026886,-0.039444,0.00055873,-0.0004409,-0.025828,0.01949,1,-0.030818,0.01414,0.020559,-0.00087768,0.013339,0.015742,0.13276,-0.1869,-0.043321,0.0051132,0.0089807,-0.014092,0.045522,-0.0015174,0.017677,0.0010069,0.0043385,0.0005713,-0.0015466,nan,0.0035305,-0.0025824,0.0007451
g2_pop,0.0053751,-0.024284,-0.030782,0.037986,0.031903,-0.059235,-0.0065084,0.022368,-0.00079288,-0.001902,0.041756,0.0015732,-0.030818,1,-0.067502,-0.01281,0.043118,-0.045461,0.12097,-0.57388,-0.021419,-0.19479,0.001841,-0.013627,0.013927,-0.071215,-0.0049403,0.0092072,-0.0020869,-0.0047665,-0.00015839,0.0029824,nan,0.0080251,0.00084913,-0.0012036
alpha11_pop,-0.026436,0.12064,0.063342,-0.18236,0.0026144,-0.013698,-0.0013032,-0.00076706,0.013799,0.041373,-0.67888,-0.040725,0.01414,-0.067502,1,0.40198,-0.30356,0.73434,-0.49618,0.0062944,0.10854,0.011759,0.010074,-0.011135,0.0020362,0.39885,-0.014979,0.015047,-0.00012152,0.015506,-0.0054119,-0.022779,nan,0.0041822,-0.0012223,0.019625
alpha13_pop,-0.020872,0.05162,0.023449,-0.058498,-0.00397,0.0502,0.0023381,-0.014556,0.0072512,0.028852,-0.84429,0.37927,0.020559,-0.01281,0.40198,1,-0.10384,0.42118,-0.19135,-0.049945,0.054379,0.0010102,-0.010431,0.02191,0.0026356,0.12102,-0.030331,0.026869,-0.0021142,0.012038,-0.0030761,-0.006833,nan,0.029971,-0.001469,0.0097568
alpha14_pop,0.014537,-0.047931,-0.021157,0.073327,-3.7652e-05,0.0060814,0.0087664,0.032301,-0.0049719,-0.017751,0.36509,0.12489,-0.00087768,0.043118,-0.30356,-0.10384,1,-0.2949,0.13232,-0.039477,-0.15931,-0.0083635,-0.0032582,0.0024196,-0.0030462,-0.14933,0.010498,-0.0087801,0.0065959,-0.012258,0.002539,0.0081708,nan,-0.002076,-0.016304,-0.0074413
alpha16_pop,-0.024603,0.084333,0.060627,-0.15548,0.0009425,-0.0063104,-0.0013739,0.0004491,0.017446,0.058734,-0.69025,-0.15588,0.013339,-0.045461,0.73434,0.42118,-0.2949,1,-0.57938,-0.039442,0.15821,0.0072609,0.0024276,0.0078031,0.0097122,0.32616,-0.017626,0.014324,-0.0021476,0.014641,-0.0098797,-0.024561,nan,0.0093371,0.00047804,0.026333
alpha21_pop,0.015299,-0.039803,-0.083816,0.16933,-0.00081996,0.023649,0.00051794,-0.0064458,-0.0095856,-0.032875,0.36751,0.12601,0.015742,0.12097,-0.49618,-0.19135,0.13232,-0.57938,1,0.07129,-0.05384,-0.023934,-0.0049348,-0.020511,-0.021674,-0.33606,0.0078566,0.0024152,-0.00014087,-0.012172,0.0057929,0.01899,nan,-0.003838,0.0036506,-0.015975
alpha23_pop,-0.0012492,0.023689,0.0027192,-0.006625,-0.013781,0.051286,-0.00017236,-0.021881,-0.00046202,-0.0032387,0.025857,0.0075569,0.13276,-0.57388,0.0062944,-0.049945,-0.039477,-0.039442,0.07129,1,-0.11407,0.10595,0.0020862,-0.0017402,-0.0086697,0.022339,0.0035782,-0.032302,0.0011199,0.0016325,0.001071,-0.00058909,nan,-0.016178,-0.0010285,-0.0012933
alpha24_pop,-0.0043386,0.010695,0.0087667,-0.031509,0.0036302,-0.026008,-0.0030978,0.057146,0.0025621,0.010749,-0.11593,-0.057634,-0.1869,-0.021419,0.10854,0.054379,-0.15931,0.15821,-0.05384,-0.11407,1,0.013321,0.0024537,-0.0023091,0.0030181,0.054255,-0.0054912,0.00038242,-0.0067286,0.00061066,-0.0019406,-0.0019399,nan,0.0017016,0.015745,0.002828
