rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
2,4,4.76803137286518,-0.089836636315484,-0.055947411902316,4.00723874074874,7.36607268239397,0.00221759807719911,4.34926991836001,-0.167106441055147,5.12938831971848,0.117767301375028,7.21462091450852,0.00125467046393334,6.14569442613581,-0.147472901815937,0.0323674530219028,0.120492961155631,0.793878337839694,0.123592314325295,0.175337722146873,-10.3665753642136,0.624262797342376,1.00352810073561e-08,-1.28783390923111e-06,-6.96334509391917e-05,-0.0548658190177497,8.43892413836236e-06,-0.204580844990063,-1.62984923446618e-06,7.60736162421018e-05,5.17791509460224e-05,0.0608385041686441,0.0587721433045859,0.0776075880102108,-0.0457051367982535,-0.0374774126577924,-0.000205847989284406,0.168668655786279,-0.0169563250405117,-0.0986796354691499,0.0981916894023628,0.241583019575505,0.0285512557422356,0.998685024972979,-0.0691097583350407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.34646742621559,-0.0793487829845088,-0.187910662868178,12.9682338619501,7.43333734211626,0.0174278350863646,3.68509283026698,-0.0881309633432047,4.45155665155844,-0.0249277687715714,6.43871906716562,-0.0679318545497968,5.73896631653162,0.0989492428289719,0.0323674530219028,0.120492961155631,0.793878337839694,0.123592314325295,0.175337722146873,-10.3665753642136,0.624262797342376,1.00352810073561e-08,-1.28783390923111e-06,-6.96334509391917e-05,-0.0548658190177497,8.43892413836236e-06,-0.204580844990063,-1.62984923446618e-06,7.60736162421018e-05,5.17791509460224e-05,-0.360725442480946,0.0692599966355611,-0.0543556629556511,1.12869527044441,0.0297872470644949,0.0150043890198811,-0.49550843230675,0.0620191526714307,-0.776511303629188,-0.0445033807442368,-0.53431882776739,-0.0406352692714945,0.591956915368787,0.177312386309868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.74411952453664,-0.0934392318306569,-0.0755242828853852,7.73310511088098,7.43584903843514,-0.00348481641132422,4.04356020055105,-0.282961259471333,5.41373177412439,0.0129557292327525,7.46470002365395,-0.0940830998852936,4.76166605203676,-0.061627566435252,0.0323674530219028,0.120492961155631,0.793878337839694,0.123592314325295,0.175337722146873,-10.3665753642136,0.624262797342376,1.00352810073561e-08,-1.28783390923111e-06,-6.96334509391917e-05,-0.0548658190177497,8.43892413836236e-06,-0.204580844990063,-1.62984923446618e-06,7.60736162421018e-05,5.17791509460224e-05,1.03692665584011,0.055169547789413,0.0580307170271415,0.611702930446707,0.0322989433833785,-0.00590826247780773,-0.137041062022684,-0.132811143456698,0.185663818936761,-0.00661988273991293,0.491662128720937,-0.0667865146069914,-0.385343349126073,0.0167355770456444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,7.34282505193704,-0.225431765904101,-0.0973474000272724,6.45955913087495,7.41694974890418,-0.000238124288735627,4.43549398426933,-0.238372684686409,5.49621392399117,-0.0454695433425971,7.33922656886999,-0.0829263155730397,5.14012653329654,-0.382144782680027,0.0323674530219028,0.120492961155631,0.793878337839694,0.123592314325295,0.175337722146873,-10.3665753642136,0.624262797342376,1.00352810073561e-08,-1.28783390923111e-06,-6.96334509391917e-05,-0.0548658190177497,8.43892413836236e-06,-0.204580844990063,-1.62984923446618e-06,7.60736162421018e-05,5.17791509460224e-05,2.6356321832405,-0.0768229862840307,0.0362075998852544,0.431753521873094,0.0133996538524164,-0.00266157035521914,0.2548927216956,-0.0882225686717741,0.268145968803539,-0.0650451553152625,0.366188673936984,-0.0556297302947374,-0.00688286786629178,-0.30378163919913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,5.26600855962314,-0.302582887275346,0.0777590020468078,13.9969077486193,7.40653087974024,0.0082367007076189,3.90549984137347,0.0587842278013197,4.81183340217218,0.249122189227011,7.58298804428975,-0.101713614086096,4.78662910029558,-0.0225214391569602,0.0323674530219028,0.120492961155631,0.793878337839694,0.123592314325295,0.175337722146873,-10.3665753642136,0.624262797342376,1.00352810073561e-08,-1.28783390923111e-06,-6.96334509391917e-05,-0.0548658190177497,8.43892413836236e-06,-0.204580844990063,-1.62984923446618e-06,7.60736162421018e-05,5.17791509460224e-05,0.558815690926602,-0.153974107655277,0.211314001959335,1.20502888252217,0.00298078468848306,0.00581325464113539,-0.275101421200267,0.208934343815955,-0.416234553015454,0.229546577254345,0.609950149356739,-0.074417028807794,-0.360380300867249,0.0558417043239362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2.8652124502814,-0.201750375348394,-0.235345935879454,1.73736883399815,7.44065329565415,0.00809146076104119,5.11961834406706,-0.23815171255551,5.37394561768314,0.0116907919554183,7.63185131762078,-0.260499438603314,5.00012028758694,-0.0456820419481998,0.0323674530219028,0.120492961155631,0.793878337839694,0.123592314325295,0.175337722146873,-10.3665753642136,0.624262797342376,1.00352810073561e-08,-1.28783390923111e-06,-6.96334509391917e-05,-0.0548658190177497,8.43892413836236e-06,-0.204580844990063,-1.62984923446618e-06,7.60736162421018e-05,5.17791509460224e-05,-1.84198041841513,-0.0531415957283243,-0.101790935966927,-0.881435743214846,0.0371032006023926,0.00566801469455768,0.939017081493323,-0.088001596540875,0.14587766249551,-0.00788482001724715,0.658813422687774,-0.233202853325012,-0.146889113575893,0.0326811015326965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.50444700521684,-0.051670316521552,-0.118485442859811,5.61513516004862,7.42546973980978,0.0118776711406523,4.90500775842077,-0.0274387568212722,4.86224093460796,0.0180375814304335,7.25514356173219,0.0813087870607708,4.53269800955358,-0.0188417504682887,0.0323674530219028,0.120492961155631,0.793878337839694,0.123592314325295,0.175337722146873,-10.3665753642136,0.624262797342376,1.00352810073561e-08,-1.28783390923111e-06,-6.96334509391917e-05,-0.0548658190177497,8.43892413836236e-06,-0.204580844990063,-1.62984923446618e-06,7.60736162421018e-05,5.17791509460224e-05,-1.20274586347969,0.0969384630985179,0.0150695570527158,0.291658111549151,0.0219196447580217,0.00945422507416878,0.724406495847034,0.122711359193363,-0.365827020579674,-0.00153803054223194,0.282105666799183,0.108605372339073,-0.614311391609248,0.0595213930126077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.15441775675568,-0.156998058417275,-0.153196431666637,1.27766757407629,7.42933773246788,0.00442176591284715,5.27965151624453,-0.105190845264289,4.912626766964,0.0664297327277238,7.52554845707947,-0.0450731755473243,5.17443985132014,-0.0714523461251096,0.0323674530219028,0.120492961155631,0.793878337839694,0.123592314325295,0.175337722146873,-10.3665753642136,0.624262797342376,1.00352810073561e-08,-1.28783390923111e-06,-6.96334509391917e-05,-0.0548658190177497,8.43892413836236e-06,-0.204580844990063,-1.62984923446618e-06,7.60736162421018e-05,5.17791509460224e-05,-1.55277511194086,-0.00838927879720522,-0.01964143175411,-1.18877133965949,0.0257876374161183,0.00199831984636363,1.0990502536708,0.0449592707503468,-0.315441188223635,0.0468541207550583,0.552510562146457,-0.0177765902690221,0.0274304501573157,0.00691079735578676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.81246994762483,0.0108247199883472,-0.0697874682147787,4.3481065017054,7.4248371139205,-0.00281453998903714,3.68409166597665,-0.0363564485327266,5.18850441476467,0.136777410013687,6.02393152572333,-0.126891775767167,5.03515198101766,-0.0746338650872555,0.0323674530219028,0.120492961155631,0.793878337839694,0.123592314325295,0.175337722146873,-10.3665753642136,0.624262797342376,1.00352810073561e-08,-1.28783390923111e-06,-6.96334509391917e-05,-0.0548658190177497,8.43892413836236e-06,-0.204580844990063,-1.62984923446618e-06,7.60736162421018e-05,5.17791509460224e-05,1.1052770789283,0.159433499608417,0.063767531697748,0.0359329157734825,0.0212870188687422,-0.00523798605552065,-0.496509596597082,0.113793667481909,-0.0395635404229608,0.117201798041022,-0.949106369209682,-0.0995951904888647,-0.111857420145165,0.00372927839364079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.78079001169371,-0.0209828705169274,-0.160949217666793,2.6197808590609,7.3822600656393,-0.00284801274667015,3.81182610186404,0.0456884023613138,5.84706938579143,0.0478431748654451,5.95554046488592,-0.171695515225315,5.9307647775598,-0.231655029390556,0.0323674530219028,0.120492961155631,0.793878337839694,0.123592314325295,0.175337722146873,-10.3665753642136,0.624262797342376,1.00352810073561e-08,-1.28783390923111e-06,-6.96334509391917e-05,-0.0548658190177497,8.43892413836236e-06,-0.204580844990063,-1.62984923446618e-06,7.60736162421018e-05,5.17791509460224e-05,-0.926402857002825,0.127625909103143,-0.0273942177542662,-0.47071687490292,-0.0212900294124596,-0.00527145881315367,-0.368775160709693,0.195838518375949,0.619001430603797,0.0282675628927797,-1.01749743004709,-0.144398929947013,0.783755376396971,-0.15329188590966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.76642794588304,-0.153018093204303,-0.0265914756101272,3.8108529609486,7.38378675431648,-0.00389387553935956,2.75472407685939,-0.221151814773918,5.09249599382141,0.0400337073835862,6.67275742538242,-0.131079292973545,5.30365497739003,0.0230487959275242,0.0323674530219028,0.120492961155631,0.793878337839694,0.123592314325295,0.175337722146873,-10.3665753642136,0.624262797342376,1.00352810073561e-08,-1.28783390923111e-06,-6.96334509391917e-05,-0.0548658190177497,8.43892413836236e-06,-0.204580844990063,-1.62984923446618e-06,7.60736162421018e-05,5.17791509460224e-05,-0.940764922813489,-0.00440931358423305,0.1069635243024,-0.0959545092507326,-0.0197633407352766,-0.00631732160584307,-1.42587718571435,-0.0710016987592822,-0.135571961366217,0.0204580954109208,-0.300280469550594,-0.103782707695243,0.156645576227201,0.101411939408421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.07525471577426,-0.135908447038501,-0.119960522530724,1.54851601470463,7.40390316927063,-0.00043168240561478,5.13784652817797,0.218293632888911,8.71171267039543,0.00754322543290175,7.29913693593986,0.0266758313545958,3.81101700371312,-0.0946148082014512,0.0323674530219028,0.120492961155631,0.793878337839694,0.123592314325295,0.175337722146873,-10.3665753642136,0.624262797342376,1.00352810073561e-08,-1.28783390923111e-06,-6.96334509391917e-05,-0.0548658190177497,8.43892413836236e-06,-0.204580844990063,-1.62984923446618e-06,7.60736162421018e-05,5.17791509460224e-05,-1.63193815292228,0.0127003325815692,0.0135944773818027,-0.996510485144355,0.000353074218869764,-0.00285512847209829,0.957245265604238,0.368443748903546,3.48364471520779,-0.0120323865397637,0.326099041006846,0.053972416632898,-1.3359923974497,-0.0162516647205549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.69145596949401,-0.0545971231972967,-0.180746291447092,14.6212497178613,7.36383869793228,0.00487599232950336,5.21973034194786,-0.0761587440503262,9.13601773324925,0.00547340294764715,7.22921156529289,0.0244468463619644,4.44768724136827,-0.0919339562166625,0.0323674530219028,0.120492961155631,0.793878337839694,0.123592314325295,0.175337722146873,-10.3665753642136,0.624262797342376,1.00352810073561e-08,-1.28783390923111e-06,-6.96334509391917e-05,-0.0548658190177497,8.43892413836236e-06,-0.204580844990063,-1.62984923446618e-06,7.60736162421018e-05,5.17791509460224e-05,-0.0157368992025226,0.0940116564227732,-0.0471912915345656,1.24866838308834,-0.0397113971194809,0.00245254626301984,1.03912907937413,0.0739913719643091,3.90794977806162,-0.0141022090250183,0.256173670359881,0.0517434316402666,-0.699322159794555,-0.0135708127357662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.19065017040086,-0.251352942667841,-0.122638167487589,3.38842967062009,7.34266343948252,-0.00161621173157233,5.88999934916875,-0.228492943286872,9.30379044710923,-0.0233007144489655,7.12568875260094,-0.0171234409540893,4.89244754260664,-0.16385435412303,0.0323674530219028,0.120492961155631,0.793878337839694,0.123592314325295,0.175337722146873,-10.3665753642136,0.624262797342376,1.00352810073561e-08,-1.28783390923111e-06,-6.96334509391917e-05,-0.0548658190177497,8.43892413836236e-06,-0.204580844990063,-1.62984923446618e-06,7.60736162421018e-05,5.17791509460224e-05,-0.516542698295676,-0.102744163047771,0.0109168324249376,-0.213440957532862,-0.0608866555692451,-0.00403965779805585,1.70939808659501,-0.0783428272722363,4.0757224919216,-0.042876326421631,0.15265085766793,0.0101731443242129,-0.254561858556192,-0.0854912106421334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.51801074274583,-0.0596335980311396,-0.0443954976061368,15.9620205959039,7.46856891235018,-0.000805873585544854,3.49980895482678,-0.101460263250399,6.63693519482353,-0.0298751677195551,7.32010949600603,-0.156670141679691,5.44094305276238,-0.171716694402592,0.0323674530219028,0.120492961155631,0.793878337839694,0.123592314325295,0.175337722146873,-10.3665753642136,0.624262797342376,1.00352810073561e-08,-1.28783390923111e-06,-6.96334509391917e-05,-0.0548658190177497,8.43892413836236e-06,-0.204580844990063,-1.62984923446618e-06,7.60736162421018e-05,5.17791509460224e-05,-1.1891821259507,0.0889751815889303,0.0891595023063899,1.3364046401635,0.0650188172984167,-0.00322931965202837,-0.680792307746949,0.0486898527642362,1.4088672396359,-0.0494507796922205,0.347071601073015,-0.129373556401389,0.293933651599551,-0.0933535509216957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.49404450198009,-0.194111218564084,-0.188185450439196,2.77791475898731,7.38417782279341,0.000192732049897311,3.16576104709303,-0.195269991463171,6.25862731765581,0.142394859873471,7.86045431316408,-0.120850388230685,5.60281960839401,-0.0588111306756025,0.0323674530219028,0.120492961155631,0.793878337839694,0.123592314325295,0.175337722146873,-10.3665753642136,0.624262797342376,1.00352810073561e-08,-1.28783390923111e-06,-6.96334509391917e-05,-0.0548658190177497,8.43892413836236e-06,-0.204580844990063,-1.62984923446618e-06,7.60736162421018e-05,5.17791509460224e-05,-3.21314836671644,-0.0455024389440143,-0.0546304505266689,-0.412106988046408,-0.0193722722583471,-0.0022307140165862,-1.0148402154807,-0.0451198754485355,1.03055936246818,0.122819247900806,0.887416418231066,-0.0935538029523831,0.455810207231185,0.0195520128052938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.55954905753313,-0.0920564667256533,-0.139549480450246,3.22206281636104,7.41326874820624,0.00328062936315414,2.58134038661837,-0.147209175713581,6.7156473613848,-0.108140584184246,6.87048918753807,0.122791218895521,5.5890584253828,-0.0300686748167477,0.0323674530219028,0.120492961155631,0.793878337839694,0.123592314325295,0.175337722146873,-10.3665753642136,0.624262797342376,1.00352810073561e-08,-1.28783390923111e-06,-6.96334509391917e-05,-0.0548658190177497,8.43892413836236e-06,-0.204580844990063,-1.62984923446618e-06,7.60736162421018e-05,5.17791509460224e-05,-3.1476438111634,0.0565523128944166,-0.00599448053771931,-0.263785766955931,0.00971865315447751,0.000857183296670626,-1.59926087595537,0.00294094030105466,1.48757940619716,-0.127716196156912,-0.102548707394944,0.150087804173823,0.44204902421997,0.0482944686641486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.78851263389485,-0.0722462306911052,-0.0547732434411084,3.37614879696877,7.42313024590297,-5.14161010167313e-05,2.79210939704984,-0.198020636079986,6.34756240410601,0.0686186204517407,5.77480231215033,-0.175664459874971,5.13627929295102,0.0702977403798613,0.0323674530219028,0.120492961155631,0.793878337839694,0.123592314325295,0.175337722146873,-10.3665753642136,0.624262797342376,1.00352810073561e-08,-1.28783390923111e-06,-6.96334509391917e-05,-0.0548658190177497,8.43892413836236e-06,-0.204580844990063,-1.62984923446618e-06,7.60736162421018e-05,5.17791509460224e-05,-2.91868023480168,0.0763625489289647,0.0787817564714183,-0.217071896904016,0.019580150851211,-0.00247486216750025,-1.38849186552389,-0.0478705200653503,1.11949444891838,0.0490430084790752,-1.19823558278268,-0.148367874596669,-0.0107301082118081,0.148660883860758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.45648657305982,-0.213397699311918,-0.137616281749241,5.62831294713576,7.39197123338811,0.00311385310262337,3.67151133727413,-0.287094915866893,6.84904573449234,0.0452326887862824,5.75650015568539,-0.154953049473553,5.32397030575576,-0.0449612507176193,0.0323674530219028,0.120492961155631,0.793878337839694,0.123592314325295,0.175337722146873,-10.3665753642136,0.624262797342376,1.00352810073561e-08,-1.28783390923111e-06,-6.96334509391917e-05,-0.0548658190177497,8.43892413836236e-06,-0.204580844990063,-1.62984923446618e-06,7.60736162421018e-05,5.17791509460224e-05,-2.25070629563671,-0.0647889196918477,-0.00406128183671378,0.294002195498408,-0.0115788616636534,0.000690407036139851,-0.5090899252996,-0.136944799852258,1.6209777793047,0.025657076813617,-1.21653773924762,-0.12765646419525,0.176960904592931,0.033401892763277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.06343028807661,-0.21750865303035,-0.0350014836705573,0.816061544162325,7.40301050692185,-0.00065071202832211,3.09648720699199,-0.217339954195381,6.5037225082913,-0.00375810147193695,5.42952785268147,-0.122083161254642,4.92636926894996,0.129171981493848,0.0323674530219028,0.120492961155631,0.793878337839694,0.123592314325295,0.175337722146873,-10.3665753642136,0.624262797342376,1.00352810073561e-08,-1.28783390923111e-06,-6.96334509391917e-05,-0.0548658190177497,8.43892413836236e-06,-0.204580844990063,-1.62984923446618e-06,7.60736162421018e-05,5.17791509460224e-05,-2.64376258061992,-0.0688998734102802,0.0985535162419695,-1.63707305269252,-0.000539588129911728,-0.00307415809480562,-1.08411405558174,-0.0671898381807456,1.27565455310366,-0.0233337134446024,-1.54351004225154,-0.0947865759763402,-0.220640132212865,0.207535124974745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
