b01_pop,0.018165,-0.00049624,7.7065e-05,-0.0087161,-5.4912e-07,2.885e-07,-6.4671e-06,5.744e-06,5.4152e-08,-1.7481e-07,1.5195e-05,-2.0628e-05,-1.8641e-06,2.3746e-06,1.398e-06,0.0040247,-0.00011675,nan,-7.1574e-06,-0.00018891,4.075e-06,3.6121e-07,0.0015219,0.0003483,8.7265e-05,-0.00015703,-1.2242e-06,-7.1876e-08,8.2573e-06,-2.1237e-06,-4.5709e-06,7.6348e-07,1.9957e-05,2.474e-07,-2.0459e-06,-1.1446e-06
b11_pop,-0.00049624,0.00041709,0.00023139,0.0014069,-1.2254e-07,-1.46e-07,6.9396e-06,-7.6278e-06,8.0038e-06,-1.0648e-06,-2.5464e-05,1.0511e-05,1.3797e-05,-1.7182e-06,5.4485e-07,-0.0044038,0.00014007,nan,6.2947e-05,-0.00068102,1.1733e-05,6.3491e-08,0.00027828,-0.00023841,-0.00015734,0.0006569,9.468e-07,-3.2682e-08,-7.5677e-06,3.3131e-06,1.3325e-06,1.5013e-07,-1.9032e-05,-1.3968e-07,1.7469e-06,5.1469e-07
b21_pop,7.7065e-05,0.00023139,0.00028295,0.00035728,-2.9121e-07,-8.3794e-08,5.926e-06,-6.0339e-06,8.432e-06,-1.189e-06,-6.5469e-06,5.6309e-06,2.4037e-06,-1.4313e-06,-1.4463e-05,-0.0020486,3.6331e-05,nan,2.1879e-05,-0.00012674,6.7008e-07,3.6663e-08,0.00021345,-0.00014756,-0.00015429,0.00055292,7.4538e-07,-1.1254e-08,-6.0229e-06,3.3817e-06,-2.9265e-08,3.387e-07,-5.0522e-06,-7.8853e-08,1.1043e-06,2.7442e-07
a1_pop,-0.0087161,0.0014069,0.00035728,0.72844,1.0087e-05,-5.1918e-06,-1.5528e-05,-2.6572e-05,-1.9617e-05,1.4151e-05,-0.000147,0.00021289,-4.4726e-05,5.9953e-05,-8.8411e-05,-0.062087,0.00077752,nan,0.0015112,-0.016385,0.00018732,-1.1745e-06,0.0028916,-0.0050204,-0.0028796,-0.098993,1.716e-05,2.0595e-06,7.0099e-05,6.7839e-05,0.00010439,8.8846e-05,-0.0007343,-1.4972e-06,6.0068e-05,-2.9237e-06
b02_pop,-5.4912e-07,-1.2254e-07,-2.9121e-07,1.0087e-05,8.7309e-06,-3.8135e-07,4.0326e-08,9.8086e-09,7.0942e-08,-4.5953e-08,9.8647e-07,3.3876e-06,-1.7051e-07,-6.2668e-07,-4.0264e-07,0.00015226,-1.8365e-06,nan,-6.2198e-07,3.0447e-05,-1.4535e-07,-9.8623e-09,6.7439e-07,-1.2276e-07,-8.8004e-09,1.7921e-07,-2.9449e-07,1.3627e-09,-1.398e-08,-8.7106e-08,8.5427e-08,-1.079e-07,-6.9877e-08,2.6866e-08,4.5413e-08,1.3487e-08
b12_pop,2.885e-07,-1.46e-07,-8.3794e-08,-5.1918e-06,-3.8135e-07,3.0392e-07,-6.8523e-08,9.5243e-08,-8.053e-08,2.2344e-08,5.5789e-07,-1.4999e-06,-6.309e-07,3.0078e-07,-2.6081e-07,4.2141e-05,-2.1352e-06,nan,-3.8903e-07,2.4853e-05,-2.9064e-07,-1.8619e-09,-2.4711e-07,1.7895e-07,1.1472e-07,5.4681e-07,-4.9315e-09,-4.603e-09,-2.0368e-08,6.5832e-08,1.3108e-08,1.7689e-08,2.5599e-08,4.9042e-09,-1.5162e-08,-1.384e-09
b03_pop,-6.4671e-06,6.9396e-06,5.926e-06,-1.5528e-05,4.0326e-08,-6.8523e-08,0.0037254,-0.00011655,1.3276e-06,9.1549e-08,-5.0013e-06,-4.7434e-05,-2.4483e-06,8.9131e-06,3.7899e-06,-0.00027603,-4.8856e-06,nan,9.3148e-07,0.00022415,2.8106e-05,-5.3525e-08,3.5831e-06,-3.5332e-06,-5.7827e-06,6.6942e-06,-2.9122e-07,3.1258e-08,-3.7161e-05,4.2993e-06,-1.0195e-06,-3.9445e-08,2.4428e-07,2.7593e-08,3.4221e-07,-1.0874e-07
b13_pop,5.744e-06,-7.6278e-06,-6.0339e-06,-2.6572e-05,9.8086e-09,9.5243e-08,-0.00011655,0.00014556,-1.3927e-07,7.4524e-08,-8.6583e-06,2.8615e-05,1.5374e-05,-6.879e-06,4.2375e-06,2.3124e-05,2.8362e-05,nan,5.4807e-06,-0.00038614,8.3242e-06,3.5428e-08,-7.1631e-06,4.4772e-06,4.9505e-06,-3.4609e-05,1.0855e-08,-2.9825e-08,6.1289e-06,-2.6486e-06,-6.0631e-08,5.9931e-08,2.5775e-07,-4.8328e-09,5.3464e-07,8.437e-09
b05_pop,5.4152e-08,8.0038e-06,8.432e-06,-1.9617e-05,7.0942e-08,-8.053e-08,1.3276e-06,-1.3927e-07,0.003142,-7.0106e-05,-1.1628e-06,1.1326e-06,5.3388e-07,2.6099e-08,3.2979e-06,-7.1804e-05,5.7834e-06,nan,1.313e-06,-2.6988e-05,-1.0619e-06,2.8716e-07,-4.3219e-06,-5.6075e-06,-4.8791e-06,2.6948e-05,8.2571e-08,1.0366e-08,3.9208e-06,1.8233e-06,0.00011453,-1.0961e-05,-5.4032e-08,-8.4272e-09,-7.1668e-07,-1.3287e-06
b15_pop,-1.7481e-07,-1.0648e-06,-1.189e-06,1.4151e-05,-4.5953e-08,2.2344e-08,9.1549e-08,7.4524e-08,-7.0106e-05,6.603e-05,3.2431e-07,-4.1904e-07,-1.1201e-07,-2.5887e-08,-5.473e-07,8.5768e-05,-5.8809e-07,nan,7.07e-08,-1.8509e-05,4.318e-08,1.2372e-07,2.1959e-06,7.5819e-07,7.2525e-07,-6.3448e-06,-3.0458e-08,-1.4583e-08,-4.275e-07,-1.12e-07,-7.9617e-06,3.6493e-06,6.2736e-09,5.0165e-09,1.7351e-07,-8.8527e-08
