rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,1,6.27381042921587,-0.141673841713922,-0.15644522983576,11.6035200664637,7.4066227063049,0.000818539185852415,3.26473031568797,-0.0505496362319583,6.44446513692439,0.306777509782417,188.946523495895,0.83014926649273,0.0441001575776495,0.0869502039908783,0.759372924039713,0.143251374810894,0.140600786381638,-2.13050474106592e-09,0.643836422494782,-0.472904503061304,0.00188069461588618,-0.148712368533106,4.63451720141791e-10,-0.296169643570249,0.184923393566146,-1.51975785575909e-11,1.72032763630263,-0.0113317112859805,-0.0293298592003316,1.08017604675241,0.00553907518422392,-0.00252800519676198,-0.964388784607209,0.104250085142459,1.26353798494566,0.275763143413366,-153.985061763076,6.48441411981836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.53276775394196,0.0485623280205614,-0.0809002950006906,1.89837123958372,7.41152087233638,-0.00562282679955908,4.7329189419496,-0.43093069478498,6.15586480550862,0.0242414191160576,151.242767242084,-1.00903160717018,0.0441001575776495,0.0869502039908783,0.759372924039713,0.143251374810894,0.140600786381638,-2.13050474106592e-09,0.643836422494782,-0.472904503061304,0.00188069461588618,-0.148712368533106,4.63451720141791e-10,-0.296169643570249,0.184923393566146,-1.51975785575909e-11,1.97928496102872,0.178904458448503,0.0462150756347381,-0.730136183126831,0.0104372412157057,-0.00896937118217347,0.503799841654426,-0.276130973410562,0.974937653529889,-0.00677294725299339,-191.688818016888,4.64523324615545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,6.97597630890725,-0.246186396654169,-0.261874274714818,14.2374567065399,7.36472955532195,-0.0020677151354908,5.51265846721876,-0.167273180535516,5.48206592045647,0.153317396324839,159.981347641132,-1.37618848667182,0.0441001575776495,0.0869502039908783,0.759372924039713,0.143251374810894,0.140600786381638,-2.13050474106592e-09,0.643836422494782,-0.472904503061304,0.00188069461588618,-0.148712368533106,4.63451720141791e-10,-0.296169643570249,0.184923393566146,-1.51975785575909e-11,2.422493515994,-0.115844266226228,-0.13475890407939,1.28474382863121,-0.036354075798724,-0.00541425951810519,1.28353936692359,-0.0124734591610986,0.301138768477744,0.122303029955788,-182.95023761784,4.27807636665381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.45778882519165,-0.198612895425621,-0.0974797996952099,11.3522323822392,7.37722767760787,0.00335725869640837,5.12743500097587,-0.22470136976095,3.78340426090359,0.0150856409116475,451.509804092186,-6.82117373642057,0.0441001575776495,0.0869502039908783,0.759372924039713,0.143251374810894,0.140600786381638,-2.13050474106592e-09,0.643836422494782,-0.472904503061304,0.00188069461588618,-0.148712368533106,4.63451720141791e-10,-0.296169643570249,0.184923393566146,-1.51975785575909e-11,-0.0956939677216004,-0.0682707649976799,0.0296355709402188,1.05828195091462,-0.0238559535128049,1.07143137939797e-05,0.898315900680692,-0.0699016483865323,-1.39752289107514,-0.0159287254574035,108.578218833214,-1.16690888309494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.53872152563921,-0.315551065952799,-0.0584411200838204,7.58366410098277,7.4025228899771,0.00445033582989005,4.59177613532468,-0.173996894579633,3.48255302683835,0.017378563575067,465.126603917914,-13.9904475391221,0.0441001575776495,0.0869502039908783,0.759372924039713,0.143251374810894,0.140600786381638,-2.13050474106592e-09,0.643836422494782,-0.472904503061304,0.00188069461588618,-0.148712368533106,4.63451720141791e-10,-0.296169643570249,0.184923393566146,-1.51975785575909e-11,0.98523873272596,-0.185208935524857,0.0686742505516084,0.654864014157093,0.00143925885642915,0.00110379144727567,0.3626570350295,-0.0191971732052158,-1.69837412514037,-0.013635802793984,122.195018658942,-8.33618268579644,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.31781868516258,-0.210819155306603,-0.0624556757315193,10.2013240890011,7.33689388520394,0.0105169092751736,4.78680474404722,-0.272990087325955,3.54043239046818,0.114007115117121,491.537352533623,-2.57470396290866,0.0441001575776495,0.0869502039908783,0.759372924039713,0.143251374810894,0.140600786381638,-2.13050474106592e-09,0.643836422494782,-0.472904503061304,0.00188069461588618,-0.148712368533106,4.63451720141791e-10,-0.296169643570249,0.184923393566146,-1.51975785575909e-11,0.764335892249333,-0.0804770248786614,0.0646596949039094,0.95138506517991,-0.0641897459167327,0.00717036489255923,0.55768564375204,-0.118190365951538,-1.64049476151055,0.0829927487480699,148.605767274651,3.07956089041697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.01201110476521,0.121205646639225,-0.0517153583500756,14.6102469284109,7.38652539888728,0.000867973189195397,4.25243752189208,0.0270284902714423,2.89982755053916,0.0436820365199474,95.7821723268892,-7.10125859430702,0.0441001575776495,0.0869502039908783,0.759372924039713,0.143251374810894,0.140600786381638,-2.13050474106592e-09,0.643836422494782,-0.472904503061304,0.00188069461588618,-0.148712368533106,4.63451720141791e-10,-0.296169643570249,0.184923393566146,-1.51975785575909e-11,1.45852831185197,0.251547777067166,0.0754000122853532,1.31059066761584,-0.0145582322333944,-0.00247857119341899,0.0233184215969047,0.18182821164586,-2.28109960143957,0.0126676701508964,-247.149412932083,-1.44699374098139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.67879058509055,-0.0789197750371083,-0.230417018064565,20.6950314810322,7.35289312892875,0.00187009401163955,4.4659250131795,-0.0678613274376512,5.15738058572268,-0.110230870805065,111.88035248351,-12.8610147628748,0.0441001575776495,0.0869502039908783,0.759372924039713,0.143251374810894,0.140600786381638,-2.13050474106592e-09,0.643836422494782,-0.472904503061304,0.00188069461588618,-0.148712368533106,4.63451720141791e-10,-0.296169643570249,0.184923393566146,-1.51975785575909e-11,2.12530779217731,0.0514223553908329,-0.103301647429136,1.65876118705724,-0.0481905021919289,-0.00147645037097484,0.236805912884324,0.0869383939367661,-0.0235465662560435,-0.141245237174116,-231.051232775462,-7.20674990954918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,7.05240937267501,0.027902201148689,-0.217558149371145,5.10086559293094,7.35489156268262,0.00284552476496113,4.76654217906505,-0.267516155647164,3.48631228958426,0.047318762288608,109.267839437069,-11.8772082329522,0.0441001575776495,0.0869502039908783,0.759372924039713,0.143251374810894,0.140600786381638,-2.13050474106592e-09,0.643836422494782,-0.472904503061304,0.00188069461588618,-0.148712368533106,4.63451720141791e-10,-0.296169643570249,0.184923393566146,-1.51975785575909e-11,2.49892657976176,0.15824433157663,-0.0904427787357161,0.258277790100333,-0.0461920684380575,-0.00050101961765326,0.537423078769868,-0.112716434272747,-1.69461486239447,0.016304395919557,-233.663745821903,-6.2229433796266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,1.83649511764222,-0.0716476932185672,-0.037413531085212,11.2196391303272,7.3899519625746,-0.00929610253301845,4.07205423348135,-0.165421879547599,3.0803801594319,-0.0644570092941065,302.716623703873,-4.36099728225079,0.0441001575776495,0.0869502039908783,0.759372924039713,0.143251374810894,0.140600786381638,-2.13050474106592e-09,0.643836422494782,-0.472904503061304,0.00188069461588618,-0.148712368533106,4.63451720141791e-10,-0.296169643570249,0.184923393566146,-1.51975785575909e-11,-2.71698767527103,0.058694437209374,0.0897018395502168,1.04653327717232,-0.0111316685460796,-0.0126426469156328,-0.157064866813827,-0.0106221581731814,-2.10054699254682,-0.0954713756631575,-40.2149615550986,1.29326757107484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,2.07651536002184,-0.147289654030572,0.00574215045939003,3.05820314332972,7.37283860971492,-0.00380945750624037,3.66992688789524,-0.231777961876502,2.2212899770305,-0.00232992521757719,329.00555487425,-4.6814983768107,0.0441001575776495,0.0869502039908783,0.759372924039713,0.143251374810894,0.140600786381638,-2.13050474106592e-09,0.643836422494782,-0.472904503061304,0.00188069461588618,-0.148712368533106,4.63451720141791e-10,-0.296169643570249,0.184923393566146,-1.51975785575909e-11,-2.47696743289141,-0.0169475236026309,0.132857521094819,-0.253304923904617,-0.0282450214057564,-0.00715600188885476,-0.559192212399933,-0.0769782405020842,-2.95963717494823,-0.0333442915866282,-13.9260303847214,0.972766476514936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1.58797730856454,-0.103567320433517,0.0137883820048918,2.52245568196713,7.38801583789617,-0.00446017399102544,3.87830839680357,-0.234378474173851,3.00163922069635,-0.0921805515482838,282.273829801978,-3.12215027314378,0.0441001575776495,0.0869502039908783,0.759372924039713,0.143251374810894,0.140600786381638,-2.13050474106592e-09,0.643836422494782,-0.472904503061304,0.00188069461588618,-0.148712368533106,4.63451720141791e-10,-0.296169643570249,0.184923393566146,-1.51975785575909e-11,-2.96550548434871,0.0267748099944245,0.140903752640321,-0.445899555332584,-0.0130677932245069,-0.00780671837363983,-0.350810703491603,-0.0795787527994332,-2.17928793128238,-0.123194917917335,-60.6577554569938,2.53211458018185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
