parameter,value,se_sa,rse_sa
b01_pop,4.69724683595269,0.134189030515164,2.85675918685138
b11_pop,-0.132037460353432,0.0164271380651155,12.441270849306
b21_pop,-0.13236521199558,0.0175845427537527,13.2848672915206
a1_pop,5.2554624864382,0.937093258414373,17.83084287696
b02_pop,7.40119587797123,0.0030703867138798,0.0414850081595385
b12_pop,0.00204580845814383,0.000452825487468572,22.1343051773001
b03_pop,4.16277461918458,0.0526415569427524,1.26457859861421
b13_pop,-0.153155016021793,0.0121389666036561,7.92593472872533
b04_pop,5.18571416127637,0.103673850868595,1.99922031265753
b14_pop,0.0109936157223126,0.00754875546072848,68.664901988593
b05_pop,7.01262857370558,0.0482888566879633,0.688598521658858
b15_pop,-0.0437059824420787,0.00862871186309432,19.74263334437
b06_pop,5.26189603918947,0.0477114760052888,0.906735436237128
b16_pop,-0.0768523267540157,0.00704034704965728,9.16087690121811
p1_pop,0.0567818682079924,0.0170361854010781,30.0028617210593
g1_pop,0.136758685451308,0.0326559485456861,23.8785188947381
p2_pop,0.742174079630577,0.0263304919601136,3.5477514888717
g2_pop,0.127556110471549,0.0133224487587189,10.4443830322738
alpha11_pop,0.152220311402307,nan,nan
alpha12_pop,-4.93016708363526,nan,nan
alpha13_pop,0.453034191438408,0.238246758004798,52.5891340007587
alpha14_pop,-1.83453607429137e-17,0.0936180222683461,5.10308974461068e+17
alpha15_pop,-3.05209534940222e-17,0.267076414743544,8.75059210702094e+17
alpha16_pop,0.0381427985541591,0.116873770983616,306.411106195226
alpha21_pop,-0.0650589561477415,0.0281256057727673,43.2309514909788
alpha22_pop,-4.35635292927984e-07,0.000231169012924614,53064.8036734776
alpha23_pop,-0.234521539299411,0.0422566464548193,18.0182368668793
alpha24_pop,0.0507969331919357,0.0418988120818173,82.4829560546561
alpha25_pop,-5.58272909246169e-10,nan,nan
alpha26_pop,1.40079508702615e-07,0.000107494502159892,76738.2061484092
omega_b01,1.89780234067986,0.100148037487525,5.27705311247792
omega_b11,0.0938422290961324,0.0119350887125919,12.7182493718959
omega_b21,0.0511472982647883,0.0184607359455547,36.0932768139265
omega_a1,0.837277352145162,0.156344344608097,18.6729456144409
omega_b02,0.043584071281037,0.00251506213757181,5.77059935808725
omega_b12,0.00503997071705531,0.000362027175374855,7.18312061119228
omega_b03,0.768672195668735,0.0428216943000983,5.57086551866807
omega_b13,0.158818538595963,0.0091822025554156,5.78156847216388
omega_b04,1.71283907611697,0.0760663718207084,4.44095261962099
omega_b14,0.0803648180484653,0.00603463954619345,7.50905644128275
omega_b05,0.721801815980097,0.0392488648058243,5.43762344966261
omega_b15,0.10539375937094,0.00654958144439135,6.21439208875707
omega_b06,0.727176683022163,0.0371122680594071,5.10361084532683
omega_b16,0.0835350869901765,0.00544629114507966,6.51976473756485
b_1,0.309179633961693,nan,nan
a_2,0.0486180032362728,0.000747290843663814,1.53706609469777
a_3,0.683936223705959,0.0125699177022513,1.83787863057469
a_4,0.68958579577483,0.0158355010653431,2.29637866127304
b_5,0.0762444015171175,0.00181179618958709,2.37630062474859
b_6,0.0971790622798751,0.00232554432625295,2.3930507989009
