rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,1,5.11402944777294,-0.0498190847146962,-0.211759473052741,11.2412327484208,7.4587150306439,0.00863429543440425,4.99564110182776,-0.25298355137048,268.383687151062,-3.07018843567243,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13
2,1,6.37362910527165,-0.0595631451372063,-0.193818402705144,12.9300446866955,7.44962546680898,0.00768795643936878,4.18270026575966,-0.185709212665775,320.45658871942,-4.54217931397309,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13
3,1,5.77432308690975,-0.0497800094669767,-0.185217520135787,9.05024659692436,7.46646033035788,0.00598028873431383,4.18361704926525,-0.17624698842254,325.462206186622,-3.54024726608965,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13
1,2,4.03387640771007,-0.252523762663203,-0.177760046898002,6.96245043666182,7.39650567658535,0.00667579355174309,3.6317791598186,-0.138846765617689,232.386521730155,-7.27539485663608,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13
2,2,2.95733346371249,-0.207078484943762,-0.0562487105773598,2.11309757728212,7.42242259801166,0.00611026222080564,3.36225423926762,-0.105641736329342,223.490066932431,-5.620872343346,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13
3,2,4.18873851263139,-0.262973884441868,-0.0664603268960232,4.10006989042959,7.4075537923211,0.00135645978183886,3.86414022604122,-0.125772099205374,227.15351667934,-9.01758047209691,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13
1,3,7.90010954742916,0.0257372362511212,0.0179697211664574,1.31298406215683,7.43801649452905,0.00458261807688851,3.00025150055451,0.0569740111073347,497.276521557598,-3.64836668670809,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13
2,3,8.85063337994416,-0.169248683782467,-0.20243492661029,16.9381479359171,7.39758283089938,0.00746579522126772,2.98106859822133,0.126716147710782,368.311594512306,0.268862105174964,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13
3,3,5.38328038530724,-0.123847521345198,-0.305887417577519,13.5691845440092,7.41207152832181,0.00865367828881879,2.44630682331779,0.11902425902524,407.776547897354,-2.47657717639048,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13
1,4,3.7717680837753,-0.323826418464457,-0.0817218516915608,6.27346656601868,7.42827310271127,0.0100074932318223,4.72017742051438,-0.207367442212162,298.265280451384,-11.0029191727533,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13
2,4,2.01864577202802,-0.050252644961143,-0.212505581291017,4.90465671446678,7.40886979757025,0.000782722697775465,4.8304494199029,-0.28889028880643,364.969604979266,-7.71930724028515,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13
3,4,3.43560576476543,-0.068248518997397,-0.18594069624857,3.94209653292909,7.45724312412247,0.00290528680466124,5.35817808206883,-0.265761340158853,395.670604383775,2.61333553048126,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13
1,5,6.34480560495661,-0.219420098187731,-0.237628375448412,4.48731743513328,7.36882644230985,0.00763631595623299,3.52793140622235,-0.240227928022413,206.606176016256,0.695889173479654,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13
2,5,5.46467757720749,-0.088395078970754,-0.074345225278493,4.53325220640835,7.3760209502267,0.00728445124114515,3.84954372089904,-0.260900140626828,239.811984168029,-1.84940000494533,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13
3,5,5.38640819832745,-0.120799372758994,-0.167031114885729,7.41663091838492,7.36416631629485,0.0078116532056163,3.4408567846622,-0.231424946988675,205.372210205031,0.412829940232916,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13
1,6,5.48225308430009,-0.0819930547489236,-0.181287421426683,9.04467153434147,7.30546519075294,0.00600938395722467,3.52865476832031,0.00398682658214951,323.128317368127,-5.8620128237963,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13
2,6,4.86527649165292,-0.0205269701449768,-0.173578920100832,14.2072464432549,7.3461962271131,-0.00221566368948633,3.46200769910174,0.0790792297041234,327.187993007762,3.04178113010678,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13
3,6,3.85998107902588,-0.109731514922213,-0.209703809953411,25.2875194582546,7.34173367520001,-0.00673768209933768,3.22793134357612,0.0989109626064613,326.343290739264,-6.01628780348367,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13
