parameter,value,se_sa,rse_sa
b01_pop,4.60025166575647,0.134517063806282,2.92412401711857
b11_pop,-0.12689517056062,0.0204160402438694,16.0889024804269
b21_pop,-0.133966027830222,0.0191277691817603,14.2780744428739
a1_pop,4.82017164195781,0.778893458877992,16.159039900115
b02_pop,7.39907974708241,0.00281358008396143,0.0380260813524935
b12_pop,0.00341021688718356,0.000467784983762134,13.7171622579252
b03_pop,4.20536148031031,0.0611231093572787,1.45345672764303
b13_pop,-0.153683168083735,0.0116821994393387,7.60148270302031
b04_pop,5.14700807673611,0.0990980936689872,1.92535337406792
b14_pop,0.0254843486728374,0.00794477220817297,31.1751040223404
b07_pop,335.70622432431,7.04056907646481,2.09724114905396
b17_pop,-4.2267269613054,0.513107815486956,12.139601639385
p1_pop,0.0309301459037245,0.0121688058737196,39.3428660556505
g1_pop,0.157042114105045,0.0321498127650102,20.47209625789
p2_pop,0.76692135153733,0.0266614462727749,3.47642508835238
g2_pop,0.123288320486735,0.013429635004423,10.8928688065533
alpha11_pop,0.184597591816261,0.030161157086965,16.3388681240143
alpha12_pop,-18.0739189726033,2.89675549220221,16.0272683339632
alpha13_pop,0.587162575640976,0.147569327198069,25.1326180039617
alpha14_pop,4.04825690353811e-05,0.000337261197552474,833.102260031259
alpha17_pop,6.43665679688449e-06,nan,nan
alpha21_pop,-0.122896731466017,0.019531541713658,15.8926453784972
alpha22_pop,4.58611922326228,1.03872076618948,22.649231640572
alpha23_pop,-0.132202443139674,0.039937327990958,30.2092208301805
alpha24_pop,1.35352372208199e-08,2.23387037374721e-07,1650.4109512843
alpha27_pop,7.46420743367683e-06,5.57099339149574e-05,746.361008988131
omega_b01,1.88712843952877,0.101909391310112,5.40023610346098
omega_b11,0.102418788623335,0.0138815223695571,13.5536873225567
omega_b21,0.0640601866793237,0.0125101481785791,19.5287413713031
omega_a1,0.743471326762434,0.174867807201634,23.5204507432887
omega_b02,0.0369517903532899,0.00240319973325057,6.50360837803522
omega_b12,0.00497338012470244,0.000384515017240907,7.73146245811872
omega_b03,0.928801067537849,0.0495293023138652,5.33260609240706
omega_b13,0.144536324633834,0.00906797653827743,6.27383916205845
omega_b04,1.62123991104952,0.0734356543177683,4.52959823017367
omega_b14,0.0802623989474928,0.0066660896647646,8.30537057473888
omega_b07,109.920648040677,5.22925938131622,4.75730399567975
omega_b17,4.80294016662835,0.440720554465582,9.17605756423499
b_1,0.301393521032887,0.00630416339768353,2.09167183689913
a_2,0.050195271022062,0.000801744085077114,1.5972502364311
a_3,0.683185701551903,0.0132130986875746,1.93404204121371
a_4,0.704936509978937,0.0172799510365413,2.45127763875609
b_7,0.202321631015094,0.00520132551897518,2.57082027901759
