b01_pop,1,-0.13398,0.047788,-0.068433,-0.00088226,0.0019283,4.9348e-06,-0.0013754,0.0019237,-0.00072584,-0.00030879,0.0036515,-0.00097106,0.00074146,0.0035326,-0.011781,0.0018746,0.0034577,0.004917,0.0065322,-0.0058522,-0.00038036,nan,-0.00031849,-0.0054692,nan,0.0023611,0.00039833,6.7174e-05,4.63e-05,0.17215,0.075877,0.019729,-0.015314,-0.00058602,-0.0022443,0.0018006,-0.0022355,0.0023352,-0.0020704,-0.00039817,-0.0036485,-0.00058119,-0.0013615,0.0064402,-0.0005576,-0.0015121,0.0037712,0.0023496,-0.00017337
b11_pop,-0.13398,1,0.66175,0.096793,0.010715,0.0020726,0.00033933,-0.0016246,-0.0042618,0.005267,0.0011612,0.0003715,0.0090242,-0.022108,-0.021459,0.0063454,0.041283,-0.0072735,0.063715,0.00037521,0.0065583,-0.0015026,nan,-0.010258,-0.064888,nan,0.0090039,-6.7709e-05,3.5208e-05,-6.4974e-05,-0.078227,-0.59945,-0.32937,0.054256,0.0064664,0.0027091,-0.0080937,0.011186,-0.0012664,0.021292,0.0040606,0.0072497,0.011271,0.0049821,0.1009,0.0011289,0.0023918,-0.0089546,-0.0015264,-0.010797
b21_pop,0.047788,0.66175,1,0.068162,0.01326,-0.004881,0.0023275,0.0014278,-0.0017065,0.0030911,0.0012397,0.0068064,0.0093655,-0.025442,-0.0017401,0.012268,0.021101,-0.017345,0.021143,0.0077311,0.0065877,0.00042678,nan,-0.0062022,-0.054351,nan,0.0063134,0.00040867,7.7761e-05,4.0158e-05,0.0017381,-0.48772,-0.52221,0.089979,0.0036257,0.0041876,-0.010596,0.0098924,0.0031758,0.025112,0.0069818,0.00019228,0.014962,0.0072038,0.080539,0.00032842,0.0020709,-0.0096791,0.00092196,-0.013232
a1_pop,-0.068433,0.096793,0.068162,1,0.01043,-0.011616,0.0022461,0.0041506,-0.0043258,0.0017818,0.0048099,-0.012345,0.0042575,-0.0085758,-0.02683,-0.0097608,-0.0051115,0.013079,0.030853,-0.0045331,0.018023,-0.0055125,nan,0.0029095,0.098315,nan,-0.010971,-0.00019866,-4.5222e-07,-2.2546e-05,0.042689,-0.36505,-0.36605,-0.2762,-0.014359,0.021383,-0.004947,0.01094,0.0052347,0.0077878,0.0071479,0.017702,0.0080865,0.011062,-0.26803,0.0050495,0.0044355,-0.0043428,-0.015412,-0.0012952
b02_pop,-0.00088226,0.010715,0.01326,0.01043,1,-0.26328,0.0014201,-0.0010507,0.0024653,-0.0024605,-0.00066868,0.0018242,0.00029039,-0.0030482,-0.0065102,0.07144,-0.0014243,0.0015961,-0.016474,-0.020586,0.019106,0.0019296,nan,-0.00047203,0.0057381,nan,-0.0044508,-0.0012765,-0.00021474,-0.00016311,-0.00015904,-0.012964,-0.016036,0.0036206,-0.0012387,0.015022,-0.0025016,-9.6789e-05,0.0001319,-0.00078119,-0.0019845,0.0033729,0.001555,-0.004686,-0.0039581,-0.0033819,0.0019135,-0.00087881,0.00032087,0.0015392
b12_pop,0.0019283,0.0020726,-0.004881,-0.011616,-0.26328,1,-0.0013262,0.012961,-0.0039513,0.0033409,0.00039272,-5.0613e-05,4.7536e-05,-0.0035898,0.12814,-0.15116,0.00049117,-0.0052289,0.023813,0.1039,-0.054828,-0.0054302,nan,-0.00040655,-0.016076,nan,0.011694,0.006415,0.0010199,0.00090258,-0.00057357,0.0045866,0.01627,-0.0022183,0.0034912,-0.01999,0.0031657,0.001558,-0.0019026,0.0015386,0.0029294,-0.0018905,-0.0014828,-0.0015529,0.0096824,-0.0032795,-0.0034158,0.0011765,0.00035383,0.00031916
b03_pop,4.9348e-06,0.00033933,0.0023275,0.0022461,0.0014201,-0.0013262,1,-0.16274,-0.00036958,0.00013127,0.0010654,-0.0020426,0.0002343,0.0018676,0.0064085,-0.033921,-0.010743,0.018162,0.0054571,0.011609,-0.0075898,-0.00093674,nan,0.00047083,0.00099706,nan,0.0071034,0.00071282,0.00013213,5.4692e-05,0.0017613,-0.00076856,-0.0080762,0.0061732,-0.0006138,0.0022821,-0.0046606,-0.0018596,-0.00050363,0.0019283,0.0034303,2.2617e-06,-0.00028964,0.002319,-0.0060149,0.00072445,0.0019929,0.0024666,-0.0016192,0.00046959
b13_pop,-0.0013754,-0.0016246,0.0014278,0.0041506,-0.0010507,0.012961,-0.16274,1,0.00074328,-0.00021032,-0.00025839,0.0011728,0.00023655,0.0002508,-0.079481,0.084641,0.069377,-0.025721,-0.011883,-0.052697,0.038109,0.0024594,nan,0.00018542,0.016195,nan,-0.029563,-0.0032296,-0.00057682,-0.00027099,-0.0042945,-0.007729,0.008269,-0.020394,0.00059379,-0.0077227,0.016747,0.029734,0.00086218,-0.0026591,-0.0018465,0.0044959,-3.4663e-05,-0.00092388,0.0074587,-0.0014337,-0.0089313,-0.0016379,-0.00063824,-0.00071334
b05_pop,0.0019237,-0.0042618,-0.0017065,-0.0043258,0.0024653,-0.0039513,-0.00036958,0.00074328,1,-0.16448,-0.00080768,0.0013448,0.00061747,0.0019543,-0.0020502,0.002366,-0.00043318,0.00010711,-0.0021486,-0.0027259,0.0011783,0.00012748,nan,0.00026964,0.0027213,nan,-0.00051846,-0.00015617,-2.5706e-05,-2.0721e-05,0.0017465,0.0047773,-2.8265e-05,0.00095155,-0.00093067,0.0010097,-0.0020063,-0.000582,0.042694,-0.012221,0.0012231,0.0011799,0.0007881,0.0021373,-0.0041656,-0.00083082,0.00081412,-0.039481,-0.00059597,0.00062539
b15_pop,-0.00072584,0.005267,0.0030911,0.0017818,-0.0024605,0.0033409,0.00013127,-0.00021032,-0.16448,1,0.00068744,0.0012184,0.00092963,-0.0072506,0.0021734,-0.0023646,0.00073405,-0.00037481,0.0036888,0.0024992,-0.0030814,8.3957e-05,nan,-0.00038445,-0.0021936,nan,0.00085518,0.00010657,1.8211e-05,1.1375e-05,-0.0025284,-0.0035219,-0.0025839,0.0035231,0.0024093,0.00041205,0.0036077,0.00060291,-0.036063,0.048058,0.00032301,-0.0024007,-0.0007853,-0.0024113,0.0038023,0.0010014,-0.0022892,0.025601,-5.6447e-05,0.00059107
