b01_pop,1,-0.079553,0.15764,-0.05108,-0.0089141,0.011067,0.0011644,-0.0023086,-0.0012976,0.0022197,-0.0015453,-0.0063148,0.015806,0.0084946,8.3506e-05,0.0023278,-0.017579,0.011243,-0.017028,2.1936e-05,-0.017065,-0.012393,1.0517e-05,2.1218e-05,0.01069,0.015897,0.17583,0.061202,-0.12945,0.014958,0.0002757,-0.00045746,-0.003746,0.0095887,0.0014292,0.0020862,0.0041097,-0.0080157,-0.032028,-0.001647,0.0030379,0.005753,0.012111
b11_pop,-0.079553,1,0.60152,-0.089977,-0.030859,0.052975,-0.026255,0.030631,-0.0092874,0.02359,-0.02274,-0.012244,0.047191,0.076868,0.0639,-0.04484,-0.034188,0.033898,-0.052206,8.5867e-05,-0.07078,-0.023444,4.9424e-05,8.9475e-05,0.014952,0.057303,0.011842,-0.50747,-0.46608,0.21292,-0.041452,-0.012363,-0.020668,0.071507,0.024493,-0.047316,-0.02631,0.012966,0.046084,0.0019171,-0.0028976,0.0046223,0.010895
b21_pop,0.15764,0.60152,1,-0.22811,-0.048723,0.07912,-0.028472,0.03105,-0.013292,0.034414,-0.024638,-0.028804,0.10708,0.1066,0.03167,-0.054633,-0.10199,0.077699,-0.10639,0.00015016,-0.11333,-0.048632,7.4094e-05,0.00014019,0.049049,0.090926,0.1003,-0.32324,-0.78073,0.29668,-0.050014,-0.004991,-0.031521,0.099085,0.031956,-0.058039,-0.023087,-0.01201,0.098483,0.00016648,-0.0044645,0.011164,0.031539
a1_pop,-0.05108,-0.089977,-0.22811,1,-0.028024,0.019148,0.021622,-0.0011861,0.0055784,-0.011271,-0.006124,0.029035,-0.080978,-0.064401,0.011209,0.020414,0.080878,-0.06519,0.079236,-0.00010361,0.066929,0.013739,-4.9063e-05,-9.2261e-05,-0.035116,-0.058155,-0.03048,-0.23675,0.099337,-0.66115,0.0045018,0.0079005,0.006925,-0.009213,-0.0091114,0.0084582,0.013946,-0.0079117,-0.11739,-0.011416,-0.010069,0.0073879,-0.0029181
b02_pop,-0.0089141,-0.030859,-0.048723,-0.028024,1,-0.27542,-0.00092651,-0.00020025,0.00074493,-0.005055,0.0015446,-0.00101,0.035782,0.040006,-0.0019046,-0.00049448,-0.015799,0.038761,-0.033178,5.2072e-05,-0.025904,0.0018818,2.214e-05,3.8557e-05,0.0073079,0.019939,-0.0066369,0.025843,0.055072,0.014479,-0.0050463,-0.012961,-0.0029986,-0.0061414,-0.0018335,0.019797,0.0057556,0.010516,-0.00071094,0.013565,-0.00081611,-0.0097299,-0.0096984
b12_pop,0.011067,0.052975,0.07912,0.019148,-0.27542,1,0.003276,-0.0064717,-0.0042428,0.0078177,-0.0050125,0.0045486,0.036791,-0.0099967,0.0017197,-0.0005807,-0.047221,0.036877,-0.026741,3.4917e-05,-0.0080388,0.0056949,9.9251e-06,1.5792e-05,0.00479,0.009477,0.0073283,-0.043328,-0.085292,0.0011624,-0.022667,0.017755,-0.0010942,0.028663,0.0010034,-0.01545,-0.014719,0.0024044,0.0037285,-0.011506,0.0024208,0.012643,0.0094966
b03_pop,0.0011644,-0.026255,-0.028472,0.021622,-0.00092651,0.003276,1,-0.17747,0.0006568,-0.0070728,0.00079059,0.0050143,-0.01852,-0.032056,-0.00064376,0.0028807,0.011206,-0.012601,0.019886,-2.261e-05,0.015397,0.0018168,-1.2924e-05,-2.4196e-05,-0.0042547,-0.011019,-0.00061646,0.016313,0.01732,-0.025694,0.0025141,-0.0070013,-0.012093,0.010385,-0.0020405,0.0092831,-0.0020239,0.00059696,-0.0035663,-0.00011049,0.0042929,8.8478e-06,0.0026469
b13_pop,-0.0023086,0.030631,0.03105,-0.0011861,-0.00020025,-0.0064717,-0.17747,1,-0.00081227,0.0095604,-0.0011723,-0.0056342,-0.054389,0.01668,0.0030755,-0.00033546,0.053222,-0.034345,0.035229,-4.1998e-05,0.022304,-0.00036165,-1.341e-05,-2.3636e-05,-0.0095415,-0.018603,7.4576e-05,-0.019854,-0.013159,0.00028568,-0.0036274,0.0085048,0.012855,-0.02474,0.0020032,-0.001396,0.0043211,-0.007695,0.0029443,0.0015548,0.0042386,0.0010088,0.0044145
b04_pop,-0.0012976,-0.0092874,-0.013292,0.0055784,0.00074493,-0.0042428,0.0006568,-0.00081227,1,-0.12014,-0.0021087,0.002458,-0.0070898,-0.0047378,0.0040836,-0.0077348,0.0073069,-0.0078776,0.0069505,-9.5274e-06,0.0044669,-0.00066003,-3.7545e-06,-6.8977e-06,-0.0040227,-0.0036262,-0.0014483,0.0060769,0.013527,-0.0023468,2.5386e-06,0.00043742,-0.0023221,-0.0042746,0.0072672,0.001434,-0.0013188,0.0014556,-0.0026351,-0.00034186,0.0013572,0.00311,-0.0028933
b14_pop,0.0022197,0.02359,0.034414,-0.011271,-0.005055,0.0078177,-0.0070728,0.0095604,-0.12014,1,0.0075486,-0.01288,-0.0021229,-0.0048647,-0.048796,0.023307,-0.00064123,-0.0010327,0.0022428,-8.6447e-06,0.0046822,-0.0044634,-8.8776e-06,-1.1103e-05,0.036137,-0.0075495,0.0012014,-0.014322,-0.032248,0.011509,-0.0049783,0.01521,0.0039416,0.010211,-0.0022464,-0.051296,0.00031041,-0.024139,0.0050531,-0.00047356,-0.0019811,-0.0025871,0.012682
