b01_pop,0.019773,-0.00016427,0.00023158,-0.0085764,-4.1529e-07,6.3852e-08,-4.7471e-06,-4.355e-06,-0.0010078,6.1423e-05,1.8248e-05,-4.3192e-05,1.6532e-06,1.3345e-05,-3.4817e-05,0.0038647,-0.00020486,-6.2585e-16,1.2676e-05,4.265e-11,-1.1783e-12,2.4469e-07,0.0024822,9.5978e-05,-3.9042e-05,0.00075308,-7.9388e-07,1.7496e-07,4.5951e-06,1.2613e-05,4.5552e-05,0.00027169,-3.1296e-05,1.4245e-08,-4.2338e-06,1.534e-06
b11_pop,-0.00016427,0.00014274,7.628e-05,-0.00063269,-2.5123e-07,6.2833e-08,-2.0372e-06,-5.5663e-07,0.00012494,3.9765e-06,-8.6485e-06,1.0882e-05,1.9786e-05,-2.1115e-06,9.1435e-06,-0.0015288,4.4405e-05,-8.0289e-17,9.5683e-06,1.2228e-11,-3.4043e-13,3.7079e-08,-6.7312e-05,-4.1822e-05,-3.0299e-05,0.00025051,-3.1895e-07,3.3757e-08,3.8498e-06,1.3268e-06,0.00027025,-0.00011489,-3.6914e-08,3.046e-08,3.5622e-07,3.6483e-07
b21_pop,0.00023158,7.628e-05,0.00014963,-0.001016,-3.7273e-07,6.1419e-08,1.3961e-07,-6.6262e-07,-0.0001417,3.9213e-05,-8.909e-07,4.2424e-06,7.6279e-06,-3.887e-06,4.0706e-06,-0.00033987,1.4344e-06,3.8618e-17,-5.8594e-06,-2.8041e-12,1.0176e-13,-6.5894e-09,6.2486e-05,-2.8624e-05,-6.0061e-05,0.0003325,-5.4371e-07,2.0221e-08,6.5727e-06,2.4918e-06,0.00064521,-7.1117e-05,2.6226e-06,6.4324e-08,-4.1358e-07,4.6048e-07
a1_pop,-0.0085764,-0.00063269,-0.001016,0.47662,3.9803e-06,1.7791e-07,0.00044401,3.3408e-05,-0.014415,0.00688,-0.00013058,3.0315e-06,0.00040955,-1.0164e-05,0.00072366,-0.026844,0.00027193,-1.0709e-14,8.4719e-05,1.0385e-09,-2.756e-11,5.0954e-06,-0.002638,-0.0018973,-0.0015815,-0.047626,-1.3442e-05,-3.7326e-06,7.3112e-05,-0.00024285,-0.01496,0.010904,-0.00033747,2.562e-06,-8.7051e-05,-5.283e-05
b02_pop,-4.1529e-07,-2.5123e-07,-3.7273e-07,3.9803e-06,8.7895e-06,-3.1845e-07,8.1699e-07,-2.0275e-07,6.3057e-05,-9.2596e-07,7.638e-07,2.2163e-06,2.5242e-07,4.016e-08,-3.0017e-07,0.00010675,-1.4848e-07,1.2847e-17,1.9932e-07,-1.2059e-12,3.0716e-14,-5.9514e-09,-1.5033e-07,1.3336e-07,-1.1677e-07,2.1432e-06,1.5443e-07,-2.107e-08,8.2654e-08,-6.9989e-08,4.6904e-05,4.0727e-07,-5.8292e-08,-1.0052e-08,-5.9029e-08,-5.8326e-09
b12_pop,6.3852e-08,6.2833e-08,6.1419e-08,1.7791e-07,-3.1845e-07,2.255e-07,-1.8316e-07,9.7777e-08,-1.4438e-05,8.3707e-08,6.6408e-07,-9.0186e-07,2.858e-07,1.8604e-08,-7.0187e-07,0.00012256,-3.3325e-06,2.9295e-17,-1.2791e-07,-2.8196e-12,7.4888e-14,-1.3439e-08,-3.8343e-09,-2.3865e-08,4.7786e-08,-5.2874e-07,-2.1445e-08,8.9178e-09,4.3823e-08,4.3353e-08,-1.5533e-05,1.1324e-06,-1.5473e-09,-4.7377e-09,-6.4721e-09,-1.4785e-09
b03_pop,-4.7471e-06,-2.0372e-06,1.3961e-07,0.00044401,8.1699e-07,-1.8316e-07,0.0035703,-0.0001119,3.5301e-05,-2.1581e-05,-1.8304e-06,-4.6369e-05,3.9462e-06,-3.0733e-07,-1.8219e-06,0.0012579,-1.3984e-05,4.6379e-16,-7.1453e-06,-4.4865e-11,1.2103e-12,-2.1495e-07,1.4426e-05,-1.7701e-06,-3.3643e-06,-8.3804e-05,-1.7225e-07,2.8796e-08,1.9758e-05,2.3468e-06,-0.00073015,-2.7865e-05,-5.1369e-07,1.1181e-08,1.5765e-07,1.0163e-06
b13_pop,-4.355e-06,-5.5663e-07,-6.6262e-07,3.3408e-05,-2.0275e-07,9.7777e-08,-0.0001119,0.00016613,2.2649e-05,9.9789e-06,-1.9361e-05,2.8806e-05,-5.9416e-06,-3.6478e-08,1.6314e-05,-0.0022235,0.00010782,-4.888e-16,9.8291e-07,4.7776e-11,-1.2684e-12,2.2002e-07,-6.723e-06,-1.6071e-07,6.1996e-07,6.3319e-06,-7.4497e-08,-4.0072e-09,5.0465e-06,-6.6978e-06,-8.3122e-05,1.7741e-05,-3.0763e-08,8.3015e-09,1.8013e-06,-9.7798e-08
b07_pop,-0.0010078,0.00012494,-0.0001417,-0.014415,6.3057e-05,-1.4438e-05,3.5301e-05,2.2649e-05,37.796,-0.48186,-0.00032652,0.00066387,-0.0019228,-0.00026929,0.00041595,-0.12156,-9.3098e-05,-3.4853e-13,0.001215,2.9872e-08,-7.9639e-10,0.00015403,-3.0638e-05,-5.1663e-05,5.0195e-05,0.0041777,-4.9775e-07,4.7246e-06,-0.00027873,0.00019042,3.2422,-0.088345,3.9673e-05,-4.7425e-06,-4.5136e-05,-0.0014125
b17_pop,6.1423e-05,3.9765e-06,3.9213e-05,0.00688,-9.2596e-07,8.3707e-08,-2.1581e-05,9.9789e-06,-0.48186,0.23442,-0.00018816,0.00011947,-0.00078353,-0.00026234,0.00025272,-0.071779,0.00027606,-1.4717e-13,0.00050366,1.2665e-08,-3.3752e-10,6.5231e-05,-7.4989e-05,-5.2789e-05,-0.00012446,-0.00035296,-9.1562e-06,-2.3534e-06,6.1448e-05,-2.8538e-05,-0.14341,0.017709,-4.0246e-07,2.1694e-06,1.6945e-05,3.1851e-05
