rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
2,4,-2.25835454522359,-0.136209675056817,-0.040352531150853,-0.627314272745423,0.0410280033201769,-0.000884865766074302,-1.59488077849308,-0.00908706198845194,-0.647133929266999,-0.0669521683270774,-86.6791895934521,2.50101835448461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-2.27826415505436,0.000629960551508379,0.0129889187374841,-0.0263451233302308,-0.0102059025475549,0.00109499216863045,-1.42446131932572,-0.13447588994078,-0.934219010866673,-0.0259106729832294,-158.547593799633,6.75143814891778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.648752830381501,-0.056022184970512,0.0302321216409659,-0.651375934830965,0.0124848771385828,-0.00337339228121348,0.499049875268821,0.0755250187531398,1.13873822854208,-0.0314027010595953,113.471631347135,1.0444258358244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-1.32116387259219,0.0364621438303456,0.0633379921983831,0.120136226024384,-0.00354044267019482,-0.00160087200817083,0.673661549589641,0.0439169221771656,1.83250980383865,-0.0210174375103206,52.0094995719314,-6.09709624310265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.601605236312873,-0.106338986664676,0.0628393949202581,-0.234212815857005,0.0219336462223492,0.000604018095009735,-0.229315963102223,-0.210293860824328,1.20448415394801,0.0768525456414709,125.589537519656,4.80373751896078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.327729438640272,0.131828007002261,-0.0619598972565913,-0.657917773136055,0.0298306662761858,0.00197775885418562,-0.661422639429425,-0.186485838012821,-0.748907444769702,-0.0661383261965121,138.020193005233,-4.5569102140476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.164663479871412,-0.0134597454450388,-0.0511993797112416,1.25458749568746,0.0556263317456764,0.00022952037278306,-0.258813511003807,-0.254358002406897,-1.16845285910068,0.0199507153386097,90.2573721077869,3.89533692173761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.269688629401712,0.0497051244604933,-0.0663770877727232,-0.630599998402219,0.0424797080586927,0.00119887572833047,-0.603647416630097,-0.0162601275110854,-0.912938114709546,-0.00491363958396381,102.610599202079,-0.239031657071684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.641341082478991,-0.243728781100985,-0.0863834174819753,-0.136623742226983,-0.00971810275054086,-0.00129109211690347,-0.861006392108923,0.463880231668169,-0.259436551794936,0.261044687014061,-8.42481367669791,8.73257844870819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.342126289370565,-0.00954208800105041,0.0602619977791276,-1.0366675489087,0.0259271213176095,0.000453377387715091,-0.971801735075723,0.316051006649431,-0.497341071111962,0.00752226638754163,15.7137773177604,1.86188566834923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.103492973721162,-0.0709616451180589,-0.0598106807014789,0.574429555093109,-0.00240615172434566,-0.00329016719674953,-0.333328980268037,0.187892270016392,-0.567448909791072,0.15416583793717,88.7378491188016,-0.443268715500664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.42242816772861,0.183256340215348,-0.0308406775301109,2.04817222178276,0.0279536527896189,-0.00760703745965362,-0.605304490314806,0.0722120495101447,-0.246293394765296,0.183619171432007,127.547523731265,1.87845154604753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.87151434196219,0.0891165767762192,-0.0161796877481379,-1.91767722323826,-0.0338000887566308,-0.00763137066472001,-1.04125000452994,-0.309182678383516,0.702217415014474,-0.0175752315893965,13.1472010609009,-1.96245660645055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-2.1392251287157,0.222034770235892,-0.0576155300669444,0.460976508175796,0.0033115610901211,0.000216955726796422,-1.29013522217113,-0.179202350980368,-0.237605143207854,0.125877304859992,14.9330180043832,-3.94481363786765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.22351784817819,0.0273375738927602,-0.0349582520598517,-0.411352359268854,-0.0268445054468316,0.0079775052476857,-0.0321669682864805,-0.130192513744977,-0.56040297200683,-0.0459576675994356,-143.125114153018,-2.78533521488065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.64735654308408,0.0515185797894596,0.0694316271047815,-1.13934119784714,0.0485234047216672,-0.00224530467810973,0.300830615978803,-0.161734375121442,-0.380684634469517,-0.0846804765911545,-140.835702940932,-0.875110205383266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.18906484775848,0.0414200448746144,-0.0296831893481639,-0.641249174301577,0.0628240475377639,-0.0011087654319184,-1.09195882383967,-0.0505030690338508,-0.0752656231573043,-0.133991423623313,-141.452943710254,-3.97186136089849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.194723265213356,-0.0458921098180023,-0.0215784813833929,-1.71457746520928,-0.0984262389437802,-0.00250900794648698,0.413158829622199,-0.204249390844192,-0.0893589969972162,-0.121429070969676,37.3178254463504,-9.04518027071319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.33885117016303,-0.0915748617320323,0.00580760902153868,0.890376626107457,-0.0665789597948274,-0.00482585706399397,0.176635071368958,-0.177631511718476,0.257053684136769,-0.159894158440971,-23.0016755903448,-6.40680464763302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.33806274010504,-0.0159807747443304,0.014469597364461,1.44602960054726,-0.0835774896192261,-0.000808940664159909,0.516291294938608,-0.221834645904254,0.309043495433283,-0.143891039583456,65.459615033954,-11.7218521114634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.18466641130432,0.0813435365784854,-0.0222640228930407,-1.14644569072864,0.0154796770463728,0.0034421303895659,0.1484696713762,-0.0307965229581947,-1.02210906617397,-0.0300884835661693,53.4949596106583,-4.18689429331497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.177829478729635,-0.0159646916303686,0.0420593175203383,0.0180534572380584,0.0380038417250805,0.00943205871987359,-0.656938407933782,0.11083383019128,-1.06192778558265,0.0313011350866991,71.3611393986099,-0.834290570448118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.355318026688689,-0.0299621505549583,0.0306728330406685,-0.993342498336404,0.0257920116565016,0.00110863674578958,0.550000883432611,-0.119419494385141,-0.913032353092527,-0.0468647166475917,51.7238686941378,2.58089297387457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.614690483337956,-0.00779656075076191,0.0309047042777953,-0.351636529586607,0.0074972252621528,-0.00779387203169266,-0.209068154378244,0.0489624132365097,-0.193294266077363,0.115623118259955,-150.032963880516,-3.1194895931624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.961123467272066,0.145147030764949,0.0283215316609436,-1.22487012224736,0.00722088311066127,0.00152027027569636,-0.165517635191377,-0.272782023095395,-0.702659308032739,-0.169309310278173,-128.220498711343,-0.372961175383134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.15003146339152,-0.0432782895512572,0.0134108754252728,0.0476748885897316,-0.023645991406644,-0.00647837433921318,-0.100888595716996,-0.0812276531381371,-0.434924834794381,0.0970099237546188,-136.649490401295,0.489071789380791,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.03299467253371,-0.0324950924578356,0.0496424299982754,1.66022065615686,-0.0151858106434171,-0.00230930702337182,1.13040875498799,0.203391859008507,1.49403434981432,0.088188956054856,-12.3986205093831,-1.19926657815251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.01839324361687,-0.0810801597405108,0.0643059740779628,1.10667907695266,0.00345212251159133,0.00591371623389592,2.05374729812481,0.205965694235411,1.56693130902338,0.200152052246907,-15.0109590402009,-2.86277036779333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.0775258866570265,-0.0927469001052775,0.0918439569027528,0.708738819429644,0.00868797174323088,0.000716760989136801,1.31843613507184,0.155836133740683,1.61308650853558,0.172599930907804,-82.2057172722049,2.36951875320848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-2.87807832426178,-0.0452826042641775,-0.0476863058216465,0.340328455142594,-0.0404532113799414,0.00041569622947651,0.546339569219434,0.181232792708651,1.17851997599771,-0.0824275260818691,29.4820271747898,1.55890902174444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-2.40980216902245,0.141891888130219,0.0503023232708352,-0.0285816937153425,-0.0319410625512671,-0.00259655162080178,2.32845473969917,0.0482122926231407,0.662716975814455,0.092096071255492,133.883752253461,-7.51583173350639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.86321845219251,0.127105399113995,-0.0996580903055634,1.00482869011155,0.0205226587717018,-0.00112827761837621,2.00891759021696,-0.0328783352089652,-0.190140012732162,-0.0847039169589493,-39.900591138098,-1.21117661553301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,3.23392107738287,-0.106432324912612,-0.0184225503977461,-0.424737810046753,0.0109959690200805,-0.000601391109885861,0.267859375212827,0.00513015523675683,0.446637975447429,-0.0635862164322769,-176.393063184914,-5.8504170421973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,3.10603173362792,-0.165826936342325,-0.0373816229339283,-2.19718395295954,0.0151342449609206,-0.00499742851524879,0.32095665986577,0.119068701172364,0.0131549242161322,-0.0501921062321653,-193.784321191761,0.929883329030068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.55979706075892,0.04130234605812,0.00179789741427736,0.561945799679549,-0.0340843154005581,0.00047432523556736,1.26564022235249,0.0156628174433863,0.00832827942287651,-0.0517167355640526,-180.980020410121,-1.33210514288986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.30645845357666,-0.0973378109185657,0.00468689245856022,-0.79493102419056,0.00271576954364239,-0.000955201200365316,1.59140409584938,0.00140279923754505,1.28182588718823,-0.0305214004048486,84.8558012122446,-1.77965771983532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.45671141506793,-0.0411218639521665,0.00054697302396603,-0.124070406125055,0.00666091162760818,0.000493486447730416,1.85785386248714,-0.0766659712297247,1.15876538616038,-0.0158331479814764,-15.8706270286146,12.0243431489062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.650825707000444,0.0500302441747496,0.0217558619060516,0.0561481867950242,-3.70928965169881e-05,-0.00128725018632025,1.16643551043588,0.0130330105983779,0.290988974221009,0.070722045582072,22.4321600859359,1.05612981349237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.340646504816416,-0.212356062543805,-0.0190061902665571,1.05955160917028,0.0605943892208716,0.000613680918271296,-0.468928283812282,0.246679581222384,-0.524939264300719,-0.0800524150346668,106.666442080837,-8.70172382156892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.02093282574153,0.0791902745495704,-0.0770895584404417,-0.120033194909119,0.000362080914499074,0.0123575130924453,-0.0526987047123599,0.0321628127183527,-0.267144372344347,-0.206331267567397,67.8557180427163,2.89424331453103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.06684788790047,-0.0744491015105999,0.0740509797653632,0.735572207495601,-0.0344159368257984,-0.00086427176428541,-0.147263467412562,0.0866729664124184,0.704831129120215,-0.0136223595936692,126.266377784458,-1.08713977046574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.91292948690725,0.0217226819568739,-0.0352405760148285,-1.18504664470377,-0.0550073806039713,-0.0137109899707923,-0.852590549620313,-0.013319441955124,-0.744248914080742,0.284383153078997,114.391855041242,-4.9050319067057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.99571708967773,0.0490436787341035,-0.0654912388706511,0.707155334936303,-0.121757801461579,0.00460386815666313,-0.669180914833206,0.20031734502492,0.232344837208209,-0.117035734057009,94.2260218925512,-6.02012838386446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,3.38153052996544,0.0428923384728087,-0.0345792487556786,-0.130569666755272,-0.111917880734324,0.00695458520399662,0.319956709042866,-0.0595933373285551,0.261561707940291,0.0935232489755609,89.5531472040159,-4.13208472920388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.896857846189093,0.176770054203429,0.0167071700385653,0.0748235993667783,-0.0122263974183747,0.00440883624509967,-1.07316431427711,0.366823220635594,0.280635714296221,0.0198609961508149,-99.59734560094,-2.22796459263892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.57185392634082,-0.0832611421837433,0.0856729713377308,0.0399587627687401,-0.0284757803892521,0.00299309661467447,-0.503067391158839,0.237383385811155,1.02582795434097,0.0972550992529961,-103.851103415496,-0.923752476485882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.4790070580225,-0.0917224023065895,-0.0586209590935989,-0.958975398284803,0.000848645538893855,0.00672001579009547,-1.42177548506119,-0.0543490632570173,0.682312728170251,0.03775618029482,-50.936386044038,5.69846751825266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-3.3886419353008,0.0938877096115618,0.0164595229354493,-0.767285113915339,0.0121742656667196,-0.00230117813072983,1.34208713371067,-0.138691883564108,-0.351175973656825,0.0436801156440854,261.565440351881,4.99662779526371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.94568663046071,-0.147896311409136,-0.0102798873402697,-0.248071959400561,0.00130278344951051,0.00130742780036049,-0.545528937050331,0.0851975538682173,-0.0272490002821906,0.014154245462395,177.20371175873,8.96250939519651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.54489787639393,-0.0943252654924907,-0.0382401862527861,-0.201233956870833,-0.021104807152339,0.00332564889640916,1.11407620014739,-0.027239348173431,-0.470612959063503,0.037071631319287,175.936331924504,6.8507375940633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-4.14825233337154,0.020562275718395,-0.0334712747128649,-1.6513237033943,0.0175015232840865,-0.00624009148219094,-0.710086770615332,0.0466591703946177,0.226730455732963,-0.0350284256245038,-81.6864775897076,1.6350422966864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-4.01152049700199,0.0121974809239068,0.0178034702161119,-0.937839814514279,0.0546304360280088,-0.00738117719791649,-0.92782110784359,0.0338993100050326,-0.118087110194881,-0.0126204818257563,-129.233223375623,3.98019131540303,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-3.98318188731019,-0.000352640563988288,0.0181973298344766,-0.869280314679246,0.0478846437976213,-0.00808817319387709,-0.5795398228962,0.0412122720815483,-0.289931080492724,-0.00937264840305489,-107.65140934565,2.81530291617559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.00451434654685,-0.0962257837324536,-3.98942868201357e-05,-0.099302586613899,-0.0368704828124198,-0.00438501339514995,0.690887202989174,0.00216917707799907,0.802284729643598,0.21075168680399,69.3554229279887,-10.9434357080505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.70192094692662,0.231696969861335,-0.0894731249393802,1.61422486758684,-0.00660536625464303,0.00323997628286366,1.13716502595985,0.196785095362071,0.892033367425927,-0.0107927040944347,52.8252472853742,3.55235314944535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.0430868373208542,0.0356891326486315,-0.00814077850786468,0.774583450468282,0.00872959835421039,-0.00234256926336532,1.3109026140675,-0.0567448026814246,0.781925553810913,-0.0254369947104307,104.229560934941,-1.79788371607271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.100203949747592,-0.241944457499238,-0.0389511911347849,-1.88708796342186,-0.0248536723990433,-0.00391649483073554,0.805720434023667,0.121503200392595,-0.396212804279085,0.0327729785063528,-32.5603610598955,1.81098967228113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.603934885138383,-0.0326587142885289,-0.037390341549837,-0.929205636724878,-0.0480458723491326,0.000973050912754402,1.17760751423427,-0.207918166861525,-0.555816837398492,0.357082435283415,-9.77542313150582,6.37224289366295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.669879180416941,-0.0862562399430955,-0.0744974332503914,0.474956909200472,-0.025595086526649,0.00575192419281698,0.842350735531227,-0.0641423463956895,0.475658084909696,-0.222353464917259,17.3395081362195,1.31649611647012,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.98597146708378,-0.0929075108371324,-0.0303232024853349,-0.115493761567526,0.0100965563187483,-0.00911095315490856,-0.27279906848268,0.0645683657231283,0.231104406927793,0.0453564041318888,-41.343205587361,-6.94166489253494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.18717662428203,0.0405014888389417,0.0233795951007297,0.564421651770955,-0.0141595096801694,-0.00841349853872645,-0.197086614442934,0.0481148206875777,0.357655489062441,0.0757858616780713,-14.9415043137791,-7.67765467649868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.57455216606098,0.0218387425112058,0.0182512976641779,-0.546429659090184,-0.00706893821132581,-0.00983829532083461,-0.360892341446045,0.0795612868220364,0.825889154984406,0.0359619172349213,-67.3747723091337,-5.72908037857627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-3.42678982719494,0.234670907048956,-0.105196030164291,-0.694122826088016,0.027450729952518,0.000415146043075964,-0.516231921954789,0.0597827334830538,-1.09536193628474,0.119767339730678,125.910284844598,0.823380592395517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-3.83813588629606,0.210907679207598,-0.00123316295556583,-0.0565244670986849,0.0318021956191004,0.00056244273337435,-1.33636534358416,0.0912463765056123,-1.66898065594762,0.158601726173587,81.7828953892833,0.888281971673154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-3.71264373265264,0.193517892218434,0.0502182360753436,0.338909022744573,0.0205686708152673,0.00112553387431182,-1.12607414085576,0.0812932322614106,-0.545469925944961,0.075161709764477,59.2628866493303,0.664773955616166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-2.50730559285551,0.0365486553722073,0.0588175450102331,-0.794169014648561,0.0317879870510351,-0.00551040385447906,1.37536201654788,0.14197252095954,0.526079701765875,0.0179504504895616,-40.403803662013,1.55034029363145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.45339375420877,0.037260533403441,0.057677143387734,-0.112249864601029,0.0470143478226595,-0.0030845830729388,1.21746048516559,0.266471292853338,0.375647917665508,0.122745036021442,-18.7488352287884,-0.122679073600172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.961567207810825,0.0286927302228543,0.0942337213440707,0.907011905132884,0.0792418720703703,-0.00546134132281812,1.5123868529604,0.127925155576885,0.201141368262484,0.0919436473629847,-12.8929172144497,2.39991407383282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-3.42256324726988,-0.0655290320540871,-0.00304080335910067,0.203527894425287,-0.083210502372296,0.00637815209949004,1.85463345878792,-0.103292075873061,0.0153887240593251,0.0823922573063353,127.551215866266,5.27919648655075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-3.55477063016938,-0.129238536000264,-0.0126723674212949,-0.35209034635135,-0.00367054041136683,-0.00162304207970469,1.38715046853269,-0.0238116554808854,0.0491777379296297,0.0273206134197143,201.083031198922,5.23084764143465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-3.67083613521343,-0.143763398050943,-0.00301525675832059,-0.66836023663153,-0.0783092003133179,0.00304084146416479,1.98737980956151,-0.145773896060277,-0.207135882334049,0.100062343950468,180.247289032122,2.43379676750401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,2.24577708939919,0.0395910353055343,0.0785519836868292,0.13728254453064,0.0051020133085391,0.000686021879693371,-1.38237353325422,-0.409936882656179,0.409816437924968,-0.108617174682468,-8.9157519004554,0.40348048404001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.734709967222932,0.0405813386657643,0.023792686271728,0.869318704534443,-0.0112679518292982,0.0066400798053368,-1.2887255603546,-0.201136632008205,0.560879857845012,0.0238454654967665,53.7784996577721,-3.1696528680257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.6159361333119,0.17231096079237,-0.0363164287459558,-1.35241876948564,0.0170920755923332,-0.00142908047974828,-1.67835373455338,0.0197699769056935,0.188444081717115,-0.238149548132973,35.8719385770827,-3.51413922064314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.902501158747136,-0.197098106487922,0.0430483470316694,0.700485648092285,0.0630336836062186,0.0018703217687428,0.461434049980457,0.240978027400792,-0.500197602228979,-0.0321256711837583,90.1753679028163,0.591862851568375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,1.81090600045306,0.0255409494137655,0.0520698830780842,0.0223678439579122,0.0487104644626051,-0.00141976354908266,-0.00254874463120203,-0.0691917682309144,-0.118567882267567,0.0836648280392245,-21.4131704965129,2.82125267847358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-0.846262404269956,-0.102875749510817,0.002736093169287,0.645845859058925,-0.0145015680624416,0.00855539949908776,0.714352411130831,0.101667115686097,-0.501267679481858,0.114617131399179,-53.738726751546,0.992744609686764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.146851410557174,0.122949988372589,0.018303494855719,0.767058263729972,-0.015345663703541,-0.00838710914391667,-0.157583869073974,0.180012773722511,-0.606854913200785,0.0738376882989414,178.033940096617,3.73385563873558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,1.7973915073566,0.0922750961382234,0.0071883922083994,1.21769671672318,-0.0153433704605295,-0.0086922430409311,-0.204460105246743,0.187580863515111,-0.801919435097719,0.09703480540981,163.848643154974,1.5735614389139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-0.0896910391474881,0.121970785685127,0.015590580883059,1.01873629308222,-0.00940975259907617,-0.0102619447887137,-0.543303911523766,0.1983682238209,-0.715158294836957,0.0745513652752607,219.407834164898,0.51409055263307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-2.29372284038273,-0.0649309938942356,0.112299596896755,-0.335859243579331,-0.0368736133242251,0.00317586344097411,0.785532812067032,0.220837974326176,0.0260690689714087,0.0132143772960089,83.5298530649554,-4.7230296886509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.17175470136707,-0.047852568893565,0.0372679394754872,0.472500694267852,-0.0222566011493255,0.00700462408009118,-0.197937700264017,-0.200922618606519,-0.236590537885714,0.103579767770243,154.708866401522,-4.67588161906339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-2.15765589953046,0.152898349939519,-0.0357308787400855,0.580668595595104,-0.0705897941919638,0.0046997505752609,0.262320650441758,-0.166692952406633,-0.264494795094583,-0.218421399723319,177.140397728001,-1.5295880731591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.152164711835973,-0.00698886860935125,0.0317759216753171,-0.61328448123829,-0.0173202231671237,0.00293843563052744,0.723716902815525,0.208093496650202,-0.533590411996757,0.10014841079063,-38.4359091315187,7.85327403698061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.02976790270564,-0.235007495785507,-0.0116213543880787,-1.08548496222663,-0.0366674794017303,-0.000659700763838186,1.1643516987792,0.0358949766872746,0.64556216491416,-0.179287885234884,17.470188432188,-0.595360393702989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,1.19832157965973,-0.0473676008217122,0.00669902194691149,-0.795842976128775,-0.0121748385565841,0.00257470520042157,0.484450951689464,0.0699468878697755,-0.181831875921712,0.194071058758757,-12.5496816065324,1.84916255627114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-2.67700011453923,-0.135581160236608,0.0335635775212121,-0.773282714347981,-0.0745519322107935,-0.000477522053647316,2.61619416624508,0.0618032751770345,1.59548507294941,0.0257159609401957,54.9593926524528,2.25124848716657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-2.47034281327088,-0.121596202658762,0.0259461708892697,-0.2994687773465,-0.0349260464630712,-0.00407229419572344,2.04619209940447,0.0916625653235659,1.93832361054571,0.000780312044495114,53.8891131657393,3.05862865911478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
