rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,1,4.77218590636936,0.00712530671426441,-0.150742265238513,4.1310974008954,7.40452510575134,0.00998653499986541,5.36944227674631,-0.300167422970714,1.74756302634404,-0.0872082255954616,347.333794905527,2.63447674454395,0.0169684100765722,0.139107192873415,0.792534670065163,0.0955617665355801,0.198958344586009,-13.5542556685547,0.726151901737363,2.08838787628164e-11,0.00282571073003182,-0.12127883175091,6.94016259917421e-10,-4.77531056292204e-11,0.103096862729936,-0.000523514482901821,0.028963564583588,0.156705553695953,-0.000579337867913865,-0.473666846930817,0.00636947597943038,0.00678794669033556,1.24741466092634,-0.135585472891436,-3.34432743891238,-0.117588432979896,10.3287083891976,7.31431258612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.96444414020497,0.00155854309639577,-0.208230685086292,7.30908459652634,7.39098513162046,0.00368124533736884,5.61892954304851,0.00459734903881611,2.29076294774631,-0.0239213710480635,366.478863351635,-10.799024783761,0.0169684100765722,0.139107192873415,0.792534670065163,0.0955617665355801,0.198958344586009,-13.5542556685547,0.726151901737363,2.08838787628164e-11,0.00282571073003182,-0.12127883175091,6.94016259917421e-10,-4.77531056292204e-11,0.103096862729936,-0.000523514482901821,2.2212217984192,0.151138790078084,-0.0580677577156934,0.0969081066164155,-0.00717049815144666,0.000482657027838989,1.49690192722855,0.169179299118095,-2.80112751751011,-0.054301578432498,29.4737768353063,-6.11918894217744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.82648089693496,0.0681305846144443,-0.149133849134735,1.58114526863201,7.42993637634816,0.00509481678542066,5.05154743682205,-0.320181418926828,1.93669503184178,-0.0203454166818015,316.481915945922,-6.52721903552774,0.0169684100765722,0.139107192873415,0.792534670065163,0.0955617665355801,0.198958344586009,-13.5542556685547,0.726151901737363,2.08838787628164e-11,0.00282571073003182,-0.12127883175091,6.94016259917421e-10,-4.77531056292204e-11,0.103096862729936,-0.000523514482901821,1.08325855514919,0.217710831596132,0.00102907823586407,-1.43406049508645,0.0317807465762545,0.00189622847589081,0.929519821002086,-0.155599468847549,-3.15519543341464,-0.050725624066236,-20.5231705704072,-1.84738319394421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.93675066133201,-0.182703025053606,-0.119970275309472,9.15208961408267,7.42639894252741,-0.0011554190371765,4.21474083745061,-0.272386347520903,3.35093097423558,-0.00667375987110766,137.540377687237,-0.0513043168511578,0.0169684100765722,0.139107192873415,0.792534670065163,0.0955617665355801,0.198958344586009,-13.5542556685547,0.726151901737363,2.08838787628164e-11,0.00282571073003182,-0.12127883175091,6.94016259917421e-10,-4.77531056292204e-11,0.103096862729936,-0.000523514482901821,0.193528319546238,-0.0331227780719177,0.0301926520611267,0.321772293227617,0.0282433127555013,-0.00435400734670634,0.0927132216306434,-0.107804397441625,-1.74095949102084,-0.0370539672555422,-199.464708829091,4.62853152473237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.89755129064212,-0.173517025937042,-0.18360095907667,2.46534301778095,7.39207163266375,6.6380700312005e-05,3.8964305236102,-0.283981718901885,3.25182815283899,-0.00861687985953305,158.438683245572,-2.00662563366268,0.0169684100765722,0.139107192873415,0.792534670065163,0.0955617665355801,0.198958344586009,-13.5542556685547,0.726151901737363,2.08838787628164e-11,0.00282571073003182,-0.12127883175091,6.94016259917421e-10,-4.77531056292204e-11,0.103096862729936,-0.000523514482901821,-0.845671051143646,-0.0239367789553539,-0.0334380317060714,-0.989878980010586,-0.00608399710815721,-0.00313220760921784,-0.22559709220976,-0.119399768822606,-1.84006231241743,-0.0389970872439676,-178.566403270757,2.67321020792085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.90570665378426,-0.171286358252871,-0.122908280939537,3.45013201144467,7.38503855404851,0.00167385704944621,3.93965411549405,-0.269892518485429,4.10350769760002,-0.0521802858875872,152.930159861993,-1.48474325184684,0.0169684100765722,0.139107192873415,0.792534670065163,0.0955617665355801,0.198958344586009,-13.5542556685547,0.726151901737363,2.08838787628164e-11,0.00282571073003182,-0.12127883175091,6.94016259917421e-10,-4.77531056292204e-11,0.103096862729936,-0.000523514482901821,-0.837515688001515,-0.021706111271183,0.0272546464310624,-0.653797438612356,-0.0131170757233967,-0.00152473126008364,-0.182373500325909,-0.105310568406151,-0.988382767656406,-0.0825604932720217,-184.074926654336,3.19509258973669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.21012227788265,-0.214092193838706,-0.118315037533907,3.96807074169129,7.44851223212978,-0.00676738225170477,4.34188996607559,-0.18393464409617,6.77659586303488,-0.0467790431430171,316.297229285283,-1.94810615327554,0.0169684100765722,0.139107192873415,0.792534670065163,0.0955617665355801,0.198958344586009,-13.5542556685547,0.726151901737363,2.08838787628164e-11,0.00282571073003182,-0.12127883175091,6.94016259917421e-10,-4.77531056292204e-11,0.103096862729936,-0.000523514482901821,0.466899936096882,-0.0645119468570177,0.0318478898366921,-0.51392991579952,0.0503566023578701,-0.00996597056123462,0.219862350255623,-0.0193526940168915,1.68470539777846,-0.0771592505274516,-20.707857231046,2.731729688308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.48250470725627,-0.138866810204909,-0.105430821896844,2.00388852252395,7.40930738635943,-0.00142943922560622,3.31845570072043,0.0017413581683312,6.46789979123871,0.0431497803120587,439.517509949076,-14.2778652655248,0.0169684100765722,0.139107192873415,0.792534670065163,0.0955617665355801,0.198958344586009,-13.5542556685547,0.726151901737363,2.08838787628164e-11,0.00282571073003182,-0.12127883175091,6.94016259917421e-10,-4.77531056292204e-11,0.103096862729936,-0.000523514482901821,-0.260717634529503,0.0107134367767791,0.0447321054737546,-1.19712037891814,0.0111517565875205,-0.00462802753513607,-0.803571915099528,0.16632330824761,1.37600932598229,0.0127695729276242,102.512423432747,-9.5980294239413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.34925186005566,-0.0644274820183233,-0.145539252866647,4.59972397480669,7.43733931817274,-0.00467456172914985,3.78017526587858,-0.112941678513415,6.22366141263778,0.0480214167826726,457.860764350374,-18.2999617439379,0.0169684100765722,0.139107192873415,0.792534670065163,0.0955617665355801,0.198958344586009,-13.5542556685547,0.726151901737363,2.08838787628164e-11,0.00282571073003182,-0.12127883175091,6.94016259917421e-10,-4.77531056292204e-11,0.103096862729936,-0.000523514482901821,-1.39397048173011,0.0851527649633649,0.00462367450395226,-0.366213636892586,0.0391836884008283,-0.00787315003867969,-0.341852349941386,0.0516402715658632,1.13177094738135,0.0176412093982381,120.855677834045,-13.6201259023544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.54064988383064,0.115077854677574,-0.257942454102897,27.4234456383044,7.43416524759491,0.00195513771038231,4.15299717392164,-0.112885088650453,4.79418347632514,-0.0104216555539088,262.352570266706,-5.50674332585048,0.0169684100765722,0.139107192873415,0.792534670065163,0.0955617665355801,0.198958344586009,-13.5542556685547,0.726151901737363,2.08838787628164e-11,0.00282571073003182,-0.12127883175091,6.94016259917421e-10,-4.77531056292204e-11,0.103096862729936,-0.000523514482901821,-1.20257245795514,0.264658101659262,-0.107779526732298,1.41918839462806,0.0360096178230043,-0.00124345059914753,0.0309695581016722,0.0516968614288253,-0.29770698893128,-0.0408018629383433,-74.6525162496233,-0.826907484266952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
