rep,id,b01,b11,b21,a1,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha13,alpha17,alpha21,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha23,eta_alpha27
1,1,7.8448197156086,-0.109256958664297,-0.035252677257902,25.5739458196828,5.78188078100873,0.0342433624224472,266.808118725151,-8.26126089225125,0.049285788826243,0.114789284988632,0.777488993376914,0.137701372516144,0.17452947068219,0.676669285712208,0.00237404957670643,-0.0918905191484113,-0.222188366195853,-0.000862299188046924,3.21505916956194,0.0521208488909902,0.118852482893165,1.46330863317522,1.50272330434431,0.174987811400403,-76.2835906380735,-3.08970535734549,0,0,0,0,0,0,0,0,0,0
2,1,5.59570876490414,-0.0463277859037099,-0.178658093161182,2.89778381421467,6.7622753039987,-0.283445969805522,325.761124140225,-12.8787693089686,0.049285788826243,0.114789284988632,0.777488993376914,0.137701372516144,0.17452947068219,0.676669285712208,0.00237404957670643,-0.0918905191484113,-0.222188366195853,-0.000862299188046924,0.965948218857483,0.115050021651577,-0.0245529330101154,-0.714319215794914,2.48311782733428,-0.142701520827566,-17.3305852229993,-7.70721377406288,0,0,0,0,0,0,0,0,0,0
3,1,6.41943790016395,-0.222861454302053,-0.0160744811831605,6.87276884180662,6.59641362078796,-0.0629646665528676,356.294916851328,-1.21896579799685,0.049285788826243,0.114789284988632,0.777488993376914,0.137701372516144,0.17452947068219,0.676669285712208,0.00237404957670643,-0.0918905191484113,-0.222188366195853,-0.000862299188046924,1.78967735411729,-0.061483646746766,0.138030678967906,0.149301600138638,2.31725614412354,0.0777797824250885,13.2032074881035,3.95258973690891,0,0,0,0,0,0,0,0,0,0
1,2,2.16923745886639,-0.0111408838834615,-0.0560561587685094,1.69430762407776,4.20779268680695,0.0590218973522452,323.928514199033,5.80069550656615,0.049285788826243,0.114789284988632,0.777488993376914,0.137701372516144,0.17452947068219,0.676669285712208,0.00237404957670643,-0.0918905191484113,-0.222188366195853,-0.000862299188046924,-2.46052308718027,0.150236923671825,0.0980490013825574,-1.25099128263008,-0.0713647898574692,0.199766346330201,-19.1631951641922,10.9722510414719,0,0,0,0,0,0,0,0,0,0
2,2,2.16789472259552,-0.0378599170714539,-0.120877843607249,2.65867876947025,5.22625485273608,-0.203537937871164,311.706823535556,1.52702694939559,0.049285788826243,0.114789284988632,0.777488993376914,0.137701372516144,0.17452947068219,0.676669285712208,0.00237404957670643,-0.0918905191484113,-0.222188366195853,-0.000862299188046924,-2.46186582345114,0.123517890483833,0.0332273165438177,-0.80043616245217,0.947097376071658,-0.0627934888932081,-31.3848858276689,6.69858248430136,0,0,0,0,0,0,0,0,0,0
3,2,1.20300017405767,-0.0938219299970706,-0.18404668021057,6.86982107459996,4.25650947030889,-0.0124249709798426,381.510503186494,-13.3889714364742,0.049285788826243,0.114789284988632,0.777488993376914,0.137701372516144,0.17452947068219,0.676669285712208,0.00237404957670643,-0.0918905191484113,-0.222188366195853,-0.000862299188046924,-3.42676037198899,0.0675558775582161,-0.0299415200595034,0.148872602799738,-0.0226480063555341,0.128319477998113,38.4187938232688,-8.21741590156842,0,0,0,0,0,0,0,0,0,0
1,3,3.66624505749109,-0.0804838412482105,-0.140038511336703,6.40290521600211,3.96480747802708,0.0683443219315479,541.197421698151,-3.81218783505292,0.049285788826243,0.114789284988632,0.777488993376914,0.137701372516144,0.17452947068219,0.676669285712208,0.00237404957670643,-0.0918905191484113,-0.222188366195853,-0.000862299188046924,-0.963515488555567,0.0808939663070762,0.0140666488143636,0.0784863687251596,-0.314349998637341,0.209088770909504,198.105712334926,1.35936769985285,0,0,0,0,0,0,0,0,0,0
2,3,3.6344886106613,-0.0471722562533161,-0.336143044811131,4.8282760157782,4.36786734359484,-0.0554844997601153,462.989050646659,-12.1263793489186,0.049285788826243,0.114789284988632,0.777488993376914,0.137701372516144,0.17452947068219,0.676669285712208,0.00237404957670643,-0.0918905191484113,-0.222188366195853,-0.000862299188046924,-0.995271935385358,0.114205551301971,-0.182037884660064,-0.203775987243404,0.0887098669304116,0.0852599492178408,119.897341283434,-6.95482381401285,0,0,0,0,0,0,0,0,0,0
3,3,4.99817537860267,-0.126904407063781,-0.156553812229474,2.85617446781776,4.12459037388941,-0.0479512324208743,473.996067355465,-1.38357147878522,0.049285788826243,0.114789284988632,0.777488993376914,0.137701372516144,0.17452947068219,0.676669285712208,0.00237404957670643,-0.0918905191484113,-0.222188366195853,-0.000862299188046924,0.36841483255601,0.0344734004915059,-0.00244865207840694,-0.728782327858186,-0.154567102775012,0.0927932165570819,130.90435799224,3.78798405612055,0,0,0,0,0,0,0,0,0,0
1,4,2.29904705079604,-0.0770289138086149,-0.199104766531246,9.95887122676098,4.84937471025969,-0.155114035740718,195.266947399026,-7.6452201186338,0.049285788826243,0.114789284988632,0.777488993376914,0.137701372516144,0.17452947068219,0.676669285712208,0.00237404957670643,-0.0918905191484113,-0.222188366195853,-0.000862299188046924,-2.33071349525062,0.0843488937466719,-0.044999606380179,0.520198275886413,0.570217233595267,-0.0143695867627619,-147.824761964199,-2.47366458372803,0,0,0,0,0,0,0,0,0,0
