parameter,value,se_sa,rse_sa
b01_pop,4.80642236960187,0.152654596394591,3.17605455067894
b11_pop,-0.137335624207972,0.0145429784968935,10.5893708065655
b21_pop,-0.143717362471609,0.0135339214251378,9.41703994032827
a1_pop,4.05396523418902,0.82135369452228,20.2605016835224
b02_pop,7.40311854796037,0.0028287998443529,0.0382109218706522
b12_pop,0.00255882201419503,0.000498859902562225,19.4956858974484
b03_pop,4.17837410620302,0.0583478790598491,1.39642544149478
b13_pop,-0.158131172859102,0.0130677275699163,8.26385293528428
b05_pop,6.9549161107039,0.052750837636888,0.758468352417685
b15_pop,-0.0281934231146496,0.00940994285394745,33.3763758153154
b06_pop,5.15194543571638,0.0571989130168351,1.11023910735346
b16_pop,-0.0571842781422416,0.0243166607633277,42.523332554521
p1_pop,0.0100391057885948,0.00559198239449773,55.701996893495
g1_pop,0.0728686945116474,0.0248569052836537,34.1119124615036
p2_pop,0.79208769289522,0.0259304462118918,3.27368376563351
g2_pop,0.191001731448676,0.0222478557690286,11.6479864346187
alpha11_pop,0.212181084399676,0.0409158562033425,19.2834607849732
alpha12_pop,-11.927731854842,5.29824862731686,44.4195819607233
alpha13_pop,1.71725005596386,0.184081322037086,10.7195408960849
alpha15_pop,-1.10461068236783,0.225866886331939,20.447646391376
alpha16_pop,-3.29782151800993e-08,5.2693236093493e-06,15978.1952436561
alpha21_pop,-0.0921809929883927,0.0253618611868147,27.5131134571399
alpha22_pop,3.55271367991395,1.46597503858815,41.263528971568
alpha23_pop,-0.771740667135356,0.160932710278289,20.8532110761584
alpha25_pop,0.726758075149632,0.227301343620274,31.2760671525356
alpha26_pop,1.09561263017596e-11,8.28675060546974e-09,75635.7710492885
omega_b01,2.27811272124055,0.113058318360973,4.96280615558859
omega_b11,0.0942368441863076,0.0105161567877636,11.1592836947861
omega_b21,0.0558600088289814,0.00985156333351345,17.6361650132827
omega_a1,1.0604376508532,0.155517544999114,14.6654114811926
omega_b02,0.0378844048855523,0.00244266147447861,6.44767017419917
omega_b12,0.00556811927836057,0.000392387122200688,7.04703154843729
omega_b03,0.875292696369878,0.0465415935668833,5.31726058721915
omega_b13,0.167155155013557,0.0112922422848656,6.75554533986686
omega_b05,0.78956549646801,0.0416477340067962,5.27476620914926
omega_b15,0.10281270728226,0.00705535422714813,6.86233678078186
omega_b06,0.664305657134222,0.0414098675704337,6.2335563645617
omega_b16,0.103421643327081,0.0361319348561442,34.93653136208
b_1,0.302616406239215,0.00614815367754103,2.03166568328122
a_2,0.0492630858237044,0.000764295313743422,1.55145643226365
a_3,0.703931015609375,0.0132627512718044,1.88409815418109
b_5,0.0833515973370244,0.00208817347983003,2.50525910305798
b_6,0.141828418138979,nan,nan
