rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,1,2.63155212443313,-0.167722128624855,-0.156071652100026,3.41708881111912,7.42693789009251,-0.000828106328839545,3.81542369463584,-0.554886495795299,4.21121214229007,0.0507714110370727,491.957212963589,-6.40947150501105,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08,-2.21242826567204,-0.0184169922663695,-0.00364855498039704,-0.249147040297485,0.0251022853578453,-0.00309373603154866,-0.411992981678588,-0.398296848340519,-1.0828939258775,0.0420282590372677,150.001602487797,-0.463239742885618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.98871943698747,-0.267299660221514,-0.107584286313496,6.31970145624476,7.39635112638487,0.00125636796178357,3.46204075024923,-0.261179517915597,4.2916512656354,0.0329423448812672,410.037135934806,-10.5041727826984,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08,0.144739046882306,-0.117994523863029,0.0448388108061331,0.365735965051607,-0.00548447834979893,-0.00100926174092554,-0.765375926065196,-0.104589870460817,-1.00245480253217,0.0241991928814621,68.0815254590141,-4.55794102057299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.34884722733832,-0.223053587615455,-0.112535013604508,0.840693610493834,7.37221455971434,0.00306776375142253,3.43439653568495,-0.125314249140729,4.21391608906304,0.239529459713466,528.109162761117,-3.49099771613338,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08,-1.49513316276685,-0.0737484512569701,0.039888083515121,-1.65146400514667,-0.0296210450203258,0.000802134048713411,-0.793020140629477,0.0312753983140512,-1.08018997910454,0.230786307713661,186.153552285325,2.45523404599206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1.8086445186327,-0.159966170945815,-0.197435206594753,2.19143086424801,7.44884217380749,0.00633861348230533,5.0864286016235,-0.0188616513073636,3.57519775078264,0.084279984609877,356.766463919698,-6.92392367427001,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08,-3.03533587147247,-0.0106610345873303,-0.0450121094751234,-0.693381310905187,0.0470065690728179,0.00407298377959621,0.859011925309081,0.137727996147417,-1.71890831738494,0.0755368326100719,14.8108534439063,-0.977691912144572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.78362945596662,-0.0900818667342679,-0.26402870979515,1.46450091087599,7.45863950277152,0.00496263613407347,5.08187987058411,-0.0499179260806139,4.04751548498561,0.0745730842516395,436.135283849199,-10.0458506812807,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08,-3.06035093413854,0.0592232696242173,-0.11160561267552,-1.09642149479937,0.056803898036855,0.00269700643136435,0.854463194269683,0.106671721374166,-1.24659058318197,0.0658299322518344,94.1796733734078,-4.09961891915525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.27342075059077,-0.399272794507308,-0.163467697511796,2.66026688089905,7.42714341960291,0.00596485115964765,4.90976134531834,0.00199489264222954,3.40914204048288,0.0716541528780864,345.905092605998,1.35871791475469,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08,-1.5705596395144,-0.249967658148823,-0.0110446003921669,-0.499509555129627,0.0253078148682384,0.00369922145693853,0.682344669003914,0.15858454009701,-1.8849640276847,0.0629110008782814,3.94948213020615,7.30494967688013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3.37215359847205,-0.343123248421735,-0.257826776532661,1.66742182667812,7.3835586819132,0.00919147199847374,5.34603116723244,-0.310084799246813,3.52650476284321,-0.0498226724297898,207.748712951782,0.370038226172921,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08,-1.47182679163312,-0.19381811206325,-0.105403679413032,-0.966657386899596,-0.0182769228214665,0.00692584229576462,1.11861449091801,-0.153495151792033,-1.76760130532436,-0.0585658244295949,-134.20689752401,6.31626998829836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.70727929750379,0.0218428241223292,-0.129132247471645,16.3278725324026,7.37920239097014,0.00409273435451164,4.71431974503632,-0.00309489321199797,1.82514027234878,-0.0350771422680205,212.733263348419,-8.51280851785031,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08,-2.13670109260138,0.171147960480814,0.0232908496479839,1.31493761473388,-0.022633213764526,0.00182710465180253,0.486903068721899,0.153494754242782,-3.46896579581879,-0.0438202942678256,-129.222347127372,-2.56657675572487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.68894028089685,-0.275101263697934,-0.0439331600582856,1.42339949064398,7.37062447220915,-0.000100782930023303,5.10635387689412,-0.134757966948386,3.72358521919184,-0.113376349563294,240.189075328532,-10.3388853041128,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08,-0.155040109208311,-0.125796127339448,0.108489937061344,-1.12488798601709,-0.0312111325255175,-0.00236641263273242,0.878937200579699,0.0218316805063943,-1.57052084897574,-0.122119501563099,-101.766535147259,-4.39265354198737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,5.86112507938235,-0.114821253279938,-0.188167423406278,4.9692626954792,7.41402183574355,-0.000446144763324799,6.47870653626484,-0.0243698693702262,4.34177027096988,-0.05045569121135,424.029015648543,-8.73612693230531,0.0265578876231393,0.124746874071876,0.757836702430142,0.112859496654054,0.175397773308853,-12.8308605904738,0.725651273184959,0.214572483571077,-9.90256898340697e-06,-0.0755316158718772,1.52794202232024e-06,-0.194217748599721,1.51012493224698e-09,2.77067985953941e-08,1.01714468927718,0.0344838830785469,-0.0357443262866486,0.125335474037761,0.0121862310088776,-0.00271177446603392,2.25128985995041,0.132219778084554,-0.952335797197698,-0.059198843211155,82.0734051727517,-2.78989517017988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
