rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25
1,1,6.54554505371136,0.0155999325812392,-0.27047377137152,4.90179807736465,7.39300619554805,0.00225116670267108,5.00835834183051,-0.0559882271170365,6.91504826342138,0.0635691796922884,0.0306497588058146,0.120301472739821,0.750158171360518,0.119926387339562,0.203274986426577,-13.0837933307694,0.494068411040491,0.254633966857599,-0.135378543408964,-2.06058719290403e-07,-0.193146620221727,-2.92063272278659e-06
2,1,4.71484671297469,-0.235631561129945,-0.11877419852601,1.97352098647113,7.43455786263627,-0.00346885266105799,4.69287620972261,-0.345245618935748,7.59815392182341,0.0583363287636399,0.0306497588058146,0.120301472739821,0.750158171360518,0.119926387339562,0.203274986426577,-13.0837933307694,0.494068411040491,0.254633966857599,-0.135378543408964,-2.06058719290403e-07,-0.193146620221727,-2.92063272278659e-06
3,1,4.99634004776859,-0.269815078236078,-0.171833774911016,3.45937974041698,7.45322462612879,0.00217801356141599,5.58131437032339,-0.32852280494933,6.4950849870202,0.0358791572282931,0.0306497588058146,0.120301472739821,0.750158171360518,0.119926387339562,0.203274986426577,-13.0837933307694,0.494068411040491,0.254633966857599,-0.135378543408964,-2.06058719290403e-07,-0.193146620221727,-2.92063272278659e-06
1,2,6.72723045109779,-0.0817018408093894,-0.10609145742873,14.2910725791291,7.41558867837763,0.00507478063809713,4.10620763578975,0.172234478512428,5.55095362208516,-0.0520829673230013,0.0306497588058146,0.120301472739821,0.750158171360518,0.119926387339562,0.203274986426577,-13.0837933307694,0.494068411040491,0.254633966857599,-0.135378543408964,-2.06058719290403e-07,-0.193146620221727,-2.92063272278659e-06
2,2,6.87388409405829,-0.116245007835761,-0.193546950963681,1.37000849352828,7.41087381951517,0.0017661049606934,4.63735488399809,-0.159657459336881,5.07349191100643,-0.0620444026322137,0.0306497588058146,0.120301472739821,0.750158171360518,0.119926387339562,0.203274986426577,-13.0837933307694,0.494068411040491,0.254633966857599,-0.135378543408964,-2.06058719290403e-07,-0.193146620221727,-2.92063272278659e-06
3,2,6.01970908656356,-0.137972445293179,-0.176257829874697,3.70797078691909,7.47609424240278,0.00338853803243227,4.60271563204874,-0.272431665581419,5.54276925690536,-0.0578977990735762,0.0306497588058146,0.120301472739821,0.750158171360518,0.119926387339562,0.203274986426577,-13.0837933307694,0.494068411040491,0.254633966857599,-0.135378543408964,-2.06058719290403e-07,-0.193146620221727,-2.92063272278659e-06
1,3,6.31275898022354,-0.0187424091833209,-0.107179086308615,5.3112556691891,7.33333583835832,0.00509130785367943,4.71806261484709,-0.0342346288662976,5.06497930585517,-0.154248315497476,0.0306497588058146,0.120301472739821,0.750158171360518,0.119926387339562,0.203274986426577,-13.0837933307694,0.494068411040491,0.254633966857599,-0.135378543408964,-2.06058719290403e-07,-0.193146620221727,-2.92063272278659e-06
2,3,1.86549437153325,-0.063238075653824,-0.0857503978850859,9.77202002440492,7.30354232391561,0.00581151988563487,4.09070354790748,-0.0429316256203429,6.55019046472531,-0.0819752927781774,0.0306497588058146,0.120301472739821,0.750158171360518,0.119926387339562,0.203274986426577,-13.0837933307694,0.494068411040491,0.254633966857599,-0.135378543408964,-2.06058719290403e-07,-0.193146620221727,-2.92063272278659e-06
3,3,4.10800853518722,-0.342170248803632,-0.149243471039672,6.58545392416998,7.32341546118474,-0.00400069236349707,4.0919951744826,-0.0305081482705676,6.19040061308956,-0.0166521852016934,0.0306497588058146,0.120301472739821,0.750158171360518,0.119926387339562,0.203274986426577,-13.0837933307694,0.494068411040491,0.254633966857599,-0.135378543408964,-2.06058719290403e-07,-0.193146620221727,-2.92063272278659e-06
1,4,5.84647031840831,-0.0509435244724559,-0.146561887468105,1.05530146888481,7.4874856858386,-0.00166131021479878,5.30068841636818,-0.130235141105803,6.84539289087901,-0.124144852249211,0.0306497588058146,0.120301472739821,0.750158171360518,0.119926387339562,0.203274986426577,-13.0837933307694,0.494068411040491,0.254633966857599,-0.135378543408964,-2.06058719290403e-07,-0.193146620221727,-2.92063272278659e-06
2,4,6.69908250471496,-0.0741495050088239,-0.134297718610659,3.21860335141037,7.47532556940457,-0.00639369803294015,4.02796541905032,-0.00862288840425537,7.00344193584386,-0.062919125879771,0.0306497588058146,0.120301472739821,0.750158171360518,0.119926387339562,0.203274986426577,-13.0837933307694,0.494068411040491,0.254633966857599,-0.135378543408964,-2.06058719290403e-07,-0.193146620221727,-2.92063272278659e-06
3,4,5.75252505596276,-0.292696115645358,-0.19217424919054,19.4688534240719,7.45600119002948,-0.00484718703778803,4.93776194389967,-0.0546888278205526,7.29904832734381,-0.110214793517352,0.0306497588058146,0.120301472739821,0.750158171360518,0.119926387339562,0.203274986426577,-13.0837933307694,0.494068411040491,0.254633966857599,-0.135378543408964,-2.06058719290403e-07,-0.193146620221727,-2.92063272278659e-06
