rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26,eta_alpha27
1,1,4.63327549363954,-0.19221402333754,-0.0680688174604766,8.42388668485937,7.40171842903125,0.00333012279271292,5.5813017142501,-0.230715402221733,5.19158480393587,-0.0858968892932718,289.322824469062,-2.79200118287272,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,-0.0582271979962048,-0.0811600630013188,0.0775134528112673,0.760418412239035,-5.31522908087112e-06,0.000819779209599739,1.46345432492398,-0.097450019047398,0.00241206844156938,2.5725409727867e-06,-54.1209047498457,3.62409849278505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.09944726032746,-0.40350591554292,-0.130618651399043,4.46134006557032,7.34574661272141,0.00392828389964002,5.22221879885302,-0.0521289382159766,4.9190165960867,-0.151159471610733,208.803218734464,-7.1503975125282,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,0.407944568691717,-0.2924519552067,0.0149636188727008,0.124796272997095,-0.0559771315389259,0.00141794031652684,1.10437140952691,0.0811364449583584,-0.270156139407606,-0.0652600097764887,-134.640510484444,-0.734297836870436,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.19667723304808,-0.223971638988072,-0.115193954892386,5.17692869873448,7.35830882247783,0.00298227293848724,4.97863184952556,-0.0721280325889992,4.72936920360002,-0.0985062962258521,245.410515706531,-11.0706973889105,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,-0.49482545858767,-0.112917678651851,0.0303883153793584,0.27355905408815,-0.0434149217825004,0.000471929355374062,0.860784460199446,0.0611373505853358,-0.45980353189428,-0.0126068343916076,-98.0332135123768,-4.65459771325275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.44135529533663,-0.0555850410825189,-0.355213435990392,6.6607849491041,7.43495630476516,0.00283177815894074,3.57528141338922,-0.092078034244913,4.19248954301483,-0.173925827412268,461.193528917059,-3.64091907056441,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,1.74985260370088,0.0554689192537018,-0.209631165718648,0.525584426795938,0.0332325605048274,0.00032143457582756,-0.542565975936895,0.041187348929422,-0.99668319247947,-0.0880263655780232,117.749799698151,2.77518060509335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.38579707042803,-0.172273727712748,-0.192619798277911,9.88599298628713,7.37899022694564,0.0021088498520086,3.32262403451611,-0.21515128370792,4.08175224781897,-0.234972436433386,477.034129954902,-15.1026397765145,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,0.694294378792287,-0.0612197673765274,-0.0470375280061667,0.920465994388165,-0.0227335173146948,-0.000401493731104582,-0.795223354810004,-0.0818859005335851,-1.10742048767533,-0.149072974599142,133.590400735994,-8.68654010085669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,7.56157053521489,-0.110519726868834,-0.178492499167629,2.83315335329979,7.41482854881989,0.00194775003556716,3.981092497291,-0.0815844816991544,4.16727239216537,-0.104409954310199,484.345564157186,-5.16391312400905,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,2.87006784357914,0.000534233467386375,-0.0329102288958847,-0.329262560591479,0.0131048045595579,-0.00056259354754602,-0.136754892035119,0.0516809014751806,-1.02190034332893,-0.0185104924759542,140.901834938278,1.25218655164871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3.66083733927255,-0.119838792099984,-0.0489201007846136,1.17258685818593,7.37286116717189,-0.000298055413424048,3.79965070119443,-0.144697969673025,5.3573774908483,-0.0504131418146766,438.457536909234,-6.02755245266201,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,-1.0306653523632,-0.00878483176376285,0.0966621694871303,-1.21144061296641,-0.0288625770884394,-0.00280839899653723,-0.318196688131684,-0.0114325864986899,0.168204755353995,0.0354863200195679,95.0138076903261,0.388547222995758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.96247484334043,-0.0195471449416545,-0.124072300415446,5.07985783246463,7.34778183082696,0.009498479879649,4.97068166080455,-0.208409795092248,5.32298804039474,-0.0300800543228037,501.938584277,-10.1235158075382,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,-1.72902784829532,0.0915068153945663,0.0215099698562975,0.254630364426244,-0.0539419134333761,0.00698813629653582,0.852834271478437,-0.0751444119179132,0.133815304900439,0.0558194075114408,158.494855058092,-3.70741613188042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.36877851353283,-0.279221882652166,-0.189779760463752,15.1131361327553,7.37781138008403,0.00514436247105585,3.45360857372938,-0.222729560597059,4.59695653939863,0.0116749124688442,393.278280747056,2.97526647189528,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,-1.32272417810292,-0.168167922315945,-0.0441974901920076,1.34491139716951,-0.0239123641762999,0.00263401888794267,-0.664238815596737,-0.0894641774227242,-0.59221619609567,0.0975743743030887,49.8345515281486,9.39136614755304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,7.57268901378034,-0.256154672978608,-0.122475554760665,3.60754188039337,7.4065076355386,0.00293361129953853,4.8800127729703,-0.293782439690963,3.94869477368753,-0.0229320707419946,471.019919078303,-9.16975278549585,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,2.88118632214459,-0.145100712642387,0.0231067155110784,-0.0876262901820775,0.00478389127826517,0.000423267716425347,0.762165383644187,-0.160517056516628,-1.24047796180678,0.0629673910922499,127.576189859395,-2.75365310983809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,6.11261514335155,-0.167503441863098,-0.0958193247725924,7.36313832569397,7.38524875304032,-0.00101323090248646,3.92705268953941,-0.230882526249552,4.06452072547478,-0.0637630077688271,526.555783400585,-15.6613328303214,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,1.4211124517158,-0.0564494815268768,0.0497629454991515,0.625833333767202,-0.0164749912200124,-0.00352357448559964,-0.19079469978671,-0.0976171430752167,-1.12465201001953,0.0221364540654175,183.112054181677,-9.24523315466365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.75607618925852,-0.212348326868864,0.00163435085405584,2.16046632446559,7.41581719911586,2.05967447568775e-05,4.33903719320917,-0.0343027305572097,4.41029440035393,-0.0457881209405709,504.295010628613,-3.81914809573678,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,1.06457349762278,-0.101294366532643,0.1472166211258,-0.600328821685963,0.0140934548555256,-0.0024897468383563,0.221189803883055,0.0989626526171253,-0.778878335140369,0.0401113408936736,160.851281409705,2.59695157992098,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.36213051425454,0.00546483727446432,-0.0851006700931482,1.03510146910611,7.42659662951177,0.00526172813163431,3.79911944164524,-0.0538492678389427,5.85289539468006,0.0694770510173828,204.693636388727,0.0615994335622562,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,-1.32937217738121,0.116518797610685,0.0604816001785957,-1.3361534513416,0.0248728852514359,0.00275138454852113,-0.318727947680877,0.0794161153353923,0.663722659185754,0.155376512851627,-138.750092830181,6.47769910922002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.08983273197043,-0.203804418352981,-0.173966274781419,8.17073176692067,7.38172623018465,0.00662654140217285,4.47213166325902,-0.116430631295335,5.70509079505248,0.0978789741714463,266.649942370993,-2.13115081988941,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,-0.601669959665316,-0.0927504580167601,-0.028384004509675,0.729905561378297,-0.019997514075687,0.00411619781905967,0.354284273932905,0.016834751879,0.515918059558173,0.183778436005691,-76.793786847915,4.28494885576835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.16992791618219,-0.302228058015335,-0.0935814680968262,2.69694512552764,7.4064628830787,0.00387015565599656,3.16113229321199,-0.00491238304623801,5.73204158666248,0.0940231120217902,197.155804506092,0.577642992690536,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,-0.521574775453555,-0.191174097679114,0.0520008021749177,-0.378533213572486,0.00473913881836818,0.00135981207288338,-0.956715096114131,0.128353000128097,0.542868851168173,0.179922573856035,-146.287924712816,6.9937426683483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,4.17961311702039,-0.167182960161294,-0.133574059308802,2.07333798786222,7.4062515342849,0.0015447969819461,5.28342373436712,-0.032608363249204,6.18067680567619,-0.14589529360948,217.18001406759,-4.79635484282894,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,-0.51188957461536,-0.0561289998250737,0.0120082109629422,-0.641493048007149,0.00452779002456971,-0.000965546601167085,1.165576345041,0.100657019925131,0.991504070181887,-0.0599958317752358,-126.263715151317,1.61974483282882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.36188782923541,-0.116279418331533,-0.199943648957793,5.87319088762857,7.42739790826932,0.00843782670317714,5.49962878248817,-0.0214150505686088,5.19513704528933,-0.18929875062518,230.059618170044,-2.46082932443737,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,-0.329614862400337,-0.00522545799531246,-0.0543613786860495,0.399745167550908,0.025674164008989,0.00592748312006396,1.38178139316206,0.111850332605726,0.00596430979502571,-0.103399288790936,-113.384111048864,3.95527035122039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.38054550500255,-0.0904712166189093,-0.0938335989630431,11.6504522512546,7.34700811372184,-0.0040470447330231,5.04113245341215,-0.0318686207486433,5.29507111852513,-0.137271254066691,296.041832752581,-5.28840188164338,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,-1.3109571866332,0.0205827437173115,0.0517486713087008,1.08469208807119,-0.0547156305384879,-0.00655738831613628,0.923285064086034,0.101396762425692,0.105898383030823,-0.0513717922324468,-47.4018964663268,1.12769779401438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.7806015834992,-0.0206039043287448,-0.114204430266525,3.44921643301928,7.28269797519324,0.00243921349008667,4.50142632069579,0.0158125792079122,5.80869084437569,-0.177370951787093,331.364729614821,-14.2840144656409,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,2.08909889186345,0.090450056007476,0.0313778400052185,-0.132505826653789,-0.119025769067091,-7.11300930265131e-05,0.383578931369675,0.149077962382247,0.619518108881382,-0.0914714899528482,-12.0789996040872,-7.86791478998313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.01144888893703,-0.200423453015127,-0.121372439227823,1.44031960085047,7.39019348529196,0.0068624603220417,4.61244114673089,-0.593853747553138,5.93425244914141,-0.0242620842408933,339.797327965016,-7.34009718819205,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,0.319946197301288,-0.0893694926789058,0.0242098310439207,-1.00578787704043,-0.0115302589683743,0.00435211673892852,0.49459375740477,-0.460588364378803,0.745079713647105,0.0616373775933513,-3.6464012538919,-0.923997512534289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.6993445758797,-0.175720201776699,-0.28217971866499,6.40025787374348,7.38054659006965,0.00259404747823005,4.59829377865723,-0.181570593792736,5.83666872214334,-0.0240891989114624,380.932970132934,1.1776616370995,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,1.00784188424395,-0.0646662414404777,-0.136597448393246,0.485685371289083,-0.021177154190684,8.37038951168726e-05,0.480446389331108,-0.0483052106184006,0.647495986649036,0.0618102629227821,37.489240914026,7.59376131275726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.65879491305569,-0.209669911970334,-0.186320129283135,2.99627168230709,7.35079209425547,0.00892934521832752,3.85355394614511,-0.124753014116392,4.68382452618926,0.0533551601646482,308.576067552508,4.18520456579889,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,-1.03270777858006,-0.0986159516341137,-0.0407378590113914,-0.273284167815659,-0.05093165000486,0.00641900163521434,-0.264293443181011,0.0085123690579425,-0.505348209305045,0.139254621998893,-34.8676616663997,10.6013042414567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.71535294891518,-0.12500212835913,-0.0538886626067716,1.70494072200926,7.36542683843342,0.00252541241627416,2.22564956963218,-0.124958744555539,3.84475637214871,-0.113050042302215,141.489167457026,0.205563807753594,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,0.0238502572794337,-0.0139481680229095,0.0916936076649723,-0.837122568056134,-0.0362969058269131,1.50688331609782e-05,-1.89219781969394,0.0083066386187961,-1.34441636334559,-0.0271505804679707,-201.954561761882,6.62166348341136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.6517411045083,-0.149095892512317,-0.16531367035448,1.22336464730187,7.38103091285314,-0.000107825346186048,4.31717164708497,-0.0417601858793511,4.98678342360022,-0.182964581445689,133.875475205427,-6.93762052263478,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,-0.0397615871274484,-0.0380419321760964,-0.0197314000827357,-1.16904794071698,-0.0206928314071906,-0.00261816892929923,0.19932425775885,0.0915051972949838,-0.20238931189408,-0.0970651196114448,-209.568254013481,-0.521520846977016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.83065291784416,-0.0844964459256683,-0.114321200021411,6.50416530244908,7.42697853282325,0.00285800351653215,3.90023128899384,-0.110705596467235,4.99911598934256,-0.18018584746327,366.574144428302,-1.04881981703787,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,1.13915022620841,0.0265575144105525,0.0312610702503332,0.501789876391012,0.025254788562922,0.000347659933418971,-0.217616100332277,0.0225597867071003,-0.190056746151738,-0.0942863856290256,23.1304152093942,5.36727985861989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.52759660022864,-0.203604834877425,-0.256162083418321,2.00923474196629,7.41606324314034,0.00349767784616762,3.97185030835059,-0.292964754119397,4.72197297719205,-0.101270960390858,261.893142809456,-12.0548386686629,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,0.836093908592898,-0.0925508745412038,-0.110579813146577,-0.672898986850461,0.0143394988800063,0.000987334263054442,-0.145997080975527,-0.159699370945062,-0.467199758302251,-0.0153714985566138,-81.5505864094517,-5.63873899300516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.4710277150178,-0.233451087224081,-0.211047992740305,11.1110169980339,7.4900567460644,0.00588137954352777,4.17161936740332,-0.00838208914839561,4.21723174676138,0.0342383546211466,271.761554433233,-11.389048630004,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,0.779525023382058,-0.12239712688786,-0.0654657224685612,1.03728422740182,0.0883330018040711,0.00337103596041459,0.0537719780772008,0.124883294025939,-0.971940988732927,0.120137816455391,-71.6821747856751,-4.97294895434621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,7.72977003457799,-0.263158170104963,-0.166225644626349,1.17737547775283,7.38122248690254,0.0101512026964475,2.58068636101217,0.0283412245647018,4.48431883976597,-0.254945014595327,363.108882331025,-13.5502151817716,0.0184285421446837,0.105549301414502,0.770453766401474,0.111532277464926,0.227955737515919,-15.2122550945475,0.716605766481727,-0.0874266601437882,0.00189491849522264,-0.111724237958884,5.7104122670374,4.00310116701952e-11,3.77733312390445e-12,3.60541909845745e-12,3.03826734294225,-0.152104209768742,-0.0206433743546048,-1.20736512109851,-0.0205012573577905,0.00764085911333431,-1.53716102831395,0.161606607739037,-0.704853895728334,-0.169045552761082,19.665153112117,-7.13411550611386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
