rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha21,alpha22,alpha23,alpha26
1,1,-0.09588328774974,-0.16132539804388,-0.0754280746616252,4.24650871486091,7.3833368186389,-0.00546174014053957,4.27650542190643,0.0927338795911168,5.54854397911515,-0.0448820823146244,0.0506275981202202,0.108709030907171,0.741961787639628,0.152167831044121,0.1661279427263,-11.0901369817866,0.540692218765098,2.94880371062383e-07,-0.0988149982341518,5.80782230790797,-0.180803210596735,-0.0627332830031796
2,1,-0.0758508600769418,-0.343928673141414,-0.228862722617934,9.46924068425834,7.37876171005693,0.00179516735668202,5.37647327267329,-0.156720762597927,5.56672610237932,0.0126607587410368,0.0506275981202202,0.108709030907171,0.741961787639628,0.152167831044121,0.1661279427263,-11.0901369817866,0.540692218765098,2.94880371062383e-07,-0.0988149982341518,5.80782230790797,-0.180803210596735,-0.0627332830031796
3,1,-0.0811088004286915,-0.148782303988595,-0.0780757621315339,7.89665563561683,7.40730522237502,0.0035021898897824,5.61268986802147,-0.142148442915101,5.28290808049026,0.0584120400942801,0.0506275981202202,0.108709030907171,0.741961787639628,0.152167831044121,0.1661279427263,-11.0901369817866,0.540692218765098,2.94880371062383e-07,-0.0988149982341518,5.80782230790797,-0.180803210596735,-0.0627332830031796
1,2,4.90132509566128,-0.354821174444656,-0.181381162690054,4.784236711324,7.36778670917532,0.00188542403056562,4.6765260696722,-0.479113022600378,6.10164778365785,-0.0771609711248625,0.0506275981202202,0.108709030907171,0.741961787639628,0.152167831044121,0.1661279427263,-11.0901369817866,0.540692218765098,2.94880371062383e-07,-0.0988149982341518,5.80782230790797,-0.180803210596735,-0.0627332830031796
2,2,4.52706012363764,-0.195450334624115,-0.192479201928685,6.75340616832138,7.36729909748697,0.00162306370617795,3.70197102613316,-0.128482722636717,5.801040338276,-0.0432781992957807,0.0506275981202202,0.108709030907171,0.741961787639628,0.152167831044121,0.1661279427263,-11.0901369817866,0.540692218765098,2.94880371062383e-07,-0.0988149982341518,5.80782230790797,-0.180803210596735,-0.0627332830031796
3,2,6.41381099233047,-0.150940172793819,-0.101748166846549,9.58589820298566,7.40817380305733,0.00390775391924542,3.6306607201946,-0.107162344394729,5.85891241569917,-0.146164863047052,0.0506275981202202,0.108709030907171,0.741961787639628,0.152167831044121,0.1661279427263,-11.0901369817866,0.540692218765098,2.94880371062383e-07,-0.0988149982341518,5.80782230790797,-0.180803210596735,-0.0627332830031796
1,3,4.66411799026398,-0.145322684908103,-0.17061057287752,8.02868102321654,7.41354367708599,-0.00809968797996321,4.62501672870501,0.0590597415986206,4.87632031046424,-0.0863955228292262,0.0506275981202202,0.108709030907171,0.741961787639628,0.152167831044121,0.1661279427263,-11.0901369817866,0.540692218765098,2.94880371062383e-07,-0.0988149982341518,5.80782230790797,-0.180803210596735,-0.0627332830031796
2,3,3.7784971944449,-0.152576461482207,-0.123327150833978,4.5707698996146,7.41387716924583,0.00219368330148725,5.44301535059841,-0.234594703112716,4.84872277650279,0.0203438399344429,0.0506275981202202,0.108709030907171,0.741961787639628,0.152167831044121,0.1661279427263,-11.0901369817866,0.540692218765098,2.94880371062383e-07,-0.0988149982341518,5.80782230790797,-0.180803210596735,-0.0627332830031796
3,3,4.2289072708876,-0.167935590866562,-0.100158794564994,4.61621661782427,7.40532120186792,-0.00389918977103776,4.64913213962759,-0.111830906058486,4.89237932283033,-0.0824800761785132,0.0506275981202202,0.108709030907171,0.741961787639628,0.152167831044121,0.1661279427263,-11.0901369817866,0.540692218765098,2.94880371062383e-07,-0.0988149982341518,5.80782230790797,-0.180803210596735,-0.0627332830031796
1,4,3.56266061046344,-0.0694440819853998,-0.232356174754795,4.84940959239878,7.40809636237275,-0.000395026292666275,3.67348984067515,0.0250413411005857,4.96043109217459,0.0075390101760833,0.0506275981202202,0.108709030907171,0.741961787639628,0.152167831044121,0.1661279427263,-11.0901369817866,0.540692218765098,2.94880371062383e-07,-0.0988149982341518,5.80782230790797,-0.180803210596735,-0.0627332830031796
