rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha21,alpha22,alpha23,alpha25,alpha26
1,1,4.40372161378952,-0.0535575912914596,-0.111207046814248,8.99681122257514,7.40349194623196,0.00551948512806223,3.75502057820402,-0.0937764199485085,7.74054080673153,0.0724787930513238,4.70951941271597,-0.195522109920837,0.0334965342388273,0.122540047794143,0.727572058208297,0.110157127041047,0.165585216182529,-10.7048741200658,0.735009711160738,-4.08166756953644e-06,1.09713056684333e-05,-0.0829188372581741,0.000123608805163441,-0.223777432925083,-0.105344969237214,0.160254332806205
2,1,4.79642760473535,-0.0937044451210314,-0.128589608125976,18.325818675574,7.4519552062142,-0.00096727254520912,2.90498361181446,-0.0179216941151769,8.24586840497135,-0.0434207108669725,4.81264706986386,-0.15660728218073,0.0334965342388273,0.122540047794143,0.727572058208297,0.110157127041047,0.165585216182529,-10.7048741200658,0.735009711160738,-4.08166756953644e-06,1.09713056684333e-05,-0.0829188372581741,0.000123608805163441,-0.223777432925083,-0.105344969237214,0.160254332806205
3,1,5.75837822167856,0.0158509847909799,-0.0521821362554046,3.89127438244477,7.39870797879755,0.00552398689416534,2.65008032095846,0.00552603592532615,8.05520630645809,-0.0455548136446651,4.70623895400862,-0.171391253408613,0.0334965342388273,0.122540047794143,0.727572058208297,0.110157127041047,0.165585216182529,-10.7048741200658,0.735009711160738,-4.08166756953644e-06,1.09713056684333e-05,-0.0829188372581741,0.000123608805163441,-0.223777432925083,-0.105344969237214,0.160254332806205
1,2,1.2607358554784,-0.269775767903787,-0.143770370382002,15.4195658865009,7.35930743096477,-0.00520520124970428,4.61394924271763,-0.0306224784509917,5.93456503829997,-0.0186403770442354,5.45405174401056,-0.0588896858801572,0.0334965342388273,0.122540047794143,0.727572058208297,0.110157127041047,0.165585216182529,-10.7048741200658,0.735009711160738,-4.08166756953644e-06,1.09713056684333e-05,-0.0829188372581741,0.000123608805163441,-0.223777432925083,-0.105344969237214,0.160254332806205
2,2,1.97518708779708,-0.173072495454278,-0.0892263892130225,11.5285909499161,7.34203459880513,-0.00422276740935885,5.22550597477409,-0.0775076174064751,5.98289506413646,-0.043507354360896,5.17849322853302,-0.0341852370817527,0.0334965342388273,0.122540047794143,0.727572058208297,0.110157127041047,0.165585216182529,-10.7048741200658,0.735009711160738,-4.08166756953644e-06,1.09713056684333e-05,-0.0829188372581741,0.000123608805163441,-0.223777432925083,-0.105344969237214,0.160254332806205
3,2,1.4720136145157,-0.182251298883832,-0.0966755822483325,9.56326666376823,7.35843779626588,-0.00413243288246548,5.07773966778046,-0.0626641375905582,6.69822546805781,-0.04137449272757,5.6318575314222,-0.0552827491005452,0.0334965342388273,0.122540047794143,0.727572058208297,0.110157127041047,0.165585216182529,-10.7048741200658,0.735009711160738,-4.08166756953644e-06,1.09713056684333e-05,-0.0829188372581741,0.000123608805163441,-0.223777432925083,-0.105344969237214,0.160254332806205
1,3,4.0562728132378,0.0486489987620666,-0.0936340903108473,3.0160575072147,7.36419975672486,-0.000500675040656572,4.04298799811529,-0.204462043959362,7.31599932519096,-0.0654669227358364,5.03763079171516,-0.0277663794682689,0.0334965342388273,0.122540047794143,0.727572058208297,0.110157127041047,0.165585216182529,-10.7048741200658,0.735009711160738,-4.08166756953644e-06,1.09713056684333e-05,-0.0829188372581741,0.000123608805163441,-0.223777432925083,-0.105344969237214,0.160254332806205
2,3,6.03814561363077,-0.124800745529942,-0.126245626942828,8.83036747193594,7.39423474342823,-0.00605076248861067,3.93243907643515,0.0382738970596651,7.52212301549395,-0.0707651696152794,6.25209804136474,-0.226221649223954,0.0334965342388273,0.122540047794143,0.727572058208297,0.110157127041047,0.165585216182529,-10.7048741200658,0.735009711160738,-4.08166756953644e-06,1.09713056684333e-05,-0.0829188372581741,0.000123608805163441,-0.223777432925083,-0.105344969237214,0.160254332806205
3,3,3.73759766165555,-0.224378235948838,-0.112610203533838,6.79757046601513,7.44144311937989,-0.00804836043453635,4.02077841461798,-0.178043088241724,7.56435956205415,-0.291081075960263,5.9824551670634,-0.0181949221834231,0.0334965342388273,0.122540047794143,0.727572058208297,0.110157127041047,0.165585216182529,-10.7048741200658,0.735009711160738,-4.08166756953644e-06,1.09713056684333e-05,-0.0829188372581741,0.000123608805163441,-0.223777432925083,-0.105344969237214,0.160254332806205
1,4,3.16334156613287,-0.156934773642819,-0.0697982728881235,0.258076425364116,7.41289029245842,0.00119208643132057,3.83164157640172,-0.213119800701628,6.96263597315454,-0.0682800187806086,5.6222757562991,-0.161663464714347,0.0334965342388273,0.122540047794143,0.727572058208297,0.110157127041047,0.165585216182529,-10.7048741200658,0.735009711160738,-4.08166756953644e-06,1.09713056684333e-05,-0.0829188372581741,0.000123608805163441,-0.223777432925083,-0.105344969237214,0.160254332806205
2,4,3.72216524528826,-0.131453487080911,-0.0729992876372353,3.06444632583377,7.38201722502296,0.00176970520374804,3.77235364136218,-0.206524903563518,7.191724803437,-0.0533249467426029,5.44479459916813,-0.157280370422738,0.0334965342388273,0.122540047794143,0.727572058208297,0.110157127041047,0.165585216182529,-10.7048741200658,0.735009711160738,-4.08166756953644e-06,1.09713056684333e-05,-0.0829188372581741,0.000123608805163441,-0.223777432925083,-0.105344969237214,0.160254332806205
3,4,2.88000285153037,-0.136764617925537,-0.141668292521406,3.17329892799696,7.37671647575881,0.00158158629136023,4.45317577139566,-0.251174639745362,7.18800157672131,-0.0679891832718934,5.42986094953883,-0.152800899342611,0.0334965342388273,0.122540047794143,0.727572058208297,0.110157127041047,0.165585216182529,-10.7048741200658,0.735009711160738,-4.08166756953644e-06,1.09713056684333e-05,-0.0829188372581741,0.000123608805163441,-0.223777432925083,-0.105344969237214,0.160254332806205
1,5,4.9168882043093,-0.135896395764891,-0.102972556217274,0.994073607055341,7.39342227499812,-0.00540656719201474,4.76523736194756,-0.0611563119966079,7.03304196816039,-0.0714792586837209,5.09117497919811,-0.115364315976835,0.0334965342388273,0.122540047794143,0.727572058208297,0.110157127041047,0.165585216182529,-10.7048741200658,0.735009711160738,-4.08166756953644e-06,1.09713056684333e-05,-0.0829188372581741,0.000123608805163441,-0.223777432925083,-0.105344969237214,0.160254332806205
2,5,4.67250667298092,-0.202118245273073,-0.177467082584333,2.41810743142004,7.40246997065174,-0.000521708596787096,4.66865029119454,-0.0208796631932408,6.15817575885998,0.103844896767375,5.11540321214756,-0.129486756208671,0.0334965342388273,0.122540047794143,0.727572058208297,0.110157127041047,0.165585216182529,-10.7048741200658,0.735009711160738,-4.08166756953644e-06,1.09713056684333e-05,-0.0829188372581741,0.000123608805163441,-0.223777432925083,-0.105344969237214,0.160254332806205
3,5,5.09959174675127,-0.0328722982005979,-0.124728117284418,3.43565152729852,7.43088557364634,0.00219611857612069,4.33480084004788,-0.0122252646982006,5.2414610856214,0.0292294491024327,5.22243581169231,-0.108812172237384,0.0334965342388273,0.122540047794143,0.727572058208297,0.110157127041047,0.165585216182529,-10.7048741200658,0.735009711160738,-4.08166756953644e-06,1.09713056684333e-05,-0.0829188372581741,0.000123608805163441,-0.223777432925083,-0.105344969237214,0.160254332806205
1,6,3.23033813313291,-0.122276482789456,-0.0926549357910107,10.9313286492036,7.35140077825173,8.35944501747122e-05,5.22840597390121,-0.227011858322555,7.61928244133673,-0.148553517901614,4.79660764716786,-0.11936863319309,0.0334965342388273,0.122540047794143,0.727572058208297,0.110157127041047,0.165585216182529,-10.7048741200658,0.735009711160738,-4.08166756953644e-06,1.09713056684333e-05,-0.0829188372581741,0.000123608805163441,-0.223777432925083,-0.105344969237214,0.160254332806205
2,6,2.33506963219378,-0.189608144102763,-0.0894369081791689,1.44450993428339,7.31029205436535,0.00282620086045618,4.78161097659195,-0.164647362448666,7.33869657102668,-0.120426379116894,4.9735132380916,-0.11971071357014,0.0334965342388273,0.122540047794143,0.727572058208297,0.110157127041047,0.165585216182529,-10.7048741200658,0.735009711160738,-4.08166756953644e-06,1.09713056684333e-05,-0.0829188372581741,0.000123608805163441,-0.223777432925083,-0.105344969237214,0.160254332806205
3,6,3.09167261254398,-0.144034818195551,-0.0905478001507384,6.05598230538155,7.32070235848522,0.00172281879910257,5.73851189869923,-0.307388561970196,6.99760541875799,-0.115716285010982,4.91208958509548,-0.136604992955243,0.0334965342388273,0.122540047794143,0.727572058208297,0.110157127041047,0.165585216182529,-10.7048741200658,0.735009711160738,-4.08166756953644e-06,1.09713056684333e-05,-0.0829188372581741,0.000123608805163441,-0.223777432925083,-0.105344969237214,0.160254332806205
1,7,3.55190320059998,-0.183633898517259,-0.15650892243773,0.569132324033925,7.43021824510277,-0.000832363078591517,3.71410565901351,-0.66977345272328,7.46897036366143,-0.239966702574171,5.27414090923654,0.0490528897678242,0.0334965342388273,0.122540047794143,0.727572058208297,0.110157127041047,0.165585216182529,-10.7048741200658,0.735009711160738,-4.08166756953644e-06,1.09713056684333e-05,-0.0829188372581741,0.000123608805163441,-0.223777432925083,-0.105344969237214,0.160254332806205
2,7,4.05906940057077,-0.092920369040115,-0.0773617497647839,3.44014576396569,7.40368796013011,0.00478153862344573,3.51737326321525,-0.614610251045996,8.09331039560094,-0.220019845092233,6.14131489584955,-0.00968196099152717,0.0334965342388273,0.122540047794143,0.727572058208297,0.110157127041047,0.165585216182529,-10.7048741200658,0.735009711160738,-4.08166756953644e-06,1.09713056684333e-05,-0.0829188372581741,0.000123608805163441,-0.223777432925083,-0.105344969237214,0.160254332806205
