rep,id,b01,b11,b21,a1,b03,b13,b04,b14,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha15,alpha16,alpha21,alpha23,alpha24,alpha25,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
1,1,4.59841005330948,-0.207509573562756,-0.202386003261922,7.72302731625891,4.10956515897465,-0.306901787201111,5.77452996073754,0.0581172484786878,6.66086122087878,0.0388152044020747,5.09629565100736,-0.164846060429514,0.041319984696556,0.118304264777818,0.74398782134547,0.114039326516724,0.163926449091873,0.814134198757662,-0.241184198262498,-2.61287975648525e-08,-1.12198991107984e-08,-0.0990038414932765,-0.33614434106025,0.160590336611701,5.87320801624581e-10,0.0701330850407481,0.00480284845898371,-0.0632378137150625,-0.0442339317953092,0.0106153797972284,-0.154983954492196,-0.152034740202908,0.643031955088587,0.0300258470273066,-0.385676209491184,0.0810833817916061,-0.153410663831948,-0.088230683390852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.72049570717944,0.00328487298651818,-0.0832909383641047,7.11519327966953,3.08434961057374,-0.158719953377841,5.90089797168634,-0.0711109729675733,5.88664493149163,-0.222723600570104,4.10715303880458,-0.131495561511136,0.041319984696556,0.118304264777818,0.74398782134547,0.114039326516724,0.163926449091873,0.814134198757662,-0.241184198262498,-2.61287975648525e-08,-1.12198991107984e-08,-0.0990038414932765,-0.33614434106025,0.160590336611701,5.87320801624581e-10,0.0701330850407481,-0.873111497671051,0.147556632834212,0.0748611331025078,-0.0713586505142016,-1.18019950289311,-0.00385290637963748,0.769399966037384,-0.0992023744189545,-1.15989249887834,-0.180455423180572,-1.14255327603472,-0.054880184472474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.2615244101635,-0.204701218369044,-0.0779260645047442,10.6190778444636,4.07710409887502,-0.309526775032333,5.045039144957,-0.0742565572002261,6.96515237154923,0.0316697256769602,4.72795836552707,-0.107272845451646,0.041319984696556,0.118304264777818,0.74398782134547,0.114039326516724,0.163926449091873,0.814134198757662,-0.241184198262498,-2.61287975648525e-08,-1.12198991107984e-08,-0.0990038414932765,-0.33614434106025,0.160590336611701,5.87320801624581e-10,0.0701330850407481,-1.332082794687,-0.0604294585213506,0.0802260069618682,0.329061133287597,-0.187445014591821,-0.154659728034129,-0.0864588606919545,-0.102347958651607,-0.0813850588207359,0.0739379030664916,-0.521747949312237,-0.0306574684129837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.17724102503561,-0.317656513525108,-0.170579668644979,14.1732920318181,5.09376882529768,-0.108020548465131,7.26847987516553,-0.139288614083812,7.701577323738,-0.0250423371451902,6.04058540166802,-0.0873936601465528,0.041319984696556,0.118304264777818,0.74398782134547,0.114039326516724,0.163926449091873,0.814134198757662,-0.241184198262498,-2.61287975648525e-08,-1.12198991107984e-08,-0.0990038414932765,-0.33614434106025,0.160590336611701,5.87320801624581e-10,0.0701330850407481,-1.41636617981489,-0.173384753677415,-0.012427597178366,0.617768303986959,0.829219711830833,0.0468464985330727,2.13698186951658,-0.167380015535193,0.655039893368033,0.0172258402443412,0.790879086828715,-0.0107782831078905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.44181801318958,-0.340443029869534,-0.172531307481172,2.82456801254679,5.24542816821814,0.051874434297544,6.31103454425868,-0.0346962521313749,8.25451580316534,0.0273389998231561,6.72147048941298,-0.143258356016801,0.041319984696556,0.118304264777818,0.74398782134547,0.114039326516724,0.163926449091873,0.814134198757662,-0.241184198262498,-2.61287975648525e-08,-1.12198991107984e-08,-0.0990038414932765,-0.33614434106025,0.160590336611701,5.87320801624581e-10,0.0701330850407481,-1.15178919166091,-0.19617127002184,-0.0143792360145595,-0.995235609791735,0.9808790547513,0.206741481295748,1.17953653860973,-0.062787653582756,1.20797837279537,0.0696071772126876,1.47176417457367,-0.0666429789781383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.97758301961832,-0.0228634463297977,-0.185085597080407,10.2169218125829,5.64772453377167,-0.101485273714275,5.44943811832247,0.0241287608624492,7.72211825655475,-0.141779451371063,5.06626825479033,-0.151666189623733,0.041319984696556,0.118304264777818,0.74398782134547,0.114039326516724,0.163926449091873,0.814134198757662,-0.241184198262498,-2.61287975648525e-08,-1.12198991107984e-08,-0.0990038414932765,-0.33614434106025,0.160590336611701,5.87320801624581e-10,0.0701330850407481,-0.61602418523218,0.121408313517896,-0.0269335256137941,0.290454300116749,1.38317542030483,0.0533817732839287,0.317940112673519,-0.00396264058893191,0.675580826184786,-0.0995112739815318,-0.18343806004898,-0.0750508125850704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3.84069287580394,-0.2240274490346,-0.221891854334462,6.12594014115996,5.83218120950976,-0.153232003702395,4.35596408809225,0.0837216947118967,7.83724644323937,0.0815297388661765,5.86330100854136,0.155132658062743,0.041319984696556,0.118304264777818,0.74398782134547,0.114039326516724,0.163926449091873,0.814134198757662,-0.241184198262498,-2.61287975648525e-08,-1.12198991107984e-08,-0.0990038414932765,-0.33614434106025,0.160590336611701,5.87320801624581e-10,0.0701330850407481,-0.752914329046555,-0.079755689186907,-0.0637397828678494,-0.221058809698356,1.56763209604292,0.00163504329580888,-0.775533917556699,0.0556302932605156,0.790709012869399,0.123797916255708,0.613594693702052,0.231748035101406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.40928884569948,-0.206762972542848,-0.103583653534575,19.824014224648,5.02865297461091,-0.15233275484409,4.32863324589851,-0.0178486612293892,7.87233471618613,-0.150960540460885,5.11575936236637,0.0099689179759452,0.041319984696556,0.118304264777818,0.74398782134547,0.114039326516724,0.163926449091873,0.814134198757662,-0.241184198262498,-2.61287975648525e-08,-1.12198991107984e-08,-0.0990038414932765,-0.33614434106025,0.160590336611701,5.87320801624581e-10,0.0701330850407481,-1.18431835915102,-0.0624912126951548,0.0545684179320375,0.953302995648676,0.764103861144063,0.00253429215411383,-0.80286475975044,-0.0459400626807703,0.825797285816158,-0.108692363071353,-0.13394695247294,0.0865842950146075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.45305814254935,-0.223378699099736,-0.19635178402961,3.21915186614529,4.91351646519916,-0.106219723788443,3.53435429529701,0.0980875826802608,6.57078300205387,0.0920994789301073,5.75603894331987,-0.0436087027935585,0.041319984696556,0.118304264777818,0.74398782134547,0.114039326516724,0.163926449091873,0.814134198757662,-0.241184198262498,-2.61287975648525e-08,-1.12198991107984e-08,-0.0990038414932765,-0.33614434106025,0.160590336611701,5.87320801624581e-10,0.0701330850407481,-1.14054906230115,-0.0791069392520421,-0.0381997125629977,-0.864473117530119,0.648967351732321,0.0486473232097609,-1.59714371035194,0.0699961812288796,-0.475754428316102,0.134367656319639,0.50633262848056,0.0330066742451039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.635888063772,-0.160842335755129,-0.124368064159763,2.27539914160717,3.37391278520599,-0.150382991535388,5.05165977087905,0.0611858396123519,6.66546537039709,-0.0318280302486212,6.48184532437874,0.0574947976821612,0.041319984696556,0.118304264777818,0.74398782134547,0.114039326516724,0.163926449091873,0.814134198757662,-0.241184198262498,-2.61287975648525e-08,-1.12198991107984e-08,-0.0990038414932765,-0.33614434106025,0.160590336611701,5.87320801624581e-10,0.0701330850407481,-0.957719141078498,-0.0165705759074358,0.0337840073068492,-1.21143556291046,-0.890636328260858,0.00448405546281613,-0.0798382347699,0.0330944381609708,-0.381072059972875,0.0104401471409102,1.23213900953943,0.134110174720824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
