parameter,value,se_sa,rse_sa
b01_pop,4.49162398953074,0.134503136368827,2.99453241594426
b11_pop,-0.147699735035253,0.0193813808216006,13.1221500275371
b21_pop,-0.15640179909122,0.0187935627747278,12.0162062610076
a1_pop,3.81341716426476,0.763220735665162,20.0140897989668
b02_pop,7.39952101310148,0.0029024154234583,0.0392243689600898
b12_pop,0.00251003456442597,0.000449758136500061,17.9184041078302
b03_pop,4.17672030054079,0.0587914117037945,1.40759752804568
b13_pop,-0.15057225720004,0.0120827606698042,8.02455969943514
b05_pop,6.96727985709509,0.0539910310931279,0.774922669973511
b15_pop,-0.0464087542509179,0.00832691043037624,17.9425424465289
b06_pop,5.15781472657152,0.0470020391751481,0.911278160749116
b16_pop,-0.0672691815260658,0.00697710560907151,10.3719198759212
b07_pop,338.607179074546,7.06932621497147,2.08776619393977
b17_pop,-5.26597816701526,0.706334906948124,13.4131757585405
p1_pop,0.0182675308615227,0.0130987845454564,71.7052821465142
g1_pop,0.0994560146321379,0.0329964443148298,33.1769219155575
p2_pop,0.752699947036869,0.0271175081808114,3.60269829798236
g2_pop,0.116459260063755,0.0128318861710323,11.0183476728322
alpha11_pop,0.202648180547206,0.0442654133037185,21.8434792674622
alpha12_pop,-16.687650968028,5.75621777202817,34.4938768377679
alpha13_pop,0.987750266792474,0.202963697293298,20.5480782052718
alpha15_pop,-4.67109055680283e-10,3.34726528978004e-07,71659.182134784
alpha16_pop,4.14458258550118e-09,nan,nan
alpha17_pop,-0.00101435191797266,0.00424010222346712,418.010963289903
alpha21_pop,-0.0968956261822959,0.0202865062546392,20.9364519885272
alpha22_pop,-4.00501520855463e-05,0.020711719326312,51714.4586169666
alpha23_pop,-0.22129535992829,0.0420090099385221,18.9832312580503
alpha25_pop,1.26849573960884e-10,1.77019329329277e-07,139550.590358201
alpha26_pop,3.03424760213239e-07,nan,nan
alpha27_pop,7.83178710866038e-07,nan,nan
omega_b01,1.89244119804321,0.111521237080236,5.89298294687038
omega_b11,0.11572233027228,0.0141240188031768,12.2050936668357
omega_b21,0.0759921656400635,0.0136033692338897,17.9010153471899
omega_a1,0.921030601182205,0.182599888440409,19.8256049479821
omega_b02,0.0392169937848001,0.00244681619640916,6.23917327737015
omega_b12,0.00489948312080733,0.000367804794118164,7.50701216942978
omega_b03,0.882453320158507,0.0471958225066425,5.34825145177822
omega_b13,0.156934300280847,0.00948985029013781,6.0470211248624
omega_b05,0.824315720437737,0.0414899471202157,5.03325923448157
omega_b15,0.0982203296018445,0.00639936842553651,6.51531964052413
omega_b06,0.71083598159172,0.0364216059524588,5.12377072850234
omega_b16,0.0809955178063235,0.00529863322122983,6.54188449526296
omega_b07,105.391479952619,5.35876042466529,5.08462394405546
omega_b17,6.10319346378917,0.840552484932424,13.7723388570181
b_1,0.31360141425684,0.00967455866137322,3.08498566063537
a_2,0.0506042560534216,0.000788510262895343,1.55818961563813
a_3,0.703064083446891,0.0132522205437095,1.88492355899312
b_5,0.0804104042845007,0.00192139737066091,2.38948850930136
b_6,0.0986799695475199,0.00235386197147206,2.38534930874552
b_7,0.24189169364037,nan,nan
