rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
2,4,0.817560108671108,-0.0106212499405065,-0.0322532765804174,0.251680549639336,0.0212015955599849,-0.00360344719139895,0.284873325323669,0.0753050093689751,2.26651039036114,0.0356697632490211,0.384008802001738,0.112535200014721,-63.4131055482123,0.223096352616631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-1.46530921596285,0.0568394770677062,-0.125217555126643,0.0211857279837249,-0.0227342836220075,0.00508920250212109,0.295953535914485,0.230215297861799,1.6769699639029,0.020553220375024,0.649006009127621,-0.0129510433265257,-85.9608878169257,3.78193487726918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.84444452665121,0.0155636285374272,0.0139421531022548,0.761218485245788,0.02743532053658,0.00121773869331193,0.106328084414356,0.0264725486630528,2.18689269818958,0.00887547762637267,0.669090338487843,0.0136115878473285,-128.539684124483,-2.62924502721482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-1.60682631423587,-0.00430619612868549,0.0368660689119273,-0.415045576933384,0.0467405606651923,0.000544445348740304,0.258039713544696,0.0101267261693293,2.33206041542164,-0.00566791326710262,0.452305346294647,0.0411435851297242,-103.383376230717,-3.57144325424513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-1.11834807069663,-0.0449523299206978,0.0205811494019555,0.128769363595783,0.0540457679881632,-0.000824035238839511,-0.357815439551145,0.0266129163429535,2.83370244474244,-0.00614258428718886,0.198153745797991,0.0322233306210342,-112.555457953662,-3.26938842356684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.59342040134649,-0.176143785627926,0.201765696050095,-2.01714851993787,0.00713155313907521,0.000705941560857727,0.379601677953276,0.0632398187233343,-2.62442897431464,-0.00468047282810041,0.987018562292152,0.039694035998432,124.444313391941,-0.581035606375858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.48031015623521,-0.0434443606886849,-0.165102879289943,2.73061934062703,0.00220222503061951,-0.00344076877497364,1.62482612126853,-0.215849696990947,-1.18293403076041,0.0887182144140195,-0.329042971982147,-0.0329495481046155,23.6949177886099,-13.4012291676106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.673720799004529,0.100243757396696,0.013986725848255,-0.438964476808252,-0.0130440763434185,-0.000435188393374497,0.75059359159045,-0.17879852267801,-1.64087177688928,0.111773387702757,-0.321240455558528,0.176882126751326,-52.4704387025608,3.5890436423373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.308435875672231,-0.0391320863954474,0.0229081129363717,-0.520037736986363,0.0258084582888758,0.00129440358480347,0.658726469999296,0.0713976208048865,0.146381712431779,-0.00367248759650835,0.627477243826665,-0.0551771000440714,153.235989235657,2.15866070270747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.204587981271913,-0.00320316568159909,-0.00805472419967063,0.730313988830559,-0.0396828695186793,0.00786196790674478,1.10676428848717,0.0168918160112866,-1.8665826279917,0.164807727275627,0.674391596144641,-0.0473785075365399,122.744768797749,3.17357971307865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.47955577780198,-0.0617084917217572,-0.102260660159381,0.194935873450516,-0.0436656797771482,0.0052233299071983,0.662408336378188,0.0184537242962537,-1.3877469743064,0.10837606504298,1.57510950057277,-0.100563340828102,161.487928039656,5.35775322882598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.13115069253527,0.0638963030626392,-0.145632312039341,-2.12175345664391,-0.0221435667628098,-0.00610458779742343,0.386037011611068,0.0633284933633333,-1.59241169754173,-0.103784715756498,-0.43090616248416,-0.0368094246374543,55.3549935112016,-5.11676785442999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.00942899450959,0.0411082869464395,0.0348987971789013,-2.14491074284474,0.0375034338844484,-0.00811900818554688,0.754285190987451,0.0251895748398561,-1.25505977489495,-0.111913757042814,-0.451023084806833,-0.038281461712279,61.6438045615214,-4.81798500119451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.27491950443517,0.0683332843637167,0.067517794860509,-2.87822908649257,-0.0185850824001745,-0.00648284409376595,0.554144746353266,0.0281771576276023,-1.14315118341793,-0.0906923333543597,-0.477587380883753,-0.0324603481401024,64.3310470593364,-4.90613084074598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.321967682907818,0.0778790329457449,-0.0237362318328323,1.00336977894234,-0.0473608981652927,-0.00159322814661257,1.85415610819348,0.0371571912268166,-0.218306689818506,0.00992263823058876,0.166001388558481,-0.1231734856039,-74.6987542922327,-2.61071099494974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.267024981781526,0.235380814382748,-0.143576334704809,0.284928542640864,-0.0480196956118002,0.00019972766026724,1.06301978717686,0.163639276098073,0.81593931246136,-0.0186152733240442,-0.12973643108307,-0.1455100343972,-109.593166854268,1.6820092800891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.682275827472759,0.0525939663679577,-0.0320341912503236,1.25809177180758,-0.00207585201891369,-0.00581995789730467,0.79776798261152,0.178978728656397,1.1134696485408,-0.0847693724047881,0.857125688126957,-0.0510177820894895,-102.312131279125,-4.7798932062528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.34752863045812,0.0644023086798405,-0.0727267812068898,0.0275474098414239,-0.059153601892147,0.00105412818337976,-0.449806809167492,0.0470977353659626,-0.354790572548306,0.0304730225199607,-0.444260202695052,0.0643307715608945,13.3599120420036,-1.0125616646724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.832145878717198,-0.152556506682068,-0.201882319467635,-0.717805683568648,-0.0668926174601765,0.00518065686850762,0.420813688197055,0.125438584770215,0.777037844720419,-0.0597509578712251,-1.01601158399131,0.226441156657229,47.1140273781606,7.40096100635479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.53783771349935,0.119232301021505,-0.0425061582231595,2.87287200255319,0.0084828154414831,-0.00259409168752729,0.889592651881341,0.146182156504715,0.555490438503629,-0.0917519218095103,-0.39317844896591,-0.0330073443078512,48.5957116955323,5.164885734593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.31361949197964,0.0258539634173239,-0.0440580104301698,1.92405123199683,0.0232879847315095,-0.00328141303223563,0.909602616885692,-0.088196003523929,2.33072661096163,-0.105966760516712,-0.62747269177413,0.0371684896106525,-66.1242231808984,11.1481788887936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.83897957595161,0.0653844460011383,-0.0577741041613932,-0.876727785625362,0.029365031887556,-0.00436214266057113,0.956496129456984,-0.112096515460719,2.96819132554276,-0.147898272139201,-0.587057815183131,0.0253426898626358,-49.0955371390811,12.3065812221213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.72899170651855,0.0714997393990435,-0.138945509927801,-0.379164337266493,0.0275692809354018,-0.00437450615593904,0.754691608503954,-0.0763753723251391,2.89346714325456,-0.138751550321507,-0.576110899555683,0.0300105352453682,-53.1602558511656,11.145292552189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.17470708860501,-0.0168904297693297,0.0598610529810147,-0.294486176030299,-0.000127581770470897,-0.00338330334244233,0.52763305480187,-0.233325756122535,0.159698591479357,-0.0282586607541614,-0.0988518051065048,-0.0452266441064931,-47.3113807236361,2.79031177893069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.103248689187784,-0.00915817401971725,-0.127138518661938,-1.41142227053197,0.00928943172632657,-0.00448612717286669,0.585018594179195,-0.243347281183061,0.451114933667839,-0.0246133336499166,-0.35420347339082,-0.0285687640973219,-62.0392918675579,3.74292983561073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.101614476759158,0.0313934496059823,0.0138047977339919,0.301748644980504,-0.00999330413936761,-0.00254031005824549,0.629067718025695,-0.247093001227448,0.528445631602938,-0.0558287720416373,0.249696153732988,-0.0572106737126105,-57.6723090150933,2.46906115762165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.528540687809794,0.039781215173379,-0.0782014930491364,-2.7401660093503,-0.0330792024811384,0.00456441221976313,0.940752488967693,0.0686244234540103,-0.486582018313184,-0.0648350760551623,-0.178870518869632,0.0280371615890561,77.3235867688791,3.23608126708682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.745618608520529,-0.152944273316988,-0.15128090849222,-0.156222239109163,-0.0264646893931353,0.00744799584346367,0.620254252376921,0.0887797346508957,-0.770362561045355,0.0756259888255937,-0.021989496772048,0.0236990945201333,36.1652254391947,8.61389774971176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.21633051631268,0.137082054623098,-0.0226967549978693,-0.746678620161315,-0.0309472421458308,0.0122857905266468,0.450411506757705,0.121678928097508,-1.15391110101248,0.0579120018225527,0.372655769782747,-0.0932898739953584,57.2745537575662,3.29586780736293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-2.46867364914401,-0.149811452667233,0.159521407592235,0.550273143745403,-0.0375451651985532,0.00580265532639893,-1.33435259705581,-0.0404833344550782,-0.62576607227949,0.00719931874010948,-0.717777199450512,0.0424448777922109,-52.6023406092928,3.09524537763623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.547634863097731,-0.165675859491529,0.126171330865695,1.04638984046156,0.0376896476106889,0.0037892134477605,-0.806060032128125,-0.157438154492836,-1.4792559479516,0.0979526053611115,-1.40835904887235,0.148854518047002,-5.52444018277396,5.44841844891285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.96042240348811,-0.137237430980865,0.138181726037651,0.914378961428106,0.00122304757686464,-0.00191718741941493,-0.991696898294105,-0.0811316372654795,-1.80225881448835,0.136114838618045,-1.02020674698573,0.0694514908816451,-13.8494231534629,6.33118430843465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.54541597663268,0.137277837147338,0.0318935207194206,-1.3304774296926,0.00859705307199565,2.37151118705628e-05,1.18361130134563,-0.134301674038143,-0.163992330667827,0.0375208193934976,0.673436035113876,0.126484715229724,-213.378708008913,1.32987962834978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.49005674572191,0.0087434701010734,0.0377989237829395,-1.92729519054202,0.0457012859732258,0.00291435788794284,0.746577567119753,-0.302890669718617,-0.720232831552051,-0.0526916840845672,0.714859195112034,-0.10416001707474,-203.719440198317,1.88751608913678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.202795039000401,-0.0365278038495046,-0.0702031272797473,-0.686004288081607,0.0521123063143527,-0.00505513199587952,0.469036082054361,-0.0300640390388288,-0.192958760706501,-0.015343721873836,0.984114506315572,-0.0441385671237965,-189.014283109092,-6.94525387583626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.16811988187279,-0.0894741341014949,0.108871005676696,-2.00475777023708,-0.0480649122366659,0.00324701474130193,-1.01500861993548,0.0779613704590152,-1.75794937111765,0.0367074937545447,1.28082636429121,-0.119151410008989,321.607703311097,0.398087721415778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.17622778319689,-0.115426873116704,-0.00713320874087076,-0.701751096163132,-0.0511393902323389,0.00377327409628563,-1.48450957299579,0.100990548171652,-1.97476127863392,0.0667183982911249,1.58354517127047,-0.133986077020515,205.109767997814,2.4046694674584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.01803707972226,0.0110589262163909,0.0586917524476321,-0.833832491686357,-0.017316482779016,0.000599743721968913,-1.43032264040044,0.0917225838355617,-2.16403716862359,0.0455252075245274,0.735254487109723,-0.0972241524038145,246.800639627022,0.46097864306152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.55828292937476,0.0224004689536381,0.022828719471016,0.493651556771245,-0.0176463451431559,-0.00536954838254464,1.58034343713405,-0.0597121395303584,-3.45925077050689,-0.0379567646413239,-0.198678557874284,-0.106081965043733,28.2673971081522,-8.33548062528821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.34858823868107,0.191456459215483,0.0361583262913536,-1.05473682761019,-0.0323756939820807,-0.00213851397824067,2.07437136119229,0.0475936795102704,-3.03179742632718,-0.00578264997820922,-0.0129102185181278,-0.00392065810754486,54.6340667281773,6.49699072135483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.603198355954302,-0.0810954244571733,-0.0504157623059046,-0.236155059520759,-0.0378439205545407,-0.00598787387901219,1.29847768141264,0.164818220593603,-2.93259112440759,-0.0801284694356135,-0.968852527427742,-0.192166341018819,57.5628862161888,-1.0743946456211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.48040352223226,-0.0215267774730218,0.0463698090653488,-0.436886702040415,-0.0438258217887366,0.00583624674978707,0.643527444840363,-0.0719227138425225,-1.09168361201871,-0.00475079598222441,0.437853135966512,-0.0616624125595039,156.833086699853,-5.97707441405833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.98311831094636,0.0893928831822471,0.0206826921488917,-0.777065830020888,-0.0370764785274469,0.00381499180408192,0.29284537538675,0.079755218851045,-1.47969851487373,-0.00030497253059214,-0.219830456962751,-0.0639269531183556,58.6924540971188,3.38516309303185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-3.17420357479308,0.0383970365039028,-0.0186921874318018,0.13764702318366,-0.0258599981826988,0.00568086576758612,0.365446283531185,0.0192753496417306,-1.2195239086554,0.00941564873611968,-0.726975808014762,0.0744752475358153,78.9574028598168,-3.90035589869122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.20682603834172,-0.00314635894094006,0.0539937452347113,-1.52319035072049,-0.000294054897392648,0.00380976980728357,-0.10688834696946,-0.0777319851081663,1.25124662946485,-0.181979192924472,-0.256778708284868,0.0688330215050847,212.947216295251,-2.85221854324473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.637741362806179,-0.0196753314184535,-0.0237353875519114,0.32662409211175,-0.0142078037515958,0.0056270656325253,-0.465885281961204,-0.0851084677709569,0.650959209683784,0.00387077516312183,0.0894225324386291,0.0597206784524295,203.632490936405,-5.07463318063981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.06119716315545,-0.0614392146492885,0.117568726888181,-0.898149677370761,-0.0444523583611316,0.00912034470394537,0.111589372160803,-0.132226203798658,0.218986018035479,-0.0103004287205181,0.303324909161689,0.0934437430359522,111.121193789428,-0.405622991695654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.29517563019951,-0.0345367914572016,0.0122649154164677,-0.845604493775241,-0.0235335011024338,-0.000849601755287445,0.0873406224245015,-0.145709439633299,-2.54365990579927,0.0840625370112814,0.197732050980158,0.0301729172030889,184.619482398155,3.54684722948215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.2768282766739,0.0835563785795707,0.0838603471075522,-0.275684687350346,-0.0272976177871751,0.00697537406296017,0.961517069354157,0.237109783543844,-2.26372239732393,-0.0801793344357487,0.445164817706483,0.0816406346628679,134.889950619361,-7.48007748844802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.53740807460579,-0.0414004619899628,-0.0167382108582838,0.914407082091129,-0.0107461661614625,0.0110644774185522,1.10769633324694,-0.0655539240298522,-2.7890155725341,0.0284938337453234,1.03102795462951,-0.0829822604755431,84.1972808187059,-4.61539146584718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.28843818739538,0.00671410303281891,0.0903431471116144,-2.52028852411211,0.0365250824022496,-0.00317565411277086,0.342297946019835,-0.0314148699750928,0.792596429209647,-0.0567798047987696,0.100407476350883,0.145002971345169,-166.095919484426,-0.549399260173762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.71354195928682,0.0733959365028354,0.0188099087403552,0.0205119902728768,0.0225975841892154,-0.00478028057271749,1.06160870225228,0.152100209296973,1.5450376106502,0.0433983501364265,0.0332807487966011,0.143449999718349,-68.8763347339838,2.36594071685711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.590241868575084,0.197604631650146,-0.0180207219677914,-0.48952392099331,0.0191887814681735,-0.00791166178844525,0.384961061505639,0.0388458622434663,2.57213658059232,-0.0368123918548978,0.388651715713161,-0.0317844807849278,-74.8496281654567,-4.48330779195616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.88584046803296,0.0729634345004388,-0.082316890274788,0.231198826970233,0.00568973984345789,-0.00311230835766673,-0.79066581765481,0.218871467921285,1.70989836716226,-0.104340696319963,0.169216039356949,0.133609408991211,38.9679840040428,2.5098637811211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.0431538344608384,-0.168490508807094,-0.0136496447634984,-0.638402213898108,0.069882253751369,-0.000832266027408722,-0.715850547201472,-0.0354811518554371,3.35240652067833,-0.041573912622768,-0.495645247377663,-0.101624619284527,-8.91182534042895,-7.74575384694499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.34921131759644,0.108123623554762,0.0413864119035023,0.254469532387428,0.00608124907678675,0.000118424784529917,-1.31837632962751,0.15981734906269,3.0969672020458,-0.154487099400834,0.520204718515689,-0.0492032052377776,-28.4809119075703,-3.28342740675845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.16876166591282,-0.0289037230734612,-0.151412092948945,0.966751366803441,-0.045266706863492,-0.00375316253214621,-0.685441167678701,-0.11217229371001,-2.06210027710407,0.104089693544636,0.025919863794087,0.114280983656456,58.0041291190753,-2.59072923572674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.7828022719457,0.0627004014854194,-0.125587024164664,0.67769208235903,-0.0615653249289982,-0.0022812083629535,-0.849397633888652,-0.13080680883615,-1.82410950833219,-0.0869237082668525,0.659852971012429,-0.0666563682142006,52.9547370753421,5.89278698339282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.35819360134267,-0.00732495963897331,-0.0182574688759451,0.433843964969894,-0.0444990793122955,-0.00615621045446115,-1.05305012334774,-0.0794656964559625,-2.82968228081664,0.0338572547428817,-0.212452224368541,0.0125146901899647,-19.574891021077,-2.11638990826262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.06578887989866,0.0958056026970615,0.0523378723014084,-0.213336633795223,-0.0180107260546958,0.00357899330250951,1.55633769994861,0.196509275477802,1.00055378032986,-0.00788404092056654,-0.0163842071884233,-0.116977895221098,-39.2320486065238,3.87068338402892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,3.03216701008754,0.0474472616385511,-0.0393932228729257,-0.886231861030559,0.00200676487805662,-0.00358871803126932,1.98953655893575,0.100315233625544,0.791852834464785,0.0314321497047721,0.34886579533724,-0.0930747664101909,-51.7261913973685,-2.60430568077604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.52924094774132,-0.144520100765407,0.0286085536085645,-1.19308900346568,0.0247300823614935,-0.00109260183624843,1.47849013274751,0.0897985664268939,0.903710732306668,0.00087932624676974,-0.343647531496482,0.00161237595188571,-49.581314437539,-4.24571787214705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.76321656395685,-0.0612725450547324,0.138649418420709,-1.21710822343327,-0.0142846974029416,0.00437127378892203,-1.76896905963022,0.0257079912383835,-0.0935263584547004,-0.0508325829241727,-0.404765393297176,0.101854491333794,3.75523452352115,-1.56400146606816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.30627356389462,-0.0913641697835071,0.0827890251150991,0.800017583327045,0.0172903873510277,0.00573808983158212,-2.03373288842691,0.0743603721510467,0.445956254907861,0.0613225934333199,-0.57364783245471,-0.130226369222006,7.93698095991289,2.90737413344432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.354802958785156,0.127147742784239,-0.109619853539376,0.121576661470474,-0.0401387632491286,0.0160729427561794,-1.75572089654873,0.133324049865252,0.87391637223432,-0.183282363097204,-0.177114309210554,-0.00405452980247187,105.262785446472,-0.405760966191295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.758225382871697,0.039899798222625,0.174252051278918,-0.679254943148292,0.011094670387247,0.000407955086589811,0.447284778120594,-0.131772479109579,1.8738203039109,-0.022536275214101,-0.464640844716358,-0.00370085220614512,-163.357271580675,1.06949939909293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.29629268418233,0.0277381960841847,-0.152510633736232,-0.926722884390404,0.00062374948205246,0.00142648364129617,0.444459124421804,-0.1302003836395,1.56038341145401,-0.000538124619446061,-0.700761823839564,-0.0068986747776062,-177.982356451744,1.04028571113762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.702676581146013,-0.179595237338446,0.0646809486766626,-1.73706695430062,0.00184974072861799,0.0013471097192104,0.0323905441810277,-0.115051550948438,1.15802515581645,0.00875518573263971,-0.855347866699812,0.00242547359235247,-169.660718240776,0.657219495814489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.91060676577516,0.076033452402845,-0.0421291496112208,-1.87225258725152,0.0263125484288498,0.00877940153582912,-0.269371987821343,0.12855433899557,-0.445385181685557,0.0337629445754475,1.1487073971415,-0.112185393133932,131.349215412835,2.83400214392811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.02878042573434,0.00631498770508859,0.0491157752104763,0.0732625977875159,0.0079081495545088,-0.00424916789237557,0.864611357587533,-0.1215075743131,0.405142138762128,-0.0995303796334621,0.891007850956431,0.0159387268703522,74.9091066858871,5.93578352362962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.65984736430945,-0.0666245717965835,-0.0363970231525216,-0.57003917655477,0.0368269885045533,-0.00345577753199212,0.0767216425669064,0.0402533524262595,-0.430720799213498,-0.0626877203057929,0.904736795849352,-0.0422633607109458,164.38936205627,1.30099017730152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.120439950624352,0.0524884798986983,0.0678722443221336,-1.3771727237445,0.0672295200667934,-0.00180762641100606,0.289084084417011,-0.0161846812690956,1.82966419347234,-0.0146246791520685,1.15895223339071,0.146584800876522,-93.9724502076036,-6.45899555810925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.857961953402367,0.0715672860825746,0.0462761453183359,-1.90125933521437,0.0723219767357532,0.00887591366645212,-0.436060390420327,0.108994445602116,2.08529083875425,-0.0213687556900827,0.839018633060036,0.102476190350667,-70.3157728724792,-0.453380557531197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.35793422848425,0.0265557047811818,-0.215752622142289,-1.24321989232919,0.0451562346871661,0.00483461695289628,0.522688777177421,0.0685447322479031,1.27935047957962,-0.0125459023917252,1.34645342089438,-0.115955408059603,-6.02670364915781,0.796933160197581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
