parameter,value,se_sa,rse_sa
b01_pop,4.7118638773051,0.135287432554585,2.87120842361773
b11_pop,-0.12223548818902,0.0163138427770305,13.3462409474763
b21_pop,-0.165891724897511,0.0182222602953184,10.9844299386098
a1_pop,3.28462766464328,0.825784208987923,25.1408772408791
b02_pop,7.39972097489135,0.00294993194897107,0.0398654484267818
b12_pop,0.00315658972948246,0.000497976286034713,15.7757684308362
b03_pop,4.15156342283929,0.058622911875557,1.41206831992619
b13_pop,-0.141761946198036,0.011617092414483,8.19478902910546
b05_pop,7.04382603398257,0.0504081334138845,0.715635695298167
b15_pop,-0.0401803034175503,0.0083233965415651,20.7151161977775
b06_pop,5.16698900352965,0.0487644965408037,0.943770085585472
b16_pop,-0.0824898613130893,0.00731287807953445,8.8651841124796
b07_pop,333.683538250415,7.31731782371272,2.19289146299491
b17_pop,-3.92069364173412,0.627807034178805,16.0126521362461
p1_pop,0.0232665167564299,0.0136149435254686,58.5173262848038
g1_pop,0.134228690950247,0.0289490432864202,21.5669564245027
p2_pop,0.749610467069577,0.0303363004124633,4.04694194453498
g2_pop,0.116978977431954,0.0134811947206872,11.5244593658114
alpha11_pop,0.187718619614024,0.0535756265501783,28.5403902182626
alpha12_pop,-12.6333163092922,3.15574725665259,24.9795633972327
alpha13_pop,0.718778491084086,0.189804470962642,26.4065318198897
alpha15_pop,5.23951656553664e-07,0.000211496691479396,40365.6881000307
alpha16_pop,-9.41971237635101e-11,5.96918703717938e-08,63369.1008672997
alpha17_pop,2.11614484857499e-12,nan,nan
alpha21_pop,-0.107969288386688,0.0186147916007541,17.2408208657318
alpha22_pop,3.76037576423696,1.09280055091599,29.0609401674447
alpha23_pop,-0.241177307984666,0.0468494830462116,19.4253279621108
alpha25_pop,0.0992103710290582,0.0648943879496108,65.4108912974467
alpha26_pop,2.49951415465471e-13,6.27278974444067e-10,250960.360946914
alpha27_pop,0.000469518334411429,0.000467251039849641,99.5171020180436
omega_b01,1.9257110953391,0.108017819308915,5.60924323333634
omega_b11,0.101836512551187,0.011204302813597,11.0022451995941
omega_b21,0.0814470469466778,0.0128711713931005,15.8031161050285
omega_a1,1.13577603720959,0.22221349806221,19.5649045922954
omega_b02,0.0410625676713331,0.00249803194343832,6.08347720345376
omega_b12,0.00589189206752416,0.000390780725768727,6.63251670753938
omega_b03,0.892132038643072,0.0460247447596029,5.15896109163463
omega_b13,0.153072741265816,0.00874350374218355,5.71199265779149
omega_b05,0.757086402950523,0.0401380030506983,5.30164098764318
omega_b15,0.102208904763588,0.00644842040918839,6.30905929782121
omega_b06,0.747860324338234,0.0377847827555831,5.05238498766706
omega_b16,0.0900407310540768,0.00574564135279572,6.38115804429109
omega_b07,112.181364288434,5.55131811026773,4.94852076856054
omega_b17,5.03439238114209,0.652746295655224,12.9657413693118
b_1,0.300534463059852,0.00644099578263981,2.14318042498742
a_2,0.04917103762405,0.000740267731535582,1.50549544468736
a_3,0.687088004015708,0.0123122975590073,1.79195350334275
b_5,0.0792632074931012,0.00183789081178193,2.31871869674451
b_6,0.099839569517655,0.00234828432557346,2.35205774315584
b_7,0.22790110313099,nan,nan
