parameter,value,se_sa,rse_sa
b01_pop,4.46444539939664,0.136267731402046,3.05228800469734
b11_pop,-0.15128164599041,0.0175167771744628,11.5789176273064
b21_pop,-0.144574131868354,0.0138927046276936,9.60939861658242
a1_pop,5.56408896115198,0.741854783948574,13.3329065931214
b02_pop,7.40332006017506,0.00287796183603826,0.0388739351081115
b12_pop,0.00274782936938999,0.000464931431779972,16.9199527801533
b05_pop,6.98193861287805,0.0530006426791044,0.759110694289774
b15_pop,-0.0417354322485258,0.00890018991417364,21.3252611382455
b06_pop,5.24593000702353,0.0496651908906979,0.946737581786327
b16_pop,-0.0773650877349075,0.00783188533188829,10.1232811351864
p1_pop,0.0267433472054589,0.0117591711805988,43.9704539983628
g1_pop,0.165442874536523,0.0322931780519312,19.5192317241818
p2_pop,0.778820305203347,0.0292528767373519,3.75604957162925
g2_pop,0.107816553441051,0.01188353790478,11.021997574127
alpha11_pop,0.184508412071276,0.060429447074738,32.7515945730397
alpha12_pop,-14.0398175443312,3.57734530862823,25.4799985636042
alpha15_pop,1.02542037344709,0.185906682604224,18.1298019249678
alpha16_pop,0.192027176741816,0.159209115572867,82.9096788664066
alpha21_pop,-0.0510395610586599,0.0204136074939322,39.9956564486728
alpha22_pop,5.74610254003029,1.26866643418132,22.0787294578045
alpha25_pop,-0.287285020761117,0.0473322621708932,16.4757153176639
alpha26_pop,0.136524874397623,0.055924663762682,40.9629849574544
omega_b01,1.93430181101233,0.101538851084085,5.24937993161181
omega_b11,0.115273045524686,0.0143571695672946,12.454923440207
omega_b21,0.0583130841807202,0.00940163942635694,16.1226928029051
omega_a1,0.597725795417341,0.112118191023163,18.7574623485808
omega_b02,0.0390098454463912,0.00245549165362757,6.29454340443874
omega_b12,0.00511044692482971,0.000356193022620712,6.96989965574452
omega_b05,0.798339875393383,0.0421010232914093,5.27357139346998
omega_b15,0.107784438356759,0.00717182538272565,6.6538597705426
omega_b06,0.757872630869295,0.0389109431158878,5.13423252549128
omega_b16,0.0937645115299104,0.0060931361006004,6.49833929829274
b_1,0.311750768696525,nan,nan
a_2,0.0503540877845695,0.000782768395612245,1.55452800368696
b_5,0.0822079317939297,0.00199161817595312,2.42265938637832
b_6,0.0998897448477317,0.00251685381524091,2.51963183916177
