b01_pop,1,-0.13506,0.085826,-0.064095,-0.0064072,0.015099,0.0014388,0.0025934,-0.013661,0.0034296,-0.0030156,0.011926,-0.017669,0.014035,0.0032998,0.025304,-0.0089182,0.007692,0.19187,0.069501,-0.0011712,0.016632,-0.0017808,0.0029152,0.00020375,-0.0064091,-0.034487,0.0010815,0.00049221
b11_pop,-0.13506,1,0.44926,-0.026818,-0.0063452,-0.024199,0.0025954,-0.0036508,-0.069592,0.060089,0.020527,0.014785,-0.022921,0.065425,-0.0058918,0.086062,-0.013701,0.010499,-0.073786,-0.36665,-0.26719,0.091165,-0.023322,0.0023374,-0.00071867,0.0048786,0.041378,0.016482,-0.012208
b21_pop,0.085826,0.44926,1,-0.23958,-0.0040429,-0.013051,0.010397,-0.012069,-0.0060926,0.016616,-0.0036325,-0.0051437,-0.029701,0.012572,0.0070021,0.015436,-0.011022,0.016063,0.028422,-0.15891,-0.41847,0.25534,-0.011998,0.0050054,-0.0003803,0.0041045,0.065945,0.020262,-0.011647
a1_pop,-0.064095,-0.026818,-0.23958,1,-0.014594,0.0013581,-0.028299,0.045136,0.0044381,-0.004602,0.015013,-0.0024849,0.067049,-0.011883,0.0014302,-0.022219,0.0051612,-0.01725,-0.044745,-0.36781,-0.084863,-0.69245,0.0074941,0.012836,-5.4036e-06,0.031112,-0.068411,-0.02591,-0.020364
b03_pop,-0.0064072,-0.0063452,-0.0040429,-0.014594,1,-0.16096,0.0010977,-0.0042263,0.010839,-0.053897,0.0020027,0.0062686,0.0054239,-0.016505,0.0024032,-0.028781,0.013811,-0.0066192,-0.003343,0.0053218,-0.00040369,0.017735,-0.019597,-0.010695,-0.00086828,-0.0049348,0.0019337,0.0070025,0.0051642
b13_pop,0.015099,-0.024199,-0.013051,0.0013581,-0.16096,1,0.00022001,0.020334,-0.16162,0.16789,0.038335,-0.0032224,-0.024291,0.14018,-0.016434,0.13243,-0.023596,0.014348,0.011627,0.013388,0.023991,-0.048182,-0.020664,0.08073,0.0017314,-0.0018852,-0.01601,-0.0087276,-0.003482
b04_pop,0.0014388,0.0025954,0.010397,-0.028299,0.0010977,0.00022001,1,-0.10033,0.0014174,0.0074107,-0.0030856,-0.005805,0.0018815,0.0013422,0.0061211,0.00036738,-0.0011353,0.0057053,-0.0014664,0.0059748,0.0035268,0.029101,0.0033061,-0.0023929,-0.0019203,-0.0065983,0.0036719,-0.001355,0.0028421
b14_pop,0.0025934,-0.0036508,-0.012069,0.045136,-0.0042263,0.020334,-0.10033,1,0.016041,-0.021917,-0.041995,0.032115,-0.017212,-0.0020127,0.040565,0.0024104,-0.019873,0.038592,0.0072988,0.012176,-3.4709e-05,-0.055695,-0.0044891,0.0053448,-0.013534,0.028007,-0.009963,0.0054507,0.0020891
p1_pop,-0.013661,-0.069592,-0.0060926,0.0044381,0.010839,-0.16162,0.0014174,0.016041,1,-0.46839,0.098884,-0.16161,0.03912,-0.92616,0.16757,-0.56146,0.19215,-0.075813,-0.03227,-0.013911,0.023051,0.096901,0.06647,-0.068502,-0.00094256,0.014245,0.060122,-0.041435,0.0028154
g1_pop,0.0034296,0.060089,0.016616,-0.004602,-0.053897,0.16789,0.0074107,-0.021917,-0.46839,1,-0.036427,0.13042,0.018092,0.3727,0.070464,0.45203,-0.13491,0.10047,0.015505,0.030949,-0.028304,-0.093924,-0.054708,0.12272,-0.0034479,-0.0066041,-0.042277,0.0095234,-0.0055068
p2_pop,-0.0030156,0.020527,-0.0036325,0.015013,0.0020027,0.038335,-0.0030856,-0.041995,0.098884,-0.036427,1,-0.18558,0.22697,-0.147,-0.013492,-0.19548,0.23698,-0.1773,-0.0060941,0.039353,0.00058829,0.02303,0.0050967,0.013699,0.00039793,0.0091293,0.01099,-0.0094942,-0.0014821
g2_pop,0.011926,0.014785,-0.0051437,-0.0024849,0.0062686,-0.0032224,-0.005805,0.032115,-0.16161,0.13042,-0.18558,1,-0.28189,0.22348,0.060141,0.37021,-0.672,0.053813,0.020351,-0.042072,-0.011555,-0.051273,-0.011848,0.016726,-0.0025257,-0.0096472,-0.037114,0.018944,0.0011945
alpha11_pop,-0.017669,-0.022921,-0.029701,0.067049,0.0054239,-0.024291,0.0018815,-0.017212,0.03912,0.018092,0.22697,-0.28189,1,-0.22026,0.0065616,-0.55015,0.26249,-0.11245,-0.031846,0.025956,0.016653,0.013868,0.011839,0.0021366,-0.0025983,0.019691,0.078245,-0.015977,-0.0027507
alpha13_pop,0.014035,0.065425,0.012572,-0.011883,-0.016505,0.14018,0.0013422,-0.0020127,-0.92616,0.3727,-0.147,0.22348,-0.22026,1,-0.04163,0.64404,-0.25608,0.09596,0.03296,0.0034256,-0.027379,-0.10788,-0.075089,0.043577,0.00033494,-0.018128,-0.065711,0.051242,-0.0027519
alpha14_pop,0.0032998,-0.0058918,0.0070021,0.0014302,0.0024032,-0.016434,0.0061211,0.040565,0.16757,0.070464,-0.013492,0.060141,0.0065616,-0.04163,1,-0.022978,-0.066933,0.066934,0.0014288,0.0023156,-0.0057394,-0.0018642,0.010569,-0.010515,0.0023127,0.0025426,0.0031312,0.00031354,-0.0079558
alpha21_pop,0.025304,0.086062,0.015436,-0.022219,-0.028781,0.13243,0.00036738,0.0024104,-0.56146,0.45203,-0.19548,0.37021,-0.55015,0.64404,-0.022978,1,-0.35198,0.16439,0.049091,-0.012384,-0.042099,-0.13872,-0.051719,0.064384,0.0016468,-0.023745,-0.09118,0.031749,-0.0027932
alpha23_pop,-0.0089182,-0.013701,-0.011022,0.0051612,0.013811,-0.023596,-0.0011353,-0.019873,0.19215,-0.13491,0.23698,-0.672,0.26249,-0.25608,-0.066933,-0.35198,1,-0.076489,-0.017677,0.027899,0.018588,0.060057,0.0056075,-0.02885,0.00081559,0.0076822,0.037093,-0.023736,-0.0011637
alpha24_pop,0.007692,0.010499,0.016063,-0.01725,-0.0066192,0.014348,0.0057053,0.038592,-0.075813,0.10047,-0.1773,0.053813,-0.11245,0.09596,0.066934,0.16439,-0.076489,1,0.012573,0.0021254,-0.011105,-0.012375,-0.007107,0.0016213,-0.0055025,-0.0033516,-0.016353,0.0068581,0.012087
omega_b01,0.19187,-0.073786,0.028422,-0.044745,-0.003343,0.011627,-0.0014664,0.0072988,-0.03227,0.015505,-0.0060941,0.020351,-0.031846,0.03296,0.0014288,0.049091,-0.017677,0.012573,1,0.037207,0.026811,0.019738,-0.010176,0.0075247,-0.00084334,-0.010363,-0.12329,0.0008165,0.001223
omega_b11,0.069501,-0.36665,-0.15891,-0.36781,0.0053218,0.013388,0.0059748,0.012176,-0.013911,0.030949,0.039353,-0.042072,0.025956,0.0034256,0.0023156,-0.012384,0.027899,0.0021254,0.037207,1,0.26036,0.10597,0.0054623,-0.0055557,-2.2018e-05,-0.012936,-0.059803,-0.0052672,0.012215
omega_b21,-0.0011712,-0.26719,-0.41847,-0.084863,-0.00040369,0.023991,0.0035268,-3.4709e-05,0.023051,-0.028304,0.00058829,-0.011555,0.016653,-0.027379,-0.0057394,-0.042099,0.018588,-0.011105,0.026811,0.26036,1,-0.06152,0.011708,-0.020685,0.0062384,0.003557,-0.10472,-0.018247,0.017489
omega_a1,0.016632,0.091165,0.25534,-0.69245,0.017735,-0.048182,0.029101,-0.055695,0.096901,-0.093924,0.02303,-0.051273,0.013868,-0.10788,-0.0018642,-0.13872,0.060057,-0.012375,0.019738,0.10597,-0.06152,1,-0.0010185,-0.042505,-0.0056802,-0.014666,0.081534,0.028475,0.025257
omega_b03,-0.0017808,-0.023322,-0.011998,0.0074941,-0.019597,-0.020664,0.0033061,-0.0044891,0.06647,-0.054708,0.0050967,-0.011848,0.011839,-0.075089,0.010569,-0.051719,0.0056075,-0.007107,-0.010176,0.0054623,0.011708,-0.0010185,1,-0.025514,0.0027153,0.013229,0.0056473,-0.093334,0.0012073
omega_b13,0.0029152,0.0023374,0.0050054,0.012836,-0.010695,0.08073,-0.0023929,0.0053448,-0.068502,0.12272,0.013699,0.016726,0.0021366,0.043577,-0.010515,0.064384,-0.02885,0.0016213,0.0075247,-0.0055557,-0.020685,-0.042505,-0.025514,1,-0.0017168,-0.0021682,-0.0054294,-0.062568,-0.0083353
omega_b04,0.00020375,-0.00071867,-0.0003803,-5.4036e-06,-0.00086828,0.0017314,-0.0019203,-0.013534,-0.00094256,-0.0034479,0.00039793,-0.0025257,-0.0025983,0.00033494,0.0023127,0.0016468,0.00081559,-0.0055025,-0.00084334,-2.2018e-05,0.0062384,-0.0056802,0.0027153,-0.0017168,1,-0.013075,0.0013577,-0.00013059,-0.036167
omega_b14,-0.0064091,0.0048786,0.0041045,0.031112,-0.0049348,-0.0018852,-0.0065983,0.028007,0.014245,-0.0066041,0.0091293,-0.0096472,0.019691,-0.018128,0.0025426,-0.023745,0.0076822,-0.0033516,-0.010363,-0.012936,0.003557,-0.014666,0.013229,-0.0021682,-0.013075,1,-0.0015353,-0.0018647,-0.039881
b_1,-0.034487,0.041378,0.065945,-0.068411,0.0019337,-0.01601,0.0036719,-0.009963,0.060122,-0.042277,0.01099,-0.037114,0.078245,-0.065711,0.0031312,-0.09118,0.037093,-0.016353,-0.12329,-0.059803,-0.10472,0.081534,0.0056473,-0.0054294,0.0013577,-0.0015353,1,0.0031249,-0.0004852
a_3,0.0010815,0.016482,0.020262,-0.02591,0.0070025,-0.0087276,-0.001355,0.0054507,-0.041435,0.0095234,-0.0094942,0.018944,-0.015977,0.051242,0.00031354,0.031749,-0.023736,0.0068581,0.0008165,-0.0052672,-0.018247,0.028475,-0.093334,-0.062568,-0.00013059,-0.0018647,0.0031249,1,0.0011558
a_4,0.00049221,-0.012208,-0.011647,-0.020364,0.0051642,-0.003482,0.0028421,0.0020891,0.0028154,-0.0055068,-0.0014821,0.0011945,-0.0027507,-0.0027519,-0.0079558,-0.0027932,-0.0011637,0.012087,0.001223,0.012215,0.017489,0.025257,0.0012073,-0.0083353,-0.036167,-0.039881,-0.0004852,0.0011558,1
