rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha21,alpha22,alpha23,alpha26
1,1,1.42994564400402,-0.0788707905145392,-0.222625117185856,2.62195012620467,7.45619541212015,0.0119183761510867,3.95590691751634,-0.260321068601065,4.53789797673231,0.0220483932169622,0.0237171564470057,0.116068114076913,0.777255071216235,0.116163377918795,0.168230861117264,-14.480205607177,0.650601898447413,-0.15117771636224,-0.0919328414305692,4.19171138477542,-0.113231359299589,0.0967988431595008
2,1,2.02914800817354,-0.135924073456561,-0.168299447240236,21.4798545493574,7.42906421750152,-0.00382722692479678,4.63476760949645,0.137611713119453,5.09495476577674,-0.0994153560703277,0.0237171564470057,0.116068114076913,0.777255071216235,0.116163377918795,0.168230861117264,-14.480205607177,0.650601898447413,-0.15117771636224,-0.0919328414305692,4.19171138477542,-0.113231359299589,0.0967988431595008
3,1,1.83091283835972,-0.156957729551598,-0.079932725601245,5.34443330779071,7.3594735572193,-0.00149667149093689,4.41349657694644,-0.106881892366723,5.05328004221181,-0.117601001199153,0.0237171564470057,0.116068114076913,0.777255071216235,0.116163377918795,0.168230861117264,-14.480205607177,0.650601898447413,-0.15117771636224,-0.0919328414305692,4.19171138477542,-0.113231359299589,0.0967988431595008
1,2,2.7407757427185,-0.205023476986925,-0.13581613683499,4.9035355324323,7.44131550766893,-0.00102285759083794,4.3372596528397,-0.0428693799398741,4.92498876733485,-0.142854407612527,0.0237171564470057,0.116068114076913,0.777255071216235,0.116163377918795,0.168230861117264,-14.480205607177,0.650601898447413,-0.15117771636224,-0.0919328414305692,4.19171138477542,-0.113231359299589,0.0967988431595008
2,2,2.13755390466781,-0.0222605105414051,-0.19557273063416,4.17989755395054,7.4038956456997,0.00901947982832368,3.86733635625157,-0.341300347510586,5.60242579350466,-0.168062706626125,0.0237171564470057,0.116068114076913,0.777255071216235,0.116163377918795,0.168230861117264,-14.480205607177,0.650601898447413,-0.15117771636224,-0.0919328414305692,4.19171138477542,-0.113231359299589,0.0967988431595008
3,2,3.61732976682211,-0.166501118057152,-0.18227304662226,47.9425187834267,7.42493413731896,0.00962759390723354,3.55024601289958,-0.12778907222956,5.49727120073687,0.0081133929199831,0.0237171564470057,0.116068114076913,0.777255071216235,0.116163377918795,0.168230861117264,-14.480205607177,0.650601898447413,-0.15117771636224,-0.0919328414305692,4.19171138477542,-0.113231359299589,0.0967988431595008
1,3,4.21396326692751,-0.37315716545906,-0.229258935333004,5.79894770569278,7.44578154636972,0.000304172515581298,6.5110477283512,0.126343078182386,5.4035246405131,-0.149798031097173,0.0237171564470057,0.116068114076913,0.777255071216235,0.116163377918795,0.168230861117264,-14.480205607177,0.650601898447413,-0.15117771636224,-0.0919328414305692,4.19171138477542,-0.113231359299589,0.0967988431595008
2,3,3.61955086871651,-0.0954477870233756,-0.10812469171485,13.0465087808623,7.46398438213823,-0.000344240836212816,7.15804160555937,0.0883895156263522,5.17501703163878,-0.132738567212822,0.0237171564470057,0.116068114076913,0.777255071216235,0.116163377918795,0.168230861117264,-14.480205607177,0.650601898447413,-0.15117771636224,-0.0919328414305692,4.19171138477542,-0.113231359299589,0.0967988431595008
3,3,3.66196616842466,-0.1442656673203,-0.147152038690627,6.24078209431308,7.43510949348816,0.000564112277641762,6.66258311481929,0.117383075314631,5.17521612430829,-0.137016263859173,0.0237171564470057,0.116068114076913,0.777255071216235,0.116163377918795,0.168230861117264,-14.480205607177,0.650601898447413,-0.15117771636224,-0.0919328414305692,4.19171138477542,-0.113231359299589,0.0967988431595008
1,4,4.89664297033539,-0.21065528357396,-0.188197717119524,11.7273298439112,7.37676389335531,0.0137316961458254,2.29386523464468,0.10036194657387,5.31300020505455,-0.262936709533356,0.0237171564470057,0.116068114076913,0.777255071216235,0.116163377918795,0.168230861117264,-14.480205607177,0.650601898447413,-0.15117771636224,-0.0919328414305692,4.19171138477542,-0.113231359299589,0.0967988431595008
2,4,4.4053434942475,-0.0821731006737454,-0.125620092308001,0.854471053543084,7.37403031246486,0.0140025028557469,1.38332899027831,0.154811128998228,5.06940486134382,-0.250695380138844,0.0237171564470057,0.116068114076913,0.777255071216235,0.116163377918795,0.168230861117264,-14.480205607177,0.650601898447413,-0.15117771636224,-0.0919328414305692,4.19171138477542,-0.113231359299589,0.0967988431595008
3,4,4.74761726669666,-0.120697845469657,-0.127562068503835,0.740686304689893,7.3914765040239,0.0134090266994758,1.79259527286668,0.123270181693531,5.4286623467502,-0.267600472155829,0.0237171564470057,0.116068114076913,0.777255071216235,0.116163377918795,0.168230861117264,-14.480205607177,0.650601898447413,-0.15117771636224,-0.0919328414305692,4.19171138477542,-0.113231359299589,0.0967988431595008
1,5,2.24082279008922,-0.0141191936723059,-0.147371642721842,2.96843626388093,7.44025095971857,0.00523890608250092,2.56304749169699,-0.354463769906125,4.78674401293764,-0.110292365471497,0.0237171564470057,0.116068114076913,0.777255071216235,0.116163377918795,0.168230861117264,-14.480205607177,0.650601898447413,-0.15117771636224,-0.0919328414305692,4.19171138477542,-0.113231359299589,0.0967988431595008
2,5,1.97836162853436,-0.221707916647753,-0.235316589102341,2.93475552733169,7.41665574578105,0.0144551906204741,2.79930443362606,-0.368565761875562,5.12077318934087,-0.080852058063863,0.0237171564470057,0.116068114076913,0.777255071216235,0.116163377918795,0.168230861117264,-14.480205607177,0.650601898447413,-0.15117771636224,-0.0919328414305692,4.19171138477542,-0.113231359299589,0.0967988431595008
