b01_pop,0.019082,-0.00015393,0.00023504,-0.006103,-8.4896e-07,1.936e-07,1.1307e-05,4.349e-08,-1.3751e-05,1.2109e-06,1.8283e-05,-2.7529e-05,7.9998e-06,5.8893e-06,-2.4097e-05,0.001212,-8.3243e-05,-1.0918e-10,-1.0048e-05,-0.00048789,2.5739e-06,1.4131e-05,0.0024126,8.1749e-05,6.6571e-06,1.173e-05,-2.7376e-08,1.0293e-07,1.4307e-05,-2.5322e-06,-7.4523e-06,1.1939e-06,nan,-3.4914e-08,-7.1963e-07,-3.4583e-08
b11_pop,-0.00015393,0.00019094,0.00011192,-0.0021127,-7.9468e-08,6.9442e-08,4.8288e-06,-3.3768e-06,2.0784e-06,-1.7935e-07,-1.5241e-05,3.0931e-06,1.4562e-05,-4.9304e-06,1.8563e-05,-0.00041184,7.2337e-05,1.2468e-11,8.5258e-06,-0.00016333,5.2854e-06,1.2613e-05,-5.3763e-05,-6.1696e-05,-3.388e-05,0.00068916,7.6392e-08,-1.0356e-08,1.706e-06,6.2418e-08,-1.4708e-06,1.9576e-07,nan,-2.7063e-08,-1.8866e-07,-2.8898e-07
b21_pop,0.00023504,0.00011192,0.00019811,-0.0010874,-2.0958e-07,6.835e-08,6.4199e-06,-2.0502e-06,2.198e-06,-5.5475e-07,-3.7173e-06,3.1946e-06,4.2388e-06,-5.3208e-06,8.731e-07,-0.00021827,1.9273e-05,1.1617e-11,-3.5608e-06,-8.8542e-05,-1.6356e-06,1.1049e-05,3.6414e-05,-5.1913e-05,-6.4512e-05,0.00045359,1.1169e-07,5.6455e-09,6.0746e-06,3.8076e-07,-3.7423e-06,3.0196e-07,nan,-4.5957e-08,-4.8247e-07,-2.9753e-07
a1_pop,-0.006103,-0.0021127,-0.0010874,0.79688,8.5188e-06,-2.2792e-06,-1.4739e-05,0.00010227,0.00027826,-6.0122e-05,0.00017828,0.00029687,-5.7985e-05,9.8218e-05,0.00016314,0.001048,-0.0007711,1.1987e-09,4.5503e-07,0.011771,-0.00019993,1.4633e-05,-0.0053687,-0.0020315,-0.0010014,-0.14121,3.2679e-07,-1.5872e-06,0.00018428,1.1163e-05,0.00021731,-3.6985e-05,nan,-1.6226e-06,5.0695e-05,-2.9329e-06
b02_pop,-8.4896e-07,-7.9468e-08,-2.0958e-07,8.5188e-06,8.6133e-06,-3.6511e-07,-1.1589e-07,-1.5701e-07,6.5515e-08,4.3881e-09,-4.0617e-07,2.802e-06,-1.2315e-07,-1.4438e-06,3.9848e-07,2.6362e-05,3.9151e-07,1.1096e-11,-3.2957e-07,-3.377e-05,1.089e-07,1.5503e-07,-3.0525e-07,-8.2836e-08,-1.3291e-07,8.2915e-07,1.6952e-07,-3.6388e-08,-9.1102e-08,-7.7453e-08,2.4328e-07,-2.4509e-08,nan,-3.3132e-09,-1.0268e-09,6.9857e-09
b12_pop,1.936e-07,6.9442e-08,6.835e-08,-2.2792e-06,-3.6511e-07,2.2607e-07,-2.7366e-08,1.1897e-07,-6.2762e-08,5.2128e-09,7.5451e-07,-9.226e-07,-7.6957e-07,5.71e-07,-4.1621e-07,5.229e-05,-9.4145e-07,-3.5142e-12,1.5645e-07,5.9387e-05,-4.0845e-07,-4.8542e-07,8.7599e-08,2.8726e-08,1.3197e-08,1.1102e-07,-3.5324e-08,1.6629e-08,1.6559e-08,6.114e-08,-7.5788e-08,6.8488e-09,nan,-1.4147e-10,-2.1265e-09,-1.3041e-09
b03_pop,1.1307e-05,4.8288e-06,6.4199e-06,-1.4739e-05,-1.1589e-07,-2.7366e-08,0.0042635,-0.0001197,3.0682e-06,-5.9786e-07,1.4787e-05,-7.44e-05,-5.4619e-06,2.3692e-05,-4.9551e-06,0.0023153,9.2362e-05,-2.8695e-10,2.5031e-06,6.4676e-05,-1.6152e-05,-1.5626e-05,5.5416e-06,-1.5109e-06,-2.5933e-06,-1.8163e-05,3.3624e-07,4.6748e-08,2.5335e-05,1.2306e-05,1.08e-07,-4.3293e-07,nan,-6.2392e-08,6.3629e-07,-1.5879e-07
b13_pop,4.349e-08,-3.3768e-06,-2.0502e-06,0.00010227,-1.5701e-07,1.1897e-07,-0.0001197,0.0001382,-1.8539e-07,3.4064e-07,-2.3513e-05,3.0677e-05,1.827e-05,-1.0698e-05,1.1608e-05,-0.001467,1.7006e-05,1.1731e-10,1.7482e-06,-0.00041109,1.6226e-05,1.1108e-05,-1.056e-06,2.1213e-07,1.8796e-06,-5.1112e-05,-1.6594e-07,-1.5172e-08,6.6706e-07,-8.9241e-06,5.343e-07,1.4366e-07,nan,2.3361e-08,1.5494e-06,4.0126e-08
b06_pop,-1.3751e-05,2.0784e-06,2.198e-06,0.00027826,6.5515e-08,-6.2762e-08,3.0682e-06,-1.8539e-07,0.0020945,-5.8885e-05,-1.0943e-06,7.4759e-07,-2.4401e-08,-4.8006e-06,1.2517e-06,8.3699e-05,8.875e-06,3.4594e-12,-5.2166e-07,-9.5376e-05,-3.9475e-07,-1.4762e-06,-1.0614e-05,-2.4515e-06,-2.7098e-06,-5.4037e-05,-1.0669e-07,1.4563e-08,1.1502e-06,-4.9559e-07,0.00011735,-1.0337e-05,nan,5.4313e-09,-6.2694e-07,-2.4488e-06
b16_pop,1.2109e-06,-1.7935e-07,-5.5475e-07,-6.0122e-05,4.3881e-09,5.2128e-09,-5.9786e-07,3.4064e-07,-5.8885e-05,4.8882e-05,-5.1874e-07,5.6443e-07,-2.6706e-06,-2.8599e-07,4.0073e-07,-0.00010189,-1.1373e-06,1.1335e-12,-9.6604e-08,6.9066e-05,-3.551e-06,2.387e-05,2.2625e-06,6.6809e-07,3.4257e-07,1.4026e-05,5.7807e-08,-7.3213e-09,-8.6737e-08,1.5426e-07,-1.0762e-05,3.8341e-06,nan,-2.51e-09,8.6296e-08,-1.1546e-07
