rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,1,4.2332948471222,0.0180164960153239,0.0706908523889107,4.80689860043805,7.40520200742244,0.00442103332532774,4.78486782692115,-0.216199312956081,345.913055557105,-4.20694841463666,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607,-0.161331562698877,0.164320267857553,0.245113125731957,-0.121295949481453,-0.00389755744595544,0.00112823280760121,0.494650387869451,-0.0533565517579497,23.4488105551204,0.867166155267403,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.13950043830665,-0.099142449963594,0.0777013258950841,3.17667467203821,7.4427549153204,-0.000482061689644054,4.26249591142433,-0.182939257750955,277.738753073874,1.33070980902582,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607,1.74487402848557,0.0471613218786355,0.252123599238131,-0.535513094975524,0.0336553504520074,-0.00377486220737058,-0.027721527627369,-0.0200964965528234,-44.7254919281108,6.40482437892988,0,0,0,0,0,0,0,0,0,0,0,0
3,1,6.7164935933416,-0.147834039756959,0.0560847549533504,4.22600217606581,7.43626578987119,-0.001588679358879,4.81521137513462,-0.167736095236541,295.580434285173,2.45097583148014,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607,2.32186718352052,-0.00153026791472918,0.230507028296397,-0.250091609907329,0.0271662250028006,-0.00488147987660552,0.524993936082916,-0.00489333403840966,-26.8838107168122,7.5250904013842,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.16833022284953,-0.208408691974576,-0.0905083837961495,9.58125594850892,7.40856194574733,-0.00411839777787943,4.31397801557297,-0.246456522507442,338.726499421293,-5.19860347220068,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607,-0.226296186971547,-0.0621049201323463,0.083913889546897,0.568460640462386,-0.000537619121067756,-0.00741119829560596,0.0237605765212718,-0.0836137613093103,16.2622544193082,-0.124488902296614,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.08269713402142,-0.122593869424694,-0.0319282216119247,7.31233056457694,7.39549752148842,-0.00181202527048684,4.61240312584872,-0.342489568405309,344.715647496873,-9.36627799272223,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607,-0.311929275799653,0.0237099024175351,0.142494051731122,0.298213997609037,-0.0136020433799695,-0.00510482578821337,0.322185686797013,-0.179646807207177,22.2514024948885,-4.29216342281816,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.18893941650969,-0.195825958127754,-0.03957422860029,4.20535875202703,7.37591642568465,-0.00442125565343177,4.46266619736807,-0.29856444018167,285.088902667753,-9.03624022489604,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607,-1.20568699331138,-0.049522186285524,0.134848044742757,-0.254988438655483,-0.0331831391837385,-0.0077140561711583,0.172448758316366,-0.135721678983538,-37.3753423342313,-3.96212565499198,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.65783528633098,-0.24491095607892,-0.246292036942883,5.47561335404679,7.38501274088441,0.0106937771433025,3.9511156798881,-0.0828143634372603,248.613049529833,-0.707485333958537,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607,-2.7367911234901,-0.0986071842366906,-0.0718697635998362,0.00895625353993168,-0.024086823983982,0.007400976625576,-0.339101759163597,0.0800283977608714,-73.8511954721519,4.36662923594552,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.30242578199707,-0.325595795266693,-0.252297670475084,10.0162017610391,7.40525891278149,0.00883342625054556,4.30642670538118,-0.112674326394926,247.17670832829,0.092781200343945,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607,-2.09220062782401,-0.179292023424464,-0.0778753971320377,0.61285591400422,-0.00384065208690654,0.00554062573281904,0.0162092663294828,0.050168434803206,-75.2875366736947,5.16689577024801,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2.25203737958501,-0.354884819179777,-0.254582807086042,10.9348199184501,7.38391861955786,0.0104979552466756,3.82546871082705,-0.0803532296484825,285.079310599899,-3.07528211051512,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607,-2.14258903023607,-0.208581047337547,-0.0801605337429951,0.70060414160573,-0.0251809453105301,0.00720515472894909,-0.464748728224656,0.0824895315496492,-37.3849344020862,1.99883245938894,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.91023262019835,-0.0969357326373023,-0.291447117621572,6.85540289666593,7.39585858823358,0.000449107532648636,4.70930157989014,-0.504732532213314,321.266956017642,-1.78715294821639,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607,0.515606210377273,0.0493680392049272,-0.117024844278525,0.233689041393494,-0.0132409766348154,-0.00284369298507789,0.419084140838439,-0.341889771015183,-1.19728898434238,3.28696162168767,0,0,0,0,0,0,0,0,0,0,0,0
