b01_pop,1,-0.13031,0.022309,-0.10467,0.0012597,-8.6344e-05,-0.00015924,5.0203e-05,0.001508,-0.0049051,0.0012214,0.0015341,-0.0016635,-0.00011245,-0.0012208,0.0026283,0.0057267,-0.0050991,-0.0016461,0.002959,-0.018553,0.0062145,-0.0020335,-0.00067121,0.00070062,nan,-2.588e-05,0.002878,nan,4.8036e-05,-0.00069807,0.00084087,-0.00026382,0.0010837,0.19139,0.10617,0.029069,-0.013953,-0.0011227,-0.0032335,-0.0017349,1.0051e-05,7.8879e-05,0.0012089,0.0022122,-0.0012466,0.00032562,0.00038004,-0.0010234,0.00059477,-0.034511,0.0013117,-0.000237,0.00052361,-0.0015803,-0.0018506,0.0010177
b11_pop,-0.13031,1,0.76511,0.25485,0.015809,-0.015698,-0.0046652,0.0087673,-0.0063968,0.022757,-0.0037268,-0.020647,0.0089119,-0.0021784,0.00032061,0.00075841,-0.066358,0.016643,0.065013,-0.023769,0.12274,-0.034485,0.026131,0.0031885,-0.0031976,nan,0.00033458,0.042968,nan,0.0017137,0.0082338,0.0087599,-0.0049832,0.02004,-0.048527,-0.73774,-0.72037,0.50061,-0.0022752,-0.011799,0.0065031,0.0068212,-0.00074117,0.0136,-0.0084907,-0.0064134,-0.0050016,0.0051209,-0.00054999,0.022897,0.018372,-0.0016341,-0.002091,-0.0053982,0.0022202,0.018443,-0.0083022
b21_pop,0.022309,0.76511,1,0.26004,0.018633,-0.018031,-0.0048728,0.011445,-0.0054847,0.019302,-0.0034931,-0.017966,0.005805,-0.00019192,0.0016747,-0.00083753,-0.039227,0.014435,0.048682,-0.028972,0.090199,-0.022944,0.010311,0.001558,-0.0015806,nan,0.00013582,0.029882,nan,0.0013768,0.011856,0.0079881,-0.0044204,0.017905,0.032816,-0.67685,-0.8413,0.4872,-0.0038597,-0.014517,0.0055438,0.0075388,-0.0014694,0.016095,-0.007046,-0.0079075,-0.0035733,0.0042058,-0.00057614,0.027675,0.028541,-0.00069772,-0.00079171,-0.0056224,0.00027358,0.017156,-0.011333
a1_pop,-0.10467,0.25485,0.26004,1,-0.00020964,-0.0049449,-0.0048499,0.0032151,-0.0032306,0.013395,0.0020174,-0.013405,0.00039163,0.0022921,0.0060247,-0.018577,-0.024957,-0.0025294,0.011267,0.0042594,0.086812,-0.0090514,0.0045398,0.001351,-0.0013343,nan,6.3909e-05,0.0090336,nan,0.00050189,0.010745,0.0069003,-0.0024152,0.010093,-0.047154,-0.47781,-0.40407,-0.19454,0.0087243,-0.0058846,0.004749,-0.0027846,0.00044263,0.0031894,-0.0049468,-0.0022019,-0.00074632,0.0016103,0.00025656,0.017317,-0.062683,-0.0029537,0.0061382,-0.0023935,0.0091418,0.0077531,-0.0073303
b02_pop,0.0012597,0.015809,0.018633,-0.00020964,1,-0.24806,-7.6717e-05,-0.0010215,0.002131,-0.0048309,-0.0019435,0.00019957,-0.00047884,0.00047341,0.00013288,-0.00076762,0.0035667,0.029676,0.00074804,-0.00086604,-0.0028713,0.008416,0.0034136,-0.0010527,0.0011118,nan,4.1722e-05,0.00044762,nan,0.0001292,-0.00022687,0.00034278,-0.00048294,0.001941,0.00042831,-0.015229,-0.017287,0.017223,-0.0030562,-0.011154,-9.5393e-05,-1.9848e-05,0.0008287,0.0017265,-0.00032036,-0.00070565,-0.0011457,0.0027018,-0.0015469,0.0018677,0.0008385,0.00014663,0.0019839,-0.0015641,-0.00071533,0.00056555,0.0018431
b12_pop,-8.6344e-05,-0.015698,-0.018031,-0.0049449,-0.24806,1,-0.00062514,0.0083378,-0.0025387,0.0082519,0.0021484,-0.0029038,0.0010213,-0.0011257,-0.00074888,0.00077376,0.05879,-0.065196,-0.0019086,0.0036943,-0.022515,0.045977,-0.025628,-0.0047438,0.0049317,nan,-0.00032936,0.0022692,nan,-0.00059101,0.00027046,0.0010163,0.0018536,-0.0076447,0.00096269,0.018899,0.017632,-0.014614,-0.02432,0.010082,0.0011375,0.0038978,-0.001826,-0.0028829,0.0010747,0.00014083,0.00088232,-0.0017087,0.00051594,-0.0025348,-0.0017179,0.0036037,-0.0017435,0.0027327,0.00069807,-0.00086853,-0.00050637
b03_pop,-0.00015924,-0.0046652,-0.0048728,-0.0048499,-7.6717e-05,-0.00062514,1,-0.15452,0.00060754,-0.00031724,-0.0010401,0.00087991,-0.0010409,0.0016842,0.00058563,-0.00037757,0.00016674,-0.035115,0.00056858,0.00012534,-0.00074196,0.0093587,0.0024153,0.00035044,-0.00030944,nan,2.9945e-05,-0.00030758,nan,-0.00020567,0.00028885,-0.00050368,0.00060999,-0.0024402,-0.0011943,0.0089067,0.0061488,-0.009359,0.0018712,0.00077042,-0.0025286,0.022601,-0.0002465,0.0020583,-0.00059221,-0.00013816,0.0011416,0.0010361,0.00063132,0.0020922,-0.00090099,-0.00013884,-0.0071912,-0.00037366,0.00041875,-0.001297,-0.00064491
b13_pop,5.0203e-05,0.0087673,0.011445,0.0032151,-0.0010215,0.0083378,-0.15452,1,-0.0013696,0.0018809,0.0016999,-0.00041479,0.0010733,-0.00305,-0.00020257,0.0028578,-0.09229,0.087964,0.0014362,-0.0033938,0.041437,-0.044182,0.051038,0.0061613,-0.0062982,nan,0.00065812,-0.0055378,nan,-0.0004015,-0.00099965,-0.0028293,-0.0017836,0.0085686,0.0022475,-0.0121,-0.0099355,0.017495,-0.00087825,-0.001233,-0.00059097,-0.050154,-0.00052478,0.00086454,-0.0013393,-0.0029819,-0.00057268,0.0011167,0.001481,-0.002119,0.0018762,-0.00016155,0.019998,0.00039479,8.91e-05,-0.00030818,-0.00059743
b04_pop,0.001508,-0.0063968,-0.0054847,-0.0032306,0.002131,-0.0025387,0.00060754,-0.0013696,1,-0.13047,-0.0008728,0.0022243,-0.00048018,0.00032464,-0.0007977,0.00091506,3.9104e-05,0.00047359,0.0023999,-0.0056297,-0.00056518,-0.00016498,0.00017439,0.00028015,-0.00026788,nan,1.6314e-06,-0.00047546,nan,6.5377e-05,-0.0037575,-0.0010184,7.955e-05,-0.00042068,0.0011,0.0061041,0.0052051,-0.0030811,-0.00098125,9.6198e-05,-0.0019722,5.9269e-05,-0.003964,-0.015034,-0.0001079,-0.00027063,-0.00077429,-0.00034335,-0.00059774,0.0013447,1.1876e-05,0.0002296,-0.00050208,0.0061847,0.00078102,0.00016689,0.0011304
b14_pop,-0.0049051,0.022757,0.019302,0.013395,-0.0048309,0.0082519,-0.00031724,0.0018809,-0.13047,1,7.0317e-05,0.00061072,0.00041449,-0.0028152,0.0003073,-0.0016902,-0.0012447,0.00032075,-0.030573,0.016236,0.0054299,-0.0019212,-0.0014943,0.00095523,-0.00093133,nan,-1.2717e-05,-0.0067364,nan,-0.00080781,0.028733,-0.0032476,0.00089132,-0.0029402,-0.004044,-0.020615,-0.019332,0.0071666,-6.5917e-05,0.00022912,0.0032718,0.0054021,-0.01128,0.074862,0.0032163,-0.0004335,0.0014483,-0.0012056,0.00077066,0.00020179,0.0025212,-0.0016473,0.00095835,-0.022203,-0.0014389,-0.00074536,-0.0022955
