rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
3,4,0.140738171803972,0.0030294033634744,0.0727644131920036,-0.825869467312146,-0.00408626666168743,0.0101484716939232,-2.26911568816618,0.257835473294781,-1.1232785638974,0.191026773266456,0.00106279614541016,0.150430809991186,-53.3126706096384,-3.65820941056572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-2.08904073766219,-0.127379807457819,-0.0954597096177469,0.0596998474582584,-0.00418449865588766,0.000878541568172285,-2.47219431182999,0.168256350936573,-0.406337546469817,0.0512507372836499,0.644882260101818,-0.0382673113632634,26.5600032216503,1.48643647319896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-2.6035351815871,0.0936735326667368,-0.0268423295585213,0.00313005909042996,0.0716087298658001,-0.00139469401325649,-1.26028451876402,-0.0132949747734015,-0.418834643076885,0.0365443774738514,0.323131636671929,-0.10149369785376,-55.1882297760856,0.695615818518343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-2.29892298271623,0.0897023403832934,0.0238677726655702,-0.727110687583689,0.0267600873026108,0.00447026068018494,-1.39527938378221,-0.0584335507671115,-0.743122668076446,-0.0364288633688256,0.343438216285561,0.258922297454728,-8.99554962831496,-2.17368088465959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.124301685336147,0.0216226989682464,0.107162278177084,0.659096722394181,-0.00463827238406189,0.00523761209370397,-0.0972616284553824,-0.142616471103082,-1.61665719808373,0.198187055585869,-0.381888452698676,-0.0265288148816961,-119.846080941033,-2.66777470018128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1.81389235852317,-0.109735546042385,0.108783999051004,0.4640859262333,-0.0129437200835003,0.00557340428004737,-1.20196452558811,-0.0389172576717454,-1.45584749765986,0.143790208421521,-1.01910058634043,0.046391656089635,-109.973528907819,-3.07070632999296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.2266034598248,-0.0641804851404883,0.131105063607664,-0.145793749369757,-0.0221666260766966,0.00720218924070325,-0.867686405456682,-0.113393469790383,-1.04251985362589,0.155242695678595,-0.795907930442855,0.0289313657873183,-121.884708917549,-1.91660145660947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.201020800318212,-0.186236469670669,-0.0403268998670775,0.449679900797818,-0.0105375318286489,0.00029460745663572,0.758256337771046,-0.351340593894843,0.0833590102251058,-0.00177318519065575,-0.21875336899482,-0.106220992870336,56.4952953076935,-2.12024940905757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.16069224201095,-0.0791141702232229,-0.00951753991731591,0.260631433467128,0.0169754791926851,0.00247077094162664,0.763307286580062,-0.120822315033501,-0.429402378400919,-0.0615903592777036,-0.23623513318641,0.152494484890541,-31.0851481192,1.05313343191914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.18947844685441,0.0421269153365994,0.0820917353429635,0.570544284336982,0.00953666906928152,-0.00113815289447536,-0.0497258022636355,0.0209257569779229,-0.265666123161527,0.0604116315222929,-0.580762447494869,0.00675215181768637,-26.2199267893444,-3.74705771615945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.557979831471348,-0.0640760022968313,0.124840708219773,0.583405644486515,0.00979032431264493,0.00322226176536565,0.233492285924015,-0.119657570980066,-0.0569714571252788,0.0744966849358134,0.436519311559017,0.078903431322813,10.8353323300861,-0.867925621961095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.888823469059885,-0.155528202563814,0.15448807290017,0.109014442826584,0.0212034111492532,0.00502763912879906,-1.06362688407798,0.00402183908383338,0.364885674059424,0.00213010027415944,0.178167109317993,0.060358131916128,103.998334494045,-7.32759062780174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.04287214132196,-0.0806518812896491,0.169414828703699,0.139873980871831,0.0168689141137817,0.00578867371297262,-0.70339923191272,0.00606998310955001,0.578457450010567,-0.00440188736586517,-0.0190829326042543,0.207399432573945,7.07289842940031,3.8860163163875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.718784898721147,-0.144471293247529,-0.0111277540756383,0.0624099564308556,0.0272503236400787,-0.00180372979253458,0.575749147242165,0.172924986913036,0.82039896788104,0.00251639109698666,0.0798035704119062,-0.0884286813356431,62.3240826527096,-7.34181396856232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.80886011874384,-0.00359244934849356,-0.030677333496082,0.899821717402968,0.0164862735789075,0.00843746170430117,0.370429132163923,-0.00294010229952715,0.571613725358727,0.0364357320446664,-0.237604740904397,0.0673066536853813,72.2074186527182,-0.326832503839997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.43168484812011,0.0926419955044416,0.10880025961867,0.275112314487782,0.0726125064687375,-0.00793930404566304,-0.0259723987322316,0.0100009271185333,1.15570622194268,0.0292626313887599,0.197771208898145,-0.202252022248204,122.259989182239,-4.30843951580185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.97763690287821,-0.15208735632099,-0.018065087989451,0.584311271824454,-0.0591651331688325,-0.00148775988696313,-1.74552928961594,-0.333643790575736,0.819722263257659,-0.0432136964574919,-0.621928668111798,0.0236294879629114,-153.838458721599,0.266013121844439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.659609949808133,-0.139023891911397,0.0336928270697197,0.680901468626228,-0.0998809638270748,0.000259113254065983,-1.74696806967069,-0.3103084562628,0.341712377475807,0.0192821225701391,-0.200568494732141,-0.130863211927582,-156.0254509993,-5.9632739457552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.790834284629811,-0.133995678134718,-0.0204404080413471,1.12983038507769,-0.00609529509163398,-0.00552330231076811,-1.71260927345362,-0.395259360941264,0.0937189151886413,-0.0166398880237263,-0.444028237806126,-0.03988955763935,-190.487857946158,2.03581896159938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.910778472613937,-0.143490177413152,0.0237106715071825,-1.15531046390542,0.00664109489991738,0.00377232446753754,-1.29835246064521,-0.0282046038580412,3.73908324349684,0.0943766463296428,0.286101420743675,-0.103026178470863,-73.3457786997895,-7.05843569975144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.55173769265927,-0.135958896385112,-0.034465544539025,-0.708362933303718,-0.0173757499051783,0.00448894589838516,-1.41514756062328,-0.0803252593346808,3.27809741474847,0.108224397059542,-0.439827348592433,-0.0672256495507413,-82.306320340695,-6.61747733168463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.833282075305369,-0.0559747901474905,0.0674306341484996,-0.678461528345995,-0.0177567580428422,0.00440117935703816,-1.21630478902014,-0.0583501896268133,4.05982842520162,0.0596677489694668,-0.058905114589308,-0.0357282893578285,-101.139769216449,-5.6531482597039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.61516324934045,0.118445550783834,0.029163805984941,-0.826175700553503,-0.0194159407210472,0.0082647288107546,-1.35826862330523,0.126007474102431,0.996271358956953,0.0959136905291717,-0.501462430751752,0.0719905524660567,-63.4160308923065,-4.90408052205369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3.35998493319164,0.0189252500266698,0.0444365520488496,0.986733495549595,0.00451882434404904,0.00809281452193843,-1.51174485839571,0.113374539516632,0.39547321962764,0.139980239411526,-0.369052330480947,0.0526472414800328,-74.5745491943943,-4.46230782651754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,3.0271158775401,0.0338530720040348,-0.0170945980485332,0.639009577656623,0.0190093823645849,0.00698932712259682,-1.18965754240628,0.113019865328905,0.471491862627601,0.130681149883876,-0.15511302151527,0.0247352576359589,-47.1247604667838,-5.50768441465195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.385582084774331,0.096316319629722,-0.0786439107218915,0.211352546143984,-0.0188626706075654,6.61881782426862e-05,0.789991233639761,-0.0892760989829866,-0.739145674274929,-0.011884048090053,-0.694047789222405,0.0151187588411495,-130.319732831666,4.08557056197517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.38586018717992,-0.0713434237712844,0.0689848278900865,-2.07090391113686,-0.0302687948949405,9.64400127443222e-05,0.769938837380122,-0.165282659256254,-1.04656530537722,0.0461921752231274,0.245777251930793,-0.0927523350237682,-126.338482287436,4.4484795089274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-4.09001034504329,0.0889392567947471,-0.0183010689583484,1.33195901420526,-0.0255275853502805,0.000520567250302448,1.31627012105654,-0.137480571374198,-0.00318638924206827,-0.0232653953383823,-0.111164033008192,-0.0116431547214634,-169.19181489178,5.92673980484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-3.18156929677993,0.141285871200764,0.0359017771194438,-0.981233772865091,0.0549912044611913,-0.00459467464991585,0.35000375798491,0.217975754635157,-1.03966192097082,0.0302528375245165,0.39487442241173,0.188341461830225,-123.210502856816,-11.3832506963422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-2.80641313126872,0.135965018694124,-0.0404790226587541,-1.42055067337928,0.0402122564396521,-0.00280874383829495,0.201564008973127,0.302808391397351,-0.425428916879119,-0.0232868050554156,-0.062272537474918,0.0442260723394893,-148.781558815618,-9.02993843588428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.53859477159594,-0.018736471211507,0.0217994799066662,-0.721960315696539,0.0327325135759038,-0.00417836932147936,0.188344341596297,0.294323510304098,-1.16370238294309,0.0165206336083687,-0.460047796397709,0.158528429603891,-150.717711670867,-8.92408687676176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.749275774701862,-0.131631427239959,-0.0561605380874331,0.183923703247785,-0.0310628317781863,0.00380127111119553,1.05371237374405,-0.0781737010989036,-2.18144462315748,-0.0752832004292586,-0.326865414911369,0.119098878620235,-4.01396872194192,3.20177962941195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.39910656710357,-0.058578640600702,-0.0367596894714068,-0.227345584910042,-0.00715607001117391,-0.00530303786797547,1.40805966433203,-0.0581054635849491,-2.66687820642482,-0.128404664354674,0.340462013317866,0.012370971538187,-23.5799762887717,3.33066578725108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-2.01244521868753,-0.00868334762526152,-0.0651071818067787,-0.545631167158571,-0.0151727798874202,0.00247419999494405,1.5244725157249,-0.0673575258880573,-2.2696995687005,-0.0754016976981578,-0.61089615853099,0.161941438248301,-25.394255409022,11.3740985271356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.703312066515299,0.00189677316193648,0.064506899361195,-1.01512642028418,0.0362193165261164,-0.0113652324507126,-1.21598966113985,-0.374100126887062,-0.711899654044787,0.0220329000983667,-0.101063482142015,-0.204549754930375,114.334277017259,2.66215731578438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.00264729515588247,0.117465362486575,-0.125957924422214,-1.00812569616225,0.0508020661964546,-0.00517122406536935,-1.35344733600383,-0.0344737319866803,-0.391146181203003,-0.0965954175105332,0.255582777572164,0.0571228768868775,-22.7500469250411,3.66617015321468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.75807597028526,0.130064626053983,-0.019098915092833,-0.98318626675195,0.0267578572033242,-0.000339007414555798,-1.70179433128636,0.0397349838960683,-0.477246262642681,-0.0929696085924138,1.02169851680197,-0.0577962926987514,39.8440078122018,-11.092937464245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.914561747187432,-0.0553141820347729,-0.0460799556715841,0.689564402749277,-0.0245306508565948,-0.00504796901284666,-0.71217919704583,-0.232728113611345,-0.258848484340932,-0.205385046082727,-1.06961388945248,-0.169990855066033,21.9152318702223,2.00564095469415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.80895107245537,-0.0458953704496355,-0.0314510707471198,0.288147516277304,-0.0757528592235666,0.00383317266307606,-1.89356410933594,-0.0890207377250138,-0.151814452934931,-0.178855677228876,-1.62402839084139,0.156031095389009,-31.7600092912347,3.05367232083813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.41008118034353,-0.12524102558357,-0.0305749016873689,0.6616401048635,-0.0312973621797248,-0.000262786713909128,-1.07603346746079,0.0286242406497388,-0.78787749645319,-0.140626600146124,-0.729412513854086,-0.0459660923453356,29.6492659250686,5.1433923615288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.951917717361511,-0.0815597313798894,0.00277682546267408,0.640246849765335,-0.0139043176632887,-0.0066166733401499,-0.931758987217063,0.00670740302310482,-1.01841570026047,-0.0501297205832495,-0.75252577643627,0.0373128303983475,-204.261991691074,5.77535848584694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.375658853548861,-0.0535644393911494,0.023442228479287,-0.220842322890689,-0.0347334080962742,-0.00339479003632355,-0.774711385059138,-4.73487618622981e-05,-1.64898782894633,-0.0330012500766277,-0.863121555117279,0.00936383631625247,-133.041199607652,3.32405356434791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.685009153826578,-0.0627240954939957,0.0439258978917511,-0.112073063675225,-0.00052430386036395,-0.00756630060819756,-1.01790753975087,0.018441404960002,-1.83412828233702,-0.0453700336285703,-0.462000537983948,0.0294077605842015,-171.622458843845,4.60372387577571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,4.02237894188816,0.036228141549083,0.20580610885468,0.158682941138393,-0.0573365050133416,0.00367983566206596,-1.20480192934372,-0.275805525876231,0.0187050851471762,0.0898869103302753,0.35986833457391,-0.0117555630698791,-143.824645139995,-2.47716033980075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.87284902060002,0.0127590496513404,0.214859257435057,-0.142034321786619,-0.00852357904482037,-0.000679913767081544,-0.915941060775181,-0.283896028276589,0.778425561406766,0.0301556688282888,0.0818643814128492,0.00624961603324608,-156.409877311696,-1.22407409683554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,4.08012493738874,-0.157852778964291,0.224877994009969,-0.220545973638286,-0.00846173367757785,2.97168645369042e-05,-1.36181234006517,-0.263614896215666,0.876659496319161,0.041995975292691,0.509393358467814,-0.0404454094736987,-145.952138676266,-2.68731120571219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,2.52556060241235,-0.0107045693074071,0.0952894338023417,0.1899310331783,-0.0239750100347909,-0.00531433485005832,-0.175729232799251,0.00564407815343718,3.02579113584147,-0.0461742688568299,0.934325962838473,-0.128387400753661,79.3421447766629,-4.4263739213885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.47981090243508,0.0284240606740206,-0.0104987251578489,-0.387542364426331,0.0430126131183854,0.00260108594431346,-1.45280924428686,0.0835135071556156,1.84134696181025,-0.0427546693313206,1.88468938875215,-0.0770519181970602,113.675973099259,-7.0588129259039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,2.06265254650136,0.0278821962165642,-0.067846324687399,-0.539479506717844,0.0359436551953385,-0.00455267411998231,-1.90594397547281,-0.0379877019806359,2.87449978986504,-0.0386757561600209,0.0391310256472028,-0.241084360654208,-60.1549660658521,-8.38352882655101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.13128469334124,-0.075694644549519,0.0233688392747654,1.14411243506297,-0.00306787565302891,-0.000986953570467968,-0.494481293637691,0.0812922459082827,0.76531471775548,0.0641400506660932,-1.12107502757902,-0.194377127061712,-79.0957202783359,2.77125920407723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.98980001802872,-0.0274127744854188,0.0523747631068227,0.871953588300902,-0.00648644210695704,-0.00188987804608965,-1.02344783661738,0.172567339211279,0.993847304814481,-0.0340018759968941,-1.4478316088466,-0.0467087286594924,-76.4731896747225,-1.07661393373168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-2.7998438287246,-0.0948675857942597,0.125952746451932,-0.686912723290544,0.0671422330943825,-0.00830021912708354,-0.5797144134628,0.100529232477237,1.29175176509458,-0.00808718410838904,0.391605902532427,-0.233569981160568,-94.9861717314046,6.2731164696825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.748211465082176,-0.00632897443958613,-0.024009112322613,-0.503156412791502,0.0747334021853314,0.00453038595313943,-1.01167038001861,-0.238311058629352,2.2831417563324,-0.0385068883893092,0.532821516054867,-0.273853914356614,69.8554952449911,-6.95363378306293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.0342956156252701,-0.093973424317481,-0.0915924968253269,1.66809705044782,0.0451455706465946,-0.00225650115561414,-1.92168036311825,0.0427193134125639,2.5338264218597,-0.0181848757104994,1.83268361244251,-0.220850093038847,82.6600219826623,-0.724015668378153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.31643067217786,-0.183110229069371,-0.00836422116923891,-0.747699291673895,0.0921108360233482,0.00181265419321155,-0.946385979573452,-0.279044738875597,1.63939806442702,-0.0465448487934112,0.69006304081771,-0.195127019175482,-33.7301257551665,-0.184004168261977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.50578790425663,0.107944039788314,0.0125899313934608,0.198969883370023,0.0171267918196785,0.012182837993501,-0.0320754091125481,-0.0766181965094033,-1.55502020880033,-0.0278991283091118,0.695419851423135,-0.0462057495872091,-186.827246344463,3.42487355532977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.275441984500291,-0.114673592530542,-0.0709845397887693,-0.628384915593706,0.0161992905873243,0.0026838333743403,0.152772411561699,-0.0734124124866289,-2.13074197194811,0.0772028574305107,0.271181189915261,-0.0590624253188979,-88.1900622487112,-1.22503983072772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.78785474099142,-0.120133957117277,-0.0550848087403174,-0.665005476993736,0.0678184088741114,0.00930512487614306,0.163080824539771,0.035681575512249,-0.376801055825096,0.0267331018798312,0.147554347427757,-0.0603417871269233,-74.0931302583604,0.661100987077701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.45736410730204,-0.0655972221465818,0.0777780232172133,-0.817481345667684,0.0653770853460234,-0.00547943392880379,-0.97030697071933,-0.100193761374393,0.462221479403074,0.0365398824972482,0.575219632280493,-0.140346150746765,14.0704417348522,0.77037591230367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.08061022299582,-0.0363595450233758,-0.0773910893420613,-0.449189671158064,0.0408208282379503,-7.83897808188643e-05,-0.143620011691024,-0.179731858014965,0.38212997723944,0.0813433520754802,0.285570123482316,0.0419670013030084,28.3902871098943,-0.288535739276747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.5359996109188,-0.120225525056013,-0.0724030421677049,0.629468366221819,0.0413532869176363,-0.00233828484818075,0.312462081234454,-0.217895383713003,0.900005515939608,0.045727870569439,-0.0915368683425637,-0.0425712954096761,-7.75910604121032,1.03139657077985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.910216006664629,0.0514106509428354,0.0414900159050284,1.20808740658284,0.0291475368151737,-0.0038326803848057,0.342782223242033,0.0698700951819087,0.723005757805152,-0.0436906940826532,-0.900969152972369,0.0656195133571828,10.0701676122129,3.03083482803875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.7501508486272,0.0808292557534864,-0.0693313208460571,0.043416655146999,0.0288326963723211,-0.00317215714451522,0.804039923398894,0.0343229708454067,-0.173295569279957,-0.00139262818785597,-0.218190594141922,0.0130917054436678,39.2358188149445,0.236729601652947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.636244272732978,0.0527969283379816,0.0462690802833214,-0.291508482935651,0.031611328027231,-0.00356728733829861,0.448904244141231,0.056278820515322,0.685638290156202,-0.0532800153217108,-1.16708053963369,0.0588596787131347,-41.3234036461007,6.2217342663926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,2.11784250351647,0.0969968670229554,0.0219593694769946,1.28404071446163,0.0393375123317714,-0.00150343346392354,-1.00472677423923,-0.0150149926792634,-3.77115615674007,0.0173450798805942,0.401515395009327,0.0570782233745025,19.5828414840859,1.7729231912274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.01638974335654,0.210282546428123,0.0672711506918454,0.509231889232583,-0.0111438093126548,0.00341065189437287,-1.12118107996582,-0.026501554947528,-3.5701683035531,-0.0127680476124351,-0.574446586993592,-0.0415963861969418,-51.1657869152204,5.27817641143215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.33799351384694,0.114951089438555,-0.0381612024834432,1.33763044088253,0.00852327954975074,0.000434780761623157,-0.29235455885,-0.172919679366954,-3.71977119699436,0.126063270133079,0.605401908079357,-0.0246902389058806,-4.33827858828664,2.80670808546707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.270393481213373,-0.016867938957427,0.0310447183278304,-0.674552395775804,-0.0243698483523662,-0.00648613909366152,0.0232341820681654,-0.153396616464856,-0.052280125094522,-0.0624792326376281,-0.221778356444044,0.0506315310104344,108.688999822371,5.45720875507561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.237454109644163,0.157727389453484,-0.0883169800076521,-0.783101415875192,-0.00787147230917018,-0.0033323560872556,0.436059271322541,0.133252348809021,0.366897274407213,0.00488365409346388,-0.156936308263129,-0.0466364468177757,129.857829470086,-2.08913747771654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.18947889621717,-0.194925703086264,0.144810552403377,-0.434781915441692,-0.0452951507373349,0.0034452224144935,0.605040120900218,-0.230916766608969,0.181522149495819,-0.0296331077192981,0.102980112128654,0.162436347370004,130.752915537148,10.4134862124432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.100275538525849,0.104812882399653,-0.0504570310940121,-0.857963429392028,-0.0228036164216441,-0.00262898399969445,0.179582290869406,0.0603452912944296,-0.548253419935839,-0.0295405675266308,-0.294761105206216,0.342759088456515,10.5206239212471,-4.98451222748425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.27174657971948,0.0900068725313498,0.0793012222828193,-0.86866825985129,0.00237684429517504,-0.0039385784631007,0.621427883695031,0.0462671405934927,0.276376906585103,-0.0622261980710001,0.369453897532731,0.086665016368578,29.4424156942118,1.32554118725658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.00624905639443174,0.0465564324313324,-0.0602148430605916,-0.212791363475627,0.0192082441539831,-0.00407091539634916,0.407092160694869,0.120835546023119,0.567962186979167,-0.0315095127311399,-0.032496054105442,0.0727696624530247,-72.3883540379455,0.730987713882866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
