rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
1,1,1.69873354609923,-0.0854760811803998,-0.161133246677721,5.97318037402827,7.42283973728493,0.00114665699342888,5.10177955720646,-0.343436807485734,3.46041965838854,-0.0240422425023577,7.01491083931203,-0.0778754337361921,354.350561458359,-7.7509900507454,0.0241484936484738,0.0904165529602832,0.761016167452263,0.123052901988185,0.159601758798146,-12.9588957233194,0.729895446677132,0.0518646422546387,3.06767086033554e-08,1.24802959168672e-06,-0.0959217147850722,-1.31646487123824e-08,-0.113372798693481,2.47642414880945e-09,-0.0538003355464489,-1.12462208448184e-08
2,1,2.77830234704743,-0.0649485917077049,-0.119900706406337,1.93855247124605,7.44741777322664,0.0114337184355076,3.98272117305806,-0.0855844471181725,4.03370497383636,-0.00452101882049696,7.86611787961734,-0.0637138701722666,262.069795256749,1.41536443176884,0.0241484936484738,0.0904165529602832,0.761016167452263,0.123052901988185,0.159601758798146,-12.9588957233194,0.729895446677132,0.0518646422546387,3.06767086033554e-08,1.24802959168672e-06,-0.0959217147850722,-1.31646487123824e-08,-0.113372798693481,2.47642414880945e-09,-0.0538003355464489,-1.12462208448184e-08
3,1,2.95007182048508,-0.149219170182278,-0.134611456634958,4.27166992266118,7.42181537905324,0.000927915381457361,4.11158302423392,-0.184922665107358,4.20294117450211,-0.0880189294152733,6.30316114122469,-0.00623526373066284,171.572556153405,1.36737211482983,0.0241484936484738,0.0904165529602832,0.761016167452263,0.123052901988185,0.159601758798146,-12.9588957233194,0.729895446677132,0.0518646422546387,3.06767086033554e-08,1.24802959168672e-06,-0.0959217147850722,-1.31646487123824e-08,-0.113372798693481,2.47642414880945e-09,-0.0538003355464489,-1.12462208448184e-08
1,2,1.48715172816619,-0.0540452000214674,-0.139727974664194,10.004473316775,7.44812190443154,0.0117058312691347,4.76536720647535,-0.0474987586253762,6.46775711101738,-0.0843037770727758,7.30420853238329,-0.238407170184375,314.121858919558,-6.08969763277128,0.0241484936484738,0.0904165529602832,0.761016167452263,0.123052901988185,0.159601758798146,-12.9588957233194,0.729895446677132,0.0518646422546387,3.06767086033554e-08,1.24802959168672e-06,-0.0959217147850722,-1.31646487123824e-08,-0.113372798693481,2.47642414880945e-09,-0.0538003355464489,-1.12462208448184e-08
2,2,3.53181559422395,-0.283291471004206,-0.155986518559437,7.27269630992423,7.48791420227636,0.00224177949909325,4.386563674729,-0.141013561755144,6.11763150876075,-0.00811959052598065,6.60877022338876,-0.0519222822059603,338.621123528608,-3.59519882435029,0.0241484936484738,0.0904165529602832,0.761016167452263,0.123052901988185,0.159601758798146,-12.9588957233194,0.729895446677132,0.0518646422546387,3.06767086033554e-08,1.24802959168672e-06,-0.0959217147850722,-1.31646487123824e-08,-0.113372798693481,2.47642414880945e-09,-0.0538003355464489,-1.12462208448184e-08
3,2,1.56503096707191,-0.165625883533983,-0.197060733059731,3.6846793636793,7.3809821200587,0.00336002137381501,2.36426630949366,-0.102600543374886,5.27998730531839,0.0883140171018318,7.83228896229467,0.0917123229998187,319.726544658537,0.439827382397334,0.0241484936484738,0.0904165529602832,0.761016167452263,0.123052901988185,0.159601758798146,-12.9588957233194,0.729895446677132,0.0518646422546387,3.06767086033554e-08,1.24802959168672e-06,-0.0959217147850722,-1.31646487123824e-08,-0.113372798693481,2.47642414880945e-09,-0.0538003355464489,-1.12462208448184e-08
1,3,4.32330131682666,-0.276436191358443,-0.117772069774942,4.16755466111329,7.35885430788817,0.00195740043664837,6.27600277966449,0.101002699047703,8.17381589884461,-0.0279215497439827,8.66482649084158,0.0161027469392251,350.850953452156,-2.79630552875988,0.0241484936484738,0.0904165529602832,0.761016167452263,0.123052901988185,0.159601758798146,-12.9588957233194,0.729895446677132,0.0518646422546387,3.06767086033554e-08,1.24802959168672e-06,-0.0959217147850722,-1.31646487123824e-08,-0.113372798693481,2.47642414880945e-09,-0.0538003355464489,-1.12462208448184e-08
2,3,3.57666685228743,-0.289191539091752,-0.201203298646317,4.28315326787584,7.40400627127206,-0.000437340912383633,6.39689965102904,0.115565280226851,8.14302658644417,0.0120618571490666,8.52418016364084,0.0713692386031898,413.431129017979,-3.63681067317075,0.0241484936484738,0.0904165529602832,0.761016167452263,0.123052901988185,0.159601758798146,-12.9588957233194,0.729895446677132,0.0518646422546387,3.06767086033554e-08,1.24802959168672e-06,-0.0959217147850722,-1.31646487123824e-08,-0.113372798693481,2.47642414880945e-09,-0.0538003355464489,-1.12462208448184e-08
3,3,3.47494413074432,-0.203995108978883,-0.258961215992896,2.24586590565853,7.44872771604232,-0.00220196998143974,6.67739794435558,0.117330199785396,7.82609516555882,0.00101948262311361,7.62279406886495,0.136482848936724,460.461703308553,-7.89702283722202,0.0241484936484738,0.0904165529602832,0.761016167452263,0.123052901988185,0.159601758798146,-12.9588957233194,0.729895446677132,0.0518646422546387,3.06767086033554e-08,1.24802959168672e-06,-0.0959217147850722,-1.31646487123824e-08,-0.113372798693481,2.47642414880945e-09,-0.0538003355464489,-1.12462208448184e-08
1,4,4.222966210735,-0.108282654101214,-0.123884307280704,3.28283526899194,7.41942831457399,0.0114564534866603,2.91401617439439,0.0476651750287752,3.81344083877968,0.202164545361029,6.06350806698097,0.165681882111943,285.898689886204,-9.17570976826377,0.0241484936484738,0.0904165529602832,0.761016167452263,0.123052901988185,0.159601758798146,-12.9588957233194,0.729895446677132,0.0518646422546387,3.06767086033554e-08,1.24802959168672e-06,-0.0959217147850722,-1.31646487123824e-08,-0.113372798693481,2.47642414880945e-09,-0.0538003355464489,-1.12462208448184e-08
