parameter,value,se_sa,rse_sa
b01_pop,4.71135745674022,0.142505896603661,3.02473115046254
b11_pop,-0.134704966037006,0.0165425132183649,12.2805518645989
b21_pop,-0.15051676466479,0.0142135834029625,9.44318955740047
a1_pop,3.85070879887393,0.847830137029237,22.0175084981022
b02_pop,7.40821950235929,0.00293409510285274,0.0396059417774854
b12_pop,0.0029089480754954,0.000489005514322473,16.8103899289847
b03_pop,4.12437404584555,0.0548705176676837,1.33039625062509
b13_pop,-0.150887090910158,0.0128200748983397,8.49646899612711
b04_pop,5.40036573716716,0.107937202865495,1.99870171982306
b14_pop,0.0145068855646601,0.00834562455523523,57.5287129552176
p1_pop,0.0238729239739649,0.0198543045397888,83.1666224105657
g1_pop,0.0778061803627671,0.0349640267613963,44.9373386514779
p2_pop,0.799284891103773,0.0290760976470747,3.63776395259042
g2_pop,0.147494297297144,0.0195486552671832,13.2538380299547
alpha11_pop,0.133912464058937,0.0764810661446551,57.1127315759005
alpha12_pop,-13.0929755763815,3.8521824002979,29.421748920443
alpha13_pop,0.768595586209982,0.215784235457448,28.0751333118501
alpha14_pop,0.000303309424501286,0.0951739351226604,31378.4958311629
alpha21_pop,-0.0838888663890681,0.0272042857050933,32.4289585448951
alpha22_pop,7.02633187873647,3.50981615988654,49.9523253450092
alpha23_pop,-0.208138914195552,0.0430027997862523,20.6606246373756
alpha24_pop,-0.000310391586209513,0.10463877774417,33711.8602414498
omega_b01,1.92582770943467,0.137598864072398,7.14492077345749
omega_b11,0.105391647795934,0.0126589297239754,12.0113215693205
omega_b21,0.060688564064388,0.00956517448788181,15.7610822324509
omega_a1,0.972303367597871,0.178581163151412,18.3668152453906
omega_b02,0.0404419280458572,0.00243541664989601,6.02200925518309
omega_b12,0.00483095265281608,0.000335373613410974,6.94218381990304
omega_b03,0.802599881759316,0.0448207455286211,5.58444457160561
omega_b13,0.166811001236952,0.010047248375096,6.02313294722335
omega_b04,1.79166167271663,0.0791085591847469,4.41537374993336
omega_b14,0.0869702574390811,0.00664503770097931,7.64058644489338
b_1,0.312184762283323,0.0118923125689045,3.80938277766152
a_2,0.0490931394870563,0.000772502484432692,1.57354467957049
a_3,0.701233131322387,0.0131839944337654,1.88011573396468
a_4,0.677282454384189,0.0163391288873556,2.41245418090917
