parameter,value,se_sa,rse_sa
b01_pop,4.58299262222411,0.140838187916962,3.07306163300376
b11_pop,-0.157043798050604,0.0164086156804624,10.4484327838117
b21_pop,-0.159129807249726,0.0161273513331299,10.134714301401
a1_pop,5.64667488873269,1.03747759312491,18.3732482136538
b03_pop,4.23398282767208,0.0607848116059122,1.43564142982915
b13_pop,-0.163980974853535,0.0122225602700659,7.45364532744294
b04_pop,5.17769543837806,0.107310409453445,2.07255159618002
b14_pop,0.0280867670989763,0.00812334423610693,28.9223184978203
b06_pop,5.14247729965564,0.047455077254335,0.922805770236706
b16_pop,-0.0676745152765382,0.0148488583172659,21.9415806032581
b07_pop,337.879119637446,6.9000714185584,2.04217159851795
b17_pop,-4.7762672478756,0.513623461510741,10.7536583456295
p1_pop,0.0514239529394764,0.0189738556279223,36.8969216548826
g1_pop,0.160170638911223,0.0287788722606951,17.9676328048153
p2_pop,0.708553646652552,0.0292359335883219,4.12614256188539
g2_pop,0.124478046191985,0.0147665874512791,11.8628046495077
alpha11_pop,0.176365957389069,0.0271577251076871,15.3985074612649
alpha13_pop,0.722824791500209,0.146556083687237,20.2754644570314
alpha14_pop,-0.272193059399054,0.0813835081652393,29.8991856533437
alpha16_pop,6.28727002327341e-13,8.03021915282091e-10,127721.874885215
alpha17_pop,-0.000986048863235835,0.00127365267087433,129.16729772343
alpha21_pop,-0.120261448957164,0.0270326925850669,22.4782694865881
alpha23_pop,-0.232380252029551,0.0459431126197831,19.7706613270824
alpha24_pop,0.15003166841497,0.0387934734228878,25.8568566441517
alpha26_pop,1.41923084497829e-13,4.07006684576511e-10,286779.762444309
alpha27_pop,0.000725053194140977,0.000542774989384681,74.8600232052968
omega_b01,2.01300600242891,0.109896732273243,5.4593345544246
omega_b11,0.112498293959961,0.011371670037469,10.1083044348355
omega_b21,0.0617416436816047,0.0120549214310852,19.5247821604025
omega_a1,0.899135044847869,0.195260196284857,21.7164482024938
omega_b03,0.902941687928512,0.0482349478700423,5.34197817144768
omega_b13,0.149780201830955,0.00979610284846435,6.54031889977049
omega_b04,1.77025602481554,0.078585977823716,4.43924363041808
omega_b14,0.0828301282337138,0.00635963622500832,7.67792633021639
omega_b06,0.560974900713639,0.0399733190989162,7.12568762845976
omega_b16,0.0931738549119667,0.0215604895060619,23.1400638370419
omega_b07,107.639059189967,5.24112044118467,4.86916225450731
omega_b17,4.83303259014995,0.425551367930077,8.80505893540589
b_1,0.308588433836875,0.00820763075848381,2.65973376138346
a_3,0.735246869194198,0.014214862812434,1.93334557520972
a_4,0.706395569454306,0.0171015046249036,2.42095298504131
b_6,0.135850901273643,nan,nan
b_7,0.197597941819503,0.00492702540576026,2.49345988140953
