rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,5.76546587183294,-0.205271582798867,-0.163252688966536,3.43537394522613,7.39694329825994,0.00448178656348382,3.74189763629808,-0.467130812616371,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
2,1,5.29527847255317,-0.283190594397665,-0.11660986975788,9.3462734915907,7.41576439019288,0.00902415476189735,4.51840467183938,-0.235637248353054,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
3,1,7.76194203876754,-0.293331872084522,-0.0850376231719848,8.24149081319511,7.43675886959991,0.0114897772330542,4.22334881766042,-0.214734706686733,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
1,2,7.58658049123678,-0.130474376302086,-0.0795151034387026,5.25895981422004,7.37171587731903,-0.00239315018418678,3.47441113805214,-0.259054067621292,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
2,2,9.18033805775948,-0.286778617796918,-0.122137684242414,13.1816654792465,7.34713358411149,6.60701836191697e-05,3.82300922483207,-0.30136048985386,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
3,2,9.320505797405,-0.1115318999866,-0.0885514156457821,9.17720731044278,7.3914956328333,-0.000955452415779598,3.74403388366668,-0.234596039793389,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
1,3,5.32936301064679,-0.0147396041107613,-0.156250545223901,18.7698843403648,7.4352423837604,-0.00328901740324148,4.39116942537717,-0.110972496542878,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
2,3,8.70015412086032,0.0307297331302426,-0.134139441340672,4.48801231375463,7.4096885784297,-0.000918878675766985,3.97109498097148,-0.0554663493707094,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
3,3,6.24482019052796,0.00638258234252578,-0.227709580289127,9.04469138110202,7.41261124185443,-0.000789448063616802,4.12654227390255,-0.0903433263048047,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
1,4,5.12467385237871,-0.142840872925717,-0.0803362222674939,2.99057145180035,7.40266494596655,-0.00510052922552511,3.28422628996146,-0.212913692609171,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
2,4,4.27076534095185,0.0314903403169017,-0.181817104973385,0.545719271196407,7.41389224946606,-0.00155687118320169,4.23562230943425,-0.229713313216419,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
3,4,3.80082154391575,-0.143304190115065,-0.166413494890019,2.8197105368608,7.36959099531208,-0.00167735925610633,3.20883809652541,-0.282533017880134,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
1,5,8.17516901707064,-0.19676646076078,-0.123032267765478,9.34951944255846,7.36721580003818,0.00541835134828314,4.53036949420495,-0.208643702310226,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
2,5,4.62210406419922,-0.285499977155652,-0.0254679269602228,1.03698440118445,7.39489064611922,-0.00277550909647018,4.46844901649717,-0.179962311713706,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
3,5,4.67840073848194,-0.160747419494006,-0.159039248415239,13.1251540827918,7.38109604525046,-0.00101854134956631,5.08867937425406,-0.151013716457019,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
1,6,4.74438290720859,-0.242884624530732,-0.103922925050191,6.4510845454096,7.38903811934014,-0.00314435190525359,3.161249598573,-0.560578622401514,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
2,6,2.86444650250487,-0.188762192513154,-0.111515894513311,1.5365914973282,7.35503668254891,-0.00120873508374599,3.97786078420908,-0.531213392946375,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
3,6,4.67996772679047,-0.325958293128234,-0.176803722927675,2.01776531936708,7.36596565331436,-3.84217651685629e-05,3.65379888032046,-0.489609711627283,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
1,7,6.74535645642782,-0.0210250166722027,-0.118241554024325,3.6197233094952,7.41710788618151,0.00276394137325597,5.18503342734425,0.0753589638480472,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
2,7,5.82379304459618,-0.131130797243848,-0.121583588041327,5.80967113675834,7.41603168546764,0.011337913297859,5.32709112325485,-0.107750841053171,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
3,7,6.75840471722898,-0.26537354998252,-0.0623630343998658,3.81412518263741,7.39204558679673,0.00398997556098716,5.13089364772982,-0.302993955676622,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
1,8,5.83755076014986,-0.203533024162164,-0.148613383521788,10.6957333857668,7.40418907091331,-0.0038206607133219,3.77803396632166,-0.261999307864315,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
2,8,5.88435465376255,4.99114723818694e-05,-0.0956855426529351,1.02920485804731,7.39283884947389,0.0121029040575829,3.7444008039005,-0.316418904831122,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
3,8,6.41488147657917,-0.159684333260792,-0.208855345513753,5.68688750418958,7.37386383618666,0.00769283447141001,3.45795404610785,-0.033730225169281,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
1,9,3.66241996485412,-0.0596657969549453,-0.15435176123972,11.9376568235318,7.39350809147691,0.00340764540234858,4.82600371769975,-0.107649260333784,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
2,9,3.32220090764706,-0.259336010819404,-0.097788223242585,2.17541888716279,7.44137095453032,0.00464540121869906,3.72882438297862,-0.104149941559645,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
3,9,3.42847676360178,-0.205702921214549,-0.231372238210078,7.3999872626657,7.41797772467289,0.0074050926999649,4.68005853829589,0.033770166675139,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
1,10,2.06978633789511,-0.219289409082425,-0.116356011369361,20.9375087262558,7.33655628266758,-0.00186156937661692,3.20841856143805,-0.566751717073244,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
2,10,3.24709706232546,-0.235807994353222,-0.100414814758982,19.2135047103504,7.28583048806323,0.00217726110351995,3.51883069320328,-0.575089656159985,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
3,10,2.77494355171646,-0.230587933470799,-0.118660141574459,22.739985071708,7.27946885872313,0.00294032136786886,3.31744932378914,-0.528524926414447,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
1,11,8.55849833639393,-0.347897962805925,-0.224783874856261,0.981197315001147,7.38063109975249,-1.37213099912813e-05,3.28319632420071,-0.141922380731913,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
2,11,8.26581390335304,-0.176148232424834,-0.0519492913718262,0.830466104104319,7.37986285897188,-0.00220341273367491,3.72531316409401,-0.0816416322130536,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
3,11,8.73332516592882,-0.245261230889246,-0.152601083512371,4.68755676384808,7.37988751713818,-0.00257438954309623,4.46422342581732,-0.322429286215243,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
1,12,7.63581956018682,-0.081814005425346,-0.185872150091238,6.07641610846914,7.37566907103669,0.00372338060344585,2.94973748830419,-0.0246526128942324,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
2,12,9.01489159412219,-0.037815357462975,-0.122333110539785,6.11375232784962,7.33682972165559,0.0115716689380099,3.79868922822617,-0.128942893782845,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
3,12,8.235544139497,-0.0297567601274201,-0.194142968076515,6.48018208393981,7.33825086220521,-0.00527739980373965,4.1746104196922,-0.16690890619495,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
1,13,3.25617937041388,-0.196129031503982,-0.117085769039003,2.74373112380174,7.35285031705097,0.00361708451789151,3.03320065686498,0.0842152261412841,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
2,13,3.6435638785039,-0.235022419574329,-0.234385236293809,2.61656512629106,7.35133283068498,0.00168679890575714,3.34290079455045,0.0675667670237904,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
3,13,4.43659967285478,-0.293493324802953,-0.12570931956368,6.0714205962109,7.38278983651593,-0.0109779959811415,3.79683229365747,-0.223628997634306,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
1,14,5.69104531040615,-0.0872261169029492,-0.19063193973081,11.0876338525124,7.43168139178811,0.00425720737158085,4.16245831056158,-0.423367327843366,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
2,14,4.39451574697951,-0.0316047961156691,-0.194415748104945,7.90700617096201,7.44729627661119,0.00225471631859539,3.80175792977055,-0.406855937276161,0.0285255726337017,0.0995477858765503,0.710875676782787,0.152151361591018,0.138964024658371,-11.4734947743344,0.820194003237621,-0.0644098588501672,5.6961558856734,-0.17555043179851
