rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,5.79530470155258,-0.154501540366184,0.0953085648100554,2.30954968102806,7.43892907027454,-0.00498648892735037,4.45378137471685,-0.168631187101374,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,1.37655237440333,0.000347503729263177,0.277237500929447,-0.705439288879946,0.0272766715814727,-0.00827563065200938,0.193818543959083,-0.0185789043534652,0,0,0,0,0,0,0,0,0,0
2,1,6.00391895518124,-0.069449466836265,0.0743839065617759,3.53365429667364,7.37397076090908,0.00194322236847944,3.81145594045088,-0.158516810851841,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,1.585166628032,0.0853995772591821,0.256312842681168,-0.280159304126294,-0.0376816377839884,-0.00134591935617957,-0.448506890306883,-0.00846452810393233,0,0,0,0,0,0,0,0,0,0
3,1,4.58258615849571,0.0449027616294583,0.0867507557818117,5.2842748605598,7.39335582212153,0.00210844188493611,4.14727466170102,-0.145575182115175,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,0.163833831346461,0.199751805724905,0.268679691901203,0.122243551692369,-0.0182965765715295,-0.0011806998397229,-0.112688169056748,0.00447710063273368,0,0,0,0,0,0,0,0,0,0
1,2,5.02485709909367,-0.104906878782015,0.00100312578180816,6.22660344528672,7.37628698232483,0.00479387160242124,4.28754219880899,-0.283560289901642,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,0.606104771944427,0.0499421653134319,0.1829320619012,0.286339139622658,-0.0353654163682338,0.00150472987776224,0.0275793680512209,-0.133508007153733,0,0,0,0,0,0,0,0,0,0
2,2,3.7753890464627,-0.153649092457696,-0.0059786541775233,3.61287494089203,7.38218018082026,0.0014715521587336,4.13834118320251,-0.272183836544768,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,-0.643363280686549,0.0011999516377515,0.175950281941868,-0.25798801321278,-0.0294722178728044,-0.0018175895659254,-0.12162164755526,-0.12213155379686,0,0,0,0,0,0,0,0,0,0
3,2,5.92002830352137,-0.255914359370322,-0.036939590605374,7.45769481731675,7.39128990799598,0.00211026737770703,4.766320323021,-0.433359319467288,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,1.50127597637213,-0.101065315274875,0.144989345514018,0.466754509610108,-0.020362490697087,-0.00117887434695198,0.506357492263231,-0.283307036719379,0,0,0,0,0,0,0,0,0,0
1,3,2.08882807810804,-0.393349321367325,-0.19714264243092,4.88212763691461,7.30126359465253,0.0091811951560901,3.14216307418131,-0.10918097287494,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,-2.32992424904121,-0.238500277271878,-0.0152137063115285,0.043089264887709,-0.110388804040539,0.00589205343143109,-1.11779975657645,0.0408713098729687,0,0,0,0,0,0,0,0,0,0
2,3,2.1416779152852,-0.312122901586014,-0.169708453431317,3.05204630876734,7.32524865679861,0.00831901616371063,3.3545214132557,-0.0918044140711093,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,-2.27707441186404,-0.157273857490567,0.0122204826880744,-0.426679564572009,-0.0864037418944559,0.00502987443905162,-0.905441417502066,0.0582478686767992,0,0,0,0,0,0,0,0,0,0
3,3,1.58736272440824,-0.450919421763528,-0.261461282602731,3.5921466759313,7.33890799615536,0.0075007355768555,3.0068159137563,-0.0880545093914245,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,-2.83138960274101,-0.296070377668081,-0.0795323464833395,-0.263741867468975,-0.0727444025377055,0.0042115938521965,-1.25314691700146,0.0619977733564841,0,0,0,0,0,0,0,0,0,0
1,4,7.1641675800134,-0.0448111466527454,-0.105122882815428,1.31268296960026,7.37623030763231,-0.00212290073419723,4.62358596814978,-0.355285505206312,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,2.74541525286415,0.110037897442702,0.0768060533039639,-1.27041873995451,-0.0354220910607541,-0.00541204245885623,0.363623137392008,-0.205233222458403,0,0,0,0,0,0,0,0,0,0
2,4,5.39893512581865,-0.0722653081412047,-0.219180449670108,5.6376446332607,7.41120752630031,0.000569036073972189,5.23887248625869,0.0456201929476138,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,0.980182798669408,0.0825837359542423,-0.0372515135507167,0.186974508935167,-0.000444872392756146,-0.00272010565068681,0.978909655500921,0.195672475695522,0,0,0,0,0,0,0,0,0,0
3,4,5.2899993052138,-0.29903296936989,-0.217187383810372,1.44797012187403,7.42846431202461,0.00184302832645235,4.34091222598316,-0.258355942559082,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,0.871246978064557,-0.144183925274443,-0.0352584476909799,-1.1723291914461,0.016811913331547,-0.00144611339820665,0.0809493952253941,-0.108303659811173,0,0,0,0,0,0,0,0,0,0
1,5,2.65566938793435,-0.0577329074282493,-0.116942246192889,4.42402744766881,7.45276476117729,0.00454987987192821,4.30026991485314,-0.157589330039322,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,-1.7630829392149,0.0971161366671978,0.0649866899265032,-0.0554413826659506,0.0411123624842276,0.00126073814726921,0.0403070840953772,-0.0075370472914133,0,0,0,0,0,0,0,0,0,0
2,5,3.12497272344416,0.0391089486680309,-0.109532253041994,2.74436005748194,7.45940282150406,0.0170431817691599,4.70983990531399,-0.309455045310445,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,-1.29377960370509,0.193957992763478,0.0723966830773973,-0.5329439335928,0.0477504228109957,0.0137540400445009,0.449877074556218,-0.159402762562536,0,0,0,0,0,0,0,0,0,0
3,5,4.54705759515341,0.0489039859375848,-0.143710672595952,0.717311311907838,7.4876274437907,0.00397194726447773,4.0119588734092,0.0877104040946739,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,0.128305268004163,0.203753030033032,0.0382182635234399,-1.87473719698487,0.0759750450976338,0.00068280553981873,-0.24800395734857,0.237762686842582,0,0,0,0,0,0,0,0,0,0
1,6,4.44369404345922,-0.343540130611567,-0.221465222809355,3.17594858646742,7.39019122969509,0.00314948053987535,5.38465480170028,0.167641950427346,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,0.0249417163099688,-0.18869108651612,-0.0395362866899633,-0.386885496017961,-0.0214611689979725,-0.000139661184783651,1.12469197094251,0.317694233175254,0,0,0,0,0,0,0,0,0,0
2,6,4.25165773528721,-0.142801162188392,-0.196244565540127,2.36237638739801,7.38854744940889,0.00307034557148216,5.03141046262948,0.187112455588911,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,-0.167094591862034,0.0120478819070554,-0.0143156294207351,-0.682823794909456,-0.0231049492841793,-0.000218796153176842,0.771447631871711,0.33716473833682,0,0,0,0,0,0,0,0,0,0
3,6,4.71036944137726,-0.379721537080666,-0.231289117479318,6.78608967709515,7.41238550315005,0.00300382783721944,4.73854570963145,0.202610456264988,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,0.29161711422801,-0.224872492985219,-0.0493601813599259,0.372383030158376,0.000733104456982048,-0.000285313887439566,0.47858287887368,0.352662739012897,0,0,0,0,0,0,0,0,0,0
1,7,2.82471354595969,-0.0760760619334998,-0.141532438740157,3.14750517924658,7.43300305354515,0.000435092146795693,4.85349018517085,-0.0268965056616767,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,-1.59403878118956,0.0787729821619472,0.0403964973792351,-0.395881718685605,0.0213506548520881,-0.00285404957786331,0.59352735441308,0.123155777086232,0,0,0,0,0,0,0,0,0,0
2,7,3.1203808387072,-0.303615021119966,-0.271479113684634,1.83184119974045,7.41333655913079,-0.00143435805668561,5.28221826093855,-0.115984076828864,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,-1.29837148844205,-0.148765977024519,-0.0895501775652418,-0.93717027000133,0.0016841604377289,-0.00472349978134461,1.02225543018078,0.0340682059190446,0,0,0,0,0,0,0,0,0,0
3,7,3.87752031375332,-0.335323838457245,-0.263100078143752,3.54378628029463,7.41166702392866,-0.000366385106348308,4.85796100367868,-0.097511889068141,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,-0.541232013395925,-0.180474794361798,-0.0811711420243598,-0.277296124864677,1.46252355976983e-05,-0.00365552683100731,0.597998172920911,0.0525403936797675,0,0,0,0,0,0,0,0,0,0
1,8,5.09505797278254,-0.253915193973137,-0.228871363887702,5.30085156723799,7.45068659208051,0.00373840230826982,3.66537346428661,0.0241743612056916,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,0.676305645633295,-0.0990661498776904,-0.0469424277683098,0.125375629583474,0.0390341933874456,0.000449260583610821,-0.594589366471157,0.1742266439536,0,0,0,0,0,0,0,0,0,0
2,8,5.36438728732168,-0.22415349852798,-0.165076447756817,4.63331792894808,7.47908160827759,0.000821662767470492,3.81838272953505,0.0126275110123765,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,0.94563496017243,-0.0693044544325331,0.016852488362575,-0.00921862435629572,0.0674292095845228,-0.00246747895718851,-0.441580101222716,0.162679793760285,0,0,0,0,0,0,0,0,0,0
3,8,3.36983649400371,-0.090137316012375,-0.2475674618781,5.60903274139761,7.46860170408358,0.00164442472823312,3.68288878970276,0.0414588659704059,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,-1.04891583314554,0.064711728083072,-0.0656385257587081,0.181886436674098,0.0569493053905186,-0.00164471699642588,-0.577074041055007,0.191511148718314,0,0,0,0,0,0,0,0,0,0
1,9,4.38042513855288,-0.202924416813237,-0.323258384738517,8.34742369660848,7.37384832163479,0.00163350603586813,4.47018688254783,-0.354711268645889,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,-0.0383271885963659,-0.0480753727177902,-0.141329448619125,0.579461100794547,-0.0378040770582784,-0.00165563568879087,0.210224051790065,-0.204658985897981,0,0,0,0,0,0,0,0,0,0
2,9,5.20397218814974,-0.17510593154107,-0.104940318451766,3.2171746527143,7.4028907862169,-0.00732256747575152,4.81185596310142,-0.280928929280597,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,0.785219861000498,-0.0202568874456227,0.0769886176676259,-0.373988313793984,-0.00876161247616025,-0.0106117092004105,0.551893132343648,-0.130876646532688,0,0,0,0,0,0,0,0,0,0
3,9,5.41630497011578,-0.13549943886176,-0.135135640153569,1.51179910711547,7.40457084565028,0.000980849548419857,4.3028993723552,-0.101101352337524,0.0412790629876349,0.119894045577013,0.733957318027359,0.136639422156172,0.144052723617302,-14.4364577269344,0.660107921032126,-0.030456040476684,5.27541470230108,-0.126436312329165,0.997552642966536,0.0193496052336869,0.0467932959658228,-1.12919144786629,-0.00708155304278524,-0.00230829217623915,0.0429365415974328,0.0489509304103841,0,0,0,0,0,0,0,0,0,0
