parameter,value,se_sa,rse_sa
b01_pop,4.77488534703197,0.14157551024006,2.96500334459469
b11_pop,-0.129960872529087,0.0241400248698709,18.5748405655464
b21_pop,-0.147299536195564,0.0209464104367312,14.2202826823036
a1_pop,2.67006119660141,0.878692967762856,32.9090947009492
b02_pop,7.39920874020793,0.00308827420647362,0.0417378981308052
b12_pop,0.00275083510990904,0.000410006069985345,14.9047854052911
b03_pop,4.1513302198125,0.0638574067817507,1.53823963405722
b13_pop,-0.14773863902791,0.0111348388070857,7.53684945275705
b04_pop,5.260657363064,0.108860062668864,2.06932432880328
b14_pop,0.0219123005933906,0.00766115651799676,34.9628122585522
b05_pop,6.98068424569364,0.0556983381143203,0.797892243137632
b15_pop,-0.0542892591609231,0.00767335372715023,14.1342023187405
b06_pop,5.21572044796396,0.0455944331725445,0.874173254249909
b16_pop,-0.074915169046017,0.00772405228797908,10.3103982629133
b07_pop,335.981948212973,6.76018995862063,2.01206939675683
b17_pop,-4.40619140154373,0.567346591628182,12.8761222544579
p1_pop,0.0315623549113741,0.0126636787082649,40.122730841295
g1_pop,0.118468072160331,0.0249200746583132,21.0352664679029
p2_pop,0.809281024685145,0.0463641779814318,5.72905783865006
g2_pop,0.0729564762950563,0.0113291257273895,15.5286087030456
alpha11_pop,0.132233258840404,0.0188164617384064,14.229749688856
alpha12_pop,-7.36709100600431,2.94676444174582,39.9990232147825
alpha13_pop,0.847729768332925,0.146503726389478,17.281890038801
alpha14_pop,0.110368709540053,0.32842268097099,297.568651785136
alpha15_pop,2.57185140391509e-11,3.28121562556713e-08,127581.850979889
alpha16_pop,-4.80413708020978e-13,3.83967673485719e-09,799243.79149679
alpha17_pop,-3.55891883370878e-06,nan,nan
alpha21_pop,-0.134479717129663,0.0229780480542837,17.0866272957198
alpha22_pop,-2.74671983167154e-14,nan,nan
alpha23_pop,-1.27446391065591e-12,nan,nan
alpha24_pop,0.0534053672382135,0.0438372801938306,82.0840347343655
alpha25_pop,2.87411459325661e-14,3.67721174192229e-10,1279424.19225383
alpha26_pop,-2.73227120068146e-07,0.00238507524618564,872927.711418534
alpha27_pop,0.000769021116463667,0.000971482686705089,126.327179567245
omega_b01,2.00655147345712,0.103823582299042,5.17422970067959
omega_b11,0.115767197262543,0.0164521644264111,14.2114215558834
omega_b21,0.0724610220214824,0.0133723759993396,18.4545782356963
omega_a1,1.16938500703189,0.32637225099864,27.9097345216552
omega_b02,0.0431464844331483,0.00251461300451871,5.82808318581525
omega_b12,0.0043346650405786,0.00033062964134958,7.62757071779294
omega_b03,0.98503438696255,0.049350199240736,5.00999760961769
omega_b13,0.140772427126007,0.00839488707803825,5.96344557625897
omega_b04,1.80461135453184,0.0795010416143158,4.40543840171838
omega_b14,0.0814809363670425,0.00603239735801652,7.40344628692376
omega_b05,0.85818478975769,0.0430685982887424,5.0185692874961
omega_b15,0.0898715456566452,0.00580917836997025,6.46386832175364
omega_b06,0.674288981983592,0.0371793593422602,5.51386131698128
omega_b16,0.0924181603995713,0.00594329469975145,6.43087318991801
omega_b07,100.693400745482,5.20796345633818,5.17210007585511
omega_b17,4.63510017642807,0.546448815858589,11.789363661169
b_1,0.304365120474946,0.00912270262662989,2.99728911525551
a_2,0.0505927881668245,0.000781329953105934,1.54435045273563
a_3,0.697196005555217,0.0129257196503017,1.85395778910239
a_4,0.68957535715585,0.0161859657955303,2.34723669103972
b_5,0.080407910432155,0.00189806112515005,2.36054029379555
b_6,0.102644804602292,0.00250858508142099,2.44394744686862
b_7,0.225111000055068,nan,nan
