rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha21,alpha22,alpha23,alpha24
1,1,7.42510032908998,-0.177595227692976,-0.170229790061338,1.1930199145825,7.41791589011207,0.00366379466790844,4.09948306929356,0.125842695725733,4.0382090583501,0.0285878058358801,0.0238729239739649,0.0778061803627671,0.799284891103773,0.147494297297144,0.133912464058937,-13.0929755763815,0.768595586209982,0.000303309424501286,-0.0838888663890681,7.02633187873647,-0.208138914195552,-0.000310391586209513
2,1,7.43365910717575,-0.0234778155176638,-0.0748763718040309,10.0077276919688,7.41855875278806,0.00414068097460499,2.9596862244747,-0.344369715497765,3.90520296978542,0.0492136214141294,0.0238729239739649,0.0778061803627671,0.799284891103773,0.147494297297144,0.133912464058937,-13.0929755763815,0.768595586209982,0.000303309424501286,-0.0838888663890681,7.02633187873647,-0.208138914195552,-0.000310391586209513
3,1,-2.82072479742476,-0.075300202555705,-0.0742724240777934,2.8948075424789,7.48571992017822,0.00145728540580224,4.81434851534797,-0.0129960833665435,4.00369435071132,-0.179735672441071,0.0238729239739649,0.0778061803627671,0.799284891103773,0.147494297297144,0.133912464058937,-13.0929755763815,0.768595586209982,0.000303309424501286,-0.0838888663890681,7.02633187873647,-0.208138914195552,-0.000310391586209513
1,2,3.91002966249524,-0.178715353759377,-0.201025927533164,0.556406490879443,7.42235718768029,0.00695869936997148,4.95551998088723,-0.105717274922737,3.48588693994372,0.263033712691847,0.0238729239739649,0.0778061803627671,0.799284891103773,0.147494297297144,0.133912464058937,-13.0929755763815,0.768595586209982,0.000303309424501286,-0.0838888663890681,7.02633187873647,-0.208138914195552,-0.000310391586209513
2,2,4.70322603267727,-0.167793523021285,-0.115366834162886,5.2357480937271,7.38520083147005,0.00789379822702798,5.45047969681439,-0.223352694153604,3.72171685622043,0.208146657124778,0.0238729239739649,0.0778061803627671,0.799284891103773,0.147494297297144,0.133912464058937,-13.0929755763815,0.768595586209982,0.000303309424501286,-0.0838888663890681,7.02633187873647,-0.208138914195552,-0.000310391586209513
3,2,4.99447548211343,-0.108202609502721,-0.0805425110558626,13.8096589020628,7.42033725142619,0.00631830917376776,5.93709740842018,-0.209962296222678,4.47296130442782,0.15612702117732,0.0238729239739649,0.0778061803627671,0.799284891103773,0.147494297297144,0.133912464058937,-13.0929755763815,0.768595586209982,0.000303309424501286,-0.0838888663890681,7.02633187873647,-0.208138914195552,-0.000310391586209513
1,3,10.0975663860128,-0.172905145398526,-0.155903327592332,3.59415862370615,7.40087864036085,0.00076491187122415,3.60475099884521,-0.348133478935879,3.66054381613421,0.0117430759824924,0.0238729239739649,0.0778061803627671,0.799284891103773,0.147494297297144,0.133912464058937,-13.0929755763815,0.768595586209982,0.000303309424501286,-0.0838888663890681,7.02633187873647,-0.208138914195552,-0.000310391586209513
2,3,6.07360549663238,0.0305786415119806,-0.127916763686519,5.93007257448994,7.42592987410638,0.00125592821560359,3.96132809781081,-0.403386894233453,3.68164955583582,-0.133458320162751,0.0238729239739649,0.0778061803627671,0.799284891103773,0.147494297297144,0.133912464058937,-13.0929755763815,0.768595586209982,0.000303309424501286,-0.0838888663890681,7.02633187873647,-0.208138914195552,-0.000310391586209513
3,3,8.02291934847476,-0.0684042349265573,-0.170272999715109,4.14396545148229,7.45175952604412,-0.000678632945633273,3.5989123189376,-0.332617813940141,3.28583268039236,-0.0886193439332369,0.0238729239739649,0.0778061803627671,0.799284891103773,0.147494297297144,0.133912464058937,-13.0929755763815,0.768595586209982,0.000303309424501286,-0.0838888663890681,7.02633187873647,-0.208138914195552,-0.000310391586209513
1,4,4.24996761267932,-0.161546651279564,-0.0946939592013188,9.53981279092083,7.39254122153042,-0.00236273743518377,3.54494487328217,-0.19518932693769,4.05832669958413,0.0143898900987808,0.0238729239739649,0.0778061803627671,0.799284891103773,0.147494297297144,0.133912464058937,-13.0929755763815,0.768595586209982,0.000303309424501286,-0.0838888663890681,7.02633187873647,-0.208138914195552,-0.000310391586209513
2,4,5.23047365746755,-0.291442974071517,-0.211817249444288,1.38516693299669,7.40931307680491,-0.00194938822174298,2.52714686798216,0.0192437965355,5.30478196975548,-0.0715190464132823,0.0238729239739649,0.0778061803627671,0.799284891103773,0.147494297297144,0.133912464058937,-13.0929755763815,0.768595586209982,0.000303309424501286,-0.0838888663890681,7.02633187873647,-0.208138914195552,-0.000310391586209513
3,4,3.96032304916804,-0.135845941582914,-0.16207696281346,2.70566321607146,7.43412184388348,0.00431157529871809,3.97778979753596,-0.0865988801929674,5.20541715156571,-0.108955572405944,0.0238729239739649,0.0778061803627671,0.799284891103773,0.147494297297144,0.133912464058937,-13.0929755763815,0.768595586209982,0.000303309424501286,-0.0838888663890681,7.02633187873647,-0.208138914195552,-0.000310391586209513
1,5,4.48187870464294,-0.315614885514447,-0.126813917042966,15.3452963729404,7.34279340857103,0.00541892657609597,4.0440346374022,-0.0592044608364592,5.20330749421628,-0.0394368870820195,0.0238729239739649,0.0778061803627671,0.799284891103773,0.147494297297144,0.133912464058937,-13.0929755763815,0.768595586209982,0.000303309424501286,-0.0838888663890681,7.02633187873647,-0.208138914195552,-0.000310391586209513
2,5,7.32080599024818,-0.269359260245459,-0.0985863212969917,28.741486114435,7.37132291240914,0.00242057543312424,4.23240965617939,-0.161560003974178,4.56514907295037,0.0521113873998095,0.0238729239739649,0.0778061803627671,0.799284891103773,0.147494297297144,0.133912464058937,-13.0929755763815,0.768595586209982,0.000303309424501286,-0.0838888663890681,7.02633187873647,-0.208138914195552,-0.000310391586209513
