parameter,value,se_sa,rse_sa
b01_pop,4.50056065075862,0.149910026088238,3.33091891702357
b11_pop,-0.133606873865702,0.0139699837887909,10.4560367177165
b21_pop,-0.160547410979926,0.0161022132929894,10.0295689570496
a1_pop,4.53632815961139,0.828575760566432,18.2653399712911
b02_pop,7.39847443959658,0.00308368944055225,0.0416800715570276
b12_pop,0.00263447625769889,0.000463419339328805,17.5905680673541
b03_pop,4.20036507178822,0.0616279695705633,1.46720507663698
b13_pop,-0.145549189078424,0.0115282760645627,7.9205361002397
b04_pop,5.11064379592982,0.105566604275166,2.0656224243067
b14_pop,0.0127588033749958,0.00813489711226245,63.7590914537087
b05_pop,6.96560070963472,0.0526298630017648,0.755568187090711
b15_pop,-0.036843385342017,0.00849110664863125,23.0464887246607
b07_pop,349.023645446683,7.21183518042493,2.06628842329441
b17_pop,-4.89552920213124,0.500924922915094,10.2322936343025
p1_pop,0.0103837710485718,0.00640473482155836,61.6802392078866
g1_pop,0.231388802417498,0.0555921543867677,24.0254298418737
p2_pop,0.77543352585819,0.0286656057194533,3.69671993324359
g2_pop,0.110382640819885,0.0127237341813968,11.5269340241266
alpha11_pop,0.250291139715022,0.113797250876657,45.465952572762
alpha12_pop,-22.4095885141356,3.80762920681181,16.9910714978547
alpha13_pop,0.787155709788395,0.211034122588677,26.809704860733
alpha14_pop,3.09873159410046e-09,6.0803029737599e-07,19621.9091235134
alpha15_pop,-0.00114363942114489,0.00800413830717628,699.883036487442
alpha17_pop,-0.00299380759475074,0.00213175808303926,71.2055807052207
alpha21_pop,4.41549900471032e-09,3.54590606529062e-08,803.058966043917
alpha22_pop,-1.60512929640867e-06,1.11063561238596e-05,691.929064450386
alpha23_pop,-0.251267190884633,0.0484009231838982,19.2627310447869
alpha24_pop,0.165013901853913,0.0352925479990322,21.3876210443631
alpha25_pop,3.00641821781306e-05,0.000222841870242896,741.220462683986
alpha27_pop,0.00201238848269261,0.000756078335063703,37.5711917239786
omega_b01,2.09839407750151,nan,nan
omega_b11,0.0934865553640628,0.010367977925079,11.0903411562264
omega_b21,0.0855298287686643,0.0139811305702769,16.3464966217718
omega_a1,0.822990593616196,0.134379684119869,16.3282162836648
omega_b02,0.0424091713532574,0.00261585809381556,6.16814243321601
omega_b12,0.00493961059721201,0.000365829799123786,7.40604531317237
omega_b03,0.936517481152663,0.0489584703439265,5.2277155877185
omega_b13,0.144604759036464,0.00961179380346614,6.64694154432526
omega_b04,1.73811903542928,0.0781036825601203,4.49357500654899
omega_b14,0.0855220641808665,0.00676987322497087,7.91593758851937
omega_b05,0.795622640911356,0.0412970064607902,5.1905268072168
omega_b15,0.0991268362307737,0.00673649677100255,6.79583554479591
omega_b07,112.034567383185,5.48693488733117,4.89753744356824
omega_b17,4.495902339207,0.418398515336341,9.3062189471433
b_1,0.314804534384245,nan,nan
a_2,0.0511988864645735,0.000801887714084568,1.56622100490296
a_3,0.699238632750877,0.0132968731430957,1.90162163820732
a_4,0.715064580806725,0.017169753461102,2.40114724207586
b_5,0.0798897586877877,0.00194903477710419,2.43965535647829
b_7,0.205992891261812,0.00500527957992631,2.42983121857575
