rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
1,1,0.421492930782746,0.144435363585682,-0.0757133879277065,0.258719416162199,-0.00158466717479033,0.00234904261979824,-0.191195631327703,0.210772759702619,-0.249569951416446,-0.0723991183615714,-0.0127343027413698,0.0142684239141725,12.7020642410427,-5.41700935708787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0.483645004465044,0.095979775467171,0.0818575527842375,0.185925450389696,0.020989699014109,-0.00158346456303815,0.483605702593777,-0.0525644216826517,-1.27135100320248,-0.146282826534077,0.0775908511793242,-0.321017097399638,-35.3433870171863,0.985677692958211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0.025608723262625,-0.056102018509745,0.0139921351972019,-0.707471053503224,-0.00441757255080777,0.00157395515009162,0.258337346662853,-0.175962025550151,-0.86710753178021,-0.101367251256721,-0.273995134879054,-0.0276208101459327,51.090737970697,-1.76054642637588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,-1.46255970954031,-0.0294376087141746,-0.000926105826766832,-1.65631346877246,-0.0462068349541278,0.000384152161566919,1.36133510574264,-0.00947208643740016,0.926234958967016,-0.113067708590688,-0.531012877140283,-0.0121286115194228,-91.0927705196031,3.62808679799315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,-1.61681664013588,-0.123245479459676,0.0203855745937274,-0.474573171504546,-9.19549982576484e-05,0.00216751166432259,1.19530880062031,-0.375058831633386,0.894245375121902,0.135521368188476,-0.729077886611261,-0.0570076339102928,135.102245470349,0.60077477031764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,-0.286209809737554,0.0107820804946694,-0.0477926029937566,-0.817375710319052,-0.00363675399774444,-0.00586660172624979,1.03865057313224,-0.0450949513760704,1.18128621212353,0.189209476366995,-0.111543088005139,0.0825894007362962,-32.4529609740493,0.727236540605335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0.247558902357469,0.0843197327634783,-0.0370062175954508,0.430510857278535,0.0422155069735046,0.00662131657311784,1.30894100008318,0.0735759737414642,-1.23942166091256,0.153393855687415,-1.26326823045257,-0.00515942757826365,23.0935880175396,2.55033176746504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.1504851920838,-0.0342625537285233,-0.117527193996577,-0.150374357533504,0.0260834685793769,0.00879357820483311,1.39461690358841,0.0889591019874946,-0.539049133459672,0.119344845110027,-1.21973208983678,-0.00378203853234263,3.41146006697363,3.15066821576798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,1.39295829740898,-0.0110934665635008,-0.0503724948258794,-0.179668039208406,-0.000788838784250068,0.00972856176983473,1.21247521001759,0.0870619484325185,-0.500297880749295,0.128503013954693,-1.01671503853704,-0.0200257759858263,8.90638629754562,2.40993956330319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0.886826874077022,-0.116154985534871,0.0134181409245568,0.745787035210007,0.00841768242020891,-0.000338929265182993,0.0822385175736846,-0.0225185391227893,0.987487984398123,0.0820051620687546,-1.67696011611342,-0.0098674836290132,50.419272076228,-8.63130406227615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,-0.098140520409582,-0.160976714805751,-0.0467858704755363,0.0965859535720208,-0.0100079047324488,0.00918553082077755,-0.844340433530895,0.0976183981070871,0.0536185259312125,0.126266462753329,-1.62926345581252,-0.00474054649696871,-45.4895174220861,4.97085549486583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.937625714083258,0.0026316893950187,0.0844039729656943,-0.841936624684162,0.0389223241952328,-0.00052957978467995,-1.19430015995265,0.109177423064309,0.374261621221705,0.130533369559379,-1.27382870040874,-0.0787109838897347,-56.618001644523,0.850900294399871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0.145954217004395,0.00909952468555156,-0.0559642073645829,-0.0144220476524721,0.0112703207761333,0.00129556181680968,-0.370768210624967,0.110671177241505,2.1009610058738,0.0228459092022156,0.538811715565063,-0.0714542375687125,47.5430101998085,-2.48075087550661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.90715014459914,-0.139848646996969,-0.0408526292562112,-0.332719965159321,-0.0236185915103126,0.00885884612476913,-0.235420736297516,-0.20529654850285,0.767910983474445,0.0254210613639369,0.220143595580397,-0.0295328576365731,21.658569735247,-1.55440592301703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.161220041066573,0.00721360209052627,-0.0831585560686296,-0.622663341320316,-0.00226793076497334,0.000314815193225304,-0.631646873665378,0.0912994020190191,-0.92640643466003,0.0913616359933336,0.184166354712838,-0.0585549897529883,28.1067556075117,-1.10140152366152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-2.98947183656957,0.0678234322033034,-0.144350670218876,-0.650773282056636,-0.00572948684165731,0.00921377116122899,1.57804807685959,-0.190323225980775,-0.424761043823199,-0.0415067267098189,-1.15765463365204,-0.111123757941534,-96.1558027199228,-0.424734783257628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
