rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,5,2.19815745242965,-0.0984196650094717,-0.0927561981229471,4.58889748233042,7.3511281974487,0.00129134224111023,2.92846697633485,-0.226926158086326,5.21024111957798,0.136313655682996,5.19299992412083,-0.0498308407360018,4.41804774864548,-0.0221857050831102,359.656038109301,-5.47666647799243,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08,-2.28202326496312,0.0231474843491598,0.0542332491325725,-0.0198379345660142,-0.0509361886599597,-0.00108433368992399,-1.22399948904741,-0.0587104331694402,-0.0385063849869729,0.128251041200595,-1.76711989736685,-0.00704641101371688,-0.786335894684265,0.0408322376656418,19.3384334438889,-1.45868805706693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.78923258924385,-0.172828627750928,-0.185799521872414,1.99140661385678,7.39376443369272,-0.00182245990465414,2.57316263448066,-0.142520638222702,5.58133711064655,-0.0552826194622267,5.82313594918557,-0.0722007399327344,5.76398713172351,-0.201281097374635,432.053881523553,-0.978903717010971,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08,-2.69094812814892,-0.051261478392296,-0.038810074616894,-0.85463649968191,-0.00829995241593906,-0.00419813583568836,-1.5793038309016,0.0256950866941841,0.332589606081595,-0.0633452339446278,-1.13698387230211,-0.0294163102104495,0.559603488393766,-0.138263154625883,91.736276858141,3.03907470391453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,5.0672204612291,0.0456673985153126,-0.121003369608004,5.00580990883037,7.36015182604849,-0.00280860195583837,3.78822197920283,-0.277826124978118,6.01653695882275,0.084600899593294,5.91841750451307,-0.106057928172569,5.22721905087527,-0.0397071827297189,339.268709580368,-9.44244299673045,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08,0.587039743836327,0.167234547873944,0.0259860776475153,0.0671214897640455,-0.0419125600601742,-0.00518427788687259,-0.364244486179428,-0.109610400061232,0.767789454257795,0.0765382851108929,-1.04170231697461,-0.0632734984502839,0.0228354075455197,0.0233107600190331,-1.04889508504414,-5.42446457580496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.54937430170099,0.0591148528817032,-0.191032349445783,3.83079036648812,7.40576972893918,-0.00694503168137756,3.7781772039783,-0.115174223819608,5.90359695393282,-0.137892335065387,6.49634716488531,-0.0772249719543169,4.67386222599671,-0.0421849149925757,481.046027998518,6.17105645067719,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08,0.0691935843082208,0.180682002240335,-0.0440429021902635,-0.200406585947644,0.00370534283051605,-0.00932070761241179,-0.374289261403963,0.0530415010972772,0.654849449367864,-0.145954949547788,-0.463772656602371,-0.0344405422320319,-0.530521417333039,0.0208330277561763,140.728423333106,10.1890348716027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,6.23354148598912,0.07513691863035,-0.0516817043855756,5.0104692597502,7.34888672286576,-0.00148338888319549,4.04961455350892,-0.153180234482469,6.26644657307599,-0.0843657532591713,6.54891480445899,-0.0149377098115883,4.50538794434741,0.0351264111409431,218.784369230133,-7.33662463875369,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08,1.75336076859635,0.196704067988981,0.095307742869944,0.0680518454734829,-0.0531776632429048,-0.00385906481422971,-0.102851911873335,0.0150354904344163,1.01769906851103,-0.0924283677415724,-0.411205017028686,0.0278467199106966,-0.698995698982332,0.0981443538896951,-121.533235435278,-3.3186462178282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.95834669297024,-0.164446826912101,-0.162347070600517,6.11085179034982,7.36973491029949,0.00871196439859555,3.66685148418819,-0.267562807146928,4.89954100974502,0.091739629065711,7.09700435661186,-0.122470556486372,5.65419571335635,-0.115824181741527,277.92094059178,-10.6314560286576,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08,-0.521834024422533,-0.0428796775534693,-0.0153576233449976,0.266588442831666,-0.0323294758091697,0.00633628846756133,-0.485614981194063,-0.0993470822300427,-0.349206494819939,0.0836770145833099,0.136884535124182,-0.0796861267640875,0.449812070026606,-0.0528062389927751,-62.3966640736318,-6.61347760773208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.801471586149,-0.0640295747219995,-0.0686643378620544,12.5843761368545,7.39440292305584,0.0052100686403996,3.99078439296336,-0.270227139797579,4.57589350213428,0.0776821554997941,7.08338914159685,-0.120236223742323,5.52059294009625,-0.135140349408318,294.076546965179,-12.0407624606351,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08,-0.678709131243772,0.057537574636632,0.0783251093934652,0.988978325538419,-0.00766146305281801,0.00283439270936537,-0.1616820724189,-0.102011414880693,-0.672854002430672,0.069619541017393,0.123269320109173,-0.0774517940200382,0.316209296766508,-0.0721224066595658,-46.2410577002331,-8.0227840397096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.03009100045821,-0.111197670731756,-0.127668817460884,2.90817499774469,7.3896924558676,0.00626461248093995,3.86939168327008,-0.257017264296828,4.89729788388198,0.0760641007048733,7.27863084511804,-0.143799422920846,5.54716296902138,-0.134003066787668,297.205763072952,-10.971603159763,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08,-0.450089716934562,0.0103694786268754,0.0193206297946353,-0.475951993955681,-0.0123719302410592,0.00388893654990573,-0.283074782112178,-0.0888015393799421,-0.351449620682973,0.0680014862224721,0.318511023630359,-0.101014993198561,0.342779325691637,-0.0709851240389159,-43.1118415924601,-6.95362473883749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,6.65905119105694,0.0975597686234301,-0.0335266406033761,9.04008039144195,7.34903169913761,0.013043775792367,4.08306993114542,-0.396147389736383,4.56726167201802,0.137505925562965,7.21598297576901,-0.169173764244823,5.28163789277726,0.0160389697722511,392.196787734253,-4.10568805240525,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08,2.17887047366416,0.219126917982062,0.113462806652143,0.658190337365335,-0.0530326869710516,0.0106680998613328,-0.0693965342368417,-0.227931664819498,-0.681485832546936,0.129443311080563,0.255863154281329,-0.126389334522539,0.0772542494475141,0.079056912521003,51.8791830688409,-0.0877096314797532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,6.19040889753152,0.0997167956991514,-0.0731240273640852,7.6082807917404,7.413444119384,0.00939213957692369,4.28135641569597,-0.388612456228401,4.3200666396692,0.14392075369095,7.24133739778499,-0.177579308132235,5.56660299780841,0.0182639708672878,374.510784919935,0.224089496903887,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08,1.71022818013875,0.221283945057783,0.0738654198914344,0.485759502135898,0.0113797332753434,0.00701646364588946,0.12888995031371,-0.220396731311515,-0.928680864895752,0.135858139208549,0.281217576297307,-0.13479487840995,0.362219354478666,0.0812819136160397,34.1931802545237,4.24206791782938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,6.40757651984463,0.115804675191016,-0.231587240853307,5.68016281059297,7.3753869741796,0.011172475607533,4.17032169549588,-0.390480420025024,4.45120056051408,0.121846919388894,6.55450544752284,-0.119415971229528,5.25817942285252,0.011916026320035,353.75798150625,0.475935278036628,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08,1.92739580245186,0.237371824549648,-0.0845977935977878,0.19350216630122,-0.0266774119290609,0.00879679967649873,0.0178552301136268,-0.222264695108138,-0.797546944050873,0.113784304906492,-0.405614373964843,-0.0766315415072431,0.0537957795227699,0.074933969068787,13.4403768408382,4.49391369896213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.22904462780782,-0.0762896033985717,-0.15822045492116,10.3344153652363,7.44679449283758,-0.00369800932156565,4.55143208695776,0.0756406668730118,4.96229037143953,-0.025008359444451,7.16756201097957,0.127338393804998,5.66045359777866,-0.0568658455182984,338.781628711188,-3.27957237057082,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08,0.748863910415053,0.0452775459600598,-0.0112310076656402,0.792001893242011,0.044730106728923,-0.00607368525259988,0.398965621575501,0.243856391789897,-0.28645713312543,-0.0330709739268521,0.207442189491893,0.170122823527283,0.456069954448918,0.00615209723045355,-1.53597595422343,0.73840605035468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,7.48239908316707,-0.0810385884306551,-0.0400338692064685,2.79924817845177,7.4296881274784,-0.00204734883654387,4.40782026353139,0.0837716724574102,5.3492248375374,-0.0606712588271244,7.66512492424222,0.0891477114634911,6.51893336698452,-0.0832334929340435,329.026165884245,-2.01485907602098,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08,3.0022183657743,0.0405285609279764,0.106955578049051,-0.514126856427115,0.0276237413697356,-0.00442302476757809,0.255353798149131,0.251987397374296,0.100477332972448,-0.0687338733095255,0.705005102754544,0.131932141185776,1.31454972365477,-0.0202155501852916,-11.2914387811666,2.00311934490452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
