rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
1,1,1.2565804302178,-0.145548889759309,-0.316547170855225,1.64896769856296,7.45605120553814,-0.00422230235193932,4.2002700426432,-0.111445773082842,7.05425458422468,0.0290810911214147,5.99899218943717,-0.209491268227067,467.029074330571,-0.920590061570116,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12,-3.38893861608676,0.0162968242777623,-0.140401200503196,-1.17372090218887,0.0540772920714216,-0.00651261632929949,-0.0910087032788027,0.0254389460798335,0.131950720752198,0.064963294395785,0.834934569024369,-0.153602625857442,138.371763569954,3.18536282373562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1.75886941290948,-0.0669032939967329,-0.127595282129648,3.40662343334718,7.486791296666,0.00245495730410646,5.55766789566173,0.0642271493672606,6.31375485863655,0.153601698112924,5.59199261034379,0.0587297503560701,435.049504043776,-3.89857422339811,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12,-2.88664963339508,0.0949424200403381,0.0485506882223815,-0.448148751845512,0.084817383199284,0.000164643326746294,1.26638914973973,0.201111868529936,-0.608549004835925,0.189483901387294,0.427934989930992,0.114618392725696,106.392193283159,0.207378661907621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,1.45948281105817,-0.284901095726304,-0.194671330114682,3.63047809113327,7.4374288768262,-0.000752480037448404,4.79601087906995,-0.185305790511509,6.79165280120749,-0.211327458340963,6.0593035468919,-0.0499019705005702,558.660528878965,-1.42707313774293,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12,-3.18603623524639,-0.123055381689233,-0.0185253597626528,-0.384506011923447,0.0354549633594878,-0.00304279401480857,0.504732133147949,-0.0484210713488332,-0.130651062264993,-0.175445255066593,0.895245926479097,0.00598667186905563,230.003218118348,2.6788797475628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1.62743265283841,-0.40867189851588,-0.203840698537664,1.97786953949667,7.42826243217975,-0.00392772872654202,4.58363731739122,0.142919595454093,5.62769108087025,-0.00296016009600582,5.64330654389752,0.0169822528700056,366.29779411604,-5.50845850905095,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12,-3.01808639346615,-0.246826184478809,-0.0276947281856348,-0.991850081813882,0.0262885187130317,-0.00621804270390218,0.292358571469223,0.279804314616768,-1.29461278260223,0.0329220431783645,0.479248923484724,0.0728708952396314,37.6404833554224,-1.40250562374522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.88782293792589,-0.307269645410961,-0.178841386843658,3.82733111940086,7.41012975860189,0.00071402921381162,5.1149882345024,0.067250984361463,5.68684384382757,-0.0102575678867017,5.75169839805386,0.0132640052241839,386.283350220724,-12.1748364634199,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12,-2.75769610837867,-0.14542393137389,-0.00269541649162872,-0.331702632449985,0.00815584513517109,-0.00157628476354855,0.823709488580404,0.204135703524138,-1.23546001964491,0.0256246353876687,0.587640777641061,0.0691526475938097,57.6260394601065,-8.06888357811418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.0912446330125,-0.329077885686836,-0.170414799650917,3.85404924998235,7.41151272871468,-0.00321537904443593,5.22449834579412,0.107600461011008,5.59465494377294,0.0468721211497873,5.83325043473304,0.00493775115539369,326.735823372799,-4.60787057681257,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12,-2.55427441329206,-0.167232171649765,0.0057311707011117,-0.32474600823722,0.00953881524795896,-0.0055056930217961,0.93321959987212,0.244485180173683,-1.32764891969954,0.0827543244241576,0.669192814320238,0.0608263935250195,-1.92148738781862,-0.501917691506839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.67302201486481,-0.272873423103854,-0.120862339392507,1.69293681661952,7.32589906855705,0.00148506154060286,5.03352887032624,-0.203197038435792,7.09256882723262,-0.0353055423192473,5.93795477804373,0.0244529576225087,316.107485937751,-2.64003927655211,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12,-2.97249703143975,-0.111027709066783,0.055283630959522,-1.14740557498607,-0.0760748449096669,-0.000805252436757309,0.742250124404244,-0.0663123192731162,0.170264963760139,0.000576660955123043,0.77389715763093,0.0803415999921345,-12.5498248228664,1.46591360875363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1.79136639263455,-0.35451416768651,-0.129488015226318,1.73649718983914,7.34131620681101,0.000141993633444251,5.05808242307098,-0.194970123027272,7.00317772039789,-0.0246981056116245,5.98256477948731,0.0346389748821909,339.329449326616,-5.08500805751006,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12,-2.85415265367001,-0.192668453649439,0.0466579551257113,-1.12200038216362,-0.0606577066557081,-0.00214832034391592,0.766803677148977,-0.0580854038645965,0.0808738569254146,0.0111840976627458,0.818507159074517,0.0905276172518167,10.6721385659987,-0.979055172204324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,1.91331378269837,-0.20185080197691,-0.163005496307977,9.22703236045542,7.35452601316909,-0.000429556410696977,4.90468473798633,-0.191046523405647,7.32303270871426,-0.0559516348504035,5.21754815669097,0.0406319685332239,336.834953548887,-5.17397532562125,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12,-2.73220526360619,-0.0400050879398385,0.0131404740440524,0.548267118664211,-0.0474479002976311,-0.00271987038805714,0.613405992064332,-0.0541618042429713,0.40072884524178,-0.0200694315760332,0.0534905362781704,0.0965206109028497,8.17764278827008,-1.06802244031552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.87757792079274,-0.0446288832139168,-0.275428776556881,4.58793657895602,7.37904184765261,0.0101521196417935,4.03861504798102,-0.30422419712534,6.90358655908033,-0.231688617187632,4.85129600102494,0.0407645282576883,350.85241327911,0.373523212153566,0.051592896146682,0.125418573856969,0.744932144354618,0.110238062326783,0.158250168384172,-15.2660637685061,0.522551508473686,0.000361813000121545,1.92599727796631e-12,1.31682776457579e-05,-0.0890908042999761,-0.000230596217557772,-0.187893172364121,1.48162351613879e-07,2.23100070384979e-09,-1.94253384695737e-12,-1.76794112551182,0.117216830823154,-0.0992828062048522,-0.150439981146675,-0.0229320658141097,0.00786180566443331,-0.252663697940983,-0.167339477962665,-0.0187173043921494,-0.195806413913262,-0.312761619387856,0.0966531706273141,22.1951025184928,4.4794760974593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
