parameter,value,se_sa,rse_sa
b01_pop,4.69426076433729,0.148076998886651,3.15442635849301
b11_pop,-0.13871449455779,0.0175175505030383,12.6284931930745
b21_pop,-0.161063135101028,0.0164399999781555,10.2071774325288
a1_pop,4.7329306009708,0.751216163490371,15.8721144851836
b02_pop,7.40833399481157,0.00273862733835977,0.0369668449111199
b12_pop,0.00263222638352388,0.000480025343238195,18.2364764004669
b03_pop,4.21922382751146,0.059940398956417,1.42064989692122
b13_pop,-0.158883755254379,0.0112320157088985,7.06932920292297
b05_pop,6.99254496884148,0.0558891241745759,0.799267282850747
b15_pop,-0.0443689855689199,0.00806911698174247,18.1863905119228
b06_pop,5.20582688304865,0.04800203785804,0.922082868609125
b16_pop,-0.070495038360542,0.00712133055311277,10.1018890389012
b07_pop,327.779206301959,6.99657647783594,2.13453945318011
b17_pop,-4.79597915296623,0.590361076083086,12.3095004639033
p1_pop,0.030421001106621,0.0218370176194477,71.7827054504627
g1_pop,0.0924315379133541,0.0606168406540171,65.5802575857169
p2_pop,0.740482642743473,0.050235497527907,6.78415598531595
g2_pop,0.16069368760555,0.0382436217222379,23.7990815271557
alpha11_pop,0.17011115240591,0.0355513841519657,20.8989144151672
alpha12_pop,-13.9130185268666,4.00289568696745,28.7708643472133
alpha13_pop,0.743859169353183,0.163499944223518,21.9799595084225
alpha15_pop,-0.000415216054349785,0.0431641925740005,10395.5981763745
alpha16_pop,0.126115738981954,nan,nan
alpha17_pop,-2.52771400043115e-06,8.93377246652428e-05,3534.32883031881
alpha21_pop,-0.0454154767834981,0.131609458985887,289.789887296103
alpha22_pop,7.34926634151918e-11,4.48707681285682e-08,61054.7584526551
alpha23_pop,-0.316378865066666,0.116645268408777,36.8688560736185
alpha25_pop,-3.90843806912787e-14,1.13992031917508e-10,291656.231725695
alpha26_pop,2.91262121289418e-11,7.06446866336572e-08,242546.769627692
alpha27_pop,-2.17679353363027e-09,5.40704810973939e-07,24839.508323612
omega_b01,1.96954894889077,nan,nan
omega_b11,0.11199355092454,0.012302689084186,10.9851763629457
omega_b21,0.072681284833583,0.0108584376803499,14.9397987462828
omega_a1,0.816268836013572,0.142081542845239,17.4062191984598
omega_b02,0.0353219463937072,0.00231457018911835,6.55278212395084
omega_b12,0.00492295637807773,0.000360625105918187,7.32537683096434
omega_b03,0.90673514159267,0.0470477613325876,5.18869945306727
omega_b13,0.138541815212919,0.00898911673933029,6.4883780579281
omega_b05,0.863301123100454,0.0434226014472291,5.02983261405724
omega_b15,0.0923724432835567,0.00657930928368142,7.12258878276592
omega_b06,0.725732521583057,0.0370228105188539,5.10144018874821
omega_b16,0.0798936099652845,0.00535924466703899,6.70797660709999
omega_b07,110.484568024837,5.33333004917311,4.82721718020762
omega_b17,5.81500795790384,0.479881567332268,8.25246621855445
b_1,0.307971256726335,nan,nan
a_2,0.0497879733282025,0.000786877134839443,1.58045624723936
a_3,0.705134315034152,0.013294201692416,1.88534317632408
b_5,0.0790998002213893,0.00193489920201069,2.44614929063686
b_6,0.100295161801616,0.002445368435535,2.43817188347724
b_7,0.201399678177747,0.00487172818741359,2.41893543797722
