parameter,value,se_sa,rse_sa
b01_pop,4.64230448791627,0.125580936659546,2.70514217640029
b11_pop,-0.1611779390613,0.0175879995167438,10.9121630535644
b21_pop,-0.171147157867092,0.0156805071411411,9.16200265114431
a1_pop,3.91807170534248,0.613710974310206,15.6635973117435
b02_pop,7.40579607123462,0.00297055249730502,0.040111184114874
b12_pop,0.00241417126754777,0.000445184386992176,18.4404641450471
b03_pop,4.1430452875997,0.0629358769451827,1.51907286974517
b13_pop,-0.153167059596138,0.0113124678541616,7.38570544083674
p1_pop,0.0398704243205088,0.0138930527827101,34.8455102233855
g1_pop,0.103145681691665,0.0274622610753148,26.6247317627974
p2_pop,0.778219309874878,0.0259806896770345,3.33847918541262
g2_pop,0.143860746956636,0.0137277710646052,9.54240218754268
alpha11_pop,0.152664956010722,0.0212501228803077,13.9194504328912
alpha12_pop,-6.90273487777161,2.29384782896021,33.2310000250325
alpha13_pop,0.734061087879382,0.138910256356274,18.923528116382
alpha21_pop,-0.0866582342592962,0.0187472608743672,21.6335597356764
alpha22_pop,3.01523972051482,1.38528501866147,45.9427822350705
alpha23_pop,-0.231640978952999,0.0416248688149682,17.9695617775014
omega_b01,1.76168039441845,0.0938253943977107,5.32590330771566
omega_b11,0.12264844276762,0.0116031439989832,9.46049027378802
omega_b21,0.0880379747818327,0.00904519491869076,10.2741969486528
omega_a1,0.931639780735304,0.121881972271646,13.0825212482286
omega_b02,0.0414525386119113,0.00247698279953976,5.97546708231762
omega_b12,0.00476834232080764,0.000357124515554858,7.48948987987862
omega_b03,0.965243269941574,0.0490641727742143,5.08308882352364
omega_b13,0.142260837951068,0.00918471402092992,6.45624906559955
b_1,0.319337939425099,0.00655651354227397,2.05315834193632
a_2,0.0492957615327256,0.00078642879050723,1.59532739946648
a_3,0.699864872919116,0.0134351087433001,1.91967181997043
