b01_pop,1,-0.11206,0.069805,-0.086891,0.00092052,-5.6727e-05,0.00032456,0.002743,-0.0091945,-0.017074,0.0012305,-0.0014597,0.012619,-0.0022277,0.0097208,nan,0.0012786,-0.0012545,0.16844,0.060273,-0.01403,0.038208,0.0003249,-0.0027022,-0.00090332,-0.0024909,-0.0056496,0.0007208,0.000763
b11_pop,-0.11206,1,0.65259,0.03022,0.014014,-0.0098401,0.002458,-0.011813,0.015797,0.039205,-0.0028059,0.0034778,-0.03945,0.0033936,-0.023034,nan,-0.0022307,0.0021792,-0.05222,-0.53901,-0.40712,0.17653,-0.015847,0.0080604,0.0052739,0.0025285,-0.0082564,0.0072497,-0.0036831
b21_pop,0.069805,0.65259,1,0.19551,0.01835,-0.014011,0.0028125,-0.014275,0.047772,0.056861,-0.0039305,0.0050803,-0.071038,0.024482,-0.050911,nan,-0.0066177,0.0064878,0.018577,-0.55011,-0.68857,0.10933,-0.02066,0.010333,0.0075998,0.0043623,0.0034406,0.0097567,-0.0064064
a1_pop,-0.086891,0.03022,0.19551,1,0.0022337,-0.005157,0.001609,-0.012013,0.0091201,0.013717,0.00036367,-0.00067677,0.034321,0.011702,-0.011122,nan,-0.0011926,0.001201,-0.014907,-0.36273,-0.31268,-0.52429,-0.010018,-0.0059513,-0.0026408,0.010865,-0.11384,0.0077639,-0.0034005
b02_pop,0.00092052,0.014014,0.01835,0.0022337,1,-0.22713,-0.006479,-0.00047132,0.10737,0.10243,-0.0042318,0.0044152,-0.039742,0.093899,-0.09275,nan,-0.014674,0.014427,0.0024597,-0.010799,-0.011663,0.004396,0.0087378,-0.015264,0.0082373,0.010126,-0.0010832,0.0015133,-0.0060256
b12_pop,-5.6727e-05,-0.0098401,-0.014011,-0.005157,-0.22713,1,-2.0042e-05,0.0070255,0.027384,-0.039923,0.0042362,-0.0057926,0.016313,0.069453,0.0024526,nan,-0.0035925,0.0035711,-0.0026251,0.0096836,0.0030449,-0.002085,0.00072862,0.055072,-0.0052574,0.0041408,0.0048758,-0.030072,0.0019274
b03_pop,0.00032456,0.002458,0.0028125,0.001609,-0.006479,-2.0042e-05,1,-0.16934,-0.067206,-0.073246,0.0035562,-0.0041889,0.029434,-0.045026,0.065753,nan,0.0091995,-0.0090527,0.00084076,-0.0021269,-0.0056006,0.0013923,-0.0014128,-0.0024706,-0.0069082,-0.0086124,-0.00027669,0.0027842,0.0085562
b13_pop,0.002743,-0.011813,-0.014275,-0.012013,-0.00047132,0.0070255,-0.16934,1,-0.043115,0.0065107,-0.00087103,0.00019603,-0.0033181,-0.018169,0.040245,nan,0.0058227,-0.0057958,0.00054426,0.007598,0.020547,0.0080714,0.00076735,-0.0065002,0.0066131,-0.011327,-0.00047699,-0.00040863,0.0039362
p1_pop,-0.0091945,0.015797,0.047772,0.0091201,0.10737,0.027384,-0.067206,-0.043115,1,0.81277,-0.0313,0.037342,-0.38377,0.81623,-0.95204,nan,-0.13647,0.13426,-0.0081594,-0.0060288,-0.031855,-0.042888,0.016346,0.053601,0.060876,0.086912,-0.0012078,-0.037597,-0.056314
g1_pop,-0.017074,0.039205,0.056861,0.013717,0.10243,-0.039923,-0.073246,0.0065107,0.81277,1,-0.044622,0.051566,-0.30235,0.60493,-0.86938,nan,-0.11126,0.10944,-0.010557,0.0037495,-0.040104,-0.040124,-0.0037116,0.074531,0.052891,0.11539,-0.0092537,-0.025969,-0.053593
p2_pop,0.0012305,-0.0028059,-0.0039305,0.00036367,-0.0042318,0.0042362,0.0035562,-0.00087103,-0.0313,-0.044622,1,-0.29202,0.033449,-0.011898,0.036983,nan,0.018168,-0.017926,0.00065837,-0.0006217,0.0029151,-0.00067765,0.002478,-0.0033926,-0.0022118,-0.0053975,0.001698,9.0969e-05,0.002453
