rep,id,b01,b11,b21,a1,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha17,alpha21,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha23,eta_alpha24,eta_alpha27
1,1,4.39434630055854,-0.190949649039874,-0.0335032865843654,4.10685979333781,4.17457385641762,-0.0669515324141715,7.04541024876017,0.0315237525996165,430.902303584253,-1.49101706251746,0.0580150206279062,0.132591394236703,0.725173039138402,0.134103185703957,0.155939915045227,0.582723917779284,-0.339864502670615,0.00204211385309979,-0.0858517674612429,-0.203326823354268,-1.56081946510191e-07,-1.37245111046307e-08,-0.3627588449547,-0.0805395713166974,0.0939721211097661,0.466545087429601,0.0108632992776432,0.094211557322559,1.86325670459327,0.0231854704983686,91.3938366127128,3.54784624669372,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.15087524007468,-0.0882363967936581,-0.0509119629291607,1.20012763783007,4.16266533504277,-0.297613291941828,5.94578946568635,0.0146678856501316,483.685353620387,-6.53076817518995,0.0580150206279062,0.132591394236703,0.725173039138402,0.134103185703957,0.155939915045227,0.582723917779284,-0.339864502670615,0.00204211385309979,-0.0858517674612429,-0.203326823354268,-1.56081946510191e-07,-1.37245111046307e-08,-0.606229905438563,0.0221736809295184,0.0765634447649709,-0.763685692504384,-0.00104522209720326,-0.136450202205097,0.763635921519442,0.00632960354888361,144.176886648847,-1.49190486597877,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.07809492256186,-0.11635928986285,-0.252573761113374,0.190500759993462,4.55997943718273,0.118739854391076,7.09950397445142,0.0618780352626304,406.599334276037,-9.26312328078913,0.0580150206279062,0.132591394236703,0.725173039138402,0.134103185703957,0.155939915045227,0.582723917779284,-0.339864502670615,0.00204211385309979,-0.0858517674612429,-0.203326823354268,-1.56081946510191e-07,-1.37245111046307e-08,0.320989777048612,-0.00594921213967371,-0.125098353419242,-2.60421270345674,0.396268880042753,0.279902944127806,1.91735043028451,0.0535397531613824,67.090867304497,-4.22425997157795,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.94826074760564,-0.0476038336971717,-0.131116733306361,1.1025850389514,4.92308581964467,-0.20229090257407,5.52375419712528,-0.0547285824654428,489.187316812642,-2.56157000665654,0.0580150206279062,0.132591394236703,0.725173039138402,0.134103185703957,0.155939915045227,0.582723917779284,-0.339864502670615,0.00204211385309979,-0.0858517674612429,-0.203326823354268,-1.56081946510191e-07,-1.37245111046307e-08,2.19115560209239,0.0628062440260048,-0.00364132561222902,-0.848456150300374,0.759375262504696,-0.0411278128373392,0.341600652958378,-0.0630668645666908,149.678849841101,2.47729330255464,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.30800013346369,-0.164237189943707,-0.124724162425044,1.12070034993407,4.68102175804627,0.0154257289375791,4.06902459751641,0.0597220121228016,422.755797685859,-3.86886518214189,0.0580150206279062,0.132591394236703,0.725173039138402,0.134103185703957,0.155939915045227,0.582723917779284,-0.339864502670615,0.00204211385309979,-0.0858517674612429,-0.203326823354268,-1.56081946510191e-07,-1.37245111046307e-08,0.550894987950442,-0.0538271122205305,0.00275124526908768,-0.832159806178615,0.517311200906292,0.17658881867431,-1.1131289466505,0.0513837300215537,83.2473307143185,1.1699981270693,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.79129430796285,-0.0666532761622866,-0.0303453872172122,0.489148128801747,6.0232058347307,-0.0793747413758466,4.20845223754256,-0.0839026429925223,378.007365133996,-3.66103002602412,0.0580150206279062,0.132591394236703,0.725173039138402,0.134103185703957,0.155939915045227,0.582723917779284,-0.339864502670615,0.00204211385309979,-0.0858517674612429,-0.203326823354268,-1.56081946510191e-07,-1.37245111046307e-08,2.03418916244961,0.0437568015608899,0.0971300204769194,-1.66120352199426,1.85949527759073,0.0817883483608839,-0.973701306624349,-0.0922409250937703,38.4988981624557,1.37783328318706,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.94182575164703,-0.132429712475402,-0.183191025692342,1.74323111292354,4.61658724591503,-0.294363763827335,4.42794912926058,-0.0645405726120639,318.768481180726,0.963085617651195,0.0580150206279062,0.132591394236703,0.725173039138402,0.134103185703957,0.155939915045227,0.582723917779284,-0.339864502670615,0.00204211385309979,-0.0858517674612429,-0.203326823354268,-1.56081946510191e-07,-1.37245111046307e-08,0.184720606133782,-0.0220196347522252,-0.0557156179982108,-0.390373255845068,0.452876688775056,-0.133200674090605,-0.754204414906325,-0.0728788547133119,-20.7399857908147,6.00194892686238,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.51470218026392,-0.160907047954185,-0.118792982977346,7.53024251833443,4.6822130936095,-0.320426975911992,5.58097731576693,0.0617355886147886,117.155423076875,-9.56706645317863,0.0580150206279062,0.132591394236703,0.725173039138402,0.134103185703957,0.155939915045227,0.582723917779284,-0.339864502670615,0.00204211385309979,-0.0858517674612429,-0.203326823354268,-1.56081946510191e-07,-1.37245111046307e-08,0.757597034750676,-0.0504969702310083,0.00868242471678557,1.0728136397429,0.518502536469524,-0.159263886175261,0.398823771600021,0.0533973065135406,-222.353043894666,-4.52820314396745,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2.35546108358779,-0.0313199910795756,-0.156673488769025,6.05439731312949,3.98696303919733,-0.463434923813926,3.27297482193163,0.0420977718814419,223.151604461441,0.0181164279608327,0.0580150206279062,0.132591394236703,0.725173039138402,0.134103185703957,0.155939915045227,0.582723917779284,-0.339864502670615,0.00204211385309979,-0.0858517674612429,-0.203326823354268,-1.56081946510191e-07,-1.37245111046307e-08,-2.40164406192545,0.0790900866436009,-0.0291980810748938,0.854671228146803,-0.176747517942646,-0.302271834077196,-1.90917872223528,0.0337594897801939,-116.356862510099,5.05697973717202,0,0,0,0,0,0,0,0,0,0,0,0
1,4,1.49820592317832,-0.0263116220089507,-0.11034744122563,2.9990780255468,5.06578430381502,-0.185457765678188,4.28867803286297,-0.0952977830105189,431.974853907111,-2.25806833954223,0.0580150206279062,0.132591394236703,0.725173039138402,0.134103185703957,0.155939915045227,0.582723917779284,-0.339864502670615,0.00204211385309979,-0.0858517674612429,-0.203326823354268,-1.56081946510191e-07,-1.37245111046307e-08,-3.25889922233492,0.0840984557142257,0.0171279664685014,0.152191308116035,0.902073746675045,-0.0242946759414571,-0.893475511303934,-0.103636065111767,92.4663869355702,2.78079496966895,0,0,0,0,0,0,0,0,0,0,0,0
