rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,-0.0433486324172101,-0.109155209443416,-0.0709803019538246,7.77229642159095,7.43865992878313,-0.0103394970909616,5.13721092073398,0.0754297516161836,5.36538469896443,0.0122053666517016,8.61365943650762,-0.132777286784668,5.83601819145446,0.0599631675689879,398.278823594999,-1.43069414151799,0.0288413111611598,0.162123976355587,0.776307822247272,0.10913275722382,0.200501786555483,-13.703524045844,2.93809416203703e-08,1.44962324993156e-10,0.992258238047847,0.204107504472485,6.83302204968637e-17,-0.100045368573017,4.02982294840879,-0.000272839597488397,7.81920790970328e-08,-0.215295277960417,-0.0789478105438614,5.22423341549387e-07
2,1,-0.0596789037161693,-0.304264897798384,-0.167167855065259,5.52315609118941,7.40238008605028,-0.00287148678910207,4.91021599828665,-0.0213214538453884,6.15942413656103,-0.119153752259702,8.28375034347201,-0.180121556874345,5.44698472515247,0.00940767778792922,372.110249933508,-2.71403222954922,0.0288413111611598,0.162123976355587,0.776307822247272,0.10913275722382,0.200501786555483,-13.703524045844,2.93809416203703e-08,1.44962324993156e-10,0.992258238047847,0.204107504472485,6.83302204968637e-17,-0.100045368573017,4.02982294840879,-0.000272839597488397,7.81920790970328e-08,-0.215295277960417,-0.0789478105438614,5.22423341549387e-07
3,1,-0.0507844687146833,-0.182459077880408,-0.140123563657886,11.2889361756985,7.42924046302704,-0.00215520989233951,5.56859660753315,-0.164753656804204,5.87654557840359,-0.0821419576404357,7.95439494311849,-0.0529796599041218,5.88309633145844,0.0860197501312498,383.416020555334,-7.93819583557116,0.0288413111611598,0.162123976355587,0.776307822247272,0.10913275722382,0.200501786555483,-13.703524045844,2.93809416203703e-08,1.44962324993156e-10,0.992258238047847,0.204107504472485,6.83302204968637e-17,-0.100045368573017,4.02982294840879,-0.000272839597488397,7.81920790970328e-08,-0.215295277960417,-0.0789478105438614,5.22423341549387e-07
1,2,5.67955173074985,-0.341353864640347,-0.142893211381382,1.30328558687777,7.40771427527844,0.00215276875200252,3.64892191146886,-0.52604903559842,4.59043663145418,0.0191695734895246,6.42753861260594,-0.03967509226799,5.19067128628306,-0.0312648026354042,382.628014348079,-5.30385265898032,0.0288413111611598,0.162123976355587,0.776307822247272,0.10913275722382,0.200501786555483,-13.703524045844,2.93809416203703e-08,1.44962324993156e-10,0.992258238047847,0.204107504472485,6.83302204968637e-17,-0.100045368573017,4.02982294840879,-0.000272839597488397,7.81920790970328e-08,-0.215295277960417,-0.0789478105438614,5.22423341549387e-07
2,2,4.74407245195746,-0.0760052631804728,-0.248533198927945,2.23171283725657,7.36745146004916,-0.00420952084102652,3.77029270631321,-0.245102443298803,3.96082457588696,-0.0778106396015209,6.17232379393886,-0.0668683182797608,6.36028922429547,-0.149503958962884,335.208893417609,-2.54474250814929,0.0288413111611598,0.162123976355587,0.776307822247272,0.10913275722382,0.200501786555483,-13.703524045844,2.93809416203703e-08,1.44962324993156e-10,0.992258238047847,0.204107504472485,6.83302204968637e-17,-0.100045368573017,4.02982294840879,-0.000272839597488397,7.81920790970328e-08,-0.215295277960417,-0.0789478105438614,5.22423341549387e-07
3,2,4.8766645420819,-0.181479708680051,-0.109075340306411,4.44394345125574,7.37985794519834,-0.00197158106762605,3.02913960229321,-0.109837308221726,3.71280350030199,-0.0270417050717431,6.65552562961557,-0.0803790532781013,5.19019960352125,-0.0475516244513741,439.689130887924,-9.60448928582483,0.0288413111611598,0.162123976355587,0.776307822247272,0.10913275722382,0.200501786555483,-13.703524045844,2.93809416203703e-08,1.44962324993156e-10,0.992258238047847,0.204107504472485,6.83302204968637e-17,-0.100045368573017,4.02982294840879,-0.000272839597488397,7.81920790970328e-08,-0.215295277960417,-0.0789478105438614,5.22423341549387e-07
1,3,4.55917984561522,-0.0943254437354774,-0.0905238537329948,1.8403693591324,7.34331338535331,0.00538484769293235,4.74762067644886,-0.107366706239064,4.98785980396018,-0.021703568792237,7.13409261784745,0.227195376778657,5.18819561431407,-0.055029946906619,376.28389845479,-4.75006820808126,0.0288413111611598,0.162123976355587,0.776307822247272,0.10913275722382,0.200501786555483,-13.703524045844,2.93809416203703e-08,1.44962324993156e-10,0.992258238047847,0.204107504472485,6.83302204968637e-17,-0.100045368573017,4.02982294840879,-0.000272839597488397,7.81920790970328e-08,-0.215295277960417,-0.0789478105438614,5.22423341549387e-07
2,3,4.88370250383963,-0.209551973923055,-0.0932391932633509,2.14436060153897,7.40181514505076,0.00157325411792654,4.33438236577976,-0.00240990379408625,5.52453205684818,-0.0546112107323192,7.80962488916273,0.0547011864983177,5.20477701863467,-0.0742572081906648,485.410169493379,-7.3610678723598,0.0288413111611598,0.162123976355587,0.776307822247272,0.10913275722382,0.200501786555483,-13.703524045844,2.93809416203703e-08,1.44962324993156e-10,0.992258238047847,0.204107504472485,6.83302204968637e-17,-0.100045368573017,4.02982294840879,-0.000272839597488397,7.81920790970328e-08,-0.215295277960417,-0.0789478105438614,5.22423341549387e-07
3,3,3.40379709672652,-0.184114631633773,-0.160303743867337,13.9170367964212,7.36069813143469,-0.00237836671476582,4.66614213613794,-0.0237034268906347,4.45294610990812,-0.0600387013691897,8.18809044767966,-0.0200561178747132,5.38860139049667,-0.0949471151564579,374.318617389674,-0.77514201695381,0.0288413111611598,0.162123976355587,0.776307822247272,0.10913275722382,0.200501786555483,-13.703524045844,2.93809416203703e-08,1.44962324993156e-10,0.992258238047847,0.204107504472485,6.83302204968637e-17,-0.100045368573017,4.02982294840879,-0.000272839597488397,7.81920790970328e-08,-0.215295277960417,-0.0789478105438614,5.22423341549387e-07
1,4,4.82859961548015,-0.20857212032664,-0.102175665551761,1.9651924412971,7.39759254781772,0.00148493257270315,3.52104965348153,-0.00708662608174286,6.28053046411266,0.00791659748608661,5.97195105462743,0.0243761363808651,4.78624737404018,0.0149646256145693,156.407361126938,-8.96236267115979,0.0288413111611598,0.162123976355587,0.776307822247272,0.10913275722382,0.200501786555483,-13.703524045844,2.93809416203703e-08,1.44962324993156e-10,0.992258238047847,0.204107504472485,6.83302204968637e-17,-0.100045368573017,4.02982294840879,-0.000272839597488397,7.81920790970328e-08,-0.215295277960417,-0.0789478105438614,5.22423341549387e-07
