parameter,value,se_sa,rse_sa
b01_pop,4.59147557958287,0.141695307643916,3.08605164479148
b11_pop,-0.130708215026989,0.0108493137475457,8.30040693716575
b21_pop,-0.128481553107684,0.00917055810550791,7.1376457426708
a1_pop,6.59884013819941,0.831407798142099,12.5993020095947
b02_pop,7.40354756545646,0.00311174403532273,0.042030445645295
b12_pop,0.00318170619168773,0.000457097516044034,14.3664275865009
b03_pop,4.15749495142967,0.0621004518383738,1.49369879131227
b13_pop,-0.135846014630935,0.0123702218222891,9.10606163596068
b06_pop,5.29193779951644,0.0521952465281812,0.986316326940778
b16_pop,-0.0601391331587668,0.00777359775521406,12.9260222868391
p1_pop,0.032377647687349,0.0250461617548812,77.3563354470237
g1_pop,0.109947891070261,0.0385332099715593,35.0467931639863
p2_pop,0.769226574332177,0.0260216043475121,3.38282701297773
g2_pop,0.131943607566852,0.0145595891731003,11.0347059941675
alpha11_pop,0.220759621069268,0.047711888999459,21.6125977968083
alpha12_pop,-10.5072883350755,4.80893750782588,45.7676362775033
alpha13_pop,0.667601714958763,0.214833428845083,32.1798797144122
alpha16_pop,1.69119605978715e-06,0.0038402062191723,227070.433197178
alpha21_pop,-0.10276536030783,0.0302274493823687,29.4140450554772
alpha22_pop,2.93166223730996,1.32782072055496,45.2924181938962
alpha23_pop,-0.14500082657699,0.05302957633541,36.5719131313044
alpha26_pop,-3.54878033677003e-07,0.000129920197503338,36609.8166621342
omega_b01,2.07173746690376,0.107293694084396,5.17892328533052
omega_b11,0.0927882966322643,0.00938373227119819,10.1130558613308
omega_b21,0.0586952244779838,0.0070487075426437,12.0089966523386
omega_a1,0.675297899312667,0.0837287897170438,12.3987931551786
omega_b02,0.0434368923749871,0.00257330737343861,5.92424373093604
omega_b12,0.00482290686302541,0.00037072233838264,7.68669909893482
omega_b03,0.939456722552029,0.050175049143736,5.34085795963391
omega_b13,0.150206332440678,0.00921985072985841,6.13812385939165
omega_b06,0.796350850898719,0.0402822046315428,5.05834891569243
omega_b16,0.0879062609930763,0.00610970812846052,6.95025366730333
b_1,0.317476618631597,0.0067985380883734,2.14142953823711
a_2,0.050864094504018,0.000807625416166141,1.58781046638379
a_3,0.717013681925332,0.0136236773064022,1.90005820667462
b_6,0.10231452580961,0.00248269028706264,2.42652767768528
