parameter,value,se_sa,rse_sa
b01_pop,4.39671312741015,0.131485266288553,2.99053548590292
b11_pop,-0.146179502931105,0.0122973718095035,8.41251445170069
b21_pop,-0.141045942387127,0.0114593844262589,8.12457574625327
a1_pop,4.45879811986905,1.07019569062823,24.0018870973162
b02_pop,7.40153745145234,0.00291239635030077,0.0393485322394646
b12_pop,0.00288623867254981,0.000472844245428529,16.3827146356819
b03_pop,4.23972507568708,0.0638986041085713,1.50714027367013
b13_pop,-0.133901534187192,0.0133935870703248,10.002564310877
b06_pop,5.22997067011772,0.0478387080677903,0.914703180672205
b16_pop,-0.0745308891453027,0.00692501257321533,9.29146646796951
p1_pop,0.0223183025227379,0.0389448489109212,174.49736094958
g1_pop,0.0710811409101292,0.0715803317644902,100.702283120346
p2_pop,0.829956122015983,0.0868022389399398,10.4586539742722
g2_pop,0.133246320515731,0.0138154187832326,10.3683304197519
alpha11_pop,0.170744802626927,0.0677860171539563,39.7001935702061
alpha12_pop,-10.0357596489743,11.1538421912816,111.140985649468
alpha13_pop,0.77748211665175,0.329788983693895,42.4175651929
alpha16_pop,0.00238243017319847,0.0493948532627711,2073.29699810078
alpha21_pop,-0.115361213392216,0.0345856786037289,29.9803353195854
alpha22_pop,-0.000137118776478216,0.0381880610307097,27850.3513607246
alpha23_pop,-0.221864644833698,0.0616789042113588,27.8002402129421
alpha26_pop,1.06325598713142e-05,0.00419555635130284,39459.5130625328
omega_b01,1.84593307435233,0.0992292489297468,5.37556048528804
omega_b11,0.10484648716097,0.00930841926814067,8.87814129037012
omega_b21,0.0582577671051941,0.0108744679973672,18.6661256304786
omega_a1,1.16440971694868,0.270015867822088,23.1890771686157
omega_b02,0.0389957511323222,0.00240734292178345,6.17334671568382
omega_b12,0.00483105999323264,0.000352676831121297,7.30019564268147
omega_b03,0.972141509585821,0.0490470450423046,5.04525776943739
omega_b13,0.156964510323623,0.00965301727996732,6.14980880714062
omega_b06,0.722964209799426,0.0373579786578589,5.16733444774855
omega_b16,0.0763178322286553,0.00523401761718477,6.85818433823325
b_1,0.31652630345318,0.00780045444159152,2.46439375069041
a_2,0.0506848751221487,0.000819226286310133,1.61631311971437
a_3,0.690637010099051,0.0134368251208579,1.94556980358334
b_6,0.0988461076137735,0.00250159020448243,2.53079283026198
