b01_pop,0.057712,0.00092267,0.0042958,0.14472,-2.39e-05,4.9429e-06,0.00013799,0.00012947,0.0010888,-0.00023918,-0.00031319,4.7555e-05,0.00011692,0.15034,-0.0059579,-0.0039834,0.0051465,0.00016451,nan,-0.0022786,-0.0027767,-0.079734,-2.5594e-05,3.9113e-06,0.00027941,-1.6374e-05,0.0081554,-4.1239e-07,0.00010901
b11_pop,0.00092267,0.00030227,0.00030172,0.0011135,-5.3277e-07,9.1911e-08,1.6984e-05,-2.9482e-06,1.626e-05,-3.6777e-07,2.199e-05,-2.9531e-06,5.7843e-05,0.002441,-0.00010511,-0.00014232,9.1396e-05,2.1513e-05,nan,-0.00017732,-0.00014236,-0.001278,-1.8549e-06,1.2634e-07,1.5661e-05,-1.9873e-07,0.00026365,1.0041e-07,2.9728e-06
b21_pop,0.0042958,0.00030172,0.00072005,0.01499,-2.6953e-06,5.352e-07,2.9091e-05,1.0796e-05,0.00011951,-1.9868e-05,-2.1326e-05,7.1589e-07,2.5888e-05,0.016316,-0.00065145,-0.00047621,0.00054585,2.3357e-05,nan,-0.00035986,-0.000411,-0.0082687,-4.1382e-06,4.4445e-07,4.0995e-05,-7.7801e-07,0.0009408,7.5097e-08,1.2511e-05
a1_pop,0.14472,0.0011135,0.01499,1.4826,-0.000132,3.1752e-05,0.00043986,0.00077054,0.0054104,-0.00089111,-0.0022423,0.00034835,-0.0022282,0.72733,-0.028429,-0.016392,0.024995,0.00020416,nan,-0.012093,-0.013656,-0.47457,-9.1945e-05,2.2953e-05,0.0013582,-6.7955e-05,0.034093,-7.5294e-06,0.00054918
b02_pop,-2.39e-05,-5.3277e-07,-2.6953e-06,-0.000132,7.964e-06,-3.7353e-07,4.4344e-07,-2.4351e-07,-6.0666e-07,3.6959e-06,2.7574e-07,-2.3192e-08,4.2615e-07,-0.00010477,6.333e-06,2.5844e-06,-6.5032e-06,-1.9042e-07,nan,1.5109e-06,1.9909e-06,6.2316e-05,1.1491e-07,-3.2101e-09,2.9837e-07,-1.0184e-07,-5.4463e-06,-2.3221e-08,-6.0775e-08
b12_pop,4.9429e-06,9.1911e-08,5.352e-07,3.1752e-05,-3.7353e-07,2.4919e-07,-9.0691e-08,1.6136e-07,8.4499e-07,-1.2307e-06,-4.4153e-08,-2.7366e-08,-7.8008e-07,0.00014062,-3.6688e-06,-5.4593e-07,3.9564e-06,1.6499e-07,nan,-3.3692e-07,-4.4282e-07,-1.3948e-05,-3.3941e-09,8.5181e-09,2.6874e-08,4.6562e-08,1.1291e-06,-3.4286e-09,-3.8076e-09
b03_pop,0.00013799,1.6984e-05,2.9091e-05,0.00043986,4.4344e-07,-9.0691e-08,0.0034666,-0.0001145,5.6042e-06,-5.8047e-05,-1.1917e-05,2.0623e-05,1.0833e-07,0.0020522,-2.9667e-05,-1.9513e-05,6.1844e-05,-1.8015e-05,nan,-1.5405e-05,-1.8481e-05,-0.00026891,2.6695e-07,7.2247e-08,-1.7569e-06,-1.4595e-06,3.482e-05,-6.656e-08,6.3236e-06
b13_pop,0.00012947,-2.9482e-06,1.0796e-05,0.00077054,-2.4351e-07,1.6136e-07,-0.0001145,0.00015246,-8.5076e-06,2.4682e-05,2.1954e-05,-7.9048e-06,4.5373e-06,-0.00097547,4.141e-05,-7.9067e-06,-3.2587e-05,1.3555e-05,nan,-8.2833e-06,-7.6579e-06,-0.00038677,-1.4211e-07,-5.0248e-09,4.0807e-06,1.366e-06,2.8444e-05,5.439e-09,-1.4879e-06
p1_pop,0.0010888,1.626e-05,0.00011951,0.0054104,-6.0666e-07,8.4499e-07,5.6042e-06,-8.5076e-06,0.0002064,-0.00012165,-3.1159e-05,-4.1352e-07,-0.00023819,0.029333,-0.0012388,-0.00013483,0.00063817,1.0062e-05,nan,-7.5718e-05,-7.8453e-05,-0.0028492,1.7359e-07,2.481e-08,2.1037e-05,-7.7623e-06,0.00024746,-1.8267e-07,6.475e-07
g1_pop,-0.00023918,-3.6777e-07,-1.9868e-05,-0.00089111,3.6959e-06,-1.2307e-06,-5.8047e-05,2.4682e-05,-0.00012165,0.00050771,1.374e-05,-3.8242e-06,0.00013066,-0.019652,0.00031061,4.2466e-05,-0.0004795,1.2565e-05,nan,2.3078e-05,1.1641e-05,0.00038609,-2.0745e-06,2.449e-07,-2.4848e-05,1.4173e-05,-4.8954e-05,1.9892e-07,-1.0055e-06
p2_pop,-0.00031319,2.199e-05,-2.1326e-05,-0.0022423,2.7574e-07,-4.4153e-08,-1.1917e-05,2.1954e-05,-3.1159e-05,1.374e-05,0.00081299,-9.123e-05,6.6592e-05,-0.0051393,0.00010666,-2.85e-05,0.00092428,0.00040599,nan,2.5005e-05,1.6284e-05,0.0012315,1.0954e-07,-2.5808e-08,-4.9736e-07,6.6276e-06,-7.0375e-05,2.9892e-08,-3.3906e-06
g2_pop,4.7555e-05,-2.9531e-06,7.1589e-07,0.00034835,-2.3192e-08,-2.7366e-08,2.0623e-05,-7.9048e-06,-4.1352e-07,-3.8242e-06,-9.123e-05,0.00017162,-3.6669e-06,0.0001475,3.2881e-05,2.8884e-05,0.00010483,-0.00031599,nan,-6.8525e-06,6.9062e-07,-0.00017701,3.3979e-08,1.8866e-08,-5.3073e-06,-2.6614e-07,1.0202e-05,-6.1159e-09,2.9884e-06
