b01_pop,1,0.22091,0.66639,0.49475,-0.035254,0.041218,0.009756,0.043647,0.31546,-0.044187,-0.045722,0.015111,0.015197,0.21671,-0.21986,-0.54405,0.059258,0.016571,nan,-0.55203,-0.62696,-0.70081,-0.043098,0.042813,0.024751,-0.0070393,0.77251,-0.0020909,0.033105
b11_pop,0.22091,1,0.64673,0.052601,-0.010859,0.01059,0.016591,-0.013734,0.065098,-0.00093878,0.04436,-0.012966,0.10388,0.048619,-0.053596,-0.26858,0.014541,0.029941,nan,-0.59359,-0.44416,-0.15521,-0.04316,0.019109,0.019169,-0.0011805,0.34508,0.0070342,0.012475
b21_pop,0.66639,0.64673,1,0.45878,-0.035593,0.039955,0.018413,0.032585,0.31002,-0.032859,-0.027873,0.0020365,0.030123,0.21056,-0.21522,-0.58229,0.056267,0.021062,nan,-0.7805,-0.83082,-0.65064,-0.062385,0.043554,0.032511,-0.0029944,0.79781,0.0034087,0.034014
a1_pop,0.49475,0.052601,0.45878,1,-0.038414,0.052239,0.0061354,0.051252,0.30928,-0.032479,-0.064584,0.021838,-0.057137,0.20685,-0.20698,-0.4417,0.05678,0.0040571,nan,-0.578,-0.60835,-0.82294,-0.030547,0.049568,0.023736,-0.0057639,0.63714,-0.0075318,0.032905
b02_pop,-0.035254,-0.010859,-0.035593,-0.038414,1,-0.26515,0.0026688,-0.0069883,-0.014963,0.058123,0.0034268,-0.00062732,0.004715,-0.012855,0.019894,0.030048,-0.0063743,-0.0016328,nan,0.03116,0.038267,0.046625,0.016472,-0.0029911,0.00225,-0.0037272,-0.043916,-0.010022,-0.0015712
b12_pop,0.041218,0.01059,0.039955,0.052239,-0.26515,1,-0.0030857,0.026179,0.11782,-0.10942,-0.0031021,-0.0041848,-0.048793,0.097549,-0.065156,-0.035883,0.021923,0.0079979,nan,-0.039281,-0.048118,-0.058997,-0.0027505,0.04487,0.0011456,0.0096335,0.051469,-0.0083658,-0.00055649
b03_pop,0.009756,0.016591,0.018413,0.0061354,0.0026688,-0.0030857,1,-0.1575,0.0066253,-0.043754,-0.0070985,0.026738,5.745e-05,0.01207,-0.004467,-0.010874,0.0029055,-0.007404,nan,-0.015227,-0.017026,-0.0096437,0.0018341,0.0032266,-0.00063501,-0.0025601,0.013457,-0.0013769,0.0078357
b13_pop,0.043647,-0.013734,0.032585,0.051252,-0.0069883,0.026179,-0.1575,1,-0.04796,0.088715,0.06236,-0.04887,0.011474,-0.027357,0.029732,-0.021011,-0.0073003,0.026565,nan,-0.039044,-0.033642,-0.06614,-0.004656,-0.0010701,0.0070331,0.011426,0.052421,0.00053654,-0.0087914
p1_pop,0.31546,0.065098,0.31002,0.30928,-0.014963,0.11782,0.0066253,-0.04796,1,-0.3758,-0.076066,-0.0021972,-0.51768,0.70702,-0.76442,-0.30793,0.12287,0.016948,nan,-0.30674,-0.29621,-0.41875,0.0048878,0.004541,0.031161,-0.055802,0.39195,-0.015487,0.0032882
g1_pop,-0.044187,-0.00093878,-0.032859,-0.032479,0.058123,-0.10942,-0.043754,0.088715,-0.3758,1,0.021387,-0.012956,0.18106,-0.30202,0.12221,0.061837,-0.058864,0.013493,nan,0.059609,0.028023,0.036179,-0.037244,0.02858,-0.023467,0.064965,-0.049439,0.010753,-0.0032557
