rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
1,1,-1.58033768859072,0.0446613394172494,-0.0460706470890469,1.1925788823332,-0.0202015480976154,-0.0101270892369752,-0.207898253355442,0.141770132932071,0.727856088347706,0.0429077406402257,-94.8761005929867,3.98290111259938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0.575537206100773,0.0916007567336515,-0.0123025929235466,1.01919957497132,-0.00290583933586319,-0.00703654312205589,0.15859424616628,0.0890422439477145,-0.01803656907685,0.0935964091259736,-5.94135770383497,-11.0218649218053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0.546289290375451,0.149479437003912,-0.0495613619331745,-0.150824940784879,-0.0494423453220936,-0.00302479315660362,0.253331870164899,0.107162265555982,-0.0760354219142902,0.135626725876141,-93.6895203060011,2.15780601077601,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1.28816373218806,-0.00788781223366244,0.0416668586455095,-0.445223710818987,-0.0285440341024721,-0.00376603867267856,-0.936037403418303,-0.0675301309352726,-0.174886790880239,0.200372901947246,-48.752822977988,6.45400450370853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.8081264722421,0.119099904888041,0.108345928877182,-0.715684005237572,-0.0158477571174762,0.00940819459291767,-0.494636166805357,0.0760317020170798,0.00774071065739257,0.00260155752380308,-23.8766528184304,-1.60223653320113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1.88675992997551,0.0721524491185489,0.0819179511207681,-0.314433245859402,-0.061358282295541,0.00890754707328097,0.0838165059031439,-0.0455393145523469,-0.780453001275173,0.0582910266491466,-79.1013715936293,1.20877848670363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,-1.09911410819517,0.0275514619081302,0.0337988833686348,-0.957205140470141,0.015645249349876,-0.00130434701298693,0.0823960311226326,0.13135795904289,0.219001940221693,-0.0153772686354336,-17.1597426254482,-2.87168411119541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0.711575512456721,-0.0912961411955401,-0.0556397954328894,-2.34015566141623,0.0148539593556682,0.00613297203815294,-0.114749589630278,0.117281414755267,0.253531918197512,-0.0605618748976571,-72.6987223959438,-0.786645202584563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,-0.264432149038918,-0.0163716420207369,0.0484574866089147,-1.1255359066489,-0.0281251675595744,0.00654779829340771,-0.0800380044257549,0.145836740154754,0.451851519300867,-0.10141788458631,-36.1839140895864,4.91154703628753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,1.61178250819223,-0.118733993982269,0.0310739578161019,0.25090324004821,-0.0458410671871992,-0.0033242231766707,-0.233648859932284,0.276208752750604,-0.389553349378275,0.178052811463474,-127.845790000698,-5.6098510720213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,-0.405724198955135,0.0287711608006731,-0.0673096546202148,0.272540221178812,-0.0652669091419744,-0.00352694290800723,-0.599092104448571,0.409507300156092,0.100010756701887,0.142254376332786,-169.701542178996,2.79237814208384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.471567395125346,0.0924611489637401,0.0703831977561909,-1.88788626080325,-0.0450813174092302,0.0020551886745424,-0.563180471756053,0.188352028554783,0.420561496650789,-0.0467569059375241,-172.969720389674,-6.73181250936384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.05014108546635,0.12724507596089,0.0595830053309563,-0.10932248102767,0.0246427416782113,0.00655796036518798,1.76662440498535,-0.12595661590117,0.783217349018483,-0.123213767002099,46.6398136166594,-2.09272170986238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.04783556885328,-0.0114927340346661,0.0364709376920665,0.037400447943079,-0.0242697323950534,0.0123682492603032,2.13024156357279,-0.153195171250968,0.702970642436433,-0.11128720305694,149.978608343312,-7.73937476685853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.42199028599818,0.140475903830924,0.0516717046708482,-1.27848833219044,0.0199500936051153,0.00819501646609132,2.11852042644533,-0.142022740709052,0.8349694472095,-0.140632952258236,141.677220541208,-11.1105525392968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.25692491135035,0.0356224482281329,0.0213998854998419,-0.863022554923035,-0.0115451093433814,-0.00343473043476056,-1.44996313951645,0.308841316646884,-0.239662175047265,0.0617378165903214,-29.3127605108886,6.18456200131259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.06145428626996,-0.0204927356544286,-0.00936934251623583,0.31505707178008,-0.085736959319072,0.00553225587170619,-0.760998288172813,0.204994009511742,-0.546728439899902,0.133328141089335,-43.9487351662767,7.31915414399636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
