rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27
1,1,3.16642959991258,-0.0941747183805494,-0.193528774970825,17.5468375956424,7.37828149531391,-0.00705872813302602,4.11294840971124,-0.00254491399834213,7.81698829590215,0.013035896628371,235.051268824689,-0.576351840845362,0.0215854485640823,0.132493040240669,0.767885056442937,0.0841759416297011,0.195485126952544,-13.3814319222552,0.77051327161991,1.02623281666069e-08,-0.00161569497681945,-0.111043962480141,-1.83163218936171e-13,-1.92029698549832e-13,1.1512962000332e-11,0.000509579647810339
2,1,5.32230449460407,-0.0472353010641474,-0.159760720805324,14.7537078717816,7.39557720407566,-0.00396818201810673,4.47944090923296,-0.0552728029826984,7.0710956384776,0.0637245651141188,323.986011713841,-15.58111787525,0.0215854485640823,0.132493040240669,0.767885056442937,0.0841759416297011,0.195485126952544,-13.3814319222552,0.77051327161991,1.02623281666069e-08,-0.00161569497681945,-0.111043962480141,-1.83163218936171e-13,-1.92029698549832e-13,1.1512962000332e-11,0.000509579647810339
3,1,5.29305657887874,0.0106433792061136,-0.197019489814952,4.57895092666874,7.34904069808943,4.3567947345539e-05,4.57417853323158,-0.0371527813744311,7.01309678564016,0.105754881864286,236.237849111675,-2.40144694266874,0.0215854485640823,0.132493040240669,0.767885056442937,0.0841759416297011,0.195485126952544,-13.3814319222552,0.77051327161991,1.02623281666069e-08,-0.00161569497681945,-0.111043962480141,-1.83163218936171e-13,-1.92029698549832e-13,1.1512962000332e-11,0.000509579647810339
1,2,6.03493102069135,-0.146723870031461,-0.105791269236268,3.41122391598308,7.36993900930905,-0.000697677568729406,3.38480925964838,-0.211845177865685,6.91424541667421,0.170501057935391,281.174546439688,1.89475155026378,0.0215854485640823,0.132493040240669,0.767885056442937,0.0841759416297011,0.195485126952544,-13.3814319222552,0.77051327161991,1.02623281666069e-08,-0.00161569497681945,-0.111043962480141,-1.83163218936171e-13,-1.92029698549832e-13,1.1512962000332e-11,0.000509579647810339
2,2,6.5548937607454,-0.0197361529097581,-0.0391121990045962,2.60286003033109,7.38263528629405,0.0124765556968668,3.82621049626132,-0.0682833449133331,7.09687291821184,-0.0272702864880517,306.050716599245,-6.16148948664588,0.0215854485640823,0.132493040240669,0.767885056442937,0.0841759416297011,0.195485126952544,-13.3814319222552,0.77051327161991,1.02623281666069e-08,-0.00161569497681945,-0.111043962480141,-1.83163218936171e-13,-1.92029698549832e-13,1.1512962000332e-11,0.000509579647810339
3,2,6.6335272184788,-0.0666836086792499,-0.0655401767610096,3.88787062857803,7.33712476111599,0.0119759081772301,4.40466316896982,-0.18985436148276,6.30867920627928,0.0284191826372919,250.825997824046,-3.35047446674111,0.0215854485640823,0.132493040240669,0.767885056442937,0.0841759416297011,0.195485126952544,-13.3814319222552,0.77051327161991,1.02623281666069e-08,-0.00161569497681945,-0.111043962480141,-1.83163218936171e-13,-1.92029698549832e-13,1.1512962000332e-11,0.000509579647810339
1,3,3.64765318030812,-0.111284595889669,-0.113659244513143,2.04437008855983,7.4141282927614,0.00176401409096223,4.40324269418931,-0.0129570878875224,7.30813414777614,-0.0452491126472883,312.767626792228,-7.43093706464016,0.0215854485640823,0.132493040240669,0.767885056442937,0.0841759416297011,0.195485126952544,-13.3814319222552,0.77051327161991,1.02623281666069e-08,-0.00161569497681945,-0.111043962480141,-1.83163218936171e-13,-1.92029698549832e-13,1.1512962000332e-11,0.000509579647810339
2,3,5.45834280096002,-0.230132198993339,-0.203097923314667,0.512804394366503,7.41333700276719,0.0092013331421021,4.2060970734364,-0.0270336321751456,7.34266412575196,-0.0904337189095119,257.228647021732,-5.34589815602931,0.0215854485640823,0.132493040240669,0.767885056442937,0.0841759416297011,0.195485126952544,-13.3814319222552,0.77051327161991,1.02623281666069e-08,-0.00161569497681945,-0.111043962480141,-1.83163218936171e-13,-1.92029698549832e-13,1.1512962000332e-11,0.000509579647810339
3,3,4.48233513946438,-0.155207699818536,-0.099000641272863,1.72764455297364,7.37035787585195,0.00961615939735687,4.24080865864093,0.00152169322434099,7.54098372685532,-0.131289728598165,293.743455328089,0.35229408284278,0.0215854485640823,0.132493040240669,0.767885056442937,0.0841759416297011,0.195485126952544,-13.3814319222552,0.77051327161991,1.02623281666069e-08,-0.00161569497681945,-0.111043962480141,-1.83163218936171e-13,-1.92029698549832e-13,1.1512962000332e-11,0.000509579647810339
1,4,6.35854979669553,-0.257570051780068,-0.116384170065676,6.84280747790835,7.35264197622433,-0.000255862072721544,4.0871978031344,0.131893705820191,6.69957885817617,0.148180967451619,202.081579416978,-10.169104025466,0.0215854485640823,0.132493040240669,0.767885056442937,0.0841759416297011,0.195485126952544,-13.3814319222552,0.77051327161991,1.02623281666069e-08,-0.00161569497681945,-0.111043962480141,-1.83163218936171e-13,-1.92029698549832e-13,1.1512962000332e-11,0.000509579647810339
2,4,4.34104308954816,-0.110064896997126,-0.214767782501992,6.99247855016246,7.33321613426955,-0.000458581804058069,3.72175455861811,0.265192253225679,7.18914296425634,0.112382532320931,160.22582723868,-1.7668748113609,0.0215854485640823,0.132493040240669,0.767885056442937,0.0841759416297011,0.195485126952544,-13.3814319222552,0.77051327161991,1.02623281666069e-08,-0.00161569497681945,-0.111043962480141,-1.83163218936171e-13,-1.92029698549832e-13,1.1512962000332e-11,0.000509579647810339
3,4,5.21833468362864,-0.0463749088340587,-0.0770749301255867,0.806064589812903,7.3534017260023,0.00512354977849156,3.75766619131063,0.04403698162437,7.50969370420524,-0.0766287499493788,156.957649028002,-11.2910654628086,0.0215854485640823,0.132493040240669,0.767885056442937,0.0841759416297011,0.195485126952544,-13.3814319222552,0.77051327161991,1.02623281666069e-08,-0.00161569497681945,-0.111043962480141,-1.83163218936171e-13,-1.92029698549832e-13,1.1512962000332e-11,0.000509579647810339
1,5,5.79690837396965,-0.0115909818369085,-0.0878751225508213,4.7729872957699,7.42312578508974,0.00962632146913714,6.08747106805203,-0.270271662831583,7.87234955657293,-0.153085611013954,376.567183034335,-6.65197466330712,0.0215854485640823,0.132493040240669,0.767885056442937,0.0841759416297011,0.195485126952544,-13.3814319222552,0.77051327161991,1.02623281666069e-08,-0.00161569497681945,-0.111043962480141,-1.83163218936171e-13,-1.92029698549832e-13,1.1512962000332e-11,0.000509579647810339
2,5,7.79460285735657,-0.150328791832465,-0.110987190189711,5.52727708901462,7.37421331101647,0.0154366103642523,6.45108822663947,-0.297510218181381,7.79210284999088,-0.141159047068794,479.905977760988,-12.2986277203033,0.0215854485640823,0.132493040240669,0.767885056442937,0.0841759416297011,0.195485126952544,-13.3814319222552,0.77051327161991,1.02623281666069e-08,-0.00161569497681945,-0.111043962480141,-1.83163218936171e-13,-1.92029698549832e-13,1.1512962000332e-11,0.000509579647810339
3,5,6.16875757450148,0.00163984603312558,-0.0957864232109295,1.48261367249702,7.41843313701664,0.0112633775700405,6.43936708951201,-0.286337787639465,7.92410165476395,-0.17050479627009,471.604589958884,-15.6698054927415,0.0215854485640823,0.132493040240669,0.767885056442937,0.0841759416297011,0.195485126952544,-13.3814319222552,0.77051327161991,1.02623281666069e-08,-0.00161569497681945,-0.111043962480141,-1.83163218936171e-13,-1.92029698549832e-13,1.1512962000332e-11,0.000509579647810339
1,6,3.48984237715295,-0.103213609569666,-0.126058242381936,2.24627278455401,7.38693793406815,-0.000366369330811401,2.87088352355023,0.164526269716471,6.84947003250718,0.0318659725784667,300.614608906787,1.62530904786784,0.0215854485640823,0.132493040240669,0.767885056442937,0.0841759416297011,0.195485126952544,-13.3814319222552,0.77051327161991,1.02623281666069e-08,-0.00161569497681945,-0.111043962480141,-1.83163218936171e-13,-1.92029698549832e-13,1.1512962000332e-11,0.000509579647810339
2,6,3.68531300223333,-0.159328793452227,-0.156827470398014,7.29618733719581,7.31274608409245,0.00860061697565535,3.55984837489387,0.0606789625813293,6.54240376765455,0.10345629707748,285.978634251399,2.75990119055161,0.0215854485640823,0.132493040240669,0.767885056442937,0.0841759416297011,0.195485126952544,-13.3814319222552,0.77051327161991,1.02623281666069e-08,-0.00161569497681945,-0.111043962480141,-1.83163218936171e-13,-1.92029698549832e-13,1.1512962000332e-11,0.000509579647810339
