parameter,value,se_sa,rse_sa
b01_pop,4.55391234803442,0.137404991398648,3.01729547908307
b11_pop,-0.146199750036901,0.0144034547886645,9.85190110450194
b21_pop,-0.167690140071639,0.0159765099853862,9.52739974965784
a1_pop,4.6466635735402,0.707332285350118,15.2223692151488
b02_pop,7.40030063820777,0.0029523035333692,0.0398943729140739
b12_pop,0.0026175989959606,0.000468330665928836,17.8916123765157
b03_pop,4.17277026345391,0.0633381089059396,1.5178911108687
b13_pop,-0.152156038787403,0.0117850139272379,7.74534748745939
b04_pop,5.20131228923302,0.101470106357378,1.95085587472658
b14_pop,0.0152895806274709,0.00803850382409176,52.5750445348968
b05_pop,6.98497870274847,0.053026298679577,0.759147607117429
b15_pop,-0.036040311933595,0.00894024998888629,24.8062503048222
b06_pop,5.23346474767319,0.0461941964567499,0.882669487308344
b16_pop,-0.0691335376964507,0.0069375229662354,10.0349601617329
b07_pop,336.298963067332,6.84517712766115,2.03544401838986
b17_pop,-4.27773898957796,0.595980811020333,13.9321452868524
p1_pop,0.0637265916620864,0.0241213837191266,37.85136328494
g1_pop,0.0736484449310807,0.0216822479182162,29.440197873161
p2_pop,0.739868300532935,0.026744252342657,3.61473147631718
g2_pop,0.133004851721137,0.0140472080561048,10.5614252971438
alpha11_pop,0.147776359724521,0.0245251683727017,16.5961378521034
alpha12_pop,-10.5473409878592,2.57357866308451,24.400260369385
alpha13_pop,0.714488710801805,0.129372328694393,18.1069801017864
alpha14_pop,-0.0273844207358518,0.031971710941473,116.751459707218
alpha15_pop,-5.86029199308826e-12,2.51120381377552e-09,42851.1722067311
alpha16_pop,-0.180393742867708,0.0751892654449508,41.6806393889676
alpha17_pop,2.86750732455529e-15,1.05465246614919e-11,367794.166423881
alpha21_pop,-0.125738258761616,0.0236725922888034,18.826880952506
alpha22_pop,-7.96778464168777e-05,0.154092819966528,193394.810347042
alpha23_pop,-0.280702603247469,0.069805656829784,24.8681900424853
alpha24_pop,-5.76650368446108e-19,0.0414614393273022,7.1900481810196e+18
alpha25_pop,-1.89120375035051e-16,0.0950566395830559,5.02625058592648e+16
alpha26_pop,-3.68901888882861e-05,0.0478556598834918,129724.626860579
alpha27_pop,0.000404521241386818,0.000389354103191576,96.2505953597778
omega_b01,2.01522595606399,0.10361193991762,5.14145521031241
omega_b11,0.109053226693516,0.00999081030688454,9.16140733273559
omega_b21,0.0698631389776738,0.0145351654789442,20.8051995539296
omega_a1,0.93884547931954,0.139993616664409,14.9112521440561
omega_b02,0.0404926485908557,0.00244213624065854,6.0310607620022
omega_b12,0.00498206696431439,0.000358738924466305,7.20060422784126
omega_b03,0.968313650581721,0.0498496634524609,5.14809054096402
omega_b13,0.149373067346737,0.0098773893228165,6.61256376284239
omega_b04,1.66781220003362,0.0746281555301856,4.47461384013626
omega_b14,0.0818524598566721,0.00663812075726921,8.10986104619568
omega_b05,0.801118990400637,0.0412711948365576,5.1516934851236
omega_b15,0.104591812937395,0.00709988174247956,6.78818116168357
omega_b06,0.689947417930139,0.036296591767523,5.26077652068238
omega_b16,0.0771874105473857,0.0054545245742174,7.06659873097938
omega_b07,105.613302606729,5.15182167448883,4.87800451963195
omega_b17,5.3953653229555,0.539271352518065,9.99508504500416
b_1,0.307608818675281,nan,nan
a_2,0.0493230888471772,0.000799461337368837,1.6208663245846
a_3,0.704823943496856,0.0136742366944729,1.94009253241749
a_4,0.695609302482178,0.0172677093884263,2.48238620829381
b_5,0.0800261881287817,0.0021374396323297,2.67092520874546
b_6,0.0985584166518096,0.00246631810597696,2.5023921748764
b_7,0.201301644653967,0.00502249960763012,2.495011710542
