rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,1.73164768809358,0.12677765355884,-0.0928701802096501,-0.114628886990941,-0.050619994589348,0.00421259876742431,-0.122009361693562,0.024226411061815,1.39581400975607,0.0115682950317509,-1.51723472373656,0.0973129871661609,-0.113051732420399,0.0154640467663461,7.90354794914697,3.765144469597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,-0.248842561195671,0.137468545972398,-0.0212831192798688,0.416295333809598,-0.0386195154566913,0.0044776066427726,-0.353902543951788,0.0602748044410703,0.48152052985927,0.0153582329782078,-1.27845553225563,0.0698617335510417,-0.240696162288211,0.0207064456679921,6.59694357635436,4.35513527495199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.82828449235854,-0.00340217016166455,0.0456482027533354,-0.75368622429842,-0.0557114611777854,0.00500746337196945,-0.618479503871255,0.0460343844329423,0.222048181780252,0.0424937502894992,-1.50330243957296,0.0708044053929432,0.388207969680945,-0.00186251734788037,37.7537427942187,1.94326149660673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,-2.75358168920233,-0.0510556995491221,0.0163853060678517,0.46685568090215,0.0749652186574492,0.00334834838540693,1.55201203902939,-0.0513430268775333,-0.327076928592148,0.0586055942799724,-0.942454747711866,0.0756503330861435,0.173921158431367,-0.203054786798571,-147.284199834296,-2.72889250318694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,-2.77227359023004,-0.0561540589419696,0.0407525584891886,-0.0769381621762635,0.0444014176637948,0.00468419074139979,1.42552676774509,-0.060501765149952,-0.14183243548423,0.0236237906552244,-0.520856972062477,0.00459683604014614,0.258244960665193,-0.204492780983494,-105.965488586208,-5.19211171517955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,-2.25192751694626,-0.078728469578744,0.0672327213226247,-0.0938553655780452,0.031718069382257,0.00516599631927376,1.48804963181619,-0.0604336780584308,-0.736270139304664,0.0540725483819506,-0.0856454717576387,-0.0600491259189683,0.324120439682098,-0.208748037216861,-136.637310698771,-3.38389828188568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,-2.2484981391325,-0.0919670377575285,0.0979915660782271,0.0559418560018261,-0.00568254788311418,0.00804284794274731,-0.403350351456094,-0.287553650719212,-0.514335123424231,-0.0221374993883231,-0.275253565617001,-0.0932973250922355,0.501220000633634,0.116025648535606,52.8333869808145,-0.0749913385226817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,-2.93500481859372,0.0260028661125644,-0.00642597791254026,-0.108201122663793,0.0494130719581722,0.00458853144142091,0.213282301578984,0.419184647985338,-0.390096698633533,0.0530334864008801,-0.686248474434354,0.223587543853217,0.478296124090163,-0.260175142832741,14.4791573706133,-10.2339675293696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,-3.36812870893917,0.0444498924075171,0.0922858469988182,1.28742230420484,0.030473716208439,0.00176533081135834,-1.53967190151959,0.025996127667091,-0.921435117164782,-0.00133849161675438,-0.872508358066569,0.0309109706497808,0.517769514179766,-0.0267124973971867,-42.283450364527,-1.76261020158238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,-0.789961297365657,0.000714461090535218,0.032530036187913,-0.880431522143282,-0.012442983467106,-0.00357913606770242,-0.243708493491495,-0.199204893629715,1.02001349596289,0.0311199713042374,0.536348943224136,-0.127365152268795,-1.13522686181871,0.062892233142888,-129.16400282235,13.0071312865497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
