rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,6.26611014826961,-0.0207794405641408,-0.241371499241573,5.01742435939821,7.34629796800502,0.00699994402699241,4.03234073836844,-0.131384323458776,6.69365003800891,0.0233001700896982,5.36030389736379,0.0506250493481573,5.07353821961405,-0.0658889974417524,339.490673414292,-0.376553056381617,0.0507013307773232,0.102697527012657,0.731373789000378,0.115413573944851,0.140125200876493,-9.22832742486446,0.696832864242767,-8.84118273038341e-17,-1.58734116603492e-11,-3.57390578675662e-07,-9.89467976638941e-07,-0.0992985866939368,2.6284734930523,-0.1908432477576,-0.0239599019809471,-1.6434881879166e-19,-4.18208469190873e-05,-1.39820872597527e-08
2,1,4.28561989898036,-0.0100885481505825,-0.169784438311792,8.53214629442046,7.35829844713767,0.00726495190234071,3.80044755611021,-0.0953359300795208,5.7793565581121,0.027090108036155,5.59908308884472,0.0231737957330381,4.94589378974624,-0.0606465985401064,338.184069041499,0.213437748973366,0.0507013307773232,0.102697527012657,0.731373789000378,0.115413573944851,0.140125200876493,-9.22832742486446,0.696832864242767,-8.84118273038341e-17,-1.58734116603492e-11,-3.57390578675662e-07,-9.89467976638941e-07,-0.0992985866939368,2.6284734930523,-0.1908432477576,-0.0239599019809471,-1.6434881879166e-19,-4.18208469190873e-05,-1.39820872597527e-08
3,1,9.36274695253457,-0.150959264284645,-0.102853116278588,2.64814498418235,7.34120650141658,0.00779480863153756,3.53587059619074,-0.109576350087649,5.51988421003308,0.0542256253474465,5.3742361815274,0.0241164675749396,5.57479792171539,-0.0832155615559789,369.340868259364,-2.19843602937189,0.0507013307773232,0.102697527012657,0.731373789000378,0.115413573944851,0.140125200876493,-9.22832742486446,0.696832864242767,-8.84118273038341e-17,-1.58734116603492e-11,-3.57390578675662e-07,-9.89467976638941e-07,-0.0992985866939368,2.6284734930523,-0.1908432477576,-0.0239599019809471,-1.6434881879166e-19,-4.18208469190873e-05,-1.39820872597527e-08
1,2,1.7808807709737,-0.198612793672103,-0.132116012964071,8.97462628641914,7.47188318125181,0.00613569364497504,5.70636213909138,-0.206953761398124,4.97075909966068,0.0703374693379197,5.93508387338849,0.0289623952681399,5.36051111046582,-0.284407831006669,184.302925630849,-6.87059002916556,0.0507013307773232,0.102697527012657,0.731373789000378,0.115413573944851,0.140125200876493,-9.22832742486446,0.696832864242767,-8.84118273038341e-17,-1.58734116603492e-11,-3.57390578675662e-07,-9.89467976638941e-07,-0.0992985866939368,2.6284734930523,-0.1908432477576,-0.0239599019809471,-1.6434881879166e-19,-4.18208469190873e-05,-1.39820872597527e-08
2,2,1.76218886994598,-0.20371115306495,-0.107748760542735,5.21014377332747,7.44131938025816,0.00747153600096789,5.57987686780709,-0.216112499670543,5.1560035927686,0.0353556657131716,6.35668164903788,-0.0420911017778574,5.44483491269964,-0.285845825191593,225.621636878937,-9.33380924115817,0.0507013307773232,0.102697527012657,0.731373789000378,0.115413573944851,0.140125200876493,-9.22832742486446,0.696832864242767,-8.84118273038341e-17,-1.58734116603492e-11,-3.57390578675662e-07,-9.89467976638941e-07,-0.0992985866939368,2.6284734930523,-0.1908432477576,-0.0239599019809471,-1.6434881879166e-19,-4.18208469190873e-05,-1.39820872597527e-08
3,2,2.28253494322977,-0.226285563701725,-0.0812685977092985,5.12274407501132,7.42863603197662,0.00795334157884187,5.64239973187819,-0.216044412579022,4.56156588894817,0.0658044234398978,6.79189314934272,-0.106737063736972,5.51071039171655,-0.290101081424959,194.949814766374,-7.5255958078643,0.0507013307773232,0.102697527012657,0.731373789000378,0.115413573944851,0.140125200876493,-9.22832742486446,0.696832864242767,-8.84118273038341e-17,-1.58734116603492e-11,-3.57390578675662e-07,-9.89467976638941e-07,-0.0992985866939368,2.6284734930523,-0.1908432477576,-0.0239599019809471,-1.6434881879166e-19,-4.18208469190873e-05,-1.39820872597527e-08
1,3,2.28596432104353,-0.239524131880509,-0.050509752953696,5.95057271299865,7.39123541471125,0.0108301932023154,3.7509997486059,-0.443164385239803,4.7835009048286,-0.0104056243303759,6.60228505548336,-0.139985262910239,5.68780995266808,0.034672604327507,384.420512445959,-4.2166888645013,0.0507013307773232,0.102697527012657,0.731373789000378,0.115413573944851,0.140125200876493,-9.22832742486446,0.696832864242767,-8.84118273038341e-17,-1.58734116603492e-11,-3.57390578675662e-07,-9.89467976638941e-07,-0.0992985866939368,2.6284734930523,-0.1908432477576,-0.0239599019809471,-1.6434881879166e-19,-4.18208469190873e-05,-1.39820872597527e-08
2,3,1.59945764158231,-0.121554228010416,-0.154927296944463,5.0497790534864,7.44633103455254,0.00737587670098902,4.36763240164098,0.263573913464747,4.9077393296193,0.0647653614588273,6.191290146666,0.176899606035214,5.66488607612461,-0.34152818704084,346.066282835758,-14.3756650553483,0.0507013307773232,0.102697527012657,0.731373789000378,0.115413573944851,0.140125200876493,-9.22832742486446,0.696832864242767,-8.84118273038341e-17,-1.58734116603492e-11,-3.57390578675662e-07,-9.89467976638941e-07,-0.0992985866939368,2.6284734930523,-0.1908432477576,-0.0239599019809471,-1.6434881879166e-19,-4.18208469190873e-05,-1.39820872597527e-08
3,3,1.16633375123686,-0.103107201715464,-0.056215472033105,20.3884368162766,7.4273916788028,0.00455267607092645,2.61467819854241,-0.1296146068535,4.37640091108805,0.0103933834411929,6.00503026303379,-0.0157769671682227,5.70435946621421,-0.108065541605285,289.303675100618,-5.904307727561,0.0507013307773232,0.102697527012657,0.731373789000378,0.115413573944851,0.140125200876493,-9.22832742486446,0.696832864242767,-8.84118273038341e-17,-1.58734116603492e-11,-3.57390578675662e-07,-9.89467976638941e-07,-0.0992985866939368,2.6284734930523,-0.1908432477576,-0.0239599019809471,-1.6434881879166e-19,-4.18208469190873e-05,-1.39820872597527e-08
1,4,3.74450116281037,-0.146842633032446,-0.11597128284401,2.33290457764727,7.38447497912726,-0.000791790808134313,3.9106416065705,-0.354815628150306,6.31784952421572,0.0428518463621846,7.41388756432449,-0.174053090086799,4.05136309021574,-0.0184608110652105,202.423122642795,8.86543376057107,0.0507013307773232,0.102697527012657,0.731373789000378,0.115413573944851,0.140125200876493,-9.22832742486446,0.696832864242767,-8.84118273038341e-17,-1.58734116603492e-11,-3.57390578675662e-07,-9.89467976638941e-07,-0.0992985866939368,2.6284734930523,-0.1908432477576,-0.0239599019809471,-1.6434881879166e-19,-4.18208469190873e-05,-1.39820872597527e-08
