b01_pop,0.024854,1.8244e-05,0.00081434,0.0016044,2.0241e-06,5.7363e-07,1.2723e-05,-9.4503e-06,4.1459e-05,1.7257e-06,1.7313e-05,-6.8212e-07,0.00023931,-9.4796e-06,-0.0071926,0.0011568,5.161e-05,-0.00022023,2.7977e-05,-3.4222e-06,4.4494e-05,0.028232,0.00010245,4.2995e-07,nan,nan,2.0444e-07,-6.5101e-05,-4.3756e-10,5.2581e-05,4.3916e-05,-1.938e-10,4.0022e-12,-2.9061e-07,nan,-0.00017454,-0.00064029,0.00037428,8.3276e-06,-1.5739e-07,-1.4384e-05,-2.5824e-05,6.7182e-05,1.2133e-05,-3.2576e-06,-1.4178e-06,0.00034892,3.4643e-05,-0.0069355,0.00062342,nan,-1.9184e-07,1.0554e-05,-1.9076e-05,1.3659e-06,-0.0001045,1.1026e-05
b11_pop,1.8244e-05,0.00029827,0.00024565,0.0038582,1.1803e-06,-1.0246e-07,8.405e-06,-5.9337e-06,-5.6551e-06,3.2185e-06,-2.8194e-06,2.4652e-07,2.5693e-05,-1.7158e-06,-0.00023017,-0.00012768,-6.6989e-06,-2.3779e-06,1.4885e-05,-4.6822e-06,4.9771e-05,0.00081706,6.9182e-05,1.0594e-08,nan,nan,3.5518e-09,8.0523e-08,-1.4895e-11,2.129e-05,7.1474e-06,-6.0682e-12,1.2494e-13,-4.1279e-08,nan,-0.0001734,-0.00016759,0.00044788,2.5498e-06,2.7064e-08,-1.1533e-05,-8.0048e-06,2.3262e-05,3.956e-07,2.3194e-06,-7.0667e-07,4.008e-05,4.4075e-06,-0.0014582,-6.2713e-05,nan,-1.4518e-07,1.2287e-06,-4.5978e-06,-1.1726e-07,-1.1551e-05,3.2548e-06
b21_pop,0.00081434,0.00024565,0.00039941,0.0059708,1.4774e-06,-5.9752e-08,1.242e-05,-6.2389e-06,-3.9156e-07,3.4804e-06,-1.2838e-06,2.423e-08,4.9849e-05,-2.0514e-06,-0.0013806,7.2704e-05,5.9451e-06,-2.8778e-05,1.2323e-05,-6.0314e-06,2.9754e-05,0.005233,5.6783e-05,6.0303e-08,nan,nan,2.8025e-08,-2.0762e-05,-6.6006e-11,2.4579e-05,1.1295e-05,-2.8777e-11,5.943e-13,-2.119e-07,nan,-0.00019063,-0.00027026,0.00040386,3.8728e-06,-2.1254e-08,-1.5058e-05,-1.1338e-05,3.1599e-05,1.4876e-06,6.9452e-07,-5.6917e-07,7.6364e-05,8.2988e-06,-0.0025139,5.0627e-05,nan,-1.9846e-07,2.9868e-06,-6.6358e-06,-7.8859e-08,-2.1932e-05,4.5483e-06
a1_pop,0.0016044,0.0038582,0.0059708,1.077,-1.1228e-05,1.0283e-05,0.00065682,-0.00031608,-0.00011841,-7.9483e-06,1.9617e-05,4.3613e-05,0.00089487,-6.1824e-05,-0.090795,0.010607,0.00051023,-0.0021275,0.00024584,1.6109e-05,0.0023569,0.2839,-0.0012236,3.947e-06,nan,nan,1.9522e-06,-0.0014627,-4.1784e-09,0.00091016,0.00042659,-1.8522e-09,3.8278e-11,-9.6511e-06,nan,-0.0083357,-0.0076476,-0.068291,0.00010453,-4.3586e-06,-0.00032472,-0.00036262,0.0016301,-0.00022189,0.00025331,-0.0001026,0.0010777,0.00017732,-0.10855,0.010016,nan,-1.0287e-05,0.00011733,1.0942e-05,-2.285e-05,-0.00040221,5.1135e-05
b02_pop,2.0241e-06,1.1803e-06,1.4774e-06,-1.1228e-05,8.3208e-06,-3.7361e-07,-1.1243e-07,1.465e-07,-8.3194e-08,1.6547e-08,-3.9342e-07,5.2592e-08,3.326e-07,-3.3068e-08,4.0039e-05,-1.278e-05,-8.4331e-07,6.9166e-06,1.0734e-07,3.7539e-07,2.0812e-07,-0.00020357,1.01e-05,-1.3515e-08,nan,nan,-6.3589e-09,4.825e-07,1.2487e-11,-8.7868e-07,-3.241e-07,5.5965e-12,-1.1588e-13,-1.5276e-08,nan,-7.715e-07,-1.1523e-06,7.2632e-06,2.4955e-08,2.0976e-08,-3.2504e-07,2.0522e-08,-3.9146e-07,-5.3754e-08,1.5269e-07,-1.7648e-08,4.4457e-07,-2.089e-08,-7.3767e-06,-6.103e-06,nan,-1.1446e-08,5.2444e-08,-3.7891e-08,-1.1133e-08,-1.1e-07,2.5599e-08
b12_pop,5.7363e-07,-1.0246e-07,-5.9752e-08,1.0283e-05,-3.7361e-07,2.3967e-07,8.7213e-08,4.4307e-08,-2.6342e-08,5.8753e-09,2.6234e-09,-1.7348e-08,-4.613e-08,1.1952e-09,-1.1768e-05,2.6267e-06,9.5046e-07,-2.7587e-06,1.034e-07,-1.5098e-07,-6.384e-07,0.00022809,-5.8772e-06,5.151e-09,nan,nan,2.5363e-09,-3.518e-07,-5.0398e-12,6.0615e-07,2.055e-07,-2.2613e-12,4.674e-14,2.7831e-09,nan,1.9506e-08,-2.5994e-09,-1.8486e-06,1.5328e-08,-7.8515e-09,2.0034e-07,-4.1146e-08,3.9804e-08,9.1097e-09,-1.7518e-08,1.7925e-08,-6.8989e-08,9.2219e-09,5.7633e-06,6.2014e-07,nan,-5.6292e-10,-2.5154e-08,1.4849e-09,6.3148e-10,-3.783e-12,-4.6319e-09
b03_pop,1.2723e-05,8.405e-06,1.242e-05,0.00065682,-1.1243e-07,8.7213e-08,0.0034811,-0.00012072,1.3005e-06,-1.2775e-06,-3.5342e-06,3.6839e-07,3.3845e-06,4.1907e-07,-4.2696e-05,-2.9975e-05,2.3416e-05,-0.00014604,2.6243e-06,1.012e-05,-2.4807e-05,0.0069495,-0.00017741,2.7713e-07,nan,nan,1.3155e-07,-1.7376e-05,-2.6647e-10,1.4082e-05,1.4429e-05,-1.1896e-10,2.4597e-12,2.2754e-07,nan,-8.8977e-06,-1.0355e-05,-4.2676e-05,9.7674e-07,-5.1893e-08,-1.2889e-05,1.29e-05,1.8519e-06,1.9981e-08,-4.1143e-06,-1.5627e-06,1.1416e-06,-4.0583e-07,-0.00035075,-4.9968e-05,nan,-4.7011e-08,-4.4823e-06,-1.7558e-06,2.506e-07,-9.2927e-07,1.0251e-06
b13_pop,-9.4503e-06,-5.9337e-06,-6.2389e-06,-0.00031608,1.465e-07,4.4307e-08,-0.00012072,0.00016026,7.3067e-07,5.9254e-07,2.0967e-06,1.0001e-07,-8.9621e-07,-4.6927e-07,0.00020677,-3.3047e-05,-2.8536e-05,8.2375e-05,1.6757e-05,-3.0914e-06,1.7026e-05,-0.0052774,0.00019544,-1.58e-07,nan,nan,-7.459e-08,1.3063e-05,1.5592e-10,-4.9553e-06,-1.2548e-05,6.9264e-11,-1.4303e-12,-7.8208e-08,nan,3.698e-06,5.9034e-06,-1.9254e-05,-5.1586e-07,-1.7999e-08,2.4794e-06,-4.2848e-06,-2.0106e-07,-3.6995e-07,2.1327e-06,5.8099e-08,-2.1579e-06,1.8604e-07,0.00015772,-9.526e-06,nan,4.0568e-08,2.4584e-06,2.8599e-07,-8.2488e-08,4.0163e-07,-2.6217e-07
b04_pop,4.1459e-05,-5.6551e-06,-3.9156e-07,-0.00011841,-8.3194e-08,-2.6342e-08,1.3005e-06,7.3067e-07,0.011071,-9.7118e-05,-3.3417e-06,1.9304e-07,-5.0046e-07,-1.3845e-07,0.00040459,-2.7888e-05,1.9528e-06,-3.4677e-06,-8.5211e-06,-1.003e-05,-7.1181e-06,0.00024814,-1.9146e-05,1.7885e-08,nan,nan,5.0128e-09,-1.1165e-06,-1.505e-11,1.0149e-06,4.3615e-06,-6.1808e-12,1.2814e-13,-5.0861e-08,nan,4.1683e-06,-2.9504e-06,-1.5019e-07,-2.3434e-07,-4.2476e-08,1.3155e-06,-5.8911e-07,2.2518e-06,-1.0631e-06,-5.9008e-06,-6.3263e-07,6.1099e-06,2.8991e-07,0.00024622,-6.6682e-05,nan,2.0698e-08,3.5788e-07,-7.1857e-08,2.5517e-07,-1.1595e-06,-1.4941e-07
b14_pop,1.7257e-06,3.2185e-06,3.4804e-06,-7.9483e-06,1.6547e-08,5.8753e-09,-1.2775e-06,5.9254e-07,-9.7118e-05,6.2075e-05,-1.1191e-06,3.9887e-08,8.2197e-07,-1.8762e-07,-5.6535e-05,-1.0204e-05,-1.2703e-06,1.3683e-06,-5.2933e-06,2.144e-06,6.0413e-06,-0.00021281,7.4807e-06,8.5395e-09,nan,nan,-1.0389e-09,-4.9545e-07,-2.0737e-11,-2.9062e-06,1.9997e-05,-7.526e-12,1.5009e-13,2.1894e-08,nan,-1.706e-06,-1.9488e-06,3.3104e-05,1.775e-09,1.9581e-08,-5.3765e-07,6.4355e-09,-1.7832e-06,7.9791e-07,8.7843e-07,9.7186e-08,-2.2285e-07,1.0311e-07,4.8473e-05,3.0991e-05,nan,-3.1212e-09,7.0116e-09,2.9423e-07,-7.7906e-08,1.1878e-08,2.3206e-08
