rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,5.98971766910254,-0.157815836492613,-0.227442352283774,3.74133470282761,7.44115077792438,0.00442494514631003,5.52995583112203,-0.201790254414002,2.41140958734485,0.0885418988963123,7.25731683294235,-0.0958326084866247,462.493755310466,-5.35632368609698,0.0380788183920726,0.112706288561392,0.774712186967315,0.0840854146391352,0.142669891031696,-7.47366891810144,0.62169159063942,-0.123469381238822,-1.01213179433733e-08,0.00276983471909998,-0.110600274951606,2.72731830705879e-05,8.42196244140083e-07,0.0820550177563107,4.56165281708651e-09,2.67355518826014e-07,1.28305166749488,-0.0223337093317026,-0.0593291142047372,-0.309127359795207,0.0397830528177199,0.00222782407116905,1.27287237336713,-0.0537314778008852,-2.63559348037276,0.070946312216829,0.287492493063593,-0.0456418631546906,127.301542329736,-0.523339482154776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.61025847067725,-0.0405628828684649,-0.106319533368362,5.32289386749612,7.42254397125946,0.00784730888741376,5.11193587284344,-0.152970493050747,1.89208800463393,0.0685346085467336,7.53382141555529,-0.10719127140263,403.870380299795,-4.06856353284116,0.0380788183920726,0.112706288561392,0.774712186967315,0.0840854146391352,0.142669891031696,-7.47366891810144,0.62169159063942,-0.123469381238822,-1.01213179433733e-08,0.00276983471909998,-0.110600274951606,2.72731830705879e-05,8.42196244140083e-07,0.0820550177563107,4.56165281708651e-09,2.67355518826014e-07,0.90359246906959,0.0949192442924459,0.0617937047106744,0.0434473355449405,0.0211762461528027,0.00565018781227278,0.854852415088531,-0.00491171643762983,-3.15491506308368,0.0509390218672503,0.563997075676528,-0.0570005260706955,68.6781673190656,0.764420671101043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,6.38702599887885,-0.152882213698395,-0.25151088017127,0.865918765423463,7.44417202722348,0.00486244818478455,5.87389484239218,-0.206711337931162,2.60330041934893,0.0526922442982193,7.45153041631312,-0.0899834480410745,436.693214647305,-2.55497716955074,0.0380788183920726,0.112706288561392,0.774712186967315,0.0840854146391352,0.142669891031696,-7.47366891810144,0.62169159063942,-0.123469381238822,-1.01213179433733e-08,0.00276983471909998,-0.110600274951606,2.72731830705879e-05,8.42196244140083e-07,0.0820550177563107,4.56165281708651e-09,2.67355518826014e-07,1.68035999727119,-0.0174000865374839,-0.083397642092234,-1.77253395915214,0.0428043021168198,0.00266532710964357,1.61681138463728,-0.0586525613180457,-2.44370264836867,0.035096657618736,0.481706076434361,-0.0397927027091404,101.501001666576,2.27800703439146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.67662468632459,-0.222345265014749,-0.0262893869657741,3.31840819461112,7.38360572613846,0.00103706553978384,3.82933548617837,-0.1385604744832,6.57160069754978,0.0186977571753061,7.30403421189053,-0.103666658338265,241.127722913162,-11.1833261921311,0.0380788183920726,0.112706288561392,0.774712186967315,0.0840854146391352,0.142669891031696,-7.47366891810144,0.62169159063942,-0.123469381238822,-1.01213179433733e-08,0.00276983471909998,-0.110600274951606,2.72731830705879e-05,8.42196244140083e-07,0.0820550177563107,4.56165281708651e-09,2.67355518826014e-07,-0.0300413152830696,-0.0868631378538379,0.141823851113262,-0.429084571475154,-0.0177619989682016,-0.00116005553535714,-0.427747971576533,0.00949830212991679,1.52459762983217,0.00110217049582277,0.334209872011765,-0.0534759130063313,-94.0644900675675,-6.35034198818895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.46824745929829,-0.21855083717465,-0.024946805863789,4.07781608665479,7.37941707413257,0.0029090966451645,5.19263646948403,-0.220728845413414,6.11037312923369,0.0354919350111137,7.52524477501588,-0.101201415914653,247.05906396396,-11.3128689990021,0.0380788183920726,0.112706288561392,0.774712186967315,0.0840854146391352,0.142669891031696,-7.47366891810144,0.62169159063942,-0.123469381238822,-1.01213179433733e-08,0.00276983471909998,-0.110600274951606,2.72731830705879e-05,8.42196244140083e-07,0.0820550177563107,4.56165281708651e-09,2.67355518826014e-07,0.761581457690633,-0.0830687100137389,0.143166432215247,-0.223008207743959,-0.021950650974091,0.000711975570023514,0.93555301172912,-0.0726700688002976,1.06337006151608,0.0178963483316304,0.555420435137115,-0.0510106705827189,-88.1331490167694,-6.47988479505991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.07092478968728,-0.176165098988763,-0.0213209332233167,4.98373199036793,7.37611970857286,0.00313091014423207,4.35342586241485,-0.164187921397641,6.11617177794007,0.0344186717857483,7.94482776587985,-0.127790949356512,262.235975316106,-11.9384414576775,0.0380788183920726,0.112706288561392,0.774712186967315,0.0840854146391352,0.142669891031696,-7.47366891810144,0.62169159063942,-0.123469381238822,-1.01213179433733e-08,0.00276983471909998,-0.110600274951606,2.72731830705879e-05,8.42196244140083e-07,0.0820550177563107,4.56165281708651e-09,2.67355518826014e-07,1.36425878807962,-0.0406829718278521,0.14679230485572,-0.0223907739355775,-0.0252480165337978,0.000933789069091093,0.096342404659941,-0.0161291447845244,1.06916871022247,0.016823085106265,0.975003426001093,-0.0776002040245782,-72.9562376646234,-7.10545725373531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.72831344891011,0.047339544966732,-0.229328635434636,5.31540232217355,7.3675556443956,0.00457937761577524,4.81826159461989,0.0685285116006027,6.78690459896008,0.0956386072306642,6.87276028928232,0.219528054769041,285.025865747423,0.894377022610212,0.0380788183920726,0.112706288561392,0.774712186967315,0.0840854146391352,0.142669891031696,-7.47366891810144,0.62169159063942,-0.123469381238822,-1.01213179433733e-08,0.00276983471909998,-0.110600274951606,2.72731830705879e-05,8.42196244140083e-07,0.0820550177563107,4.56165281708651e-09,2.67355518826014e-07,-2.97835255269755,0.182821672127643,-0.0612153973556001,0.0420389245687145,-0.0338120807110629,0.00238225654063426,0.561178136864981,0.216587288213719,1.73990153124247,0.0780430205511809,-0.0970640505964404,0.269718800100975,-50.1663472333069,5.72736122655241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.92673534543701,0.0961342967742475,-0.200207735653642,1.91794279697685,7.36078614341187,0.00544204476851717,4.46972108464338,0.109590495679884,7.36269732826507,0.102134657442104,7.29183617108814,0.184379649243589,289.410020043999,-2.66290032440513,0.0380788183920726,0.112706288561392,0.774712186967315,0.0840854146391352,0.142669891031696,-7.47366891810144,0.62169159063942,-0.123469381238822,-1.01213179433733e-08,0.00276983471909998,-0.110600274951606,2.72731830705879e-05,8.42196244140083e-07,0.0820550177563107,4.56165281708651e-09,2.67355518826014e-07,-1.77993065617065,0.231616423935158,-0.032094497574606,-0.977316628263353,-0.0405815816947888,0.00324492369337619,0.212637626888474,0.257649272293001,2.31569426054746,0.0845390707626205,0.322011831209381,0.234570394575523,-45.7821929367303,2.17008387953707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2.10669621484641,0.0361122793738665,-0.17500834363344,6.17420046125324,7.35332927385154,0.00592565000634009,5.21617081793367,0.0794102029618305,6.85461366106932,0.0587495670054667,6.88993709528922,0.20389293179883,281.743003078035,-1.89393497848605,0.0380788183920726,0.112706288561392,0.774712186967315,0.0840854146391352,0.142669891031696,-7.47366891810144,0.62169159063942,-0.123469381238822,-1.01213179433733e-08,0.00276983471909998,-0.110600274951606,2.72731830705879e-05,8.42196244140083e-07,0.0820550177563107,4.56165281708651e-09,2.67355518826014e-07,-2.59996978676125,0.171594406534777,-0.00689510555440309,0.191809614200165,-0.0480384512551248,0.00372852893119911,0.959087360178767,0.227468979574947,1.80761059335171,0.0411539803259834,-0.0798872445895444,0.254083677130764,-53.4492099026942,2.93904922545615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.87730554784485,-0.0242441763845032,-0.213144785972102,11.9254830500946,7.4456876529535,-0.00872818934721849,3.83857457153929,0.0790191287350539,4.4640414335676,-0.212429556320494,8.5092791530265,0.0492275861911262,330.433302565031,-0.362283483849247,0.0380788183920726,0.112706288561392,0.774712186967315,0.0840854146391352,0.142669891031696,-7.47366891810144,0.62169159063942,-0.123469381238822,-1.01213179433733e-08,0.00276983471909998,-0.110600274951606,2.72731830705879e-05,8.42196244140083e-07,0.0820550177563107,4.56165281708651e-09,2.67355518826014e-07,-1.82936045376281,0.111237950776408,-0.045031547893066,0.850107763327834,0.0443199278468347,-0.0109253104223595,-0.418508886215619,0.227077905348171,-0.582961634150003,-0.230025142999977,1.53945481314774,0.0994183315230602,-4.75891041569889,4.47070072009295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
