rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,1,0.204153476238614,-0.252768982820847,-0.260838916237917,2.95121234156657,7.4214956294027,0.0138738535290771,4.99957298551118,-0.0469187456862625,301.758214034743,-4.01835948341614,0.0257135890422228,0.208003579835738,0.795009637237591,0.0947584214219768,0.21920552057453,-17.7102379103951,0.564467708739904,-0.00388094616633714,-0.111045665753353,4.54285830478278,3.99000953557324e-06,0.000648733905562455,-4.26318243856412,-0.117889833843695,-0.113584200588673,-0.485979471666079,0.0216738240468421,0.0111427179425541,0.837854003197566,0.107997573246405,-39.2999379272651,1.65975843897295,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0.211144927105494,-0.187468292599904,-0.221853753029764,1.50008427635847,7.37134364716746,0.0156921351274339,5.62591187593887,-0.186844484008117,216.305492087186,-3.56746231497662,0.0257135890422228,0.208003579835738,0.795009637237591,0.0947584214219768,0.21920552057453,-17.7102379103951,0.564467708739904,-0.00388094616633714,-0.111045665753353,4.54285830478278,3.99000953557324e-06,0.000648733905562455,-4.25619098769724,-0.052589143622753,-0.0745990373805195,-1.16267423006958,-0.028478158188399,0.0129609995409109,1.46419289362525,-0.0319281650754498,-124.752659874821,2.11065560741247,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0.174539568065162,-0.0783283705368393,-0.0887618872945725,2.25971287269616,7.40004472890538,0.0138682110741164,4.37510341230285,0.00179457208636349,199.373370449916,3.21190570745275,0.0257135890422228,0.208003579835738,0.795009637237591,0.0947584214219768,0.21920552057453,-17.7102379103951,0.564467708739904,-0.00388094616633714,-0.111045665753353,4.54285830478278,3.99000953557324e-06,0.000648733905562455,-4.29279634673757,0.0565507784403122,0.0584928283546717,-0.752957763105041,0.000222923549521248,0.0111370754875934,0.213384429989239,0.156710891019031,-141.684781512092,8.89002362984184,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2.83550746688904,-0.178447908868856,-0.00691267605448781,8.90671120570887,7.46298204927072,-0.00310544561691948,2.4713112129935,-0.528346933819077,340.710127694878,-11.0976840407441,0.0257135890422228,0.208003579835738,0.795009637237591,0.0947584214219768,0.21920552057453,-17.7102379103951,0.564467708739904,-0.00388094616633714,-0.111045665753353,4.54285830478278,3.99000953557324e-06,0.000648733905562455,-1.63182844791369,-0.0435687598917042,0.140342039594756,0.61860953979035,0.0631602439148571,-0.00583658120344253,-1.69040776932011,-0.37343061488641,-0.348024267129915,-5.41956611835501,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.47945235666459,-0.171412498470511,-0.0561754540536244,16.881367117775,7.44100716262319,0.00824917075573726,2.43767303362148,-0.010634523329767,386.828403227023,-3.86371232353962,0.0257135890422228,0.208003579835738,0.795009637237591,0.0947584214219768,0.21920552057453,-17.7102379103951,0.564467708739904,-0.00388094616633714,-0.111045665753353,4.54285830478278,3.99000953557324e-06,0.000648733905562455,-0.987883558138144,-0.0365333494933595,0.0910792615956198,1.25801495543933,0.0411853572673246,0.00551803516921422,-1.72404594869214,0.1442817956029,45.7702512650153,1.81440559884946,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.45678974550542,-0.375874027652733,-0.252003352291655,12.6499168422114,7.42393786470013,-0.000965982635335197,1.90199119298008,0.0130987722137245,437.479294809095,-13.7501603956991,0.0257135890422228,0.208003579835738,0.795009637237591,0.0947584214219768,0.21920552057453,-17.7102379103951,0.564467708739904,-0.00388094616633714,-0.111045665753353,4.54285830478278,3.99000953557324e-06,0.000648733905562455,-2.01054616929732,-0.240994878675582,-0.104748636642411,0.969455120575246,0.0241160593442684,-0.00369711822185824,-2.25972778933353,0.168015091146392,96.421142847087,-8.07204247330998,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.79372628764184,-0.228042208909923,-0.225611126828271,3.57720512253523,7.35509453748669,0.0032751671883662,4.26484201895404,-0.3442506259587,396.211225090923,-5.72629608095936,0.0257135890422228,0.208003579835738,0.795009637237591,0.0947584214219768,0.21920552057453,-17.7102379103951,0.564467708739904,-0.00388094616633714,-0.111045665753353,4.54285830478278,3.99000953557324e-06,0.000648733905562455,0.32639037283911,-0.0931630599327717,-0.0783564111790269,-0.293613717353826,-0.044727267869173,0.000544031601843153,0.103123036640421,-0.189334307026033,55.1530731289154,-0.0481781585702779,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.98164504857188,-0.310293180552163,-0.147714213775324,3.78379417088042,7.35827980774216,0.00512881038726448,4.78161040888075,-0.419873546505891,365.870998632734,-2.70039587279413,0.0257135890422228,0.208003579835738,0.795009637237591,0.0947584214219768,0.21920552057453,-17.7102379103951,0.564467708739904,-0.00388094616633714,-0.111045665753353,4.54285830478278,3.99000953557324e-06,0.000648733905562455,1.51430913376915,-0.175414031575012,-0.000459498126080149,-0.237468265715882,-0.0415419976137041,0.00239767480074144,0.619891426567139,-0.264957227573224,24.8128466707261,2.97772204959495,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.81110884271676,-0.0664642511736657,-0.185279581125594,7.64087389404322,7.38338205106595,0.000431272796528316,4.52307731069013,-0.422317333871324,335.615054350495,-4.20419382676641,0.0257135890422228,0.208003579835738,0.795009637237591,0.0947584214219768,0.21920552057453,-17.7102379103951,0.564467708739904,-0.00388094616633714,-0.111045665753353,4.54285830478278,3.99000953557324e-06,0.000648733905562455,-0.656227072085976,0.0684148978034858,-0.0380248654763495,0.465316459835697,-0.0164397542899106,-0.00229986278999473,0.361358328376515,-0.267401014938657,-5.44309761151277,1.47392409562267,0,0,0,0,0,0,0,0,0,0,0,0
1,4,6.14337489056521,-0.328533964501584,-0.184669858603078,14.3432130654404,7.45564319639162,0.00566880190402928,3.69177472100067,0.0868160858660528,384.168449375812,-11.9199428877097,0.0257135890422228,0.208003579835738,0.795009637237591,0.0947584214219768,0.21920552057453,-17.7102379103951,0.564467708739904,-0.00388094616633714,-0.111045665753353,4.54285830478278,3.99000953557324e-06,0.000648733905562455,1.67603897576248,-0.193654815524433,-0.0374151429538339,1.09508135237553,0.0558213910357575,0.00293766631750624,-0.469944261312948,0.24173240479872,43.110297413804,-6.2418249653206,0,0,0,0,0,0,0,0,0,0,0,0
